fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
371,9.768,45.012,9.834,45.078,9.801,45.045,3.54697030053711,40.2968439302048,17.9796180725098,1.12947365332286,2,4,1403.89904785156,2,0.716968537893276,0.0214797315033562,0.0,0.261551730603367,0.0,0.0,0.0,0.0,4,0.0046040515653775,0.079304788213628,0.0,4.0,0.0,0.0,0.552246190381951,0.19998020977637,0.244211359588363,0.0035622402533148,0.0,0,0.0,0.0,0.0,0.0926308539944904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4541.54137931034,284.063337250361,6.74037941818237e-05,101546.632707868,-0.0029693917622641,-0.485242631700304,0.378635921175518,9.07050210458898e-05,,181.285714285714,259.839285714286,-0.902575947490602,0.0335675759556909,0.0001215764099855,0.127658247047033,1890.80636883162,9.22317886352539,4.72340710957845,405.201334635417,1.68522357940674,44.9742279052734,37.843989054362,25.4875793457031,48.3534952799479,1.61997731526693,10.067554473877,,,,,,,,,,,,,,,,,,,,,,,0.5982958953631,59.9429154542908,27.8030383102391,52.3974109569262,6.88892708813808,63.0325777637725,55.1691045691336,2.43743205742114,96.8350840848444,0.0017609190754303,38.7337175501167,10.2473049517564,0.873535607641659
372,9.768,45.078,9.834,45.144,9.801,45.111,34.4988537299805,45.0477404251129,56.9388847351074,0.548491351246855,2,4,1739.71899414063,2,0.857611794355695,0.0403832176970946,0.0002347996209221,0.0376729812832263,0.0395220282979885,0.0197061760796341,0.0010110286308787,0.0038579740345603,9,0.0978991148554975,0.351273209863377,0.0,7.0,0.0,0.0,0.0219432537252501,0.0,0.969177383139416,0.0088793631353337,0.0,5,0.0,0.0,0.154976521196598,0.124109283157653,0.626621350934227,0.0,0.0,0.0,0.0,0.0,0.0,0.66668881754794,0.376824114266227,0.0,0.590651496637703,0.637259018353145,0.0099418170930244,0.202905292297199,0.0289864703281713,0.23189176262537,5250.82888888889,283.945320447286,5.09180098016149e-05,101705.866834852,-0.0135313802295261,-0.538031260172526,0.436198552449544,8.58860059973046e-05,,225.955357142857,321.705357142857,-0.916983173192341,0.0332501343650001,3.47019328908529e-05,0.127674006035091,1894.715355743,13.4093805948893,3.89479064941406,417.083740234375,1.57607396443685,47.5208536783854,39.9046859741211,24.308603922526,49.3942413330078,1.68479681015015,10.3886737823486,,,,,,,,,,,,,,,,,,,,,,,0.588966272725148,63.0347149642729,28.5817936823785,54.7214844678154,6.66518283753447,66.9067215564465,55.2861812086343,2.54743329235405,97.1462652399009,0.001777280349548,40.1003030358733,10.1231646026957,0.734033726415977
373,9.768,45.144,9.834,45.21,9.801,45.177,38.0257133833008,46.4233663009105,18.7775020599365,0.584371391399033,2,5,5695.71484375,2,0.765174600661028,0.0782169761016725,0.0,0.0401942023765898,0.0486031456636941,0.0582838356440819,0.0030627023671305,0.0064645371858032,9,0.0782670362968216,0.420368340747427,0.0,7.0,0.0,0.0,0.0026712459454302,0.0,0.99675634420912,0.0005724098454493,0.0,4,0.0,0.0,0.0997172540768017,0.447445423461336,0.0765057864281957,0.0,0.256000131509732,0.0,0.120331404523935,0.0,0.0262979944628509,0.525959889257018,0.815237828348378,0.0,0.421476463094831,1.01070588068372,0.020856372372821,0.236681950165658,0.157787966777105,0.447065905868466,6112.28965517241,284.058837360806,4.2645716506214e-05,101879.876383464,-0.0018562873204549,-0.440168168809679,0.43330360783471,0.0001066100884238,,202.8984375,289.953125,-0.995950166822811,0.0330190310401203,5.83014985282998e-05,0.127800800701392,1898.52981008211,17.7584559122721,3.24172528584798,429.732462565104,1.48117955525716,50.4453531901042,42.2844899495443,23.2444814046224,50.148203531901,1.67050743103027,10.8033345540365,,,,,,,,,,,,,,,,,,,,,,,0.608200203443335,65.7435687706736,29.5303292814206,56.8891166762075,6.39645060371182,70.1949855753007,54.9733553471207,2.58874498746882,97.686551970507,0.0016350203015473,42.5276111820486,10.1475532707755,0.681546360962121
374,9.768,45.21,9.834,45.276,9.801,45.243,37.9821933388672,56.600160239404,260.475280761719,0.482260335614421,2,5,3365.63647460938,2,0.852176828849103,0.0374580677566127,0.0009105487564485,0.0105821479129633,0.0353563697024372,0.0469332465342326,0.005734072061025,0.0108487184271778,9,0.0180134643924892,0.467952164842019,0.0,7.0,0.0,0.0,0.0,0.0,0.998959023374657,0.001040976625343,0.0,4,0.0,0.0,0.0478470474028004,0.507905951264459,0.143014627243859,0.0,0.28352830840614,0.0,0.0177040656827418,0.0,0.10531250695064,0.50023440801554,0.631875041703839,0.0,0.483924722142239,0.762068150612092,0.0296398895756242,0.684531295179159,0.10531250695064,0.895156309080439,6125.78735632184,284.048070710803,3.72196572564699e-05,101813.502747551,-0.017592155744159,-0.355163150363498,0.430866483658079,0.0001586912011748,,194.690476190476,279.199404761905,-1.08448582043731,0.0326331572270043,4.0003174824728e-05,0.127836277700287,1900.12443388562,22.1392211914063,3.44811034202576,446.276184082031,1.3991391658783,54.6004638671875,45.8604965209961,23.034107208252,51.6526031494141,1.53828430175781,10.9564743041992,,,,,,,,,,,,,,,,,,,,,,,0.638617980668857,67.218863432077,29.97986439364,57.6357826449939,6.06393759667312,69.3187321288696,53.7539611959223,2.52103845986474,98.4727892005954,0.001379316483092,44.9584839885928,10.441465989622,0.694885706751432
375,9.768,45.276,9.834,45.342,9.801,45.309,37.9386215522461,68.4840085513504,254.489929199219,0.228149557861616,2,5,5667.404296875,2,0.896758344324258,0.0105302190740655,0.0,0.0012114597774285,0.0450670060158634,0.0403201905749132,0.0010674891951833,0.0050452910382877,9,0.0267354344104314,0.52962647917048,0.0,7.0,0.0,0.0,0.0,0.0,0.997818457744475,0.0,0.0021815422555249,4,0.0,0.0,0.312913852742547,0.454801515401087,0.213572722780432,0.0,0.0187119090759348,0.0,0.0,0.0,0.0,0.606242374102238,0.500808917736631,0.0,0.498292353206113,0.680905066407304,0.0266365501519334,0.369017097279623,0.105433456365607,0.553525645919435,6482.97777777778,284.012092908223,3.1560586503554e-05,101691.859890408,-0.0407971408632067,-0.260463714599609,0.428168402777778,0.0001431707552712,,218.232142857143,311.425595238095,-1.06579004753464,0.0323495509732902,0.0001092653172896,0.127800493763652,1905.11449243327,26.5953979492188,5.0999444325765,465.66796875,1.35126733779907,58.4432576497396,49.8579813639323,24.4897384643555,55.9408620198568,1.66699202855428,11.0931777954102,,,,,,,,,,,,,,,,,,,,,,,0.665381608876527,66.1052469470692,29.8664704455649,59.6991954111918,6.01149625702329,69.1562812180559,51.6773413429489,2.40415866560324,98.8702660766064,0.0011068793773289,46.5825434807495,10.7035841504459,0.692105505866291
376,9.768,45.342,9.834,45.408,9.801,45.375,37.8949980754395,81.9359360740285,256.176513671875,0.339326860294346,2,5,4680.2919921875,2,0.864791247732482,0.0445846750945678,0.0,0.0061184312291704,0.0416970174229747,0.037765949966954,0.0006349050103356,0.0044077735435152,9,0.0360392410521777,0.532514014661492,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0,0.0,0.265107533975458,0.294019659585697,0.303453621849848,0.0,0.0,0.0,0.137419184588996,0.0,0.026388706974183,0.501385432509477,0.448608018561111,0.0,0.325444225788041,0.817366008765485,0.0214258044970503,0.369441897638562,0.052777413948366,0.448608018561111,6399.39195402299,283.759721014235,2.71787283419034e-05,101123.340793186,-0.110367046462165,-0.137167612711589,0.432336277431912,0.0001566054216067,,187.872395833333,268.653645833333,-1.00227242957888,0.0325571835906839,5.13621695098674e-05,0.127833247319469,1906.28003784425,29.5977732340495,7.39571126302083,485.849812825521,1.3351248105367,61.3374481201172,52.956059773763,26.4079030354818,61.4597473144531,1.84471797943115,10.7501386006673,,,,,,,,,,,,,,,,,,,,,,,0.678117034109116,62.2981267279135,29.5356152079513,62.6027867118625,7.01638520565431,68.9470995140329,49.0893140122683,2.28846264103585,98.627257683352,0.0009248531801159,48.2971113144117,10.8245277591074,0.75316971826452
377,9.768,45.408,9.834,45.474,9.801,45.441,37.8513229633789,94.7810026105227,261.81103515625,0.217021474082011,2,5,4776.82958984375,2,0.837914679265896,0.0485655518451151,0.0027114998000867,0.0148822764209329,0.0392259414225941,0.0492033033557274,0.002290555646283,0.0052061922433648,9,0.0194584444036737,0.51085161722013,0.0,7.0,0.0,0.0,0.0011524056467876,0.0,0.998847594353212,0.0,0.0,9,0.0,0.0,0.0,0.26404874746107,0.112522086629126,0.0,0.0,0.0,0.623429165909804,0.0,0.0,0.73973636343147,0.713317207594632,0.0,0.523827326796209,0.837256549200061,0.0352450578236377,1.05676623347353,0.343449025878897,1.63798766188397,5461.74555555556,283.562506009662,3.04395956517487e-05,100736.308303106,-0.203155016142225,-0.100755055745443,0.434510200742691,0.0001560630351131,,147.107142857143,212.041666666667,-0.946935497822239,0.0325527632450661,0.0002293187940589,0.127486843891186,1902.06666711789,30.5329742431641,11.0678787231445,514.798461914063,1.35201489925385,63.7182579040527,55.3652725219727,29.1018867492676,70.1678314208984,2.05244016647339,9.33794784545898,,,,,,,,,,,,,,,,,,,,,,,0.671394121338257,57.0420201118867,29.841042538355,63.9435451928759,9.5118334700159,67.5947856641784,46.7662800866724,2.2159179154264,97.9124758677214,0.000670204383712,51.028625313574,10.7982062878258,0.9528223430562
378,9.768,45.474,9.834,45.54,9.801,45.507,37.8075962687988,121.841990517314,201.964157104492,0.272940197247582,1,5,9845.283203125,2,0.784296065771095,0.0094321140084934,0.0,0.0118775291018491,0.0566737280670227,0.110708240132715,0.0093348611892187,0.0176774617296062,9,0.0676138512235968,0.516071525039166,0.0,7.0,0.0,0.0,0.0,0.0,0.998286203941731,0.001713796058269,0.0,4,0.0,0.0,0.078773350967102,0.886047280542238,0.0,0.0,0.0,0.0,0.0351793684906596,0.0,0.185147977941587,1.03153873424599,0.899290178573424,0.279143372662169,0.818796025869669,1.02883796266114,0.0363834670241989,1.37538497899465,0.476094800421224,2.27467515756807,4450.4367816092,283.347623507182,3.56220583813806e-05,100328.554334852,-0.313620898458693,-0.075689951578776,0.436614884270562,0.000171126093023,,179.331845238095,255.821428571429,-0.875415829626092,0.0330687079470398,0.0001249709703742,0.127473383570887,1895.19627271816,25.312993367513,12.8192647298177,531.791829427083,1.35036818186442,63.5924072265625,55.9124501546224,30.7087198893229,75.2638753255208,2.25671291351318,8.44561767578125,,,,,,,,,,,,,,,,,,,,,,,0.652594475698509,50.9796879416332,30.5845624352473,63.842158191144,12.4958844550897,65.8719108356275,45.185254223505,2.11566280590552,97.0117448734347,0.0003780456030343,52.8387762960956,10.5637884797135,1.1441868624364
379,9.768,45.54,9.834,45.606,9.801,45.573,37.7638180454102,152.944690875905,266.586944580078,0.430170549395939,1,5,14545.6884765625,2,0.785468851644731,0.0246106367396357,0.0007020321537782,0.0005228199255775,0.090666570710513,0.0744175249803502,0.0141881051058552,0.0094234587395594,9,0.0971147916959659,0.372112898514664,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.279728611616747,0.704947873572729,0.0,0.0,0.0,0.0,0.0153235148105246,0.0,0.132401866622374,0.556087839813971,0.926813066356619,0.0,0.635544533603304,1.04753543128815,0.0241654732232708,1.03273455965452,0.503127093165022,2.03898874598456,4714.20344827586,282.853543917338,4.57165570535927e-05,99586.2366265191,-0.454342537456089,-0.0432853698730469,0.425121280882094,0.0001879088067466,,102.846354166667,148.653645833333,-0.855558104547663,0.0340441867727539,8.55153288178223e-05,0.127382318620046,1890.67232557536,18.574587504069,12.8606745402018,532.865600585938,1.36786953608195,61.5989583333333,54.626958211263,31.1551640828451,75.3528238932292,2.3708225886027,8.51521492004395,9.96673286991063,0.0,96.1851042701092,,52.3927507447865,,,,,,,,,,,,,,,,,,0.626044047958911,44.7742097940315,31.0653154744032,61.1301607357536,15.419704126304,64.065597074236,44.4831440216295,2.02691396994462,95.8994784511457,9.63809545668721e-05,53.2927056189554,10.1955109883349,1.27813933109049
380,9.768,45.606,9.834,45.672,9.801,45.639,37.7199883452148,203.034955536218,270.0,1.76920865560481,1,5,27888.044921875,2,0.626033948110109,0.0309439213387112,0.0,0.004919862399254,0.147355706404651,0.150254646144283,0.0071887206945023,0.0333031949084899,17,0.0684016158203104,0.181129991227785,0.0,7.0,0.0,0.0,0.0206028233498665,0.0,0.979397176650133,0.0,0.0,9,0.0,0.0,0.306867699444951,0.299262695717008,0.0,0.0,0.0,0.0,0.393869604838042,0.0,0.106044571472076,1.08695685758878,1.21951257192887,0.285601032766929,0.675354193606743,1.22170234063094,0.0120159365991729,1.37857942913698,0.371156000152265,2.83669228687803,4690.88222222222,282.444427202618,4.98141892858479e-05,98891.9938189794,-0.527181941365439,-0.025124746655661,0.410349800473168,0.0002071420672645,,140.801785714286,200.725297619048,-0.923059602249969,0.0338866860731467,8.02065593696273e-05,0.127357413539025,1883.48387075895,9.54324626922607,10.4162921905518,507.18310546875,1.44664907455444,56.1349868774414,49.8977699279785,29.7034072875977,67.2599945068359,2.32666397094727,10.4287090301514,,,,,,,,,,,,,,,,,,,,,,,0.606550878088268,38.9807670439461,31.7626837944737,57.5243529815792,18.2692057798721,62.1333647479766,43.480638474567,1.97359309666291,91.269833588833,3.67783133487063e-07,57.3455857155333,10.2945640582011,1.3167295773658
381,9.768,45.672,9.834,45.738,9.801,45.705,37.6761072241211,386.041895706433,270.0,13.466068494637,5,3,24746.150390625,3,0.291889755037124,0.440829927633445,0.0,0.0005445348152223,0.163410654919801,0.0802884761582149,0.0014433708543751,0.0215932805818178,4,0.0039569827193686,0.0074369593027037,0.0,7.0,0.0011454753722795,0.0,0.292668957617411,0.0011454753722795,0.70504009163803,0.0,0.0,3,0.0,0.0,0.781114171007664,0.129765420219649,0.0891204087726866,0.0,0.0,0.0,0.0,0.0,0.159252121359254,0.928970707928982,1.08822282928824,0.0,0.499186982256376,1.08473887407135,0.0037145294876093,0.928970707928982,0.212336161812339,2.65420202265423,5870.15057471264,281.833368407355,5.16461876396423e-05,97774.984890408,-0.592012418640984,-0.0067270067003038,0.382999102274577,0.0001947428623998,,153.89811827957,213.100520833333,-0.967423777459798,0.0335728737592953,5.75042009963058e-05,0.12731884645832,1875.00513162099,4.71200942993164,5.5818125406901,455.22705078125,1.55651807785034,48.2453002929688,42.6403579711914,23.7223510742188,55.3744201660156,1.91184329986572,14.3137944539388,,,,,,,,,,,,,,,,,,,,,,,0.60221570507195,33.4378061699706,31.9819721601734,54.3490784784724,21.468414917959,59.0072586274108,40.766662305326,1.93563501402771,87.5474206488615,0.0,62.1391300106949,10.2082037612356,1.19449861720738
382,9.768,45.738,9.834,45.804,9.801,45.771,37.6321747341309,604.92147150961,270.0,20.9576887903776,1,3,26203.919921875,3,0.210887821649755,0.550702473224027,0.0,0.009434516665994,0.1453729802523,0.0645512108396755,0.0032937614656813,0.0157572359025664,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0403827751196172,0.0,0.959617224880383,0.0,0.0,3,0.0,0.0,0.628981896694901,0.371018103305099,0.0,0.0,0.0,0.0,0.0,0.0,0.10629202346821,0.451741099739891,1.24893127575146,0.0,0.580809813497281,1.18847372408034,0.0004419126446015,0.956628211213886,0.0265730058670524,3.8530858507226,6038.12333333333,280.993861803933,3.38997029342623e-05,96028.0860808842,-0.510684526155865,-0.0277986677866133,0.355625742957705,0.0001127877308858,,124.774348607367,169.54587585034,-1.22897802999672,0.032103587470906,0.0001067229187701,0.127946172560008,,2.38079309463501,2.07624435424805,401.310953776042,1.64124902089437,40.8870086669922,35.8227996826172,17.7480545043945,44.0689086914063,1.46401532491048,18.3175086975098,9.29990079365079,0.0,,,,,,,,,,,,,,,,,,,,,0.604081829475468,28.3228980491714,29.6030291528877,50.521913758043,24.973810736777,53.3683753328206,36.6094050458964,1.89797063803849,87.2906951956648,1.28860229966821e-05,69.3794717670607,9.45666132593792,1.03956473337124
383,9.768,45.804,9.834,45.87,9.801,45.837,37.5881909301758,1046.05726171021,39.4663619995117,31.8412758075516,3,3,816.839477539063,3,0.0997266006831793,0.890679968272353,0.0,0.0,0.0092737445215582,0.000262979379156,0.0,5.67071437533183e-05,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0036422888910188,0.0,0.996357711108981,0.0,0.0,9,0.0036254178377209,0.0,0.116179674377609,0.176930368695016,0.0,0.0,0.0,0.0,0.703264539089654,0.0,0.0,0.0532082005147633,0.0,0.0,0.13615327067132,0.0498093860305154,1.5900246507254e-05,0.133020501286908,0.0532082005147633,1.67605831621504,5579.12528735632,280.216454112341,2.56774809313e-05,94060.1465967572,-0.461207297113207,-0.0386445181710379,0.344598573351663,6.42261256021172e-05,,72.5150987224158,76.8110969387755,-1.35803496318773,0.0304319188915532,0.0001074550193183,0.12750794650907,,1.50921249389648,1.076411485672,342.142456054688,1.69110584259033,33.5848058064779,29.1116434733073,12.4077504475911,32.4782104492188,1.02227830886841,22.654530843099,,,,,,,,,,,,,,,,,,,,,,,0.609939729476856,23.9379800413668,26.2771447255123,46.4356957086066,28.0149165359452,46.691239147462,32.0660970825094,1.86955234895615,89.4215719476851,7.63347568030567e-05,81.0591931259557,8.3640472517279,0.987634218162454
384,9.768,45.87,9.834,45.936,9.801,45.903,37.5441558654785,1433.02638113632,22.1523723602295,28.8738355601711,3,3,957.4580078125,3,0.127784689256676,0.8458535976081,0.0,0.0001199356463644,0.0226536435952591,0.0008814205490213,0.000970840025009,0.0017358733195703,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.871578877272425,0.0,0.0,0.0,0.0,0.0,0.128421122727575,0.0,0.0,0.0799059116084288,0.0799059116084288,0.0,0.383363021635244,0.297450553123012,9.17264779403406e-05,0.292988342564239,0.0,1.5714829282991,5494.19770114943,278.622729301453,1.2516294551136e-05,89868.172390408,-0.371400846375359,-0.0569792853461372,0.328436215718587,5.97345498780629e-05,,71.5428571428571,48.7590401785714,-1.41479118547174,0.0275372401906016,9.39217534543451e-05,0.127218320814779,,0.92181396484375,0.48123773932457,286.546295166016,1.80074274539948,26.5429534912109,22.7775707244873,7.68406963348389,22.8497009277344,0.627740859985352,28.0741729736328,8.17397806580259,0.0,90.726814516129,1.02487562189055,94.0825870646766,6.0,,,,,,,,,,,,,,,,,0.617907659044915,20.4225750778507,23.7290775453788,43.613181639971,29.3074048533199,40.4896901007598,27.9045990819739,1.86828790610275,89.7554560684435,1.73673681801953e-05,93.9752045375939,7.35238656706703,1.13415219525528
385,9.768,45.936,9.834,46.002,9.801,45.969,37.5000695939941,1860.90712048091,0.0,29.502681505363,3,3,0.181438714265823,3,0.0123254159925594,0.969569075831825,0.0001669725461608,0.0177751156906588,0.0,0.0001634199387956,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999421184642099,0.0,0.0005788153579008,9,0.0,0.0,0.218224540470278,0.249704201176529,0.0,0.0,0.0,0.0,0.532071258353192,0.0,0.0,0.0,0.026666617177696,0.0,0.0,0.131612176575085,0.0,0.0,0.0,0.0,4814.37777777778,276.631506738209,6.65654595773752e-06,85188.3807237413,-0.330879315497383,-0.0669832380991133,0.247167541867211,3.93834537719347e-05,,84.1979166666667,34.8348214285714,-1.70464117386518,0.0247450643446812,5.99195526403702e-05,0.127034724031525,,0.628527482350667,0.203000545501709,242.111470540365,1.89754549662272,20.7731272379557,17.6706695556641,4.44265492757161,15.8050791422526,0.348026275634766,32.8934936523438,,,,,,,,,,,,,,,,,,,,,,,0.626612563998795,17.8038688461264,22.7747859534347,43.6500268053485,27.8574396560207,35.5840807356151,24.693386560693,1.8902131182183,82.137753571905,2.55238550144787e-05,100.451612029628,5.1770379740595,1.50861487080043
386,9.768,46.002,9.834,46.068,9.801,46.035,37.4559321704102,1930.77487955515,0.0,31.1052335854672,3,3,223.237426757813,3,0.0180325781465071,0.954794069380255,0.0,0.0092794864663189,0.0054090620996465,0.0018253094881237,0.0001216398762545,0.0105378545428937,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0258973118189858,0.0,0.0,0.450533130871531,0.0,0.0,0.0,0.0,0.523569557309483,0.0,0.0,0.0533960813176606,0.133490203294151,0.0,0.0407194745166304,0.238995102967091,0.0,0.0,0.0,0.0800941219764909,4138.02873563218,276.287495158967,6.67128820277776e-06,84654.0960015191,-0.330618705068316,-0.068032461499411,0.233424005054292,2.86331650379968e-05,,66.9633333333333,26.0391369047619,-1.99983350078233,0.0226116883418647,4.75410380450368e-05,0.125833497775545,,0.639283061027527,0.153977304697037,216.427001953125,1.90889978408813,17.2870025634766,14.6410319010417,3.54914887746175,11.9660313924154,0.250758032004039,35.4295705159505,2.55843253968254,0.0,71.9662698412698,1.56741071428571,101.365441906653,3.0,,,,,,,,,,,,,,,,,0.638373780391677,16.0996727507983,23.677506940468,47.4754583269128,23.8859470730926,32.2325547633857,22.6854390373283,1.93191028893973,72.2618728241578,6.94071161675089e-06,100.443861966354,3.2624933017239,1.58156146583773
