fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"215",9.24,46.332,9.306,46.398,9.273,46.365,11.5630227646484,2436.91047592424,0,29.6403011149498,3,1,91.2099761962891,3,0,0.982451854941479,0.000578408983544149,0.0169697360749766,0,0,0,0,18,0,0,0,7,0,0,0,0,0.999225406661503,0,0.000774593338497289,0,0,0,0,0,0,0,0,0,0.308531346489462,0,0,0,0,0,0,0,0,0,0,0,2960.81034482759,274.540789171682,0.00083392553526404,82274.1843494234,-0.876445458048866,-0.0911121761717764,0.249290658773478,1.75668566136125e-05,2.99933149128223e-05,305,8.79591836734694,-2.03690291451288,0.026645230654928,5.1985776464455e-05,0.133401140502534,,0.294119728936089,0.345406293869019,141.388278537326,0.0290883978207906,4.40236494276259,3.64738125271267,5.00802442762587,6.3239262898763,0.174254775047302,49.2998352050781,,,,,,,,,,,,,,,,,,,,,,,0.404099435264571,3.40002794540867,16.5992823118892,23.9103159859991,36.240056725386,8.35694761311148,9.27767103981869,0.774064274554802,63.9664779927965,0,126.17522775863,0.525335375077871,4.10196841024454
"216",9.24,46.398,9.306,46.464,9.273,46.431,22.6289869030762,2345.87176914294,0,26.7339877757518,3,1,27.4404888153076,3,0.00797481389943214,0.988647424015065,0,0.00277400182422691,0.00060376026127637,0,0,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0.612870138386777,0,0,0,0,0,0,0,0,0,0,0,1235.01494252874,273.018051153949,0.000806861611950553,80112.0161237998,-0.972668835094997,-0.104313900546422,0.274337989132421,1.55372611393256e-05,,,0,-1.67479554409171,0.0256101034274389,,0.132604754998648,,0.242328749762641,0.345687654283312,137.59124077691,0.0292297899723053,4.34526697794596,3.62210973103841,4.62043168809679,5.90544637044271,0.181366721789042,49.8506062825521,,,,,,,,,,,,,,,,,,,,,,,0.408385659339152,3.66476726682617,16.2496232287723,22.9685197381983,37.8591567105635,8.44321051306309,9.6600836786697,0.821063009701004,69.085685496715,0,137.979802616842,-0.587005389076694,5.37317739208697
"217",9.24,46.464,9.306,46.53,9.273,46.497,8.50700274926758,2627.28647330372,260.652984619141,29.0144429716798,3,1,37.2661819458008,3,0,0.996796275670467,0,0.00320372432953308,0,0,0,0,18,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.231234011040797,0,0,0,0,0,0,0,0,0,0,0,262.732222222222,269.848137583051,0.00077499854038128,75803.3281986297,-1.16745817661285,-0.119316923239874,0.400802793956938,1.45976585785233e-05,,,0,-1.15768453788061,0.0239083019137774,,0.13269145520447,,0.23273499806722,0.324873129526774,136.152926974826,0.0280876888169183,4.36048295762804,3.64038509792752,4.22332678900825,5.7911622789171,0.194082631005181,49.9667561848958,,,,,,,,,,,,,,,,,,,,,,,0.41340012843449,3.9262581580086,15.9255517452177,22.0181538254745,39.8056828610338,8.55468332863641,10.0510952612033,0.865371479146954,73.0019957433339,0,144.226237362741,-1.02037627174757,7.06435972321076
"218",9.306,44.682,9.372,44.748,9.339,44.715,7.47773708837891,865.817850637523,149.761520385742,15.5663906893525,3,4,246.182815551758,3,0.18319967736985,0.793341827357181,0,0.00377591480279946,0.0165776221729712,0.00189866415414869,0,0.00120629414304935,4,5.472555135993e-05,0,0,4,0,0,0.583753972705179,0,0.416246027294821,0,0,0,0,0,0.186008579490776,0,0,0,0,0.00776394982792086,0,0,0,0.401190890311225,0.133730296770408,0,0.490931936573009,0.724175789176325,0.000287828685267316,0,0,0,7456.43519619501,280.436068898156,0.002248713010402,92497.9531986297,-0.335289839714292,-0.285093736080896,0.405335941011943,4.50271721228518e-05,0.000297381543408209,50.6394557823129,73.7176870748299,-1.54961035425334,0.029378005778199,3.13084972920432e-05,0.134373564833815,,0.449583411216736,0.171083927154541,162.792144775391,0.036200650036335,6.11313120524089,5.13047440846761,4.50713221232096,8.88780403137207,0.498156905174255,59.6136067708333,,,,,,,,,,,,,,,,,,,,,,,0.602842025086998,5.54796511708097,20.2186247097177,28.1559834021743,35.7315242151322,17.0368030577484,15.473065592579,1.68358848666809,81.421964526889,0.0323188460270551,101.046415775948,6.61130894209718,2.45209419985038
"219",9.306,44.748,9.372,44.814,9.339,44.781,6.72257285864258,1096.77004295844,94.4328689575195,15.7079529630203,3,4,373.433258056641,3,0.274584707075831,0.693709580268831,0,0,0.0251513758559472,0.00399838321075323,0,0.00255595358863809,4,0,0,0,7,0,0,0.386696730552424,0,0.613303269447576,0,0,0,0,0,0.167795973680344,0,0,0,0,0.00702075203683446,0,0,0,0.74376285763448,0.297505143053792,0,1.39557371425255,1.33417019324721,0.000922743206576453,0,0,0,6698.88390804598,280.558352833702,0.00238125759584096,93354.9071916853,-0.0182817152568272,-0.194228071068961,0.402380173168485,4.55808954253331e-05,0.000597777421626546,43.1175595238095,62.7053571428571,-1.5557551136698,0.0297020102153386,3.04249657806884e-05,0.13435634891606,,0.660912692546844,0.218905299901962,167.987701416016,0.0390319973230362,7.23481750488281,6.19096374511719,5.19773530960083,10.0252714157104,0.563055872917175,58.5169372558594,,,,,,,,,,,,,,,,,,,,,,,0.595754936462336,5.85811552366363,20.865296497724,29.8875076993816,34.3849242826896,16.6761600195286,15.469526515449,1.69134672427726,78.7555424223532,0.0272811363385472,106.961834675964,8.28508444239001,1.97490642738776
"220",9.306,44.814,9.372,44.88,9.339,44.847,23.4561409138184,737.859443532996,90,14.7573554062779,3,4,670.154541015625,3,0.290106985296625,0.673605065834483,0,0,0.0318410244404694,0.00276838944739037,0.000435259917221064,0.0012432750638116,4,0.0118886693702125,0.000918512356590759,0,4,0,0,0.845733144743046,0,0.154266855256954,0,0,3,0,0,0.585527283424033,0,0,0,0,0.0297265937801311,0,0,0,0.426327588870719,0.68212414219315,0,0.405447406355111,1.33571390385296,0.00102496856178406,0.0426327588870719,0.0852655177741438,0.170531035548288,6693.64209274673,280.804269498708,0.00238679310694162,94069.1812315095,0.0924545694100343,-0.14458776155567,0.398845400129046,4.99820904498807e-05,0.000494915157900952,40.7278911564626,59.2959183673469,-1.49472691842347,0.031036841845784,9.00220591958983e-05,0.13433114870043,,0.99226713180542,0.307065685590108,175.085164388021,0.0428640941778819,8.89679082234701,7.79621505737305,6.06195958455404,11.6641540527344,0.669462203979492,56.7083740234375,,,,,,,,,,,,,,,,,,,,,,,0.59200855439358,6.2345942909642,21.7145869098327,32.0217557279252,33.1182800224462,16.4280381281741,15.5122555851884,1.72054633817561,77.1823873938801,0.0246006448148211,114.404711101743,9.52016501763666,1.96656143842717
"221",9.306,44.88,9.372,44.946,9.339,44.913,1.13038780908203,603.04427948505,0.100479632616043,11.0660808330673,3,4,835.337280273438,2,0.682442964432478,0.288248075197204,0,0,0.0260970195078173,0,0,0.00321194086250059,4,0.142707606420098,0,0,4,0,0,0.99792511553334,0.00113175516363293,0.000943129303027445,0,0,0,0.0296712109061748,0,0.000720095576321948,0,0,0,0,0,0,0,0,0.884652145012147,0.884652145012147,0,1.02820006586705,2.13316895840226,0,0,0,0,6776.52437574316,281.108866207183,0.00236892720070651,94858.3172859313,0.17972044906919,-0.0957084279211741,0.394695372808547,6.29892453213739e-05,0.000614828961146801,53.1503401360544,77.1085034013605,-1.68045543471741,0.0317202728192729,7.53002639905042e-05,0.134337936234998,,1.41248925526937,0.484459241231283,185.335266113281,0.0438337475061417,10.6812413533529,9.43950398763021,7.60334968566895,14.102118174235,0.79420550664266,52.521250406901,,,,,,,,,,,,,,,,,,,,,,,0.59200032119675,6.66816880239611,22.8179789589414,34.672868290173,31.8993880453673,16.3914967458456,15.6098985471284,1.77629745856523,76.8022344974143,0.0229832855553807,121.219010385616,10.3700215376022,2.06378966167881
"222",9.306,44.946,9.372,45.012,9.339,44.979,20.3170894050293,314.65861239593,90,8.2643529343397,3,4,1773.51025390625,2,0.837117643817356,0.102188191271901,0,0.000320133511418533,0.0484884187766177,0.00699570443804761,0.000111521919961374,0.00477838626469793,16,0.0102124101686143,0,0,4,0,0,0.993473325766175,0,0.0065266742338252,0,0,1,0.49900876546244,0,0.0369787826656836,0,0,0,0,0,0,0,0,0.935173322380357,0.689075079648684,0,0.888733416308853,0.966609543674264,0.00188170863705743,0.0984392970926692,0.147658945639004,0.246098242731673,6390.84367816092,282.491453216189,0.00230987874629994,97346.5039178757,0.3132556222734,0.00646696677283635,0.389110894430251,7.38180671960836e-05,0.000756830717233353,71.1869047619048,103.072278911565,-1.56408638097415,0.0324375791333639,8.84935226113481e-05,0.134485601128247,1870.37753678131,2.0912914276123,0.791681528091431,200.336151123047,0.0437306985259056,12.9692115783691,11.5984735488892,10.3273181915283,18.0405921936035,0.962010145187378,46.7428970336914,,,,,,,,,,,,,,,,,,,,,,,0.59542334740374,7.13616000794344,24.1731226350606,37.8336791312866,30.7116019462289,16.7100248294083,15.7665836486433,1.86284844886923,79.0269007861014,0.0216305844949999,125.729390836615,10.7796740983331,1.97930040420553
"223",9.306,45.012,9.372,45.078,9.339,45.045,37.913583767334,153.929980526628,90,7.79250931939364,2,4,6037.818359375,2,0.788357627809561,0.102721356179981,0,0.000404829844955792,0.0807073277013255,0.0227252920256955,0.000153919680634233,0.00492964675784709,16,0.0463659552484582,0.0118497949694876,0,4,0,0,0.815888554216867,0.00112951807228916,0.182981927710843,0,0,3,0.204396325459318,0,0.51253280839895,0,0.278986220472441,0,0,0,0,0,0.0527515418292687,1.29241277481708,0.764897356524396,0,0.922128428948504,1.29547290775335,0.00213225871500177,0.395636563719515,0.369260792804881,1.13415814932928,6330.36504161712,283.263890244793,0.00227431558115592,98800.76782448,0.394718932186395,0.0720533423142639,0.380445447908778,7.17159270456897e-05,0.000518957956367327,49.1006073858115,71.4491253644315,-1.56208339113595,0.0333184267085875,8.25653226437281e-05,0.134724807116589,1881.34447739385,3.11098988850911,1.19649028778076,218.268229166667,0.0424574017524719,15.4361152648926,13.9948183695475,14.0418167114258,23.33984375,1.1540625890096,40.478520711263,,,,,,,,,,,,,,,,,,,,,,,0.60046098816165,7.57232653279712,25.6237247733132,41.1499904967533,29.5688373230665,17.487007854208,15.9548322838216,1.9861806157313,82.4248174324621,0.020285547485815,128.547832879153,10.9471364080895,1.87179827516244
"224",9.306,45.078,9.372,45.144,9.339,45.111,38.0661296057129,61.0251766878197,90,0.700961050359601,2,4,3643.86059570313,2,0.714744354708323,0.0907012179117933,0.000424144903577025,0.0794382809673023,0.045714561678438,0.044515617421297,0.0147568830808878,0.00970493932838124,4,0.0828037784456848,0.062194074710176,0.0890081580077286,7,0,0,0.245570148009172,0.00823431311236189,0.737023139462164,0.00917239941630186,0,5,0.134456264775414,0,0.184594168636722,0.260556212240609,0.353083136327817,0,0.0673102180194379,0,0,0,0.0788102187186839,0.893182478811751,0.551671531030787,0.273142893547124,0.607088069225733,0.691863597536329,0.00427938871853122,0.183890510343596,0.183890510343596,0.551671531030787,4397.81034482759,284.030456376454,0.00223814535227943,100265.846055773,0.477901407650539,0.140039863094451,0.369955229380774,8.15052968681492e-05,0.00031247184695983,69.4124149659864,100.817055393586,-1.66929939026906,0.0344004604942181,0.000145518092342035,0.135175935459318,1888.10725543886,4.83620770772298,1.44402615229289,232.081461588542,0.0411612739165624,17.4256184895833,15.8574015299479,16.7303161621094,28.788340250651,1.33194335301717,36.043830871582,,,,,,,,,,,,,,,,,,,,,,,0.60291468584713,7.93828260643376,26.9885654312806,44.0695667114106,28.4352466565988,18.7141640370486,16.0966417402803,2.17215654579944,85.2604952412575,0.0189878827396759,130.573879539924,11.1693009141829,1.93081957781591
"225",9.306,45.144,9.372,45.21,9.339,45.177,38.0226719160156,71.9487074728866,19.7954730987549,0.516250753204631,2,4,12853.3876953125,2,0.816539825365457,0.0270340158937056,0,0.00609889416810327,0.080117450840236,0.0483265357608376,0.0102173821637304,0.01166589580793,12,0.0343646302043622,0.131713184205157,0.351679034353891,7,0,0,0,0,1,0,0,3,0.0205352302410015,0,0.563338864155345,0.278309868410245,0.0349920323306665,0,0.102824004862743,0,0,0,0.0263000980627768,0.920503432197188,0.499701863192759,0,0.936239794443473,0.641719913273366,0.00858361880546066,0.236700882564991,0.157800588376661,0.473401765129982,3903.12960760999,284.052249318077,0.00218853246157034,100287.384250217,0.309663509565686,0.221622250382862,0.375532303537641,9.00427281779894e-05,0.000218072241663735,55.2609906462585,80.2877976190476,-1.51465159337477,0.0350099288531164,8.18605971869507e-05,0.134792654684634,1897.5690848311,6.88170496622721,2.02254056930542,247.395589192708,0.0398504585027695,19.3422584533691,17.5687408447266,19.8307647705078,34.7087097167969,1.52135133743286,31.7864685058594,,,,,,,,,,,,,,,,,,,,,,,0.596106350916617,8.23305593157795,28.1492304112997,46.0637645579123,27.3488023400533,20.1394755465777,15.9901284696005,2.46589237110407,88.6550841754647,0.0178072383852047,131.274629600246,11.2676148023812,1.99820795849831
"226",9.306,45.21,9.372,45.276,9.339,45.243,37.9791624179688,76.3513381582019,13.3954133987427,0.413735667315085,2,4,10484.3935546875,2,0.842894484291343,0.02421119978449,0.000209757439023021,0.00823525945381688,0.0695903626628952,0.0364669270745642,0.00242308426215892,0.0159689250317092,9,0.0120382124491684,0.271973234072767,0.262721346042128,7,0,0,0,0,1,0,0,3,0,0,0.833347052335249,0.166652947664751,0,0,0,0,0,0,0.0263302278495452,1.00054865828272,0.921557974734081,0,0.695226452128381,1.04824266409314,0.0113527024823347,0.315962734194542,0.342292962044087,0.71091615193772,4222.1950059453,283.958173866445,0.00215788193143924,100191.283839219,0.188749500142744,0.272457295399404,0.378438458691379,9.56376501479258e-05,0.000438083895474863,60.631494978944,87.9954810495627,-1.45332311919574,0.0349664871829891,7.03665268241596e-05,0.134776282234891,1908.74776661316,9.53480815887451,3.66250205039978,269.499145507813,0.0384571105241776,21.429069519043,19.266471862793,24.6303043365479,42.7009010314941,1.77463293075562,26.9423446655273,,,,,,,,,,,,,,,,,,,,,,,0.581991992598719,8.46514818992723,29.3811908969003,47.8954393951509,26.2480571127688,21.5131697964268,15.4852094280116,2.88412711306856,92.7976782926111,0.0163819364135562,129.891131601757,11.2203427085438,1.93397232261462
"227",9.306,45.276,9.372,45.342,9.339,45.309,37.9356011660156,82.7600065616798,116.665420532227,0.453193660293571,2,4,16264.1728515625,2,0.797460086012352,0.0286728910784134,0,0.0116572513834953,0.0789352617631338,0.0584056599864161,0.00749640561643941,0.0173724441597501,9,0.0268843842226578,0.35528101505784,0.122283018461472,7,0,0,0,0,1,0,0,4,0,0,0.339752565771049,0.493204619211571,0,0,0.16704281501738,0,0,0,0.105441850848626,1.10713943391058,1.26530221018352,0.35705971771208,0.758033807338441,1.1704326124581,0.0144511187280079,0.448127866106663,0.131802313560783,0.790813881364699,4484.79885057471,283.828588894435,0.00212646463235188,100059.047444661,0.0595761348330785,0.32469785308081,0.381251032390292,9.85247647603796e-05,0.000830452719419536,78.0576891362606,112.741774891775,-1.47542627020338,0.0348943063682816,0.000111792081711379,0.134991056063144,1906.98670340932,10.1621799468994,6.90506235758464,293.866821289063,0.0380970438321432,23.3149973551432,20.8795903523763,30.0229949951172,53.4943288167318,2.12533934911092,22.2421010335286,,,,,,,,,,,,,,,,,,,,,,,0.589522324329853,8.39302477792974,30.8998705424772,50.7741554290299,24.715398491563,22.745499433668,15.1121850689575,3.27085123983275,91.3528803574308,0.0115478382533286,126.504368066448,11.3599663610701,1.80957800901196
"228",9.306,45.342,9.372,45.408,9.339,45.375,37.8919882116699,89.6492030477322,63.2217597961426,0.481951243199361,2,4,35966.90625,2,0.63533081459574,0.0440575160972084,0,0.0196239332105607,0.128627892733562,0.131210618356408,0.00847735913668195,0.0326718658698399,17,0.052963932801,0.284097888985873,0.0146768822939902,7,0,0,0,0,0.998860831592937,0.00113916840706284,0,4,0,0,0.0526393880444459,0.674535922714234,0,0,0.27282468924132,0,0,0,0.316689637212129,1.26675854884851,2.03209183877783,0.344058138771907,0.944297803657744,1.70392046117541,0.00899064482018353,0.263908031010107,0.0791724093030322,0.422252849616171,4832.50059453032,283.593061008151,0.00201539427911159,99830.1741807726,-0.0902770417077201,0.331708418944525,0.388339309465318,0.000127764240461515,0.000268565965446561,70.6456349206349,102.236408730159,-1.48225183410528,0.0350874525745933,9.54939309553041e-05,0.134984205579391,1906.00141658162,9.66848119099935,10.4650395711263,311.957641601563,0.0377913415431976,24.6830673217773,22.1162083943685,33.9546407063802,63.9759114583333,2.43151330947876,19.1579564412435,,,,,,,,,,,,,,,,,,,,,,,0.635949098995429,7.89261311991323,34.7220425417995,59.7014134998606,22.6201314706836,23.5644369668951,15.4674709863546,3.27117423854901,85.1634300329267,0.0118679000960895,122.504993665018,11.4782648610641,1.59987055242902
"229",9.306,45.408,9.372,45.474,9.339,45.441,37.8483236091309,102.942398709595,185.401214599609,0.180718373155496,1,4,30607.57421875,2,0.683633573384582,0.0416541713304189,0.000618783130240122,0.0311299303780983,0.109154329722005,0.0789163199650835,0.0158630933524811,0.0390297987370911,9,0.0794740592007254,0.255942742405596,0,7,0,0,0,0,1,0,0,4,0,0,0.24507260982339,0.739959358324109,0,0,0,0,0.0149680318525005,0,0.132106247337035,0.660531236685177,1.05684997869628,0,0.759709323734399,1.36539764941709,0.00792262391614955,0.105684997869628,0.0528424989348142,0.369897492543699,4549.9091954023,283.405820649768,0.00192720841248664,99396.5953471558,-0.212966667281257,0.299259548690043,0.416177183051769,0.000153447134174009,0.000953554476644188,70.7329983508555,102.287827252113,-1.44781204662449,0.0358033462898649,7.23364278035613e-05,0.134426941794571,1904.83852624355,7.90445137023926,15.185754776001,324.428375244141,0.036825880408287,25.749927520752,23.185733795166,36.3640823364258,76.1476440429688,2.71140813827515,17.7954082489014,11.0186507936508,0.0226190476190476,79.6873015873016,,,,,,,,,,,,,,,,,,,,0.657958425129689,7.02101982871461,34.565571420207,60.0285042002168,20.5328703604857,25.0636628615206,15.5135144399895,2.87739433929207,80.341512385886,0.0177452105345008,119.931650825908,11.2962302688427,1.30406151963284
"230",9.306,45.474,9.372,45.54,9.339,45.507,37.804607411377,125.217032850732,259.825531005859,0.286751542253085,5,4,78510.65625,2,0.404728241027239,0.0413329912587733,0.000632931912596191,0.0041196960235242,0.216579010060657,0.237341009336098,0.0178679921116103,0.0773981282695021,17,0.0330195307011381,0.114060591649463,0.00110245241620821,7,0,0,0,0,0.996178100515956,0.00382189948404357,0,9,0,0,0.0892118927142243,0.421255415550485,0,0,0,0,0.489532691735291,0,0.476132440792999,1.03162028838483,2.14259598356849,0.0408210948060551,0.93824500689066,1.54893138364087,0.00548790572866581,0.185162615863944,0.0793554067988331,0.34387342946161,4763.72413793103,283.201029293121,0.00183078351474676,98862.0851430742,-0.348009372514392,0.254659042471931,0.451944199819413,0.000199126680810072,0.000809243434137916,80.8089569160998,116.793934240363,-1.34548005513667,0.0364682890085314,4.15646131454635e-05,0.13493240462019,1891.17790783783,6.17269134521484,16.981206258138,329.367126464844,0.0359035432338715,26.1162109375,23.4236399332682,36.6729532877604,75.8572540283203,2.67283884684245,17.6106592814128,,,,,,,,56.4380952380952,33.1425149700599,19.3934523809524,,2.29939393939394,27.1428571428571,0.632934131736527,,,,,,,,,0.608138227636936,6.09592086502483,36.1259798247728,58.7451607237497,19.4133553637669,25.9990935158177,15.4139860728346,2.62988589678393,80.652041844541,0.0278085049980253,119.857645197892,10.7269759032681,0.983970719504177
