rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
22600,645.0,0,0.012881445008749132,0.009840099834411678,0.9371694232043689,5.242153531426704e-06,2.2197027147973696e-05,0.012917227945246813
22601,645.0,0,0.01258164593599999,0.009847472016481945,0.9506893589206348,5.513000461381472e-06,2.1155431190930014e-05,0.013259780023252678
22602,645.0,0,0.01276153343880418,0.009714826133579697,0.9628485616967565,5.315672200607249e-06,2.179917279199556e-05,0.014227547940964543
22603,645.0,0,0.01208531776704034,0.008739050061846674,0.8996285635689469,5.093841841052237e-06,2.0639685338456738e-05,0.013829885563777341
22604,645.0,0,0.01387927685719799,0.009480991822370104,0.9588707785742236,5.159432053397784e-06,2.1103942457736352e-05,0.013476269849025472
22605,645.0,0,0.012404598317891667,0.009399483446897188,0.8855550694734083,5.373186521390444e-06,2.188727179621282e-05,0.012840068959726975
22606,645.0,0,0.012832969219090593,0.00918335638798647,0.9195937866420626,5.411014546392696e-06,2.0290720704188315e-05,0.013641738508363152
22607,645.0,0,0.01172913078672411,0.009341278940502032,0.9231341969936854,5.176153883489766e-06,2.1930378203765677e-05,0.014244653150559563
22608,645.0,0,0.013078227089455946,0.009341635127083608,0.9363071808340906,5.187885025491691e-06,2.017245132547092e-05,0.013487016137559989
22609,645.0,0,0.011786652744741657,0.008936229526256886,0.9606381039269707,5.15441031330099e-06,2.0651169551104984e-05,0.013986466007033658
22610,645.0,0,0.012399653616285347,0.009632963104146552,0.9061336845456324,5.40349766616887e-06,2.194784607908534e-05,0.012800886068818056
22611,645.0,0,0.011626399664309365,0.009166656745399931,0.9032490134912349,5.26723031151347e-06,2.151884639820048e-05,0.01439114408748367
22612,645.0,0,0.01355476425751244,0.008799295017154705,0.9615360766661283,5.21192869223883e-06,2.1730743295084035e-05,0.012687513659341176
22613,645.0,0,0.013645265634331352,0.009435917136777102,0.9215487244880397,5.3530876685985145e-06,2.161826965732527e-05,0.01367498631078466
22614,645.0,0,0.012695152278858049,0.009255365588062862,0.964861350692559,5.055883327306697e-06,2.064792919563348e-05,0.013368463601151832
22615,645.0,0,0.013892959444951596,0.008793833538910863,0.9236771384101893,5.513164317911201e-06,2.1132459100040438e-05,0.01406675411443629
22616,645.0,0,0.012880904071344328,0.009907175972405782,0.9292968769879708,5.333916270773929e-06,2.1057321499081157e-05,0.014098908802164257
22617,645.0,0,0.01320214139787603,0.008928729812527705,0.8831567636476364,5.199940523831622e-06,2.167423731483697e-05,0.013236422314713663
22618,645.0,0,0.013277583124831484,0.009658544758204525,0.9123264671556753,5.088594904500147e-06,2.18020669780601e-05,0.012636829996904197
22619,645.0,0,0.012466786820124252,0.008921497076626083,0.9180111299600303,5.514442802709162e-06,2.050763565236128e-05,0.01401975560370431
22620,645.0,0,0.013036082941510289,0.009271938405593273,0.9419741329934744,5.470578487643002e-06,2.0248474172090545e-05,0.012965514056831827
22621,645.0,0,0.012140396889220216,0.009208315924780459,0.8828033662803982,5.100209974474628e-06,2.1101828714380864e-05,0.012936799725882766
22622,645.0,0,0.0117609399957402,0.009425191692796394,0.8893126666389141,5.3915504633517895e-06,2.1354839171615757e-05,0.012535147671565876
22623,645.0,0,0.012787599625731259,0.00882408840678566,0.8912286573509557,5.441563396009245e-06,2.1922985341654536e-05,0.0134062672566165
22624,645.0,0,0.011784065810889244,0.009012068378094044,0.9310050725366585,5.0699899444971555e-06,2.149667919544982e-05,0.014124903255894154
22625,645.0,0,0.012292743834023822,0.009581652839736257,0.92668826317343,5.178827943756894e-06,2.1910193335685506e-05,0.013456148387953525
22626,645.0,0,0.012595917179876811,0.00964272857864797,0.883193631599642,5.041598380948575e-06,2.199134419347571e-05,0.01261046217953917
22627,645.0,0,0.013679231235728903,0.008830277039236714,0.9263587014180312,5.3921722379568124e-06,2.129710953491401e-05,0.013745587658732638
22628,645.0,0,0.012055925549672492,0.008766445678039195,0.891883979886104,5.16485401530928e-06,2.1014297692544646e-05,0.012662540164621486
22629,645.0,0,0.013841500914127993,0.008977783358788877,0.924901753865914,5.452566016762312e-06,2.1337847667954047e-05,0.012810048184908725
22630,645.0,0,0.01256102754588753,0.008924037912573521,0.8970194318531348,5.528093865419405e-06,2.14987693417379e-05,0.01369958788743971
22631,645.0,0,0.012198749112014578,0.009169283952129,0.9159862656626332,5.232324694794734e-06,2.0114368873878668e-05,0.01322236693042855
22632,645.0,0,0.012410054809990679,0.008787591534964433,0.9412578703020745,5.051257478883313e-06,2.0908847464879926e-05,0.013058838675481682
22633,645.0,0,0.012104250717953074,0.008964859201459946,0.9638997009918056,5.350965043063548e-06,2.066325007948986e-05,0.012849285721781869
22634,645.0,0,0.011607152720155898,0.009878996873316536,0.8865302592339775,5.1684297675751655e-06,2.1448704964434066e-05,0.014387808147593903
22635,645.0,0,0.013657487673598019,0.009565879505590324,0.9491389544552765,5.457478594205832e-06,2.1478688810149188e-05,0.013134154639498935
22636,645.0,0,0.01228609281181497,0.00983829367178631,0.8926815950028482,5.043912478437352e-06,2.1492127926275852e-05,0.01329645191517247
22637,645.0,0,0.012086544273629669,0.008783929361836994,0.9427059768825452,5.541983693954719e-06,2.1411540615041288e-05,0.014319565724890463
22638,645.0,0,0.012505188336676446,0.008736708725356002,0.9547077323745677,5.468019527358809e-06,2.1142466835111836e-05,0.012854520865431209
22639,645.0,0,0.012770577840034077,0.009743434864338044,0.913485909301194,5.338780764037828e-06,2.1999939769381767e-05,0.014305318407754047
22640,645.0,0,0.01321324337244001,0.009663731954532928,0.9608038756646227,5.208669855785789e-06,2.0343635390385937e-05,0.013881884840866103
22641,645.0,0,0.011570942565671547,0.008834735044717486,0.8897374945423047,5.097467097077744e-06,2.1812878279542098e-05,0.014358573414780347
22642,645.0,0,0.0134431483044703,0.009311413572811398,0.9480929880354267,5.383132551789798e-06,2.1983370006860626e-05,0.01372969482636523
22643,645.0,0,0.011662251742169059,0.009210376221514742,0.9461839788861939,5.2355990615944005e-06,2.182799547934168e-05,0.01378910838372073
22644,645.0,0,0.012655269420274784,0.009062659469370035,0.9364450837998064,5.38666941472837e-06,2.0628879270408154e-05,0.012640450233521595
22645,645.0,0,0.013415216147427241,0.00904441800927079,0.8783203753150554,5.548595353115099e-06,2.2183960942708e-05,0.013105132266773012
22646,645.0,0,0.011761317025331109,0.009089305427141673,0.9443998476334791,5.080076843483716e-06,2.211377907986183e-05,0.014250435604093515
22647,645.0,0,0.011915337193311523,0.009752682433908373,0.9369601121326558,5.345291592141661e-06,2.0856350821465385e-05,0.014226707887225574
22648,645.0,0,0.011868974728384626,0.009357106579666648,0.9562723622139402,5.236437397406779e-06,2.0273463760402667e-05,0.013536837949903714
22649,645.0,0,0.011633824509808662,0.009124393516159306,0.9443052265958675,5.4087426228004286e-06,2.0945407051742773e-05,0.014070336566538846
22650,645.0,0,0.013371171600875816,0.009354792245167774,0.8834663618049251,5.4960309720028576e-06,2.203667276586536e-05,0.012501962246167737
22651,645.0,0,0.012349489277863748,0.009338824786705405,0.9279760684974174,5.205791022683243e-06,2.080014201051732e-05,0.013048738195385493
22652,645.0,0,0.01319873009098753,0.008896111874725412,0.9513069439561181,5.061378646277954e-06,2.189066594899016e-05,0.012729691589774899
22653,645.0,0,0.011585667286540568,0.009322567644914575,0.8878232089210253,5.553900170554851e-06,2.104887191655964e-05,0.014239688386517792
22654,645.0,0,0.013001882059461007,0.008744304223103542,0.9379226085088117,5.1280765677229065e-06,2.0793956755112428e-05,0.012745270759887798
22655,645.0,0,0.011813755817352086,0.009841147405300664,0.9269384069623072,5.541091366379192e-06,2.1846971869478683e-05,0.013628909072139551
22656,645.0,0,0.01392764323595677,0.00874674671607478,0.9361983864671605,5.405792644005462e-06,2.0491009643336904e-05,0.013522467941807031
22657,645.0,0,0.011545142795304943,0.009251403521144251,0.9130743296241024,5.358075203191715e-06,2.1102113928640355e-05,0.013397936705086818
22658,645.0,0,0.012865580365772147,0.00956442307887729,0.8864961210051959,5.271560966960141e-06,2.1460666113502493e-05,0.014067668148103086
22659,645.0,0,0.013673308165372898,0.009287198371557538,0.9143436184761695,5.069730650237692e-06,2.2068701551502546e-05,0.01431282972941555
22660,645.0,0,0.01247085125683315,0.008839471690092865,0.9578021777123685,5.179157226198372e-06,2.1797803383580074e-05,0.013584611976005509
22661,645.0,0,0.012606300703187048,0.008744332526865451,0.9251223240814602,5.283286377152037e-06,2.1155403813077557e-05,0.013154069129925313
22662,645.0,0,0.011793794818724512,0.008875521624849402,0.9341784501953873,5.156739247925311e-06,2.128828109778107e-05,0.012733249876154453
22663,645.0,0,0.013678083428871687,0.009670575249472794,0.9127783595926647,5.068733753233154e-06,2.0695728790669344e-05,0.013726201944172223
22664,645.0,0,0.01229969713727929,0.009349084239775114,0.9436309889971488,5.53873885807075e-06,2.1904933133834805e-05,0.012545843991695274
22665,645.0,0,0.013450999175008825,0.009107244974171603,0.9125263737087215,5.50563532514023e-06,2.039894028260708e-05,0.014365866085542066
22666,645.0,0,0.01213001886345378,0.009238994491517166,0.9653866663080103,5.155877469041523e-06,2.207274623341029e-05,0.012937665505078095
22667,645.0,0,0.012999030880911734,0.009050992605661673,0.9298330642390255,5.458836934276987e-06,2.1763226081655324e-05,0.01396060855211388
22668,645.0,0,0.013107930144575878,0.00894411627946604,0.9514878967823087,5.450380965786353e-06,2.077526651174215e-05,0.014217059642452144
22669,645.0,0,0.011546620752457501,0.00915075961927998,0.9619486148741603,5.301258390431149e-06,2.105203835626328e-05,0.013873179012665974
22670,645.0,0,0.012959909762364394,0.008925998820635179,0.9452145133737355,5.088579659820183e-06,2.092365208871318e-05,0.01329020521485314
22671,645.0,0,0.012286300950908394,0.009865171990808342,0.9079003390673897,5.448659041512269e-06,2.051167001483282e-05,0.01249607501777638
22672,645.0,0,0.013576328130043887,0.009316092675315779,0.8944814893769587,5.163854370616583e-06,2.1575116732562594e-05,0.013999837521636907
22673,645.0,0,0.013364483072921164,0.009366208570224542,0.9389966417161073,5.267253908000771e-06,2.1582594387338378e-05,0.014038334293984834
22674,645.0,0,0.011935073077183441,0.009147942394375391,0.9559855253371551,5.427821033627821e-06,2.0842362342285318e-05,0.013158697195460527
22675,645.0,0,0.01366994930587774,0.009443297350324878,0.9255527822986889,5.496209147422748e-06,2.137793487298962e-05,0.013836412997634964
22676,645.0,0,0.01394564161013511,0.009632384974557113,0.9185002186337743,5.537180283777243e-06,2.011405658890401e-05,0.013328332279246796
22677,645.0,0,0.013576203818277937,0.008849109913232569,0.8960713156636778,5.114834287437837e-06,2.0127362903278184e-05,0.01406721475526866
22678,645.0,0,0.013836248789148096,0.009097828762100272,0.9053308200382318,5.435054661393867e-06,2.1057918438439357e-05,0.012796167875041023
22679,645.0,0,0.013287434010548391,0.009413966898438304,0.892292871441506,5.11846131798073e-06,2.0421527765136796e-05,0.012558668057309765
22680,646.0,0,0.02143697557418272,0.01427780977590979,0.8793648426088295,1.552304713931412e-06,6.077830088893781e-06,0.022280593291462737
22681,646.0,0,0.02296670023306568,0.015521108351285326,0.9505610485567705,1.5043525690559304e-06,6.137747324200283e-06,0.022173841557006545
22682,646.0,0,0.022851917305931207,0.014791077099429124,0.9080574231493059,1.4908973832385623e-06,6.121812048252721e-06,0.02313256696612034
22683,646.0,0,0.024107052906713652,0.01430745550471228,0.9151038363307318,1.5103348420570351e-06,5.852987884418812e-06,0.02218803725234237
22684,646.0,0,0.023348219945660133,0.015319150635905946,0.9365600738492457,1.4727550117280893e-06,6.0877293019303976e-06,0.022994322980951765
22685,646.0,0,0.02402956992821922,0.014074026644318815,0.9062236214495615,1.547110635856536e-06,5.979809622556478e-06,0.021612914930346474
22686,646.0,0,0.023999394434014235,0.014114844192958134,0.8864409469428921,1.4676727292655165e-06,5.743857029884941e-06,0.022445920973610457
22687,646.0,0,0.021684619280468716,0.014888180753248468,0.933582111340906,1.4233305280277583e-06,6.015393295307131e-06,0.023562757263225657
22688,646.0,0,0.024765109454997228,0.015047637501713632,0.9325283066138318,1.496825235936273e-06,6.246937180144011e-06,0.023271610112103474
22689,646.0,0,0.024613524764203292,0.014418517703684857,0.8785053310355647,1.447733613071087e-06,5.789928738005205e-06,0.02161164965840462
22690,646.0,0,0.02415038826010347,0.015037527812860316,0.92351711845845,1.4200699977178048e-06,5.916887242805062e-06,0.02184838699734234
22691,646.0,0,0.024010730772780594,0.014484059132522632,0.9312121337896767,1.5257130470531895e-06,6.234583018483694e-06,0.021795717536161944
22692,646.0,0,0.022109534783652664,0.015267669594243586,0.9379266320684007,1.5243509350768182e-06,6.053144037436084e-06,0.021106916859566872
22693,646.0,0,0.021995888328020786,0.015609212958325454,0.8820411400357111,1.5117339562585204e-06,6.214785586987623e-06,0.021237502831012483
22694,646.0,0,0.024215114685590032,0.014837373548683473,0.9049457237624499,1.5205673265946048e-06,5.787238764625501e-06,0.023322402014721084
22695,646.0,0,0.023425369623367148,0.014292962563137094,0.9408097998719214,1.5000167893941889e-06,6.026623428974612e-06,0.022278656622919227
22696,646.0,0,0.02160005529237495,0.013946916898112614,0.8910423299967745,1.4324797725538007e-06,5.850605984927331e-06,0.022182478043549288
22697,646.0,0,0.024049340920158934,0.015383479038887636,0.9012250611632096,1.52137289218242e-06,6.062571109248684e-06,0.02223681853311597
22698,646.0,0,0.023733100312841947,0.01539421004215548,0.8789815467495969,1.539951038455841e-06,6.141392862120966e-06,0.021986552946948384
22699,646.0,0,0.022278974410341466,0.015192012728836437,0.9179166997855099,1.5022836263470918e-06,6.144379689274386e-06,0.022778181971947954
22700,646.0,0,0.02244857574961568,0.014398374518572524,0.8856874197414579,1.5605454418674097e-06,6.1379564304762486e-06,0.021436352348831306
22701,646.0,0,0.02453052647997969,0.01454760487255227,0.8695503726355542,1.509648650258928e-06,5.7423924434406995e-06,0.02199124324339944
22702,646.0,0,0.023902550716680657,0.014378096577987057,0.8613044874934147,1.5585248308684172e-06,6.329685767860994e-06,0.021017443738214545
22703,646.0,0,0.023846348570539858,0.015385053289926781,0.895129679545284,1.4678842563652955e-06,6.230377714474414e-06,0.023644298524968906
22704,646.0,0,0.02336985811888447,0.01457922939884855,0.9064444272646724,1.52738838096711e-06,5.825544884747026e-06,0.02215812245049821
22705,646.0,0,0.023144241268535377,0.01526976882306783,0.8793688857682624,1.5406839363592066e-06,6.082395829314162e-06,0.022739636211254785
22706,646.0,0,0.023975287893697277,0.015006144680113019,0.8611915139515285,1.5023724983092644e-06,6.188436496835035e-06,0.02317506973203712
22707,646.0,0,0.023329117609072133,0.01527559996523431,0.8907414155224851,1.5601731344282085e-06,5.778906537875692e-06,0.021854562488807558
22708,646.0,0,0.023987015174069516,0.014158926685012698,0.9066427653794189,1.4466989142786625e-06,6.048288301977635e-06,0.02116899564356175
22709,646.0,0,0.023991570537423117,0.015330805699812234,0.9265681120587748,1.5180812013242722e-06,6.1326030756537525e-06,0.023325128086765793
22710,646.0,0,0.024803573232564314,0.014224507666041478,0.9153489561413028,1.4728694706634283e-06,6.2988311308796376e-06,0.021956274698664024
22711,646.0,0,0.02155105028352873,0.015095510051508963,0.9431987472877142,1.4344845800420863e-06,6.331589360847352e-06,0.022749868253402264
