rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
17037,597.0,0,0.07302174507812385,0.023504398915088768,0.8570383505823318,7.2349952921611e-05,0.0002770272082128304,0.035995827686510724
17038,597.0,0,0.06883541931254548,0.024330856167367576,0.8648864568965063,6.858934621301982e-05,0.0002679169933228044,0.034401569382551934
17039,597.0,0,0.07250515006041985,0.02504350345159851,0.8599963639663284,6.998117886815864e-05,0.0002775396016190287,0.03548965127460606
17040,597.0,0,0.06883003704785576,0.024491622640381433,0.8946310988317939,7.041987793809714e-05,0.000276961756682125,0.03382698444078378
17041,597.0,0,0.07176595921097355,0.024783995752329063,0.8914170047979952,7.066875349367062e-05,0.0002788112607952686,0.036337647997792884
17042,597.0,0,0.06825036182788245,0.024954966363869197,0.8410571249523208,6.892741169661124e-05,0.0002708608375685039,0.03389399065732099
17043,597.0,0,0.0710113266211053,0.024971670691450558,0.8532542097234347,6.738515840064794e-05,0.0002804225382880976,0.034642333814010294
17044,597.0,0,0.0689134197524396,0.025797505114710743,0.834607688632666,6.88283147052527e-05,0.00027441517712237896,0.03421140236407642
17045,597.0,0,0.06871237161598033,0.02528303586585992,0.8536878240291765,6.7725116644779e-05,0.00025546754097394034,0.03444585594232914
17046,597.0,0,0.06999366697839333,0.023490300466032177,0.8727577200440494,6.982382210287105e-05,0.0002557049153994698,0.03357558944814808
17047,597.0,0,0.07143125993582439,0.023410652135867103,0.853547458566824,7.144413959049134e-05,0.0002573229339130129,0.03316787112280038
17048,597.0,0,0.07085860080534724,0.025541801635569815,0.8439503109626866,7.105583882250071e-05,0.0002626468682004853,0.03599847551058675
17049,597.0,0,0.0713673839863329,0.024358069752246206,0.8680656658709965,7.297248420360556e-05,0.0002802420118290052,0.036190325086820296
17050,597.0,0,0.06998606339475144,0.02363299152530951,0.8677812461625867,7.006768133861807e-05,0.0002647827753850678,0.03576831556581122
17051,597.0,0,0.06883411413761148,0.02323467355343272,0.8291192273555693,7.292209702125464e-05,0.00026262234005837486,0.03635586751791341
17052,597.0,0,0.06657795806660458,0.024193764185421473,0.8660041884411451,7.244766390746503e-05,0.0002650505791627296,0.03399134918706624
17053,597.0,0,0.07181568046978165,0.025252613875552343,0.8928011398809479,7.377415218715353e-05,0.00026932946025036176,0.03470037657642289
17054,597.0,0,0.0721048041256478,0.023826512452895136,0.8706044256519028,6.866966859643426e-05,0.00026146977414978026,0.03526784575668816
17055,597.0,0,0.06627084282548656,0.025674612276093592,0.8481951259016366,7.25649759147366e-05,0.00027745069589876916,0.03440947617014442
17056,597.0,0,0.06901621869351762,0.023189345514158126,0.859540741888096,6.930863660283576e-05,0.0002564824746017802,0.03579238915347872
17057,597.0,0,0.06780574209944118,0.02380753174501654,0.8448836022899077,6.89502416717887e-05,0.0002656632998007838,0.033750003063634244
17058,597.0,0,0.06662171227462567,0.025626040022714014,0.9017446548566233,6.720431926276221e-05,0.00026285554200869345,0.03580734948875278
17059,597.0,0,0.06616524764241055,0.025328698731355914,0.8863988350696285,6.860248071451571e-05,0.00028020590033126755,0.035250285933359674
17060,597.0,0,0.06768447697841658,0.024053622765455404,0.9045085243130809,7.040120972487831e-05,0.00026056628323175364,0.03412700673662473
17061,597.0,0,0.07116446982024918,0.024018013271550634,0.8363194945143481,7.100655090329059e-05,0.0002680146506463359,0.034446118457734785
17062,597.0,0,0.07002904951247008,0.023629198701968397,0.8550940935647271,7.080981149681341e-05,0.000264216953772031,0.03603878465380924
17063,597.0,0,0.06779968525887843,0.024336284406140378,0.9047287210162592,7.386684665697245e-05,0.0002702808018121376,0.03584120716217647
17064,597.0,0,0.06731899735092992,0.0249410769202142,0.852605047339469,7.201088732141312e-05,0.00026450659229469334,0.03449660872815663
17065,597.0,0,0.07248982211299618,0.025008581238109114,0.9068279578276066,7.099715474092751e-05,0.00027691601928557,0.03288148058430916
17066,597.0,0,0.06671708229142548,0.02563320382946929,0.8940218333611057,7.006388319268775e-05,0.00026355999556643893,0.03334985465570317
17067,597.0,0,0.06800356161170466,0.023513667911637958,0.9094759838265152,7.129360263845349e-05,0.00027648031659654044,0.03349590094249232
17068,597.0,0,0.07120399955426447,0.023370444722236542,0.8819908410779866,7.238377922798254e-05,0.0002706170029322329,0.03478826552152166
17069,597.0,0,0.06830495173006221,0.02530527532508185,0.8445135891262097,7.022438227446582e-05,0.0002690482105905461,0.03601444715668773
17070,597.0,0,0.07004428035463571,0.023709912876540146,0.8894784367710543,7.078614745133907e-05,0.00027305927065982976,0.03523700194189078
17071,597.0,0,0.06787496962819839,0.02539155556133349,0.8720957574031236,7.021844793731602e-05,0.000277505801514974,0.035567959227128645
17072,597.0,0,0.06846782783593586,0.023719511463343782,0.8425035926243741,7.181165416847204e-05,0.00026341850235068033,0.03480277777292839
17073,597.0,0,0.07346024455077774,0.025324603545741405,0.8425948884725505,7.322240512435443e-05,0.000264008880905639,0.035514151599217815
17074,597.0,0,0.07366020942200482,0.024649463651069483,0.8470086098688758,7.174604828730696e-05,0.00026184682263724526,0.03243129912119345
17075,597.0,0,0.0701037672067234,0.02378667222111705,0.8924696699716477,6.701662968728467e-05,0.00026640246467155384,0.03366544215336988
17076,597.0,0,0.0726964782532979,0.025268520737633155,0.858853357072402,6.762947023858096e-05,0.00027842431318677766,0.035256399401541225
17077,597.0,0,0.06813959615437543,0.025667756146179475,0.8765619832361191,7.038678735892422e-05,0.0002650312981357766,0.035280068429901355
17078,597.0,0,0.06868513137462866,0.02422690706609307,0.9083208504191822,7.291939790865993e-05,0.0002738282612152843,0.03403709209832569
17079,597.0,0,0.06733270942727146,0.02428018909833319,0.8898398323723238,6.818402411314685e-05,0.0002810584500965865,0.03515169606657542
17080,597.0,0,0.0713543904628658,0.024565965328418496,0.8533637261950975,7.06975016030767e-05,0.0002752403665043639,0.035140952756986234
17081,597.0,0,0.0670054037591122,0.023322316013182874,0.8912648980329678,6.743406335043403e-05,0.00027145625692397276,0.03609148314734737
17082,597.0,0,0.0662594576341192,0.02440255236076035,0.827472116138263,7.162415205087655e-05,0.0002723071210595621,0.035293318970128607
17083,597.0,0,0.07254750161962327,0.023344991174502776,0.8399568255289452,7.3634861288735e-05,0.00027101198045623517,0.03464449583505267
17084,597.0,0,0.07004821005161065,0.025672737133458034,0.9048932219030489,7.344206394030099e-05,0.00026427030966099453,0.035776428046058746
17085,597.0,0,0.07127969321156485,0.025674057861259317,0.847306531864434,6.960312279851084e-05,0.00027571346217394047,0.0347758643621115
17086,597.0,0,0.06640782724077914,0.02453815915893618,0.8370815338673854,7.251701351580909e-05,0.00027871590770336393,0.036008666315372084
17087,597.0,0,0.06610897381937957,0.023386351357323133,0.9001671021042966,7.24243810573936e-05,0.0002773071671672072,0.036354211413094806
17088,597.0,0,0.07071514808621146,0.02526573710443099,0.8783824079852033,7.322396531441961e-05,0.0002577312587929376,0.036177261100802195
17089,597.0,0,0.0670531864002567,0.02529359731955318,0.8893003467327729,7.1943473394925e-05,0.0002732814501016581,0.032466755223352746
17090,597.0,0,0.07007582277995185,0.025138103479923412,0.8628198379191743,6.909035581127921e-05,0.00026536100189829547,0.03257145413023381
17091,597.0,0,0.06646604171340158,0.02471979199172778,0.8860740014410865,7.059895551314184e-05,0.0002574079953102394,0.03257364692686116
17092,598.0,0,0.06273178406289422,0.018740566071990403,0.8311756997665629,4.5253737177582136e-05,8.561621995989322e-05,0.02874347868274436
17093,598.0,0,0.06135537172045891,0.019644721684857647,0.9037211523928937,4.422335220265412e-05,9.065243055315884e-05,0.028883942188366582
17094,598.0,0,0.061354558023978004,0.02044287209049954,0.8559738568448242,4.79129248896645e-05,8.64322516916368e-05,0.027671594096864077
17095,598.0,0,0.062114055383584325,0.020313053877996232,0.8700869490701124,4.642307179294148e-05,8.772839444539995e-05,0.02833985784197436
17096,598.0,0,0.06223781015931643,0.018721269033183052,0.9160909606361602,4.4108356845696816e-05,8.966295820224784e-05,0.026010088191047928
17097,598.0,0,0.06423212393001307,0.018957488549522967,0.9008719493839147,4.525383758625801e-05,8.585953084483787e-05,0.02813211807498945
17098,598.0,0,0.06269319536529158,0.020453704818531808,0.8639987472326518,4.7348478696783535e-05,9.06795321770768e-05,0.02616679280330698
17099,598.0,0,0.06885183774035958,0.01998596171614459,0.8331484236863268,4.6655233521739014e-05,9.06300765196376e-05,0.02646294698323559
17100,598.0,0,0.06640796013802032,0.020594776452717616,0.9044499556664113,4.826718036817226e-05,8.538865606704898e-05,0.02757204581273695
17101,598.0,0,0.06558547378559026,0.019587166426771073,0.9183782095824339,4.639218675836363e-05,9.113847200462196e-05,0.02595889890183961
17102,598.0,0,0.0658204402872076,0.01959110422995692,0.8859299865343456,4.5408881411242166e-05,8.71004720573262e-05,0.02895964492021229
17103,598.0,0,0.06284061285453199,0.019723116243067374,0.8688081531942858,4.430177756010631e-05,8.59720995600905e-05,0.02881234624637961
17104,598.0,0,0.06859378454275804,0.01975541175643313,0.9028964517796664,4.554282415330117e-05,9.088255037392218e-05,0.02876644692199094
17105,598.0,0,0.0682357326705959,0.018761473793594798,0.9008594993771076,4.414446918759425e-05,8.808967841571276e-05,0.02873878404735379
17106,598.0,0,0.06247443075654669,0.02072924769130468,0.8810966312297224,4.63867621665309e-05,8.880804851999323e-05,0.027221538199430406
17107,598.0,0,0.06497490004864709,0.01872058742013206,0.8919714879035703,4.511372537774444e-05,8.486085655751683e-05,0.026425013025681048
17108,598.0,0,0.0662222950779164,0.019513858578993952,0.8931047092035836,4.492928916140685e-05,8.989345753621007e-05,0.025988696815609977
17109,598.0,0,0.0661848039928905,0.019504846807245377,0.8612127908226659,4.536356639695441e-05,8.949473948430729e-05,0.027209344187926154
17110,598.0,0,0.0638625687550961,0.01932225377280927,0.8974208595852474,4.7477219082105945e-05,9.193430229179615e-05,0.02900515421348754
17111,598.0,0,0.06470365066377609,0.018827656925472298,0.8530949841178616,4.844850515745978e-05,8.610251720618693e-05,0.02868367928598386
17112,598.0,0,0.06341652793581506,0.019409160306580485,0.8620263609983158,4.567213329484804e-05,8.58861126143232e-05,0.028012961101787203
17113,598.0,0,0.06487617800559362,0.0190074126573809,0.9110116428679499,4.518940203776431e-05,8.438645362348455e-05,0.0264750732785862
17114,598.0,0,0.0686062311550751,0.020455589403264047,0.8982188150905487,4.7751140587927826e-05,9.111341258391069e-05,0.02757362544988766
17115,598.0,0,0.06889452443199061,0.01865919943251859,0.8450653583528565,4.778439792267725e-05,9.064627391205525e-05,0.026983969143605298
17116,598.0,0,0.06811604893258665,0.020654679559656847,0.8604974647572129,4.828582104450012e-05,8.972765055385614e-05,0.028757605048121904
17117,598.0,0,0.06237193303015447,0.018678980109858464,0.8946234097015889,4.533245405734481e-05,9.047078044097334e-05,0.026090256039375176
17118,598.0,0,0.06222588400111111,0.02058137744165102,0.8740664593830162,4.3892245322743286e-05,8.600251507941191e-05,0.02614145349631716
17119,598.0,0,0.06604760996200959,0.019204445339209786,0.8801865291933285,4.8130054146907086e-05,8.486977014779202e-05,0.026027732531621037
17120,598.0,0,0.06672791289338151,0.01936104190611378,0.9150151609126974,4.625968409727601e-05,9.259614308827107e-05,0.02827968966238814
17121,598.0,0,0.06519785662740095,0.020544130624478213,0.8928780689568345,4.526800635920425e-05,9.091246984999822e-05,0.02657832822901818
17122,598.0,0,0.06491101511479348,0.01916154703379424,0.8709665751032046,4.8286513352776796e-05,8.893756320216683e-05,0.02674777066697828
17123,598.0,0,0.06553981793193729,0.018709912416944027,0.8950481382687359,4.5934096343750073e-05,8.778756795026804e-05,0.02596136775356108
17124,598.0,0,0.06767710747384843,0.0192075392487486,0.8463546872428672,4.7386596147917594e-05,8.990924979899735e-05,0.0262298111597978
17125,598.0,0,0.06189394043988162,0.0202137111714432,0.91680765361965,4.6181314446279863e-05,9.229037339585182e-05,0.028723654995567664
17126,598.0,0,0.06300107201002565,0.01963174618162994,0.8743927707849931,4.607695449317579e-05,8.602356724080995e-05,0.02811646179064825
17127,598.0,0,0.06141574338559546,0.02030856288387883,0.8746703481685748,4.843380932840847e-05,9.055933534332849e-05,0.02657130367932668
17128,598.0,0,0.06223638476754659,0.019503601790532305,0.9073611538718692,4.423027053031454e-05,9.031606052670587e-05,0.028034312488709575
17129,598.0,0,0.06677295643021962,0.01897304709254733,0.8601934803474286,4.6297125952182265e-05,9.129367940228596e-05,0.027594586711249952
17130,598.0,0,0.06797238013516672,0.020375951430370652,0.896957824363839,4.7571670547325526e-05,8.728251831708287e-05,0.027559573077549488
17131,598.0,0,0.06448918361976398,0.01980584271348072,0.8730822257313189,4.390876921966374e-05,9.120958155143137e-05,0.028228947209062903
17132,598.0,0,0.06671646652538195,0.01999710414248083,0.8875871837185184,4.5952209455876644e-05,8.496139523184943e-05,0.028124681952192587
17133,598.0,0,0.06763864050266875,0.0199580862441798,0.8360270872324335,4.7358312545307875e-05,8.78631004575707e-05,0.028015971475461088
17134,598.0,0,0.06823644697487925,0.018804699859480814,0.850825149879917,4.6669655679677236e-05,9.079266487966458e-05,0.025966116022435273
17135,598.0,0,0.06478333109089027,0.01862747061776771,0.8974630838082239,4.6362984405841125e-05,8.658666831357633e-05,0.02737257774280723
17136,598.0,0,0.06581721829476615,0.0197020238573612,0.8636766463425317,4.749726791461198e-05,8.672617604463853e-05,0.027311479363416897
17137,598.0,0,0.06301337346069233,0.019905085511305858,0.9022648962848854,4.818354124304006e-05,8.827190636024027e-05,0.027996396707358106
17138,598.0,0,0.06148930607490238,0.020189037837868993,0.8383908908171673,4.534959097484711e-05,8.99981429217416e-05,0.028129899998659506
17139,598.0,0,0.0627219359221,0.020029281948820355,0.8404719076778348,4.5632737796017524e-05,8.862017335216069e-05,0.028844849719629414
17140,598.0,0,0.06686109468277156,0.018705180282016714,0.8431061078430868,4.809179318263772e-05,8.879599816802311e-05,0.027193439811745556
17141,598.0,0,0.062176057983503535,0.01973906431840373,0.8346771055669423,4.483081458160552e-05,9.106254692302446e-05,0.028961813318534535
17142,598.0,0,0.06877612117363134,0.019524525820167022,0.8989523616972634,4.642053304719385e-05,8.582818141948904e-05,0.026723415147503038
17143,598.0,0,0.06631453479879053,0.019756031518860198,0.8685665895196419,4.572825501282921e-05,9.014527092055837e-05,0.026895418866985463
17144,598.0,0,0.06258401709470875,0.019641963867292177,0.8336925918919975,4.609612547841002e-05,8.503014466866473e-05,0.027201846095843914
17145,598.0,0,0.0676275260997222,0.01985398478568101,0.8435148218759722,4.4823731088356996e-05,8.876043484159894e-05,0.027101065744630292
17146,598.0,0,0.061966191561962515,0.019049985016927545,0.8603972580624856,4.571016126092155e-05,9.135894809923027e-05,0.028471121210475455
17147,598.0,0,0.06600847293987876,0.02009144167579911,0.8516933881239093,4.622045450388363e-05,8.567010176044081e-05,0.02614576530030691
17148,598.0,0,0.06288945657745595,0.02017806753298927,0.8990074997921392,4.7352021214067385e-05,9.079443703070466e-05,0.026791997002550267
