rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
11460,672.0,0,0.010751536154011379,0.0010558187763084522,0.0002308118721065786,0.9325280415155789,0.016758792983709872,0.0,0.0
11461,672.0,0,0.013935484088622021,0.0011943606046081721,0.00015576715202799158,0.9650999980671638,0.01907601976492719,0.0,0.0
11462,672.0,0,0.011655929673136197,0.0010149136476090305,0.00015277646364971164,0.9784546464599663,0.014457732986413768,0.0,0.0
11463,672.0,0,0.013120289379224789,0.001163263812272587,0.00020614885491341336,0.9314868589601761,0.020894983504185897,0.0,0.0
11464,672.0,0,0.010469803326047716,0.001195084570274132,0.00012592276979830457,0.8221851198714162,0.014762669199823343,0.0,0.0
11465,672.0,0,0.0144590316139116,0.0012243454638716747,0.00018524315767006497,0.9679998082004396,0.015035085830773455,0.0,0.0
11466,672.0,0,0.013226286634067667,0.0010189202365915603,0.00020886499323403282,0.8114909651589325,0.018052288657498118,0.0,0.0
11467,672.0,0,0.0099879978630865,0.0011811346905747197,0.00011916213347182793,0.8938935556557855,0.01605510872222703,0.0,0.0
11468,672.0,0,0.014416147833962268,0.0012238916858213237,0.0001801597818241107,0.8486182527892298,0.013527395912676635,0.0,0.0
11469,672.0,0,0.012532944898535814,0.0009890670258788147,0.000193590326772716,0.8208558016845187,0.019578590839856403,0.0,0.0
11470,672.0,0,0.014447450365178418,0.001137658441756374,0.00027123380398743355,0.9328274953754876,0.015758816236873075,0.0,0.0
11471,673.0,1,0.7634178801649883,0.15281320208743965,0.10512575288350592,0.02851033104271993,0.33160441656456713,0.4729626836596321,0.31771960991316694
11472,673.0,1,0.8477555497472554,0.1480558603494403,0.1093764661454692,0.028606222293567768,0.35965523358332374,0.4407381603312205,0.3419774624357693
11473,673.0,1,0.8542687553574455,0.1423957247693421,0.113270161359589,0.02737064270313792,0.32860474116808724,0.4821220670462004,0.2949617586691178
11474,673.0,1,0.8373803109920168,0.14412877788196415,0.10477269203540003,0.028840485918340698,0.3677438896146514,0.48194196839327724,0.3097449261621033
11475,673.0,1,0.7808824877988171,0.13197155428614823,0.09934156821930161,0.028978449486914425,0.33859099573198265,0.45203567600995337,0.3175122435947677
11476,673.0,1,0.7941930906508563,0.14524255569312602,0.10421473913137164,0.0287790800764696,0.3313050423192408,0.4505822587381237,0.3341116659033427
11477,673.0,1,0.7836956425985362,0.13920255463313774,0.10520752843407005,0.027723877861487885,0.29902923342138205,0.4704200215806893,0.3260796180691845
11478,673.0,1,0.8535148991833009,0.15565388656969056,0.10060552875643312,0.026143806724536502,0.33815921232758833,0.5140980944668384,0.29078793271844405
11479,673.0,1,0.797866176184709,0.13108988999783794,0.10494474497678374,0.02561775788147894,0.3235005174540699,0.4699376089687171,0.35486711139842536
11480,673.0,1,0.7713573316292132,0.15558615560015834,0.10213794385153571,0.02656189659497888,0.30062401509549275,0.4554695096191515,0.34279310824860354
11481,673.0,1,0.8869190064820077,0.14133616812579156,0.11182669578366093,0.028540993645390502,0.3139930551300094,0.49343464032605955,0.3461078643424478
11482,673.0,1,0.8673975947629557,0.1392468795439692,0.10015643714702685,0.027367725915938928,0.31524587733930837,0.44870171278008875,0.3107598918195473
11483,673.0,1,0.8342996142266991,0.14244761150498614,0.11342401465397141,0.026489268634587473,0.3251324516161,0.47944420170717894,0.3322568536661128
11484,673.0,1,0.85105716075702,0.13363481834925703,0.1059083082728122,0.027578975118952437,0.31152807938532007,0.4499395133632281,0.2921558396057892
11485,673.0,1,0.906847444253892,0.15869926724445887,0.09835549776969439,0.02356299933031239,0.31869101134621663,0.45873889939735313,0.35190543341761477
11486,673.0,1,0.8062917723082637,0.14678126526758653,0.10771289990488703,0.0270382136307149,0.34278597982962034,0.473314634229487,0.330712460955403
11487,673.0,1,0.856149157296324,0.15874783408394494,0.11245414068308356,0.02506184187198424,0.3169978546152664,0.4996629005278466,0.3327951947627918
11488,673.0,1,0.7982737704474907,0.15409356042965053,0.11259463984418938,0.028928399270810392,0.3555733821131449,0.44330557438594326,0.32438630970577154
11489,673.0,1,0.8475949925246731,0.149401568131079,0.10434506372489627,0.027995469599031236,0.3366370757469792,0.47469689819342736,0.2909252220461111
11490,673.0,1,0.8222376803269681,0.14401445116080858,0.09734242397455985,0.02460913385241908,0.3348666891355498,0.4427584332370138,0.3231313790306651
11491,673.0,1,0.7502650535669082,0.15799331334489564,0.09622197549045729,0.028057731984881228,0.33681707545871875,0.47569011021295227,0.2922664208022611
11492,674.0,1,0.8678807281066248,0.12995782581142046,0.09251345276245225,0.02874549753285744,0.3655368905994482,0.5201548512679007,0.30128430169108616
11493,674.0,1,0.8865847420462022,0.12075748174726575,0.09774957573233956,0.02867603819995256,0.36478612103945773,0.4643696239856711,0.32781802441571567
11494,674.0,1,0.8783851586616834,0.14457398475760344,0.09467013833814841,0.02676284744919847,0.343804514921536,0.46449283298574245,0.31161783853767594
11495,674.0,1,0.8746231838659854,0.12299505109961356,0.09403817309483672,0.02804340637961553,0.3462242683833494,0.4393796897929732,0.33723032729345864
11496,674.0,1,0.7784493777968426,0.1414385870033993,0.08411370763390023,0.028497428027953003,0.3264746618999437,0.4826047938778985,0.34577717157238935
11497,674.0,1,0.8692072952132608,0.12776431686041229,0.09053360853585565,0.02646912451480609,0.3719515451805055,0.4936001604847141,0.3357267801177817
11498,674.0,1,0.7645763854397799,0.12747364137732012,0.08501708901205948,0.030410132769508602,0.3217025816844258,0.49608340317946065,0.33636775084847914
11499,674.0,1,0.8721255948082197,0.12819003286591543,0.08561832767777845,0.03180719640220029,0.3409903940742112,0.4643434129917682,0.32885297752180515
11500,674.0,1,0.7669000256503987,0.1323673509952003,0.09737459407138736,0.030896323582333452,0.3034654207844221,0.4890514797852777,0.3478238004508212
11501,674.0,1,0.8631128519393275,0.1247253200697929,0.08310772085771796,0.026371481808118675,0.3238787343353911,0.5115865731962755,0.3390931767436467
11502,674.0,1,0.8629357749578572,0.1292327078318543,0.1000531309161896,0.028093988545664837,0.320406147261836,0.4311297694338112,0.30360391256205954
11503,674.0,1,0.8156754072481421,0.13360484464657094,0.09542774810285848,0.03265982179457854,0.3613704179251541,0.46426199393263057,0.326638875864639
11504,674.0,1,0.8790935170877329,0.13247261387002723,0.095672521447175,0.027098134875631487,0.3537560266134899,0.4370005224016925,0.3105097500675839
11505,674.0,1,0.8931632105158159,0.12496130746557686,0.09273899746953534,0.03156873225358776,0.32612096076147173,0.4797491689809377,0.3440467990043717
11506,674.0,1,0.788218349784619,0.12214867792553752,0.09940227151504973,0.028658727002145022,0.3716958324303088,0.49783290172324257,0.33089355606883175
11507,674.0,1,0.8813404139015436,0.12693844844677735,0.09848673266857759,0.030359119136334132,0.3420115324726652,0.5094789899570229,0.33527003985521403
11508,674.0,1,0.8049329786260636,0.14058610223635912,0.08644154132524176,0.02817693299623342,0.3492467054758058,0.5121298226094467,0.3170391935119216
11509,674.0,1,0.7900536473657236,0.14193673753938785,0.09871057292132054,0.02653219025502888,0.35504598775267765,0.4831227067575739,0.3481984562569723
11510,674.0,1,0.8372597080820444,0.12795898904949846,0.09630240322084509,0.030106317639181028,0.33316267186672577,0.45748153096428157,0.2979439555688212
11511,674.0,1,0.7835192214728108,0.1364605670010675,0.10042555633308511,0.03078050401447827,0.31040910240969294,0.4902927062228532,0.29911964521472334
11512,674.0,1,0.8513102680302601,0.12844386733565105,0.09434530425801349,0.027081844823350715,0.3632606666245502,0.44601824279548047,0.3574684459916312
11513,674.0,1,0.8285838897623011,0.13720004880100764,0.08753819416788419,0.03077970896485467,0.357499229339102,0.4798346338169391,0.3380317278251814
11514,675.0,1,0.8761184336394411,0.13331608971389808,0.08953014100985283,0.02422490700469707,0.3794711664569208,0.4611391242168411,0.42107211275784
11515,675.0,1,0.8296706321543234,0.14388896940234408,0.08449687669276008,0.025014785018433967,0.3248602549873599,0.4642452163158515,0.3930512129199535
11516,675.0,1,0.792918796286059,0.13308055139617547,0.08106949787930219,0.021717916105819527,0.352553844472085,0.5304375777290786,0.42160527393744573
11517,675.0,1,0.8891729003077555,0.14100135455249171,0.08968244910139737,0.020875426577635813,0.3550591733719988,0.4867630129649465,0.424364627505876
11518,675.0,1,0.9107375883685416,0.14258225819338768,0.08626967191702767,0.024490127267143634,0.36172512187927475,0.4767602489492246,0.40212293494358287
11519,675.0,1,0.8684033785226712,0.1387674990564799,0.08254852056795085,0.02531952091894648,0.35008431097851345,0.5184316797254303,0.43740077172708336
11520,675.0,1,0.7948096193637813,0.12056499049476908,0.09794779144497323,0.02061938981052442,0.39944017099486767,0.538648466613496,0.3658060831694624
11521,675.0,1,0.8864397217510486,0.13183437458290634,0.08427418873926697,0.020917284840670892,0.38005112411208253,0.4875404744524685,0.4183809056704846
11522,675.0,1,0.9335087627345685,0.1368671495850171,0.08834145093022211,0.02188836326567304,0.3331407165133376,0.5031032879732871,0.43838713992962913
11523,675.0,1,0.7840815540704248,0.12803927182877528,0.0872977737359896,0.02533312360682331,0.3556816795185612,0.5178390267161338,0.4328372217394353
11524,675.0,1,0.8333580984071679,0.1355147393467781,0.08685762623924592,0.02411872786696848,0.39893996371587426,0.49834295041310867,0.40702932785426127
11525,675.0,1,0.8255983370035676,0.14070502462607182,0.08580113597216699,0.0212125667964243,0.38463277081204766,0.5183923334016151,0.421173126910627
11526,675.0,1,0.8808848835932436,0.1239519517363473,0.09379369817012004,0.024286464935376912,0.3704775697600735,0.5107415960753299,0.409010603819029
11527,675.0,1,0.9350173517081115,0.12065778085635862,0.08709368780869706,0.022610663403936332,0.3689161762794941,0.44651524949770227,0.4030407642384147
11528,675.0,1,0.900569420126252,0.13180139367491733,0.09768913830519468,0.020738130756645046,0.33267838129552235,0.49846531337799377,0.39137756846636174
11529,675.0,1,0.8690530002327734,0.13610136725735733,0.09050255079224116,0.024720264978065527,0.37439520152635,0.5145974260378012,0.3724903636618244
11530,675.0,1,0.8818852770944687,0.13449205296686612,0.08547949531245996,0.022985360143375603,0.3836753313749823,0.4568371493089349,0.4012328982934283
11531,675.0,1,0.880832310030011,0.1318757490773775,0.09529902054720078,0.021370663733010924,0.3979577115897625,0.4856950868064563,0.3680485747054974
11532,675.0,1,0.7796151814949893,0.1422735677130453,0.09458752807791379,0.02543054678803199,0.35212588760933705,0.4677991306578043,0.4247357237401137
11533,675.0,1,0.9169254067810799,0.1180968800798439,0.08765400374743927,0.024966514913463644,0.3416210930362553,0.4836389607437544,0.3726147436842743
11534,675.0,1,0.8102913662165817,0.13216237476161888,0.09735218116271589,0.022168420656922257,0.35254979602913794,0.4989217555517739,0.3961446625578617
11535,675.0,1,0.8049210494393495,0.14259439892736886,0.08642700366547053,0.021893456640313412,0.3425174927999722,0.4882866766955504,0.40905226887855173
11536,676.0,1,0.8715963778455769,0.12814498080925987,0.10642546269246801,0.029569638357927516,0.40167144060414606,0.41529711688319215,0.414923331493329
11537,676.0,1,0.7788808044843805,0.14044375358173836,0.09234584985217786,0.03253802042885386,0.36422581473816723,0.4573977969562123,0.48995690651324814
11538,676.0,1,0.8627946261920691,0.1365288518473762,0.10169477865355014,0.0324900878067301,0.38336015560913145,0.42105697132830106,0.4759908915311896
11539,676.0,1,0.7759446093103992,0.13437636626436303,0.10514766777030844,0.03261513378009735,0.4091428619321845,0.5019286830890743,0.4280373097792355
11540,676.0,1,0.82233748434609,0.12966530043507957,0.10518229368205798,0.029630668902816504,0.3625413644835959,0.47613413169120633,0.46544203582025656
11541,676.0,1,0.9107144050858669,0.12729336508154993,0.10790482831139059,0.032180741901758216,0.38010920186017483,0.4201325261861478,0.47681195364637324
11542,676.0,1,0.8212034237523306,0.14865823348888232,0.10998140577388807,0.029596501619789974,0.3898368811595231,0.4856663822247382,0.4950178306845862
11543,676.0,1,0.7714759694535558,0.14089525168238806,0.10815270420303161,0.027682850257691592,0.376374137802058,0.42064767270786,0.4952250258420779
11544,676.0,1,0.8348514438674773,0.15005205457789547,0.11002174184759196,0.02806077488484509,0.3536679750841621,0.45487683439225424,0.46691882627567194
11545,676.0,1,0.7602241333247028,0.14084259076358757,0.09988250092556834,0.0314167632320185,0.3899551245990512,0.47424897994858384,0.4208355504993715
11546,676.0,1,0.8214242668436637,0.1303978699387381,0.09467147162222125,0.032265182887010746,0.3806374011298371,0.46497229408825885,0.41385657498464734
11547,676.0,1,0.7771877731813819,0.13363882054390608,0.10906336691802274,0.029273758113717546,0.36914137181917683,0.4824484976893475,0.42300278705845396
11548,676.0,1,0.8846337461121796,0.1454346777776467,0.1024542177934419,0.028294082297949816,0.36231241250036084,0.4434931388775185,0.5015652226173861
11549,676.0,1,0.7626485333728259,0.13195782428241384,0.09322390516616602,0.03319746974087467,0.34710425599194683,0.4684872495181972,0.473265309076918
11550,676.0,1,0.8927558141694087,0.1443661747708119,0.11034040561404257,0.027699744760696657,0.36937435982302697,0.45867635336617224,0.4487892581505661
11551,676.0,1,0.9144290640111482,0.14023200196169966,0.09963720139044634,0.03131511472460329,0.36270988117068975,0.45153749573189894,0.4759220155997387
11552,676.0,1,0.8270690132230605,0.12670736259150625,0.10565894245449643,0.031182782274136154,0.4069118201546712,0.43191679944982325,0.4202662517636976
11553,676.0,1,0.8758350007739377,0.14089518146903482,0.10155706822636931,0.0332073842626201,0.35432074568250077,0.4675013503968372,0.42692758374459544
11554,676.0,1,0.8293005897324424,0.1418276168902192,0.10402222780285171,0.030200607961355933,0.4052649802198808,0.416833836096419,0.501492571572276
11555,676.0,1,0.8017516769129681,0.14102322587080868,0.10800748964027185,0.02944987700702298,0.39704840235872124,0.4919963928666605,0.4543616891876932
11556,676.0,1,0.8996391127063377,0.14474257633237358,0.09187092156493068,0.030261899479517303,0.3636895815058454,0.49743360228781547,0.49414496428907706
11557,676.0,1,0.8425679116643304,0.12711123297970311,0.09994688288174322,0.02985820863056103,0.3433853929354444,0.49493916608553906,0.41120794131364186
11558,676.0,1,0.8830128278606028,0.13797566143398635,0.10203610228869077,0.027524673358317774,0.412283389484168,0.4957610919026793,0.4749221101002546
11559,677.0,1,0.8774803512207251,0.142468120399394,0.13268522423560086,0.026409336895193578,0.37735016876879013,0.3738651424104465,0.5204784007759211
11560,677.0,1,0.9124557808268118,0.1498469985814919,0.12008753708085727,0.02631797374655925,0.35990598713838723,0.40929005832486276,0.49457431034443766
11561,677.0,1,0.8853986224333159,0.1678798085238582,0.13145392649015467,0.02811731086582635,0.4301308928166133,0.36521770261422326,0.5160801383258594
11562,677.0,1,0.8698441353585343,0.15463918634367602,0.12608445122929746,0.023462195356854426,0.43305194040495426,0.4181006271568679,0.5016940719508326
11563,677.0,1,0.848523621306661,0.17296302581875875,0.13575488677731978,0.02284119667437777,0.4063136454553778,0.4147644515237094,0.4557001094026356
11564,677.0,1,0.8275306217409687,0.14637480579987888,0.1349055056145843,0.024301206320770482,0.36572927694094987,0.4169194488400168,0.5316252102401268
11565,677.0,1,0.7985726977961486,0.1698698300205766,0.1179994361730812,0.023754095799765486,0.43296150816271406,0.3964342442955165,0.5195794502503256
11566,677.0,1,0.9112096674147201,0.1719480203988113,0.13276535897802377,0.02434288250927957,0.36015868137943385,0.39769012231386064,0.46816209951398335
11567,677.0,1,0.8117114124394971,0.16141546337625864,0.11492471558252113,0.02430451292228651,0.38223972518832905,0.3841394502989756,0.4797244377596101
11568,677.0,1,0.8881111699515334,0.15743768243044168,0.12299814721514042,0.024085556616618663,0.41397816419319483,0.39723875710597867,0.46532095922502936
11569,677.0,1,0.8435605769928656,0.1703808392958905,0.13589710667223343,0.024530389657885912,0.36957815911143493,0.4032773046189793,0.5215630209914555
11570,677.0,1,0.8367331479316296,0.17238761008826456,0.1185963433380137,0.02620911597135529,0.4230086489180859,0.4140019738127312,0.5111129706025273
11571,677.0,1,0.7961114005309994,0.15339108510561694,0.11314446346133518,0.02480630667186174,0.3840500620778111,0.36149024369601823,0.5262322218004054
11572,677.0,1,0.800080275402824,0.1432912372318417,0.12390361833400408,0.025515983635472597,0.38818879962491865,0.4323626677461326,0.4980765316730405
11573,677.0,1,0.8473625299082166,0.1588556150197256,0.1282210605214457,0.02733181175586283,0.4353677986094926,0.41347764069778353,0.485503965148737
11574,677.0,1,0.8899219652812322,0.17252545105135178,0.12597635759167794,0.023830908344493258,0.35379193449207763,0.39599876269775075,0.5270719779795139
11575,677.0,1,0.8198358202733892,0.16386544391241648,0.11971936974845997,0.024471377796228336,0.4091283740667512,0.4202239670764096,0.5171318693093722
11576,677.0,1,0.7843339863902427,0.17257789454783742,0.131076143295256,0.022976831815141718,0.4304545821478663,0.37063399834622673,0.43994768368362297
11577,677.0,1,0.8232969362150557,0.1578782664619077,0.13340371716685662,0.023524962741871585,0.3526843314526595,0.36146779384063155,0.5210029467510332
11578,677.0,1,0.8944298963226448,0.14502370511564092,0.11410139994162995,0.025110176135968436,0.3900644065653132,0.39483455907043874,0.4424721783612309
11579,677.0,1,0.8081766970325144,0.15253776903493954,0.12339102476690299,0.02286700843672972,0.41420436464188437,0.38585979233753964,0.4629943828206663
11580,677.0,1,0.8776216599111125,0.15111521125004848,0.11530875238940114,0.02801086629109424,0.3579274950089323,0.39432412150725205,0.5019090190534766
11581,677.0,1,0.8485678233582206,0.15553796929349048,0.13289553450780395,0.02639182878068334,0.39354118890630196,0.39928599437354395,0.5133255967035181
11582,677.0,1,0.8730662821073214,0.15459248466143508,0.13052486112491693,0.026793364657423296,0.35418601252715204,0.42278373546291426,0.4667948179915343
11583,678.0,1,0.8984148003486879,0.17460815019813095,0.1520435025875087,0.028537279217056337,0.3846700261627504,0.31495737362239906,0.4790610109889488
11584,678.0,1,0.783555800702703,0.17589987420927586,0.15446684480793407,0.029087853579995684,0.3994479613993203,0.3004297187893017,0.41629380010730216
11585,678.0,1,0.8873015655035783,0.184695260113132,0.13479114321676813,0.02877585337754058,0.46042554370532784,0.30898219377430847,0.488712844818788
11586,678.0,1,0.8835540876553994,0.16287994977279477,0.1628146105586248,0.02629867051821502,0.37890118913511367,0.32914062492525525,0.48136875775055243
11587,678.0,1,0.8712063787371715,0.17170341748139553,0.15323671143199563,0.029597327867883095,0.4051137569580098,0.2865553559209418,0.4824040539440218
11588,678.0,1,0.7563542315653433,0.15649071751747978,0.13576544391603124,0.030062141064080058,0.42957079584485086,0.31950706785305116,0.4625612818165616
11589,678.0,1,0.8214082588311712,0.15792606801934925,0.1413756316770011,0.03080025641466507,0.3805133202879026,0.319841384636582,0.44712795481242473
11590,678.0,1,0.8143513578746601,0.1801782429548469,0.14820631610961596,0.02923190393487019,0.4402129699405699,0.3357215507855864,0.41411371652923684
11591,678.0,1,0.8957444499695364,0.15584732522771738,0.13887198517146357,0.02801552867298214,0.4072225280142327,0.31894498002265653,0.467566505939439
11592,678.0,1,0.7657678040302033,0.18738969310032516,0.14711054620678662,0.030903399678777935,0.41899969193535946,0.2849956598855856,0.4189312630557521
11593,678.0,1,0.8985798367850693,0.1598334240001088,0.14813429806597556,0.02961279508780694,0.41797928465371686,0.29636997054288966,0.4709634377658794
11594,678.0,1,0.8756647845923737,0.15542684905329404,0.1486533043728609,0.028028900051429564,0.43322057608954406,0.33241953798189966,0.4564335248788408
11595,678.0,1,0.8928166258052371,0.1786795527966713,0.14481370785447073,0.02935613552916707,0.41879828335133656,0.29494813851773455,0.44589423901429354
11596,678.0,1,0.7435979407131785,0.1854877552784886,0.15654293354221735,0.030425262617708112,0.4548706519617474,0.29270574801338595,0.4377216778299762
11597,678.0,1,0.8324885420745817,0.15843044934867898,0.15719382705989265,0.027130503351218672,0.3745415023037487,0.32045307581884463,0.4665123352377544
11598,678.0,1,0.8960847687143394,0.18425911248426602,0.15818189186326503,0.02632801002975882,0.44550604192392695,0.28980436420687977,0.4238496400262555
11599,678.0,1,0.8287664224130252,0.18691721610478565,0.14892252815263723,0.027930888797481773,0.3827133967333152,0.3184374278776383,0.4560849898960817
11600,678.0,1,0.8831691326694181,0.1584321925083438,0.1468234549338076,0.028814684008044388,0.3990141231916598,0.3225145533146172,0.48733950501804946
11601,678.0,1,0.7582430256898143,0.16425134752147755,0.15017756490501522,0.029952314764233774,0.4584817767105694,0.30278211404014194,0.44797704583392767
11602,678.0,1,0.8235871538481974,0.15457044281737176,0.15444213303201695,0.027854144310338072,0.4206859176224667,0.3145515535977247,0.4768047179354105
11603,678.0,1,0.7549308790786233,0.1546335979491786,0.13372909788425302,0.02904266015137946,0.44210199598295813,0.3332538657998581,0.47315503193527014
11604,678.0,1,0.7801944801467366,0.17612172882918586,0.1562085571002082,0.030557122689961247,0.4525599414822797,0.3339477698008437,0.4337162540856049
11605,678.0,1,0.8277147599801021,0.18406017437640176,0.15058488538047501,0.026781724443010996,0.4118774438131661,0.32910147341428964,0.4771379345085759
11606,678.0,1,0.8581376871526227,0.17956876223719456,0.14765219702980395,0.029423329793949772,0.4185463649520626,0.2952724421810805,0.45291063674591014
11607,678.0,1,0.8760217219090587,0.15956541923360767,0.14788298349647272,0.03048260239785223,0.4164335641717958,0.33052875245998053,0.4658216919378265
11608,679.0,1,0.7542676220067253,0.15686351953083758,0.15941043368261115,0.02785642514834027,0.4797271943661748,0.2776078179810354,0.42120824668648776
11609,679.0,1,0.8405468267246242,0.17689923606026647,0.13969881107039483,0.02468526311682073,0.42974716676432717,0.2629795983678009,0.4212483202016459
11610,679.0,1,0.8836466148783254,0.1845990571197677,0.1426463038244244,0.02595073659397012,0.47800808732985123,0.2600414784929577,0.41655228131177013
11611,679.0,1,0.8629823482783132,0.18337047810557563,0.13373675737962187,0.025126863977802335,0.4194798696601264,0.26369240780930064,0.42211280015686586
11612,679.0,1,0.8164425168376035,0.18301126558490793,0.13393979013243226,0.025753236665831482,0.5059529041011851,0.26453592102940426,0.4140848874124306
11613,679.0,1,0.7579964034112106,0.16165505576575798,0.1437203701379835,0.02859591813587159,0.4956321318515188,0.23497096482778232,0.3826800155953954
11614,679.0,1,0.9001388487140504,0.17384970567180938,0.15484167349418296,0.029324617687383474,0.4304312742625256,0.26924260377431836,0.4097970490826602
11615,679.0,1,0.8486402773147487,0.1654101673292422,0.15544385583767775,0.02386608532373187,0.4872597862591992,0.2636211607127903,0.42808252886637416
11616,679.0,1,0.7859109415177061,0.17206301610687444,0.1396204096136547,0.027507268855001838,0.5013227936488404,0.2864365136738127,0.43364518285507697
11617,679.0,1,0.852315132355834,0.1839892382100134,0.14496012088736146,0.028013365174424317,0.49296132796342257,0.24316937383536247,0.4370657558269015
11618,679.0,1,0.7505206523367536,0.16907953395698389,0.13860704349941974,0.02526180080826305,0.4103792594034612,0.2724859402282461,0.4349548630040645
11619,679.0,1,0.8277984090574821,0.1840967627252824,0.15541214316233673,0.02900856399427209,0.4354808984052662,0.23663700652389072,0.3823975661322598
11620,679.0,1,0.7985440819329228,0.1659279254498162,0.15786520817280117,0.02682801859292888,0.4424568793732748,0.25747887967027616,0.3919022115620003
11621,679.0,1,0.903619309196229,0.1687682477110096,0.1345115937763911,0.02641367628736958,0.46248881851039775,0.2759595816439022,0.41277217206630173
11622,679.0,1,0.8200585560141933,0.18416507144946445,0.13618988978543264,0.024366476135453636,0.45949900528473203,0.2833920680615108,0.45780498768516337
11623,679.0,1,0.8789271993265899,0.17172745567140965,0.1556714963127345,0.02515048059242159,0.4697007424514224,0.26935213157821014,0.3892009841808277
11624,679.0,1,0.8642453123037434,0.18299292118905972,0.1378844808219254,0.024081155601768017,0.44798659927059153,0.2597847221700903,0.39248103458844924
11625,679.0,1,0.874058826311361,0.16459389798919438,0.1358192768693555,0.024529155539577636,0.48940312954186177,0.26068860553859596,0.4356606253779766
11626,679.0,1,0.8169615351715479,0.17862423229631236,0.15353425182040872,0.029474949162993827,0.4915049947032193,0.24154635326960178,0.3857744475057907
11627,679.0,1,0.8237185971443518,0.17647973930963182,0.1429071229455526,0.02496307565246133,0.4488202340608909,0.26025352485032216,0.4624042183914619
11628,679.0,1,0.785142434461446,0.18851699383703743,0.15559615669135,0.026902398990820423,0.47367481509793957,0.27313238383803295,0.44975002345132564
11629,679.0,1,0.8569125431219584,0.181645467320556,0.15899291772775298,0.026170842906093953,0.42969037220217843,0.2518027767930475,0.4403476984312824
11630,679.0,1,0.8088826626247942,0.16860541990626957,0.16175838397435643,0.024639867042764448,0.4600147967038821,0.24348911849351218,0.3888115590298252
11631,679.0,1,0.7650485985098257,0.16355556399263443,0.13867019429205293,0.023965801202925574,0.46420789258860473,0.24565908067775816,0.4491213531579361
11632,679.0,1,0.8938036139687701,0.18571364573935895,0.1492954921176642,0.029612891819877814,0.48325744708441865,0.28495864243619606,0.4398469272570231
11633,680.0,1,0.7264768879132847,0.16973014826836255,0.13535937040071408,0.03243233213954032,0.44885856938630736,0.19437731356654422,0.341370500984463
11634,680.0,1,0.8252627673541688,0.19851229572401052,0.14905225551918494,0.02962857730804693,0.49033009484694245,0.20750657053552307,0.31570838093444914
11635,680.0,1,0.7939424139475965,0.18949653492421803,0.15433885403285155,0.03630998100845288,0.4998978355183336,0.19901808035300933,0.3300941057150873
11636,680.0,1,0.7033339596215783,0.19728681522075656,0.1429108575559985,0.03264986294108525,0.4974223173152061,0.188209784409886,0.3341288441951108
11637,680.0,1,0.6922111226457716,0.180586601072482,0.13050957704127875,0.03032488888392273,0.5058402537840275,0.17871704778874348,0.32508748135628796
11638,680.0,1,0.7531836505017913,0.19463361920557717,0.1519291382021799,0.0303675219528863,0.43969138517834633,0.20095553683500464,0.35933961563011707
11639,680.0,1,0.7445433831089475,0.1856074168821406,0.15482445536465864,0.034405352099849365,0.4896624086008385,0.20399327132013512,0.34267871321524307
11640,680.0,1,0.8342813054844846,0.19275626083759123,0.13056076218288384,0.029724960336181636,0.44325524940345234,0.20117116423356385,0.3221769332218657
11641,680.0,1,0.7786271097126195,0.16704262589859892,0.13151546612683107,0.030122286950255036,0.459252344119383,0.1731308810138726,0.3236561888279478
11642,680.0,1,0.7243738454745791,0.17604397233340915,0.14906663878199178,0.0364349295208288,0.4785507410002728,0.19781940280522686,0.3579819097389844
11643,680.0,1,0.8292762276847211,0.2003172945192788,0.15372358178351794,0.03400932997649341,0.47253380248277504,0.17871583317771372,0.3639092294840433
11644,680.0,1,0.6890578092321037,0.17139218846400872,0.13793050127910322,0.030102784416562223,0.46156759774271194,0.185710827748213,0.32212397208810245
11645,680.0,1,0.8093576224368224,0.1892396241467157,0.14399104875641225,0.03264162366619688,0.44309763522983925,0.19850595391691245,0.32210607164839977
11646,680.0,1,0.822286643471743,0.18815575272045354,0.1536079964739621,0.0341242693707644,0.49695913354398497,0.17120347670761304,0.3154882957363656
11647,680.0,1,0.7449376502953735,0.20017820955261667,0.15124845714009044,0.032644023657448444,0.45841817886294983,0.18094447219973925,0.3448715145737738
11648,680.0,1,0.7114891000956653,0.17352569561817532,0.14167105674534444,0.031301636140828114,0.45186035085648785,0.1888472888796674,0.3322939424371253
11649,680.0,1,0.7189051293190989,0.19540377610965645,0.15348778469134045,0.0334429611708169,0.4903376667031619,0.1960001389669804,0.31402659171005304
11650,680.0,1,0.6886301309890105,0.182124982674888,0.13365238266199456,0.029807929518156237,0.5146618014719672,0.19892231439754884,0.37463055256900274
11651,680.0,1,0.7627337032931983,0.18486930145372243,0.14263023353327803,0.034998346229510154,0.4629480489077784,0.19918730210778257,0.378551909859313
11652,680.0,1,0.7988690098124246,0.16782936174051188,0.14706795292128516,0.03168415246297779,0.5017695678241483,0.1931573705703962,0.36657832840367677
11653,680.0,1,0.7614759290632354,0.18182072487901854,0.15415191578217555,0.030874414401139645,0.5166282050256726,0.1857655524862764,0.3791819115748205
