rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
10456,714.0,1,0.7399456016701611,0.24143172916025687,0.18642955612709666,0.026988800914382334,0.5017937248519411,0.2597293035100632,0.35037020418332754
10457,714.0,1,0.7859775665401112,0.20368122198865987,0.19929304575155357,0.029559617274773554,0.5004834472922671,0.24491601611034877,0.3527994013662779
10458,714.0,1,0.817713500594531,0.24026326891612618,0.22290672338664594,0.029795786372742977,0.4536940840137485,0.2533207204451208,0.339318932382062
10459,714.0,1,0.7414154211894176,0.22893327513673106,0.18768836240875178,0.025525172929725275,0.5019446841543026,0.25527304371193016,0.35144585364429526
10460,714.0,1,0.8270366445345133,0.2121020096361008,0.18567271716551076,0.02786173337946782,0.5053087190389874,0.2811340154006924,0.35225482618691434
10461,714.0,1,0.8169042104952681,0.2227812123280411,0.20835566642499945,0.024581709033748126,0.4672258240543791,0.27151950053685886,0.3548428166379687
10462,714.0,1,0.7455861017989215,0.22137456965907634,0.20103056088504032,0.030283790875009854,0.4653086304063206,0.26513151441507526,0.3234753322034814
10463,714.0,1,0.7021329929181671,0.22879170099888993,0.18669630000005707,0.026956594297626254,0.4392660362625208,0.23991628441616658,0.3097144730615456
10464,714.0,1,0.6932520748643901,0.20104572238932977,0.1964868236827425,0.027294049781881304,0.4273452712010155,0.25477625398182685,0.37027356345538165
10465,714.0,1,0.7977479569189763,0.20977125126504367,0.20975429539965393,0.026682780291086654,0.4262439005420318,0.24898405225128037,0.3649431724140875
10466,714.0,1,0.7734922847983846,0.21050374725618892,0.21894957039534266,0.02855992741605082,0.4717301706853067,0.23991163625837425,0.3621259504339638
10467,714.0,1,0.7900671342915706,0.21141947752834875,0.20566514571808298,0.025404498150817783,0.43604860479629093,0.28264764889332716,0.3479808522276505
10468,714.0,1,0.7538765147596279,0.21285422538488172,0.20002175877183814,0.02525779407034087,0.4324692858973946,0.23638028026576005,0.31897833182901886
10469,714.0,1,0.6923879138996175,0.20020583079677773,0.21624228944972823,0.028781825189833847,0.4894922237084099,0.26346563894109776,0.3683266558076862
10470,714.0,1,0.7981751383093691,0.223619589144114,0.20070288466736402,0.02859109232827252,0.4797486053595404,0.27252800773463187,0.30991395115462905
10471,714.0,1,0.7498562060329369,0.20278390567539883,0.20464790509696212,0.029881996319447345,0.5063125227471638,0.2448933366231757,0.3146641019781756
10472,714.0,1,0.8019267774797161,0.24098536764838313,0.19889686046651778,0.030274431001367123,0.5062169675357673,0.2547156701893586,0.3741520003292467
10473,715.0,1,0.7464183381313385,0.21941360181874897,0.20489515427738444,0.02002028472002304,0.49036074816740455,0.25436156675247784,0.4278647492820251
10474,715.0,1,0.7065708295920918,0.22628371644188877,0.20516782414601545,0.017521936764872993,0.47962826661258107,0.24216116459936185,0.4376143616021312
10475,715.0,1,0.7770841460327713,0.2510167498193104,0.22176223260288386,0.021747711794624234,0.4922156223902627,0.23262588362920011,0.45729794511978755
10476,715.0,1,0.7753074674823637,0.260340731007537,0.22173624398873082,0.019243910960244633,0.43533374857823615,0.2634388070169303,0.44584135052836205
10477,715.0,1,0.7932911250362688,0.2160046492801912,0.2387424990106217,0.018848448147280414,0.452316145557492,0.2584256380961648,0.4829909094724385
10478,715.0,1,0.6978170792301767,0.21671670565831003,0.22822336092515744,0.018231156831464836,0.47486759753603014,0.22827454182348011,0.46400292366411133
10479,715.0,1,0.7519349939076546,0.24816600346446901,0.21949723046676586,0.020037968599046937,0.48866417062447337,0.26409207540062063,0.4521497369910416
10480,715.0,1,0.7386419186117922,0.22332278864449584,0.23640664259082464,0.018878338338259578,0.44010515038630604,0.2707442243904458,0.4701699921777571
10481,715.0,1,0.7358176158124775,0.24082107039559383,0.21520688750320421,0.02027922048985881,0.46187692045215184,0.2540716848460591,0.45107174979953013
10482,715.0,1,0.8210085825800921,0.22018358729696622,0.23045383609329673,0.017828989256623035,0.40877706592007873,0.27500738026893784,0.4258037405228138
10483,715.0,1,0.7353475051411703,0.21461875671472724,0.21214246366405204,0.019023673878578853,0.4669489160528098,0.26632043306754233,0.42930707787727446
10484,715.0,1,0.7247583287858643,0.21477702962129452,0.20784021656824256,0.02100163190609977,0.4360284693238771,0.2628720175555953,0.4338634273952632
10485,715.0,1,0.6944465821845118,0.227711728843642,0.24584621405840462,0.019904314371222618,0.40717347154954503,0.24040503027192514,0.48491383300327495
10486,715.0,1,0.7197221555421015,0.22535619352801411,0.22208751735493615,0.020596104645218674,0.44162491064358755,0.23418493437791024,0.45323286451281475
10487,715.0,1,0.6932869133697089,0.23221281811818487,0.23524941171348276,0.019926466079327774,0.4933901063333648,0.2713476661634509,0.42841039641227485
10488,715.0,1,0.7050813660921923,0.22529013760258867,0.21594901139927686,0.018711620080336284,0.4545809432510662,0.2624069732399307,0.39870986810369885
10489,715.0,1,0.7539827079604019,0.22185742751653212,0.2103598435158091,0.018877339724243603,0.4420024780118488,0.22704474085921722,0.43717361583680164
10490,715.0,1,0.7886057229813086,0.22088336080298462,0.22124772339963752,0.02226253943356811,0.4902728725051573,0.26557426507747833,0.42613825477846096
10491,715.0,1,0.7523460760041359,0.24680522429213586,0.22421058319888387,0.018493842579487347,0.44959213955174426,0.24652377914092496,0.4749365523503129
10492,715.0,1,0.7944530107889676,0.24605511784181597,0.21252420739942346,0.018031408080220777,0.4113402202428099,0.27401955620772156,0.4211287356315239
10493,715.0,1,0.7001232872619018,0.2468473911774202,0.2373781140049799,0.01867550115943308,0.4554307924597148,0.2616461135456682,0.4280106282023477
10494,715.0,1,0.77964892638817,0.24585312122587402,0.20740263200878695,0.02147580491008334,0.41042431200492907,0.24778176068199698,0.48593368810006005
10495,715.0,1,0.7706298632194167,0.2161729233643707,0.21847426548603596,0.02214469994457033,0.48415587477433814,0.277298418724209,0.4771808299155729
10496,715.0,1,0.8117524729111693,0.25887122699635934,0.21831065752959905,0.01940803146145071,0.44567390220785863,0.24836986453008786,0.45989654160313437
10497,715.0,1,0.7157098549678396,0.22576599109804943,0.2272096837530671,0.017751309042440294,0.48782474290919176,0.25062893572437567,0.413411888173633
10498,715.0,1,0.7728069942961425,0.22247860211097634,0.24737066716589118,0.017532774405393504,0.48298411166136285,0.25020185111316506,0.4181019288708152
10499,716.0,1,0.7963201928590389,0.2257295079341906,0.1971378050063904,0.0110527786936032,0.4196932863054595,0.23632262278987642,0.4641494378588893
10500,716.0,1,0.854243360167937,0.22152076239756707,0.22479906054247148,0.012160948187582914,0.43700247343312165,0.229351492942462,0.493393849568169
10501,716.0,1,0.8032751469256065,0.2069918514321245,0.21606309448159644,0.011156382653686714,0.458222307683335,0.24628428926743284,0.5565614632821754
10502,716.0,1,0.8026432375007553,0.24346532124101836,0.21636069457928253,0.01087725857439861,0.4711690739783231,0.23298848112742054,0.4593697765842838
10503,716.0,1,0.8066056869208145,0.23495327168475455,0.20468489932422498,0.013383779105617144,0.4677803981722166,0.23496346314906608,0.4960982176507307
10504,716.0,1,0.8677454455601687,0.24824758337304353,0.206724426025318,0.012402466430180914,0.41788933171343623,0.24937573320407583,0.5077432789205111
10505,716.0,1,0.8333263018855451,0.24011760661132464,0.2162024736244517,0.012618373364419328,0.42454647947214863,0.2736599067019122,0.4650768985435853
10506,716.0,1,0.7237395778297285,0.22604006588496398,0.2331251736131354,0.013191421678355318,0.39010850325288277,0.24143826496401313,0.5493459208043258
10507,716.0,1,0.7829737620196703,0.2393023486119588,0.21580100950322362,0.012425667568851637,0.4012573129576168,0.22947249020540259,0.5081964788741563
10508,716.0,1,0.7364347644077059,0.2188595715342706,0.23706623811957156,0.01150311750354566,0.4071015023455995,0.2334441481093325,0.4910077878500248
10509,716.0,1,0.7628618569324146,0.24004499072017527,0.1976276154803995,0.011487097808859523,0.4288109921402273,0.2780141413409836,0.4768634244192075
10510,716.0,1,0.7967913157018843,0.2458394255508561,0.2366579338938765,0.013228609474689961,0.41521491755481843,0.2595396548212793,0.5165382357221467
10511,716.0,1,0.8282261410040218,0.2255476368104798,0.23376737384192778,0.013097224823852413,0.46892889437878554,0.22829283307981824,0.5363498330557641
10512,716.0,1,0.8522844531380871,0.23320624100189608,0.1970720528946226,0.013735463941048263,0.41349820808068216,0.2780401916939751,0.4729408798780816
10513,716.0,1,0.8239954813345572,0.2385432230293969,0.21843005505116844,0.011302243022543379,0.4210942555047619,0.24157277961150128,0.5440092615032414
10514,716.0,1,0.8076379613982997,0.23174598015341552,0.21476244632059152,0.01312079963036341,0.47228169259134445,0.2662242501489889,0.5087303194316586
10515,716.0,1,0.7680077641242292,0.2320322652342779,0.2031375830496328,0.01096836867086261,0.4442912496006609,0.27545977544535655,0.4810921758748898
10516,716.0,1,0.7443445053941989,0.23070186995998973,0.2022338984606865,0.011469088079949591,0.4331271176023368,0.26623074399459945,0.5287447233790481
10517,716.0,1,0.7240980723773025,0.232050719487137,0.19824298390468137,0.012304577153272128,0.39780222298376483,0.2428196525238734,0.5330268994827625
10518,716.0,1,0.8634604139818894,0.20732263851922597,0.20881672199254078,0.012907908091158406,0.42807122832051436,0.23077530617090433,0.5128836512694671
10519,716.0,1,0.8158057854073844,0.24355604691332447,0.22870738683537586,0.014027683250689269,0.44925688840149136,0.2518398958173056,0.4900264306183166
10520,716.0,1,0.7413906782070856,0.20940652068359375,0.22928546936638222,0.014124556606804775,0.46424944552985975,0.2610667211133702,0.5399879358044534
10521,717.0,1,0.8160807488865199,0.19172307419668186,0.1726488822745932,0.008642539872250566,0.3759556337080574,0.2232709646873244,0.4949051119785526
10522,717.0,1,0.7899747538674683,0.20481714331211573,0.17147149226008904,0.008233896678026325,0.36307483347543534,0.25470487074389386,0.5645887204496214
10523,717.0,1,0.86850941511457,0.20575432748526373,0.1656347355824861,0.007655660677046693,0.393859626008468,0.2497017144344968,0.5039379986573588
10524,717.0,1,0.8014954547870243,0.1906079570482512,0.17694162083343165,0.008744475347557797,0.39977547109152567,0.23374678921853675,0.5785833382795715
10525,717.0,1,0.771642461831795,0.20005652414256805,0.18987910305389935,0.008800577000198897,0.3977132656975967,0.22664764280203548,0.4983212691648762
10526,717.0,1,0.7569486450219224,0.1976743292953628,0.17473253463729288,0.008467595076580138,0.44194501732252606,0.2194662984729137,0.5607295229832812
10527,717.0,1,0.8346850980330626,0.20678053392641843,0.16109794188109677,0.009757971533166064,0.3813296595569555,0.2490171372451267,0.565969613258937
10528,717.0,1,0.8523366987034405,0.1888392482658508,0.1644686026553914,0.008413964340064192,0.3745834585502176,0.2400660397662909,0.5654687416759081
10529,717.0,1,0.9030872401944506,0.18392194866275408,0.16796801499652125,0.009471610701838605,0.4332091802906853,0.23740127604191125,0.5784643955523737
10530,717.0,1,0.8265039907039918,0.18514550432484342,0.15999990097032313,0.009507592040940108,0.4313193787468351,0.25234918297294584,0.5561567816057917
10531,717.0,1,0.7995072988229606,0.198169407714572,0.19172230575460003,0.009796991776608638,0.41881893994315395,0.25895348756107184,0.5465100730320416
10532,717.0,1,0.753380429831008,0.18280955244792446,0.18819887889608633,0.00861177217439924,0.43571450271195655,0.2598470549743187,0.5247382264517783
10533,717.0,1,0.8453243511751763,0.1844471052041875,0.18313157345842315,0.00891473941293934,0.3636540054754644,0.25965319036951884,0.5433093780015846
10534,717.0,1,0.8860783653130412,0.20304046921122726,0.17877170019681246,0.008765238323581476,0.4194850793306531,0.2514659419092171,0.5226403500270701
10535,717.0,1,0.7795131600674434,0.20535060059013785,0.17217406641653688,0.009204899743211764,0.38341964411187385,0.23472692079548962,0.5685308575914084
10536,717.0,1,0.757318900521219,0.1769864053968303,0.16733281190645857,0.008004647712992079,0.37513875841803734,0.22645416894528242,0.5309193510240271
10537,717.0,1,0.897178984296976,0.20562681618597778,0.18599556931616393,0.008689489905557516,0.44674708115085204,0.2584856706992953,0.556168443929431
10538,717.0,1,0.8212435277779376,0.19990563833051866,0.16409191507165694,0.009334983930242123,0.4302714103667043,0.217410781768746,0.49826745750653545
10539,717.0,1,0.8305553860228596,0.20513262706440913,0.1821851351585719,0.008439420456082335,0.3811673489074968,0.25544074572124736,0.48544102819664037
10540,717.0,1,0.764110518320671,0.1842946134587452,0.18735707845194066,0.008052544390377453,0.42159586783420383,0.2508616535611927,0.5216404217766486
10541,717.0,1,0.8538538757233661,0.17511433376829483,0.16262074930010012,0.007532224728455471,0.3650719188759356,0.2588808965427461,0.48610974711423754
10542,717.0,1,0.7950544009705469,0.20711214772959985,0.18705608257015946,0.008548190154174153,0.36488295587811453,0.25278364431115524,0.548516286375166
10543,717.0,1,0.8149602918856751,0.19274997049581535,0.17946725265477373,0.008545072872063136,0.38609272171424386,0.2602684195887377,0.5825488070318069
10544,717.0,1,0.7575013096414265,0.20511211084086428,0.1848707945880921,0.008994887135263622,0.38345863816707365,0.226128927930814,0.5827608220269714
10545,717.0,1,0.828171555732643,0.19027271711124083,0.16387710906002187,0.00989884103901169,0.3651332975704319,0.2289025979467594,0.5379148604243855
10546,718.0,1,0.045827899547906406,0.03481569832624663,0.005194812903768736,0.5556579703780152,0.1927334587462586,0.0,0.0028972525532093437
10547,718.0,1,0.04254133132121223,0.03288505798160794,0.0050331890136205365,0.5032012964213356,0.16887307623470857,0.0,0.0028841894082682683
10548,718.0,0,0.04931598805920422,0.03865296605466465,0.005457368780521779,0.5672169126595255,0.18357598072171896,0.0,0.0028997677909397205
10549,719.0,1,0.9069296967252244,0.17162911823375118,0.1397319637423573,0.005627459154438911,0.4253425327968246,0.38752760816553755,0.19363031730442842
10550,719.0,1,0.9071969974236093,0.18473909824957319,0.15029983468084834,0.005737107407304812,0.47309482821899546,0.42226310465866995,0.19413918587654155
10551,719.0,1,0.8942582201628181,0.15919799090557155,0.14160367043513714,0.0051743625550321835,0.45010631603509405,0.4262236553457416,0.1973570911963088
10552,719.0,1,0.88061391749,0.16961391120139344,0.14371514522370366,0.00553361046169734,0.45562056443377996,0.39341542386186984,0.17485740232405844
10553,719.0,1,0.8584011990835214,0.17768877715354758,0.1502789791604372,0.006130357868059565,0.5121534955954832,0.38549756874333896,0.18290968597312435
10554,719.0,1,0.8860577410978098,0.16811625274973935,0.15800817622463967,0.006677797292754334,0.47007536733139677,0.40370158242962306,0.1732372815144677
10555,719.0,1,0.7998007311791446,0.16443952725449026,0.140955625765415,0.005067327226784403,0.4601637748501295,0.42410567682552136,0.196861327356357
10556,719.0,1,0.9221986668157133,0.15947780596378458,0.14507008702766738,0.004949900420614674,0.4488380416971836,0.4196930333828339,0.1877222182530738
10557,719.0,1,0.9083575382907605,0.17916003057558033,0.1413859414625005,0.004966394610197245,0.46398922170105333,0.39143313522280826,0.16794285840469558
10558,719.0,1,0.767551175015442,0.15414116418435775,0.14341235228471846,0.006708482133064758,0.4723126831716947,0.3985055006020636,0.17035611248177646
10559,719.0,1,0.8466504170288197,0.15577399025460106,0.16707203404374255,0.006442548461339139,0.5180379112866856,0.38173890651356535,0.1725603457542326
10560,719.0,1,0.8552248619511227,0.1654221770471542,0.14570541420618202,0.005537012517123451,0.4408674195627012,0.4160539779200954,0.1744938100938592
10561,719.0,1,0.7761546546674833,0.1570857026531798,0.15728456075156846,0.005261105060138331,0.49724359266224194,0.4042571353130585,0.18033372037383147
10562,719.0,1,0.7944381606405887,0.17069482311349804,0.15368492122890987,0.006567033627863784,0.49854753406984836,0.4461454303655012,0.16263627220819024
10563,719.0,1,0.847942689792215,0.1846492327832158,0.14273480162650082,0.0049965087544397695,0.5135842237128707,0.4455344531953806,0.1868385012946617
10564,719.0,1,0.7645244160420955,0.1806320144053025,0.14025819593197297,0.004923844961705996,0.4874326394191398,0.40776994716358167,0.17185423215907392
10565,719.0,1,0.9072471103887128,0.17766428398451964,0.1440470301710538,0.004853580692787397,0.5128219477108228,0.3707359099699841,0.1947769725033254
10566,719.0,1,0.7928802116433886,0.1629390512851007,0.16848723609490102,0.005646656961071499,0.49656926919049826,0.4128898567669678,0.19017180838306552
10567,719.0,1,0.8131283601263793,0.16152585877369655,0.16809635223897648,0.006682862437443239,0.5220065714556515,0.40584141703573967,0.19057634029008422
10568,719.0,1,0.9181569408748776,0.15658814532908605,0.1686964411965999,0.006335461282651166,0.46952004010211335,0.37505172539939646,0.18160350383870652
10569,719.0,1,0.8929982130819957,0.17443787945833747,0.14506356716502306,0.006110580145679625,0.4669097615786916,0.4269615122603706,0.1687052330597833
10570,719.0,1,0.8864840547244289,0.17103820692048638,0.16760693187535816,0.00524056912329252,0.4367714247725709,0.4271272974507792,0.19331921398575033
10571,719.0,1,0.9161728955497572,0.18309057327475933,0.14271640922126225,0.005453672567049642,0.4360405254509636,0.4166279223140363,0.16801508853546077
10572,719.0,1,0.8033503416598557,0.16650159102581366,0.16709742223531218,0.0052071261097848,0.4941548330771497,0.4044227483842969,0.1947545659147631
10573,720.0,1,0.9101883598899195,0.1588522079050643,0.1346228430417874,0.015571120778537909,0.4008712953687868,0.32650402187161187,0.20031837541353348
10574,720.0,1,0.8325843324502973,0.15054595439933455,0.13424275651092352,0.01268397542173268,0.45849517537278645,0.3919770828893405,0.1780750623301337
10575,720.0,1,0.7710017074644214,0.14345923186756737,0.14036892737849224,0.01575036966787337,0.48712065745418626,0.37100136359027763,0.17417595126298868
10576,720.0,1,0.7652167640330848,0.15984512959082256,0.1363567176658279,0.013416456510728725,0.4611885082053169,0.3316549228504814,0.17496143643691262
10577,720.0,1,0.8946718575205317,0.1404253823991759,0.13288078896751473,0.01394757148362261,0.4328762053917839,0.3323160264772888,0.18765820419768792
10578,720.0,1,0.8325254908706085,0.16144722203424738,0.1405466961697583,0.01574578706892481,0.4199100322795538,0.3497802173459945,0.19439938663063788
10579,720.0,1,0.7649061612911461,0.14747006001718294,0.1309119021872876,0.014130095747916889,0.4155955299438144,0.34122447080491175,0.19796447178757046
10580,720.0,1,0.8249316785935441,0.16208855806929034,0.13604251402461795,0.016140066597627935,0.49007643361043324,0.3628550272560047,0.17925387126560074
10581,720.0,1,0.8666151620756677,0.15092669788134438,0.13424450272850896,0.015959823145914827,0.46672553540667905,0.366195480600621,0.18322446581804086
10582,720.0,1,0.8445362631411268,0.16618229096060197,0.1289669326345523,0.012695351824215316,0.3999456975749054,0.3479265233120945,0.19952312926798232
10583,720.0,1,0.7560590410559418,0.154544122392297,0.136868358756558,0.014647776719512196,0.47415891613249145,0.3900543909710238,0.16900404427662902
10584,720.0,1,0.7944385767796447,0.14970256016309713,0.12772854542785966,0.013630109747974475,0.4833804753627286,0.35862423381433506,0.203213042475549
10585,720.0,1,0.8605658302884065,0.15682726839523672,0.13225772258345816,0.01641276171493211,0.4659797447909409,0.3919048426553632,0.1792249856436868
10586,720.0,1,0.7574426864468263,0.1693320350952507,0.12814246965410792,0.01371224746915549,0.47625177849313866,0.33107307512694745,0.1735394669786361
10587,720.0,1,0.8160938035317952,0.1408901202788943,0.1417790540371048,0.01275043197189167,0.4699340948962669,0.3725917034203667,0.19275897013015691
10588,720.0,1,0.817150053396052,0.1484140215478459,0.14559977082323736,0.015253657685133667,0.454802357365185,0.35865244222915427,0.18391166667708125
10589,720.0,1,0.9034581169730531,0.1595803387432831,0.14782855699273234,0.016275336793328876,0.43201735967530863,0.341826253360032,0.18697932710525947
10590,720.0,1,0.8326755721433079,0.15800271784393113,0.12330541517062797,0.015441303445943667,0.43711907202963235,0.3627341596174502,0.18541965207520322
10591,720.0,1,0.8851123910955384,0.14422344931626307,0.1349769672693688,0.012890399611964141,0.3982418812434126,0.36535460118148366,0.1981779938939869
10592,720.0,1,0.8340096519347294,0.160996469558086,0.12735246763278166,0.015781314152782173,0.4113964777847778,0.3705066638183511,0.18666803440514945
10593,720.0,1,0.7872049608319571,0.15135953232470134,0.12200180088291611,0.013077644735389582,0.46673939514100904,0.3278979447454149,0.16936041573106062
10594,720.0,1,0.8497044359157717,0.16551052303485023,0.13662419196547396,0.015815873696070352,0.4083342070429517,0.35981944820559,0.17606106005262231
10595,720.0,1,0.8923964636275402,0.15474031910850325,0.14808233744841157,0.016015427106965578,0.43584570042183945,0.3527555625227973,0.2009604888093356
10596,721.0,1,0.8681384708704374,0.14601320827697672,0.14716769399710672,0.020034721892985777,0.4084835965957367,0.32322504434037713,0.23840991132718525
10597,721.0,1,0.8359931310054332,0.16117887133993816,0.13495196947729868,0.02083639660964071,0.42215515489628236,0.324999708175692,0.2418554249868389
10598,721.0,1,0.8545868035882415,0.14102060808530395,0.1362822219574855,0.01988318618728714,0.4256525858720274,0.32178890280623174,0.2701975020570023
10599,721.0,1,0.7859857515651897,0.14406577502884965,0.14268402906373773,0.019527071816896547,0.4464348290173467,0.32583175683846016,0.22411647715105798
10600,721.0,1,0.814822414040921,0.15895127649560986,0.1464035878392673,0.018397298438556628,0.4101761054549505,0.35242698158897756,0.22624278835934836
10601,721.0,1,0.8981976246039779,0.15794569490461977,0.13407187431778175,0.02035030709346269,0.40212454910243867,0.3245842496279261,0.2428007350867949
10602,721.0,1,0.9064598422256305,0.1453790614582443,0.12392278504511454,0.020978636583267474,0.4595441802419356,0.38021904902777626,0.26939859475784655
10603,721.0,1,0.8200856451475227,0.15430400358176968,0.14148694681080815,0.02048276508796308,0.43404020304056556,0.3342229349345044,0.25105204521315383
10604,721.0,1,0.8968451948319248,0.1440198812036228,0.13670711271868485,0.01873123762991439,0.4556785435474473,0.37929019379804524,0.22792478516247291
10605,721.0,1,0.8587690854427349,0.16803768685876178,0.13870251917773724,0.017307210014250743,0.4400422161975672,0.3366203195617844,0.26881003482144417
10606,721.0,1,0.8778450808054221,0.15847624273142522,0.13188064309135247,0.0201870063440365,0.4164921732536411,0.35082018035944385,0.2534510992997104
10607,721.0,1,0.7666185647222489,0.14127264614241872,0.12384971245534052,0.021036586752179925,0.40217364750548434,0.34572631245507407,0.2366526565243732
10608,721.0,1,0.8455539423268403,0.15363781437371246,0.14907939649790405,0.01831686020672557,0.42689070789392086,0.3670962693045344,0.22429782143909807
10609,721.0,1,0.8952122076739426,0.15742261308251865,0.13615935774810875,0.019875610742157716,0.41451449842795435,0.34521311895801277,0.2610334205258931
10610,721.0,1,0.8306011323884253,0.15781936505403502,0.13667835504261794,0.018537035357322238,0.39230633723103975,0.3365907422371241,0.2685889815821807
10611,721.0,1,0.8283500622254916,0.1675514873863892,0.13449814814727085,0.017261964112245953,0.39122232767114706,0.37117357344738783,0.26681393554124566
10612,721.0,1,0.8802681212934075,0.14982763171828417,0.12328078587499852,0.02109067306299815,0.40495255012340486,0.3425340513430111,0.2354438506659066
10613,721.0,1,0.9089769990767806,0.16406190096447604,0.13454915503665824,0.01813693938695782,0.45340136363154876,0.35160334294002044,0.24670719288914972
10614,721.0,1,0.8309378699492777,0.14322512746511262,0.1227094789212856,0.020976302159978703,0.44781083495803425,0.3772051251869692,0.26365816290795585
10615,721.0,1,0.8650391834703391,0.14641716622098913,0.14688571385166158,0.018926731289941733,0.3806396029375321,0.37706056411707156,0.23773243274886893
10616,721.0,1,0.9025555240753568,0.16350268850974892,0.13253575859918582,0.017064589597547423,0.4407188524321444,0.3477098938715974,0.2248768439386234
10617,721.0,1,0.7969169295087176,0.16561571701370106,0.13492461013581358,0.01925855842084942,0.4421065028293643,0.3759923117952439,0.2268857759674107
10618,721.0,1,0.828912282741822,0.14054939033159705,0.12478125134064237,0.018411372349554908,0.40436220098008807,0.38330629506624947,0.2476929836106486
10619,721.0,1,0.7711078568918384,0.1614782606104498,0.13506951047817864,0.018182222646781272,0.43856946422185034,0.3141168479550951,0.2477929799387717
10620,721.0,1,0.7508265632241455,0.16188386860882126,0.1420539832302023,0.01956247489858744,0.43746495481481856,0.3180611495686515,0.26099571069680444
10621,722.0,1,0.7377756127098881,0.15987757766018834,0.1504869899844578,0.020761370837267642,0.39016018563436444,0.3407619026293263,0.36486885474328895
10622,722.0,1,0.7419150213118552,0.1661442283477939,0.16762303188037117,0.021327551516483943,0.36833663225359853,0.3505587463455634,0.35400198275854244
10623,722.0,1,0.8502363395688542,0.15714652194547468,0.15098110036439902,0.018492240907966608,0.38265753240705597,0.3261122660989261,0.31399176082129243
10624,722.0,1,0.8925483989611271,0.17484966936404744,0.16062973254519003,0.01845835894061188,0.4308072885279242,0.3208932564535969,0.3335311787619683
10625,722.0,1,0.7374381266579704,0.1742117193732929,0.14921806106030733,0.02248703653937185,0.37822063993452437,0.3611900772310121,0.3662952034258629
10626,722.0,1,0.7906102447639068,0.1643027881705286,0.14797904983858665,0.02085613617487493,0.37187347663528153,0.3552666895520984,0.35242414136842465
10627,722.0,1,0.8350763989286656,0.17978618179064565,0.14540670006499942,0.022656636198125357,0.42069459152568695,0.32609149962387485,0.3802409192606113
10628,722.0,1,0.7373314423553868,0.15126205726021363,0.1537303377180577,0.02088165735624562,0.42209464934499824,0.31141888502086446,0.3650025270829216
10629,722.0,1,0.7347151768444528,0.16287369066836613,0.1610728627561196,0.020536446249869455,0.379252616201893,0.3183062901746348,0.33746340525281227
10630,722.0,1,0.8986456621908667,0.1528064617380356,0.16034223210681284,0.018536040279953262,0.40040996928442735,0.32127522748240084,0.3775507870553
10631,722.0,1,0.881355788239499,0.17066355456099777,0.1568165412005946,0.019819163378804842,0.4317174066761978,0.36674214499933455,0.3786256412199906
10632,722.0,1,0.8421020447725431,0.15598209562067317,0.16820003972845662,0.019938517169948575,0.35936444270977835,0.3709629147252325,0.3571508299063094
10633,722.0,1,0.8692773727381053,0.18146938761359385,0.169228527666555,0.021975050054459325,0.42796791149930624,0.3362545814566983,0.36091554964452294
10634,722.0,1,0.8255912401814113,0.17458676963416597,0.15221537201211222,0.021135871639049817,0.3635234276119694,0.36495717043950116,0.335386646228385
10635,722.0,1,0.7777696134112222,0.16818765406273561,0.15125509699593712,0.022051568999356504,0.3856550612808276,0.30868652982748784,0.3124117889048799
10636,722.0,1,0.7909316873192114,0.158763040880798,0.13899557162747564,0.022350823900223016,0.39242384213424353,0.35314877455192706,0.3661480783549235
10637,722.0,1,0.8075992719875386,0.16692055226480573,0.1411864548258112,0.020466481356902783,0.4105861452137677,0.323454420744575,0.32740688786801414
10638,722.0,1,0.8174755262133634,0.15523664196304404,0.16139418123953736,0.018886345256455033,0.37340686186204086,0.3130657634726462,0.3572296578159364
10639,722.0,1,0.8637302378372433,0.18151996800997222,0.14144348729386638,0.0201882630412529,0.43382668381484907,0.3641117581386283,0.3218131971322857
10640,722.0,1,0.8351625297605147,0.17259177937470685,0.16276199225673801,0.01894839853579703,0.3874203538922098,0.3472046856681068,0.33337497622898105
10641,722.0,1,0.7955587359274006,0.16506068328562573,0.15265357477501254,0.02050532085049685,0.37074159104875287,0.35576152519785836,0.37978320033374807
10642,722.0,1,0.880215839768618,0.15443170632982806,0.15647608821285888,0.02148405017274328,0.4171764088705525,0.3459446706177203,0.37991529752186903
10643,722.0,1,0.8949500726724237,0.15153841206400176,0.15426193105174668,0.01961971883555978,0.4167565377994718,0.3055291137173606,0.34395572819752973
10644,722.0,1,0.8711589706969081,0.16532811972121056,0.15293959354596937,0.021555446913304376,0.4081037470501572,0.30639337400559963,0.35148366849327867
10645,722.0,1,0.8831315324564122,0.18462315551756314,0.13954685564378183,0.021469364166114595,0.42804067475815993,0.33802324735107664,0.3612257494045205
10646,722.0,1,0.8838497189633074,0.17647011100579363,0.16302287247434472,0.01835244312173539,0.4193799716086223,0.34406989361272755,0.33257109182157363
10647,723.0,1,0.7767968730995264,0.18407524429899771,0.16191279524724564,0.012998402029434574,0.4280690119940938,0.37350831730583656,0.48794070152610075
10648,723.0,1,0.7510614816105584,0.17991797004130622,0.17329441433040857,0.012486316602587876,0.4292103858612765,0.35319853524441347,0.4814043719989371
