rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
16489,658.0,1,0.8651209653708036,0.16936227511753443,0.1688269254889667,0.023342721874313827,0.44189136246153893,0.3128174459951194,0.4556174683522009
16490,658.0,1,0.8022903544296339,0.16631066807956466,0.14934524581797845,0.018804558574201637,0.46135630988685195,0.3280377351502914,0.49428360335817845
16491,658.0,1,0.7537774613400341,0.19363484677631151,0.15217101664506283,0.021509398806101927,0.44374995976448695,0.3386375899924278,0.5274263028851619
16492,658.0,1,0.8238150586446517,0.17132946735860152,0.16089662132638397,0.022722058275398135,0.48242613030182374,0.33481653335288913,0.5161562982723925
16493,658.0,1,0.8687789520466769,0.16208543861295296,0.16811277587815973,0.0216552703821733,0.45271958210428204,0.32693542280636995,0.4641822455405064
16494,658.0,1,0.823333396991127,0.16724500326415942,0.16682921696539585,0.02129059246660273,0.40700115894282285,0.28915237166795255,0.5071176953049447
16495,658.0,1,0.8886235920796872,0.1742469647666616,0.14580227301751628,0.019207519668325766,0.40195075162220817,0.2957489444799714,0.46595317533133257
16496,658.0,1,0.8748715625168225,0.19317769278321367,0.15795323051691165,0.020556637972466745,0.4512799045761054,0.3147210184972128,0.4942016790405859
16497,658.0,1,0.8886790871426864,0.18776227435664805,0.1699700497476422,0.020932904409305092,0.4712935392919471,0.2969474298220746,0.5309457267804392
16498,658.0,1,0.8954436752460893,0.19049616459663682,0.14938554377994218,0.019939613233118443,0.4019815075375413,0.34416321760460494,0.5161719059715795
16499,658.0,1,0.7984164935273647,0.16780440257787246,0.16640944403062752,0.02320981854881433,0.3985275799072669,0.3204877674018167,0.4676292589598943
16500,658.0,1,0.758002239662404,0.19051074826417405,0.16748495140474443,0.021616131016011442,0.4508787589308451,0.33010070808686887,0.443367286291146
16501,658.0,1,0.8586122678324604,0.16047990897784764,0.14971529135295508,0.022645720141250582,0.41482542597270566,0.34137013322257825,0.5297999174818173
16502,658.0,1,0.8679859997851261,0.17091427101484372,0.1676587091740565,0.019833838366189675,0.453683598516077,0.32993729535073313,0.5270339669937615
16503,658.0,1,0.7892335779603008,0.16331910330019442,0.15744146403102935,0.01943305325436236,0.3974465118881837,0.33919033104892266,0.5017894639311097
16504,658.0,1,0.7509880581411615,0.16560958279124305,0.1609798448994276,0.01972576449467443,0.4457741083473165,0.3090467442753417,0.46988540162668135
16505,658.0,1,0.9012090773510444,0.16267500414485536,0.15121565843969856,0.020347444689321596,0.4054124385560878,0.31634067144352823,0.4641694340745492
16506,658.0,1,0.7738723153230379,0.1588975219712169,0.15081117415116463,0.023355872167192832,0.4379445524129202,0.2917851761204623,0.4535805379413335
16507,658.0,1,0.816186879269062,0.16751202685726652,0.17219212832605565,0.019675198262740275,0.45447940686033417,0.3344795046971736,0.47791697040557185
16508,658.0,1,0.8345783435228276,0.1775577874316317,0.1578001386781134,0.019929258561186432,0.45585327087875943,0.31234617213697713,0.5216645242066248
16509,658.0,1,0.9127257288833092,0.17507993432529242,0.1725493255562723,0.02247623213881807,0.43679779423597087,0.2881599902601899,0.49202593321125454
16510,658.0,1,0.8691845734191503,0.16991849626221328,0.16817677484799964,0.022298002183408945,0.4598834317412807,0.2981378155927798,0.5228367505843984
16511,658.0,1,0.807554876258564,0.18811645349386252,0.14485059886279847,0.021632024991183274,0.4376681566262464,0.3320423030525423,0.47516932162191233
16512,658.0,1,0.8842631469919713,0.1818239157522701,0.17037146588235463,0.022761426573357856,0.44784883964433514,0.3437328512751775,0.48713724194004293
16513,658.0,1,0.7598227527875148,0.16664633710531956,0.15258920158210892,0.01943903848593875,0.4009015253612402,0.32999955525852265,0.4457464902514335
16514,658.0,1,0.8550090948318223,0.18200804125011977,0.1479789354274961,0.022236109615989874,0.45487156409893825,0.31995572420988255,0.4525807749635959
16515,659.0,1,0.817487326631787,0.19904324075754587,0.1896340810218444,0.03323741995609141,0.44849259624514387,0.20013973506140165,0.38870655207084837
16516,659.0,1,0.7150544541040891,0.22377530959733272,0.17980872309438176,0.035907159964540386,0.44312883717136264,0.2095553978544284,0.34963007084943454
16517,659.0,1,0.7034006385344757,0.2268254609952916,0.1881696509535207,0.031955041701586334,0.46938510777659587,0.20498264331680827,0.3694129762824519
16518,659.0,1,0.7804416763042211,0.20636644145468494,0.18064081404265891,0.03329482975509171,0.46720402012868617,0.23704169860731436,0.3973065873730211
16519,659.0,1,0.726871931269192,0.22045099174483265,0.18333300844351388,0.033687346750095416,0.46287651301830174,0.20130432193085673,0.3881247606023897
16520,659.0,1,0.7346691291067609,0.1900366964854458,0.18255591130278623,0.03561401863415639,0.4537047282887273,0.23599804770679264,0.3495099519855491
16521,659.0,1,0.7060262492349217,0.21584302296534488,0.1600481068521793,0.03270708846276688,0.46425920993068936,0.21239302416429987,0.3862338389867422
16522,659.0,1,0.8153341179277036,0.22330104871861065,0.16498873814098522,0.032957209911520825,0.45967006000581245,0.22148715218795104,0.38774728370497075
16523,659.0,1,0.7894806655199135,0.19557733388092294,0.1644018571343907,0.03212364999680393,0.5063631243956428,0.23077587845747977,0.3630991891231357
16524,659.0,1,0.8203101843923334,0.2112191963950734,0.18154318261751953,0.03440160644683457,0.4439300570621527,0.22879121662230228,0.35778631091442237
16525,659.0,1,0.7252640671294129,0.19578682011770118,0.16747091778880055,0.03591433254507852,0.5191191421982053,0.21142197372359703,0.37375981206748493
16526,659.0,1,0.7137585858847071,0.19326244834236606,0.17948019445379246,0.03282680876282835,0.4506911606352917,0.22877443251207294,0.3541638496782143
16527,659.0,1,0.7957820783758742,0.1896196010821492,0.16698569897809815,0.03644821529361057,0.4853848850662812,0.2339691788756045,0.39969439391448497
16528,659.0,1,0.7369917967998723,0.20367501176133404,0.1601188572237289,0.03556375200788796,0.49894543708474287,0.20038563977756255,0.40129195138541884
16529,659.0,1,0.7913903260092044,0.2135589840824315,0.192972192548984,0.032615264460619,0.4739208649806808,0.21559470046185383,0.35212845862105335
16530,659.0,1,0.8151010108068046,0.21666960738004915,0.17376181943679125,0.03424791962792422,0.49356760351360474,0.22471017201975854,0.3999078973080682
16531,659.0,1,0.7112455630224985,0.220006449633224,0.19328396036249657,0.035071412537640366,0.5248779173323906,0.21438795081274364,0.3496174458039086
16532,659.0,1,0.7504930931210889,0.19778634695754013,0.17987984935606674,0.03125155266104672,0.46171885108171357,0.23429381253407167,0.41068717330601784
16533,659.0,1,0.7778721051155779,0.20955567306889913,0.17265966491937812,0.036723139093495116,0.5292634537951867,0.2143390253225784,0.39766712644361885
16534,659.0,1,0.6929400975861812,0.2291285507126132,0.17165524491153064,0.03745356851538903,0.470949440009103,0.22938457875383547,0.3658322842080839
16535,659.0,1,0.7725362819751919,0.20936775696277704,0.18949949098445376,0.03557495307474734,0.46292978176403127,0.20011617030384357,0.40616997059161486
16536,659.0,1,0.7554839878259947,0.20765792229508762,0.16216445134593324,0.03418987940125032,0.5091223416892868,0.2242412736131649,0.3959453362384011
16537,659.0,1,0.6889781882646782,0.2247704582208696,0.173943529388193,0.035175235762419266,0.4917142280557129,0.232663285200014,0.4098415875993847
16538,659.0,1,0.6955503384950827,0.19192569435599263,0.17779364195849842,0.033455260636495864,0.48779566624769827,0.21344983323771224,0.374453968502496
16539,659.0,1,0.6853968344458201,0.21446251879475178,0.17552480417924393,0.03397618489732548,0.4806600051077726,0.23587502371621832,0.4118950103067344
16540,659.0,1,0.6776723419545058,0.1927840874325557,0.16242582733623567,0.0370325467513709,0.5115362937774692,0.21150963827469882,0.369791376839598
16541,659.0,1,0.7451678188028626,0.19226524355932859,0.1662152766722805,0.034252704891220766,0.5333221464072817,0.20957465426357058,0.4104836512450868
16542,659.0,1,0.7774593363743002,0.19329904818222612,0.18815184212358138,0.03512653293008139,0.4380694585719305,0.20361024707822764,0.3678596208808219
16543,659.0,1,0.7756888401529258,0.22958293158548237,0.172218721159578,0.03394188702837037,0.4865270909095009,0.2302231137887783,0.39262984019015745
16544,659.0,1,0.7744506941431815,0.22573099221300544,0.1920423228257778,0.036541793062787715,0.476422900788388,0.2033405788575608,0.3602962986515079
16545,659.0,1,0.7338493814675033,0.2153007758317497,0.17117115312753764,0.036463767385374,0.5063035479244775,0.19961839529533096,0.3732317468931036
16546,659.0,1,0.7470627199181765,0.2269275200885952,0.16792514629078692,0.03172242997294092,0.4817359672151151,0.19669661031270597,0.37204559235858264
16547,659.0,1,0.68446645734626,0.19918324680842625,0.16399900121244532,0.033154833954877526,0.49772883664923095,0.2108096575439546,0.3437288095204433
16548,660.0,1,0.5994497368874677,0.21980246618775756,0.1277245019987354,0.04291201974104017,0.42183731417176895,0.1424786251830991,0.2426595524422975
16549,660.0,1,0.5165868088242261,0.19474451661184217,0.1553147924905834,0.04062412958124069,0.4262970962038667,0.14632530303178123,0.25903472070402195
16550,660.0,1,0.6085036279725237,0.2184358570147014,0.13539771601368114,0.0387985548490345,0.39658510552850107,0.14388105765612758,0.24719691549454445
16551,660.0,1,0.5912393999195787,0.20904512959066796,0.14471611703602572,0.044513010829363556,0.38185995385681953,0.15980154247140851,0.21685514888863888
16552,660.0,1,0.5947485983872911,0.21432151938969904,0.1502461050356933,0.04257667531129928,0.433628334801745,0.1511779168036719,0.25016775952870157
16553,660.0,1,0.5282204422337917,0.20483120789214673,0.140689034813012,0.04424845124209746,0.442444746393126,0.13922222800500214,0.23863018371025613
16554,660.0,1,0.5111735070826526,0.18435376781204404,0.14330077197325047,0.04439625399317066,0.4410860085140032,0.14106308567287953,0.23384882027443538
16555,660.0,1,0.5949306236250522,0.18407062498831925,0.1321553082991501,0.04393295875320056,0.4362030654324314,0.14281448694455115,0.2183166621570925
16556,660.0,1,0.5411105977938692,0.20693447460152256,0.13640874050224672,0.045029115829756106,0.4148020035396971,0.13425152589197892,0.22823934069837806
16557,660.0,1,0.586807249995385,0.19387704666879324,0.15498400778638266,0.04363790966913374,0.38730920434179694,0.145218618918737,0.23492858938254527
16558,660.0,1,0.5562307443519637,0.19775483513283598,0.14558348318594472,0.038702686222976596,0.38585172194615985,0.16116031308129924,0.2204944828028821
16559,660.0,1,0.5291356295073687,0.18878682575027078,0.13151092784992868,0.04121985076228056,0.39301199065413006,0.15761645730896665,0.21504066138892866
16560,660.0,1,0.5144503761963178,0.19893462880844204,0.14433450996931876,0.04411232272932906,0.4518154678139031,0.14849035964303872,0.21567909679231118
16561,660.0,1,0.50461461377457,0.1849486411105562,0.15246223314888663,0.04099190251129516,0.37993404296074684,0.15963998500538976,0.22836319788905068
16562,660.0,1,0.5727095445697922,0.21706213395402255,0.14196273100051085,0.04145178036627588,0.45010694852550887,0.1406371918732039,0.22999741966313275
16563,660.0,1,0.528163814498785,0.2093441243299005,0.15427094293673552,0.043576030879931685,0.38582192091311035,0.13454252185740956,0.23710469729059086
16564,660.0,1,0.5387314780022485,0.19550513468380368,0.12816663342417703,0.04024058756648244,0.45624410186429853,0.14073016682860254,0.21666166278008953
16565,660.0,1,0.5020961497561811,0.21282717357101685,0.13894177851485603,0.04690392482698162,0.43072221129779803,0.14643313646131764,0.23971662318889633
16566,660.0,1,0.5025858076058105,0.21957783322473168,0.15487094280261757,0.044681429931169955,0.410196280804157,0.13839119219249116,0.24860395561491894
16567,660.0,1,0.5747232418460912,0.18935819095653472,0.15270836160865867,0.03884283295745985,0.4351160060306689,0.14010708088337617,0.2141619270571636
16568,660.0,1,0.5505654166759576,0.19412277617355525,0.12875733547675564,0.04030210155894656,0.4224856401898297,0.15638472103733014,0.22984870479794287
16569,660.0,1,0.6027413173412768,0.20882911619124836,0.14210562460506804,0.04240143742496177,0.4501913771808897,0.15145419180652586,0.22902879793813177
16570,660.0,1,0.5260117754286537,0.2135380291509227,0.13099547081012322,0.04073504012204483,0.44604642351274254,0.15100632703532751,0.23814398040839452
16571,660.0,1,0.5409315853776783,0.21092940629234133,0.13273734556838043,0.04337715256882603,0.45256958033670447,0.15189833987499712,0.23630394741625688
16572,660.0,1,0.6075096545612012,0.21151176092729823,0.15157179585676966,0.04368218322609012,0.39153382721303054,0.15055173154176874,0.2581051221723694
16573,660.0,1,0.590241845222266,0.2006777243847563,0.150864983300115,0.041235803050996125,0.44242406369706166,0.1454665184004937,0.25498013259471036
16574,660.0,1,0.5970238940798775,0.21905331727940083,0.12800030890374497,0.03773202523165162,0.4521827118347301,0.1525848227421214,0.2526199664129345
16575,660.0,1,0.5988425607061626,0.21511667967434317,0.15016619630071554,0.04628588147107194,0.3923652460520057,0.14951938480843227,0.2203964714765667
16576,660.0,1,0.5391144617485111,0.19720481471764312,0.1348119404392398,0.04009973846530375,0.4617378493229957,0.14644431467105212,0.22816659133471381
16577,660.0,1,0.585273428883003,0.20763477756546866,0.15006758746400445,0.03859250307120792,0.44425550922009344,0.1598325499340331,0.22923863215913556
16578,661.0,1,0.3272535486427126,0.1808299678268215,0.10033220032454053,0.06559401768379362,0.30711404959644295,0.07273010790409515,0.10003176836911493
16579,661.0,1,0.3635703638894418,0.17887692917177672,0.11064261372460296,0.06624694455023358,0.31111927410471607,0.07114328051900268,0.09023443860281254
16580,661.0,1,0.35478399716715825,0.17215659717296342,0.11631114600199063,0.061076599259748066,0.32899030631242143,0.08042197754905676,0.0956399751044446
16581,661.0,1,0.3486502339448756,0.18471410821919265,0.10535031913504864,0.05843380330352951,0.3057575804348398,0.07183698180258605,0.09862021468924557
16582,661.0,1,0.35195026744780267,0.1801654170444439,0.11602009327236518,0.058510826925169866,0.3549900938800157,0.08213705174418684,0.09668746476207285
16583,661.0,1,0.351516689235202,0.19620136289331083,0.11305062558504213,0.0682294279694554,0.30103268986171433,0.08378206820740647,0.08493422562129908
16584,661.0,1,0.34000848709937215,0.19494770032670145,0.1100428309420904,0.06518177306740834,0.35464513535317826,0.08259876540677687,0.09277665785970773
16585,661.0,1,0.30835924715644614,0.18893296405318666,0.11057990555201253,0.05833402103803901,0.30466196749138336,0.07795919277899023,0.09792620327788348
16586,661.0,1,0.35064107593524213,0.20181470722891506,0.10231648969154042,0.0565716741057399,0.3075921343341365,0.07975099517171763,0.09253990189458065
16587,661.0,1,0.36515427464588524,0.19971200844706818,0.10799029603077186,0.05874800453905073,0.33163718720618135,0.08241383914394085,0.08820139699499688
16588,661.0,1,0.32636315682107814,0.20135144028019464,0.10482267484107585,0.057026142050835886,0.3184263250600377,0.08402515786158955,0.08652992269841149
16589,661.0,1,0.35870457998137867,0.20038895445589439,0.09703978276408469,0.06922080497153733,0.349384448261978,0.07922888739507633,0.08939245034008235
16590,661.0,1,0.3599090298517189,0.20064442558484522,0.10047614644846063,0.05792062088571928,0.340092722681014,0.07007791016561797,0.08358699812532717
16591,661.0,1,0.3282593524834021,0.19676964330079527,0.11007985329211585,0.05813628534694271,0.36784094551163976,0.08374013238932922,0.08393769807143972
16592,661.0,1,0.3256333739506316,0.19505531762012576,0.11316832864404545,0.06861221266982716,0.326076576518308,0.08401666513317126,0.09344348406185836
16593,661.0,1,0.3761317424084455,0.1791328106755564,0.11180907905619641,0.06054338638773647,0.3574020536462003,0.08397031914520682,0.09869703742239352
16594,661.0,1,0.341466608786977,0.1811319307429315,0.1091595329811184,0.05801392874607729,0.36429995225526185,0.0801633715759499,0.09923607931197223
16595,661.0,1,0.3312250458228271,0.1754309511525167,0.11539017176564145,0.06074945607454992,0.2963803274899884,0.07180080600713272,0.09626317957296435
16596,661.0,1,0.329713900726024,0.2081982124488868,0.11343010775825307,0.06887795852163123,0.3252517232692546,0.07920025140587898,0.09892420698894051
16597,661.0,1,0.32528779202261254,0.1719497234144607,0.0992262960394049,0.06868472800536264,0.34662177411447026,0.06973128574999846,0.08996090063843645
16598,661.0,1,0.3412111520625417,0.20063486371884412,0.10572188069866104,0.06478681484669757,0.36111953844521893,0.07766615667686727,0.08374782456897883
16599,661.0,1,0.3106621577461947,0.18374487824914337,0.10749618795486014,0.06235246265331981,0.30628930065682153,0.0697457553896422,0.09095537564925586
16600,661.0,1,0.3660993813664329,0.20184890751311643,0.10987950705707168,0.058476431953794525,0.347616667325047,0.07727202677314393,0.08442149095453293
16601,661.0,1,0.3226097863497167,0.18434566954884438,0.11528530325489068,0.0671028256869742,0.3180539085418145,0.07295444564021525,0.08954336343942207
16602,661.0,1,0.34794667242705946,0.17294981497807754,0.09636835303779474,0.06687719864896294,0.3195451846980983,0.07596941796076603,0.08491019946859452
16603,661.0,1,0.3078469458001384,0.17365708461160986,0.09663970146338592,0.0607845489796787,0.3083780795512273,0.07012418635984925,0.09191664238966099
16604,661.0,1,0.3631788682096148,0.1717516344634776,0.11530418155767978,0.06444932718801744,0.3098649399100825,0.08237378299435386,0.08582035770585891
16605,661.0,1,0.37112965147656074,0.19446181763261974,0.10808944548732334,0.056633216087918326,0.34626754243068125,0.0826906628203353,0.09041057584888364
16606,662.0,1,0.16615085314737182,0.1420226543328017,0.04902874678117861,0.21861201706406758,0.24850641401732218,0.02983801691904383,0.022055538813705387
16607,662.0,1,0.14812747786377164,0.12776666851030985,0.054288294958072435,0.22298137338712914,0.24412678992120093,0.03317146417617654,0.01977502422080081
16608,662.0,1,0.15280175217865594,0.1524578800450884,0.048412256420979426,0.21893477460212418,0.23725270800078793,0.02888198721656472,0.019950712275073973
16609,662.0,1,0.15683080640709846,0.14261866906945506,0.048245403093171,0.18562275570034348,0.2463561230323507,0.031903988187087846,0.01898612289214722
16610,662.0,1,0.16094512537136396,0.13200275140233386,0.0549114378389603,0.19686658561576467,0.2518666228677238,0.02844101115738124,0.020254622663825828
16611,662.0,1,0.1491041748507925,0.1327954461509535,0.05630393560020009,0.20733079890128933,0.24115587692699292,0.02849925340053986,0.02142228668291765
16612,662.0,1,0.14414116783299447,0.14613157865648163,0.05024844855111007,0.21853432661573446,0.22955464836402212,0.03355208024046321,0.02217793525039016
16613,662.0,1,0.1546982731331045,0.13616415251298042,0.049239796690865346,0.19836536106862757,0.24583587610691096,0.029858989859090426,0.020775649605762482
16614,662.0,1,0.1739475226864242,0.14379488409594812,0.046593518583518206,0.18777690266113242,0.21751154347991422,0.028786907700627907,0.019821224273117697
16615,662.0,1,0.17391242597035173,0.1282989559779653,0.050216174817575725,0.22424905902660405,0.23929667056905277,0.03270682806988566,0.021781642931774172
16616,662.0,1,0.17029509272951546,0.14730708507980964,0.048133571648532616,0.20486450298076872,0.22263374732390878,0.030495586649052907,0.01950834124067493
16617,662.0,1,0.15156065469210583,0.15337875867420883,0.05051225354569525,0.2007901230861019,0.2103229410707756,0.03105634687113662,0.020310402248920126
16618,662.0,1,0.16853751447520693,0.13145817231762785,0.054097748560938644,0.22176710555387497,0.21851464804193232,0.029134582188616066,0.018687845948116084
16619,662.0,1,0.15909321276751948,0.1380158718811066,0.04831939725171233,0.1892656003734745,0.2602293130708137,0.0317900327634415,0.019172806644840532
16620,662.0,1,0.1729276898200114,0.1279008841940714,0.05551291456447578,0.18906296104166392,0.21019025234989572,0.029082464468231903,0.022284318168286153
16621,662.0,1,0.15794401453769327,0.1458217677496888,0.05165172918948911,0.2255200937935113,0.24934740331507407,0.03354319476685307,0.020095969115483166
16622,662.0,1,0.17332367520678624,0.1512885792556682,0.04838410866002708,0.2063779737050136,0.2205614939394745,0.02816693753553148,0.022287453769330622
16623,662.0,1,0.156135425425874,0.12734227448517174,0.055887388028240635,0.21352463871252594,0.21803432379147245,0.030762800999559987,0.022157852665711193
16624,662.0,1,0.15692719665806865,0.14737115838783238,0.05373523296091569,0.2060497070755135,0.2444919708829804,0.03153827823658689,0.019638714871930942
16625,662.0,1,0.16159871837199222,0.15408725167420895,0.05225166692092995,0.21740903244019572,0.2507723233348341,0.03177646835241967,0.018436461502249837
16626,663.0,1,0.12083309608840234,0.09692309696699901,0.0273643941385755,0.4155619667686255,0.18688948465372024,0.013423627371895471,0.00585386159901506
16627,663.0,1,0.1082658400402121,0.09974338220662117,0.028892341265587346,0.4471944561137069,0.22935495090207617,0.013077476167506208,0.0051750386765948364
16628,663.0,1,0.11211035503188348,0.10357160788850861,0.027599296107360786,0.4613556813221689,0.19380058646410533,0.012543295480501551,0.005047249174712759
16629,663.0,1,0.10932023905850384,0.08953506301837767,0.029670510047784666,0.430004900131769,0.2274065972939818,0.012364800861667427,0.0049802221260464965
16630,663.0,1,0.1117366312096474,0.09020925282899807,0.027894878022508247,0.47537634947539537,0.20540838259948027,0.011203219543387474,0.005502952939248082
16631,663.0,1,0.11439124643443195,0.09812486033006304,0.03229798245168288,0.484537477701861,0.21102506797691445,0.01265608093966108,0.005438102000543997
16632,663.0,1,0.11176419497160811,0.08618812415054299,0.02881788128574776,0.4443359597737914,0.19785449466377136,0.012914735916801475,0.005731238961873535
16633,663.0,1,0.10130374123939198,0.08937190246056091,0.02683174494232944,0.4374599066056889,0.21135959135719495,0.011048426984520042,0.005452567103676222
16634,663.0,1,0.12011118009774682,0.09669970368067314,0.029391153815497995,0.4366258755171514,0.18742306588407442,0.012913910556494624,0.005578485143667393
16635,663.0,1,0.11840468658564114,0.09801948736663414,0.028593731388232596,0.48449418105477027,0.22822017872281325,0.012530414359664187,0.005680605117611956
16636,663.0,1,0.10686354641994732,0.08904162136537472,0.03192952565525285,0.4709651523748102,0.2040567948465911,0.011142061460232052,0.005142087060422116
16637,663.0,1,0.11978155727590936,0.09675134363691787,0.03294052235511824,0.4178965165030244,0.21493807489021624,0.01198647355236906,0.005955878241968322
16638,663.0,1,0.10990418196831961,0.0933751166342922,0.027956332031303436,0.4707328551047203,0.1896514001184174,0.01176720026857838,0.00514119997614603
16639,663.0,1,0.09698636162089558,0.09429410835476425,0.02751249631234721,0.4510456786215464,0.23142487523617147,0.011216937880211534,0.005251410456902119
16640,663.0,1,0.11402263000900616,0.09370089553532168,0.02801164115399913,0.43575662488929,0.1998470384174335,0.012899641044941196,0.005290314250175048
16641,663.0,1,0.12068321977903336,0.09917876777590101,0.027331781328649697,0.4551071518132507,0.18966117240668978,0.011623345026653234,0.005928101659218032
16642,664.0,1,0.0764284878717221,0.052856879019675194,0.012261254568153345,0.6565287672932842,0.20151169213345846,0.001594708002235299,0.0008495316260175254
16643,664.0,1,0.07519848583701538,0.04862918607051191,0.013998849570917302,0.6065464501746787,0.2006689604557567,0.001628691093126918,0.0009286045903487113
16644,664.0,1,0.07227134523109402,0.04758561328546348,0.014141055527322007,0.6170084169690966,0.2062923209917092,0.0015725182344730653,0.0008565556960188759
16645,664.0,1,0.06100346369607647,0.04997912440820759,0.0137033160253374,0.7055141845220181,0.19111446730351928,0.0014167124927473489,0.0008444371129377685
16646,664.0,1,0.06818586557000933,0.051363712245118244,0.013482732589089101,0.6676227112504709,0.17731245637278623,0.0015979521254950917,0.0008737890088784269
16647,664.0,1,0.06965443337546802,0.04920097898666358,0.013089721832484195,0.7086879589538185,0.1744605205831947,0.001572846532050038,0.0009850834140283796
16648,664.0,0,0.06151317215826137,0.054191299153833423,0.01388854072171359,0.637089015553147,0.1774465190570272,0.001484963832163569,0.000821987744926698
16649,665.0,1,0.06334377348329343,0.019105910352469453,0.004784726309055016,0.8217050436680845,0.15906623684262192,0.0001812228395072313,0.0005370816998527729
16650,665.0,1,0.06363338521067027,0.021839980794220455,0.005576195467135513,0.7199477307905742,0.1716875193645732,0.0001981954686884674,0.0005513307841570129
16651,665.0,0,0.06098433659675887,0.022603202290523414,0.005683221869748886,0.8124693837882812,0.17502910027196955,0.00018723448240778846,0.000534855668873138
16652,665.0,0,0.05458732635861844,0.02097019548783922,0.005047320636711462,0.7378550178936473,0.16749029400281992,0.00017428940469136115,0.0005636655064001654
16653,665.0,0,0.058038924241167994,0.022037134885942763,0.005447584028628309,0.6958000852680751,0.15080225713331216,0.00019042109441345175,0.0005668386211370399
16654,665.0,0,0.0524115614867601,0.023224080732975,0.005268263828438363,0.6984999615240328,0.17580959559109416,0.00020730911496556919,0.000509006664064861
16655,665.0,0,0.05394872877441505,0.02061023299819865,0.005765516026039803,0.7033530481034056,0.15216812197566776,0.0001938912154809027,0.0005542781478315136
16656,666.0,1,0.05967564607703182,0.016273685627185216,0.0055344286928138125,0.8350625007932684,0.1569095773855329,0.00018682591304214623,0.0007902812201897032
16657,666.0,0,0.061079900225515626,0.01694528947450755,0.0062410443470816606,0.7718152292125086,0.14361284223830573,0.00019285751901234422,0.000905829753892172
16658,666.0,0,0.06298167922473967,0.01709570998749449,0.005039359470902278,0.7283637517221148,0.17044897021913827,0.00018666763167408566,0.0008004945048594708
16659,666.0,0,0.06436724059124434,0.018073237070103707,0.005628055420027125,0.8098935186291917,0.1457892063086327,0.0002047903692715345,0.0009023122804551509
16660,666.0,0,0.062456230403936566,0.017297346581300437,0.005033870140431719,0.8573732315242841,0.16157242155898532,0.00018233966484851237,0.000835948992368002
16661,666.0,0,0.06060744330838323,0.017507895357622465,0.0059397978151424285,0.795897065044755,0.1569115013738753,0.0001830850637692198,0.0008517704101692104
16662,666.0,0,0.05522684856015238,0.018227311831862783,0.005240916095018462,0.7431201497601261,0.1694917555484594,0.00019816878605025587,0.0008485375824567099
16663,666.0,0,0.05860293458619059,0.016371539826397424,0.005407790141635557,0.7398634208413056,0.1672466322930297,0.0001917657871131078,0.0008767193415856384
16664,666.0,0,0.058503561855990587,0.01831146845346126,0.0058603944517434566,0.7195298995302026,0.1534978575176051,0.00021160716901675832,0.0007583749787555879
16665,666.0,0,0.06177231274255827,0.019182170870653256,0.005104041747590924,0.8038699137458171,0.1594598448084252,0.00020691248438614864,0.0007723504169946399
16666,666.0,0,0.05528100252749542,0.01639291600078916,0.00625185545237361,0.739228411898399,0.17550513784780353,0.00020976423415040008,0.0007717626895645433
16667,666.0,0,0.06466666763919122,0.01568371420967228,0.005766270129692778,0.8598705866169865,0.17385406953778104,0.00017829564089101512,0.0009051530060823371
16668,666.0,0,0.0522273131779938,0.018684623755566992,0.005472397464246723,0.8638302191892587,0.18022279436776364,0.0001827088573758995,0.0008397065422642122
16669,667.0,0,0.014381607830260941,0.018039349747445133,0.005065598860258782,0.873873144581899,0.04007981290953219,1.5065798694057164e-07,6.382709266332123e-19
16670,667.0,0,0.013966205778661204,0.01638622986781462,0.0055998429356480086,0.9405164017315601,0.040158488928026884,1.4999979114290928e-07,7.143191448888673e-19
16671,667.0,0,0.011905035206405193,0.01589883106129167,0.005529133891159702,0.8214607638029682,0.04411330245139651,1.366927584991775e-07,7.133927801802106e-19
16672,667.0,0,0.01335245074398155,0.018142400745747512,0.004864131196768744,0.9507605142331327,0.03983205056489351,1.4968075839377214e-07,7.034460611250043e-19
16673,667.0,0,0.011713059108030199,0.016002422378145628,0.005609523210839798,0.9128953805481936,0.053261856220782014,1.4227411113109574e-07,7.703487199542111e-19
16674,667.0,0,0.011249839118201106,0.017852777568274254,0.005013795501565097,0.841785961746734,0.049421985074294135,1.4454725749219042e-07,7.592545581125798e-19
16675,667.0,0,0.011549047827714317,0.016152485024443587,0.005467049255510369,0.8566163351437232,0.05137833519618286,1.5659399100479775e-07,7.705602645635046e-19
16676,667.0,0,0.013373540689554462,0.01672084862644216,0.005444426365023398,0.8300181663644843,0.040238971010604745,1.6141458495777318e-07,6.677751071796552e-19
16677,667.0,0,0.01409469477725498,0.016538630597463654,0.00545454168830323,0.7936388137241026,0.051634313019064744,1.359319682108275e-07,6.61192627028293e-19
16678,667.0,0,0.013459546277714805,0.017834981080510844,0.0052185652853997165,0.8346226509892413,0.053231436947535474,1.6399188806915277e-07,6.526229656301025e-19
16679,667.0,0,0.015065539886685759,0.01655694479564816,0.00569640481203958,0.9471419325563757,0.0500421662106359,1.5301219751668414e-07,7.070564749311185e-19
16680,667.0,0,0.015497406022096994,0.01677073478067665,0.004916539666039852,0.9276015761059841,0.041275997468685904,1.424250015944435e-07,6.746438923410206e-19
