rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
10046,426.0,0,0.08359743766539529,0.0510059677644061,0.8445798388353943,1.9380211603031623e-05,0.0020870630095799064,0.08034941074981584
10047,426.0,0,0.07996172505567241,0.049972837277114296,0.8597990050374243,2.0104489069110387e-05,0.002086625473664199,0.0744018460175381
10048,426.0,0,0.08401619926291078,0.049900656153200176,0.8043391113113079,1.9904378121733436e-05,0.001937162904969547,0.07634793346027839
10049,426.0,0,0.08483462736237701,0.04988280332478837,0.8421365739709368,2.0800289101267107e-05,0.002072379626273671,0.07754091490219607
10050,426.0,0,0.08068689268447458,0.05194875979980327,0.830453296223564,2.0707963558865418e-05,0.002021177455509813,0.07393410915487784
10051,426.0,0,0.07904962251224949,0.052114385414199445,0.8114517358081105,1.94483324470175e-05,0.0019535139018770037,0.0757916719133287
10052,426.0,0,0.08521664628597271,0.05070326073396056,0.8568156425368489,2.014687316126727e-05,0.0019762447960961094,0.07615141147457859
10053,426.0,0,0.08595074739550308,0.04811107575393587,0.8515131583735869,1.9811668892068084e-05,0.0020949906933926178,0.0762637108237791
10054,426.0,0,0.08672899775060591,0.052526809608894824,0.838832985048551,1.9517633593667298e-05,0.0020370192146425613,0.07991080243538144
10055,426.0,0,0.08577893528935253,0.04963586531611385,0.8830063015957293,2.0390167949920453e-05,0.0020024342393129874,0.07550392280531819
10056,426.0,0,0.0841320824956755,0.04945490421973641,0.8182549317275875,2.106852872719421e-05,0.0019302204042820198,0.07744516628314652
10057,426.0,0,0.08550114745177904,0.05005904361940853,0.8696779392538421,1.97686262013657e-05,0.0020597212322845857,0.07900305287121122
10058,426.0,0,0.07861566454087719,0.051461794748776754,0.8337781259072959,2.017498681722884e-05,0.0021071011436147946,0.07827141263759269
10059,426.0,0,0.08571606662556643,0.05279947594436603,0.883398473857961,2.028140518289583e-05,0.0019872318247738047,0.07381556975412666
10060,426.0,0,0.08117244459501105,0.052858484590397097,0.8118475086083722,2.111960807878613e-05,0.0020113990906708416,0.07913130600569035
10061,426.0,0,0.08431463819067231,0.04872819297350251,0.8418380591910684,1.9580287891933687e-05,0.002055649292552475,0.07626600045274573
10062,427.0,0,0.041741257521093963,0.022036753492439214,0.8873731717089656,0.00013404844384073313,0.000734043282459681,0.03605551134125573
10063,427.0,0,0.04502140579402804,0.023229917366692394,0.8563894326240821,0.00013160090831137563,0.0006900544148015483,0.03376987307531491
10064,427.0,0,0.04176005524833014,0.023269826421242683,0.9007270875720917,0.00013433485133373404,0.0007231422416052909,0.035977197567337346
10065,427.0,0,0.040730294866278605,0.022816952359934937,0.9312407892140134,0.00012847991209304782,0.0006860224752339974,0.03419884660225603
10066,427.0,0,0.04537621811292436,0.023092537718075356,0.858510817982635,0.0001375276872690744,0.0007294586012348746,0.032652781437699105
10067,427.0,0,0.04013095072323709,0.022196454954653975,0.9178986088238107,0.00013980651539098393,0.0006841114511872133,0.034713177609309344
10068,427.0,0,0.04451490735496385,0.022379796801892685,0.9020918416697291,0.00013145243211309474,0.0007184918051390189,0.033210777637404994
10069,427.0,0,0.04121737771694727,0.021113109212729877,0.9330373810314585,0.0001371186482136117,0.0007259085993421173,0.03515295316352275
10070,427.0,0,0.04572590234676649,0.021411979269775845,0.8820075357018401,0.00013601479188926402,0.0007210439872942228,0.03410397203682579
10071,427.0,0,0.040886133403904484,0.022596832373724316,0.8960644645982713,0.00013866841010705551,0.0006805330415115284,0.032978003676321505
10072,427.0,0,0.04513325133133888,0.02214377523133656,0.9347788337534103,0.00013545849071296224,0.0007279267860884464,0.03258415919932608
10073,427.0,0,0.04093614846796573,0.022541634849776365,0.926945821416537,0.00013301295522408018,0.0007208614495099763,0.03513294711033267
10074,427.0,0,0.042950875251756296,0.021182620319979133,0.9241070348161611,0.00012949772670645628,0.0006946900110202583,0.03410500788603401
10075,427.0,0,0.04390066886868131,0.022011035833281064,0.9055017409569083,0.00013381056136581868,0.0007293621323635382,0.033513275108002595
10076,427.0,0,0.042716352913645304,0.021830339365930002,0.9377445308661313,0.00013028846839918112,0.0007389122256630453,0.0339648223824467
10077,427.0,0,0.04284931022152014,0.02212824050151947,0.8875331545075612,0.00013947500711963278,0.0006961360696950522,0.03473010914108473
10078,427.0,0,0.04558900148953661,0.022338541654725947,0.9271594494392615,0.0001300461779618948,0.0006767936802237717,0.03322880954442801
10079,427.0,0,0.04519232813911303,0.021927370189898137,0.9372930106515943,0.00013999464172796114,0.0007351124558385753,0.033727646851233556
10080,427.0,0,0.04130477419224206,0.022653864928573127,0.9359880091348222,0.00013251306361189606,0.0007120226606067002,0.035046919080003576
10081,427.0,0,0.04489922667867325,0.02329369838838692,0.8965053291742894,0.00013112341924940242,0.0007274572977954049,0.03365504194894664
10082,427.0,0,0.04391721601768752,0.021431066910931947,0.8913799650668974,0.00013503292993740225,0.0007115331072404606,0.03395896468973339
10083,427.0,0,0.04524056245728894,0.02317500174510805,0.8738318190476655,0.00013712798313643355,0.000739734049390571,0.03277005214463129
10084,427.0,0,0.042981697938386736,0.022713342308414552,0.889954118844676,0.00013232363777738695,0.0006779160378497111,0.03427192930458665
10085,427.0,0,0.04395017861482367,0.02291300598337733,0.9424384239910464,0.00013798063666853612,0.0006745604009195423,0.03383526490766921
10086,427.0,0,0.04220642621766772,0.02238761960749538,0.8739743263198583,0.00014018073172577695,0.0007275812595948144,0.034806058456462556
10087,427.0,0,0.04338505344865419,0.02243570023924587,0.9394256834050817,0.00012828174455443327,0.0007391521910807898,0.035236894254745785
10088,427.0,0,0.04027738821757002,0.022174673882400252,0.9294009273082242,0.00013967921132452795,0.0007204688947299242,0.03292651350618169
10089,427.0,0,0.0419561574919748,0.02158384297312075,0.8779025729888937,0.00014043747186094692,0.0007019580181095462,0.03353251239289115
10090,427.0,0,0.0440213588653534,0.023028089804592252,0.9062533810422536,0.0001282856346368435,0.0006843942235064674,0.034067330431776933
10091,428.0,0,0.07259603564437368,0.04726614738780677,0.8788177077187569,0.0009333062649987797,0.0030794558647554418,0.06264875421519751
10092,428.0,0,0.0797049624506806,0.04898438721055687,0.8544371926703815,0.0009042256848880016,0.0031547927603074767,0.06356122012740864
10093,428.0,0,0.07571854919930086,0.04984781735224543,0.8255523922139297,0.0009667603262896578,0.0032635112134021056,0.06610567222504808
10094,428.0,0,0.07352420092664795,0.05004943790653289,0.8568100166260647,0.000914239877706259,0.003228916192781474,0.0674178147941708
10095,428.0,0,0.07351855761375085,0.05043885884766119,0.8349459214321152,0.0008929656989737512,0.003109829746875757,0.06747923637576765
10096,428.0,0,0.07435305377728772,0.048886795979302546,0.8195941156714762,0.0009338604367168468,0.0031777418537119956,0.06280208290370888
10097,428.0,0,0.07729741995740476,0.04992074978285025,0.8735880028334689,0.0009485682294376149,0.0029837349728138543,0.06525143677678806
10098,428.0,0,0.07345233558366614,0.04955711879436248,0.8762501264476602,0.0008986420505327625,0.003032021501601164,0.06765518394648097
10099,428.0,0,0.07813704140833334,0.04981162925508946,0.8713658967144239,0.0009789404473679348,0.003040196711241278,0.06752855783156175
10100,428.0,0,0.07640149753079692,0.050278861427420704,0.8080678002358469,0.000941057179220578,0.002964937411098697,0.06339209026931569
10101,428.0,0,0.08043088984025755,0.047529446547880376,0.8653136179197569,0.000963683912774269,0.002991940937808658,0.06440776975770227
10102,428.0,0,0.0744294163941526,0.05069293136724193,0.8460540412007502,0.0009434042255015154,0.0032560455852047856,0.06936811215606341
10103,428.0,0,0.07557736336709996,0.04772360457085284,0.8431684263116052,0.0009174611000897001,0.0030446599825592916,0.0686894806653729
10104,428.0,0,0.07302023342931269,0.04647013307624895,0.8149246365663616,0.0009644064752037854,0.003194527116778482,0.06270412169374927
10105,428.0,0,0.07442732420114488,0.04969333412640711,0.8711212008531859,0.0009840694365878576,0.0029631898141009947,0.06385679516409654
10106,428.0,0,0.07997650202496802,0.05019041222546151,0.883059065881197,0.0009847130781220914,0.003259314397907262,0.0683708875556232
10107,428.0,0,0.0729616048355714,0.047042151447159605,0.8750965904070775,0.000963466636659099,0.0031493513077350253,0.06737799283121004
10108,428.0,0,0.07933107361549578,0.05037175608698255,0.852614464677386,0.0009397143549136344,0.003183530110646851,0.06742720332446193
10109,428.0,0,0.07202263039202471,0.0481759557350612,0.8706399003704438,0.0009092971823804874,0.0032523941784278446,0.06439827432460074
10110,428.0,0,0.07629697062338765,0.04692021693870024,0.8662725853275035,0.0009842001049146368,0.002991483914299086,0.06833942198968318
10111,428.0,0,0.07244636074315128,0.048942298245361913,0.8098225316786916,0.0009692872241472187,0.0030716682018158796,0.0652506525690721
10112,428.0,0,0.07479402796653516,0.04710948227618886,0.8421181502267451,0.000930048686119568,0.002999816333554712,0.06511274650656179
10113,428.0,0,0.07742798811081085,0.04915693053968327,0.8652602553799631,0.000964443640536764,0.003142047305794861,0.06433252604877697
10114,428.0,0,0.07804167116218755,0.050351067321624386,0.8096525168019665,0.0009754327931620864,0.0030331950656581745,0.0628388551892412
10115,428.0,0,0.08096510582355741,0.04954530865843879,0.8779358914105042,0.0009716678381817692,0.0031573328296237053,0.0689970031148913
10116,428.0,0,0.08096697054028915,0.048555162758357764,0.8803492270379404,0.0009325099363427807,0.0031817631717022013,0.06509297579201152
10117,428.0,0,0.07221637604065066,0.0467540707182062,0.8095685557043902,0.0009049854441453668,0.002984156885075918,0.06620034209520242
10118,428.0,0,0.07997656737235341,0.04609569025099306,0.822881601326357,0.0009014411808143878,0.0032384664389958026,0.06936518072242223
10119,428.0,0,0.07352980525046245,0.049768862819655944,0.8747818708612147,0.0009442081641750033,0.0030439268655875367,0.06292257242026898
10120,428.0,0,0.07756809637413514,0.04937331632920028,0.8562320681259774,0.00092931845469598,0.003005131216930194,0.06276560973294615
10121,428.0,0,0.07347242100751307,0.046510043397165204,0.843488653377891,0.000929364282787312,0.0031484812945442083,0.06477523621090196
10122,428.0,0,0.07525729892660167,0.048993127263919835,0.8912939023907518,0.0009111920938926625,0.0031783898303953816,0.0635508579536421
10123,428.0,0,0.07935212102710693,0.04893264060817241,0.8213273487131149,0.0009834900085921325,0.0029931676145788086,0.0658563005228106
10124,429.0,0,0.0874068075702499,0.05921622755474065,0.852413041762667,0.0007785451825009787,0.0034216153344320092,0.07741901031946255
10125,429.0,0,0.08566715453734894,0.059480182252643655,0.8063031783250719,0.000770803258228744,0.003722639238640083,0.07866066915091667
10126,429.0,0,0.08356043361461464,0.05547669651169637,0.7972036927850426,0.0007552237952887216,0.003413725768705879,0.07762553942870906
10127,429.0,0,0.08712435056359898,0.05795202951025368,0.83723516278055,0.0008004659991173531,0.003719718844738566,0.07882807494857842
10128,429.0,0,0.0878687723150241,0.05643050113432484,0.8183733516339324,0.0007997221610416342,0.0035823197732262526,0.07851059240557837
10129,429.0,0,0.08043832853876376,0.05812295246935697,0.8682536246009591,0.0007265254266318218,0.003542647367438338,0.07658128846643993
10130,429.0,0,0.08057927132563915,0.05885067976208676,0.804919717602157,0.0007421075208498544,0.0033901415640359167,0.07402406005100268
10131,429.0,0,0.0819127229836337,0.05591986867698105,0.8745769634035032,0.000736484025630765,0.003706798764111217,0.07673412205262241
10132,429.0,0,0.08514279260005683,0.055244731494465675,0.7979755611129573,0.0007458574797046983,0.0035526388033184637,0.07603889232523835
10133,429.0,0,0.08896876660412574,0.059130141832099636,0.8367857964211655,0.0007365580441886666,0.0035861720128542744,0.08053714542462385
10134,429.0,0,0.08881974358430789,0.05739166793053551,0.8715679365636045,0.0007956569543232199,0.003659971486121413,0.07566671970454691
10135,429.0,0,0.08420340603870625,0.054874945478092324,0.7948478809577578,0.0007318323042763239,0.0036134318763359156,0.08033359224537338
10136,429.0,0,0.08159809552998042,0.05524232478720367,0.8615414018182672,0.0007607599088181376,0.0033962206802922866,0.07854720195391451
10137,429.0,0,0.0815608791801538,0.056286137094847206,0.7979180983358302,0.0007453988987214836,0.0036217667277072367,0.08006107234689051
10138,429.0,0,0.08687747428497225,0.054269401785108126,0.8216807629655586,0.0007749589065320359,0.0036285800669998503,0.07966508702485184
10139,429.0,0,0.0793906509735791,0.05574375725555381,0.8060723415557234,0.000733820271890649,0.0034491351384152596,0.08020967778352081
10140,429.0,0,0.085118294059788,0.05789769360693421,0.8628618388847119,0.0007756699537287406,0.003729327114216692,0.0779116722149054
10141,429.0,0,0.0861888518957856,0.0587156731986666,0.8159640214794904,0.0007558835853325373,0.0034976861882417332,0.0784718278987548
10142,429.0,0,0.08724741485685367,0.05826490736355071,0.7998242482937677,0.0007737077285011881,0.003509303817520128,0.07596559680216161
10143,429.0,0,0.08339784694968701,0.055577944360619705,0.8148461271239367,0.0007828708870058158,0.0036321037292841992,0.07895809377480774
10144,429.0,0,0.08056629893139336,0.05833922289139808,0.8223174604465656,0.0007740085408240217,0.0035056156276956846,0.0809158622727973
10145,429.0,0,0.08225896841268664,0.056009832705497586,0.8341831259493429,0.0007865695212652126,0.00346632396530772,0.07605944228600008
10146,429.0,0,0.08734862534998385,0.05458858924843675,0.8205090101233791,0.000778879555940271,0.0036698442467987735,0.07484178577612496
10147,429.0,0,0.08669826026680817,0.05608874780938628,0.8430733176770091,0.0007572470145231258,0.003692356763760605,0.0801886249273804
10148,429.0,0,0.08616739532729058,0.05726187205749684,0.8372629931315704,0.0007943968891943433,0.003673786795392838,0.0735808457000963
10149,429.0,0,0.0806211638903741,0.056684232108787376,0.8419920672126471,0.0007401035504752653,0.003547477961689545,0.07507302379620179
10150,429.0,0,0.0883359741069489,0.05487730614456414,0.7993099696364268,0.0007493322142339944,0.0037159725266801683,0.08031594887187708
10151,429.0,0,0.08785803834419793,0.05761138223576197,0.803899894544493,0.0007619174036025992,0.0034279029458243702,0.08030230010337704
10152,429.0,0,0.08446040571024628,0.05718724309808428,0.8548711269661876,0.0007989506467945945,0.0034007196572335254,0.07421447402501737
10153,429.0,0,0.08290596404431823,0.054656439675907116,0.8183465948941151,0.0007247825232164887,0.003481216108124942,0.07404292747302493
10154,429.0,0,0.08204194726575909,0.05877209102841481,0.8522544195929743,0.0007371200337461293,0.0033868164751142656,0.07397919347763131
10155,429.0,0,0.08445177133311677,0.05904893690183721,0.8581842366101685,0.0007907803667038199,0.0036090366007144365,0.08075262125814649
10156,429.0,0,0.0837939620286358,0.05643774678515065,0.8531139448885502,0.0007979658647210255,0.0035753500151668857,0.07940235759917548
10157,430.0,0,0.08372216120980609,0.058885956480585686,0.8008951128235255,0.0010851882400881366,0.003214768517244374,0.08116238732777512
10158,430.0,0,0.07944698427327618,0.06116649047532007,0.8446826290906723,0.0009970568706134271,0.003319175898805672,0.07589699229999766
10159,430.0,0,0.08437252450824964,0.06187443806904834,0.851774202291023,0.0010973892738230355,0.003419509123423827,0.08139184801448507
10160,430.0,0,0.0794649319539792,0.05972236374109541,0.8782797519406088,0.0010369875843346899,0.0033016552746831587,0.07625656602665207
10161,430.0,0,0.08162545892444224,0.05942203984800563,0.8048515492425521,0.0010028093064675988,0.0032629285522961194,0.07831532852132146
10162,430.0,0,0.08108890655894935,0.058720719348476044,0.8586318389564334,0.0010341249046648823,0.0034625127895238444,0.08057616601801144
10163,430.0,0,0.079956446256259,0.0595809038639806,0.8157327427484782,0.0010893311973837086,0.003288426258668205,0.08243260774851587
