rfuid,fid,Target,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_SURR,NAT_AREA_BLOCK
6935,416.0,1,0.1449326943482435,0.16596065030357693,0.024201401542957548
6936,416.0,1,0.16011915125037238,0.155167395580169,0.028854359766915402
6937,416.0,1,0.16318996730913482,0.15390197958925647,0.028617317694311226
6938,416.0,1,0.14890078164295448,0.16291459608298117,0.024056642471059146
6939,416.0,1,0.15647926463713793,0.14945107997069934,0.026365737055484395
6940,416.0,1,0.1597249589986622,0.15226482730861726,0.022769344319599906
6941,416.0,1,0.16425470752985427,0.16937346506119097,0.023357330998333887
6942,416.0,1,0.15537513933016367,0.17403935228602727,0.025837625475506373
6943,416.0,1,0.13721172860475345,0.15335552977655154,0.02706466838190327
6944,416.0,1,0.14962291240341669,0.167362074639621,0.02515545065703506
6945,416.0,1,0.14924581693468028,0.14562692694634233,0.025166209616115154
6946,416.0,1,0.14421708842302208,0.14750556768669376,0.026482922183258577
6947,416.0,1,0.1492944648823277,0.17164880132380667,0.022692853613164515
6948,416.0,1,0.13885002783043993,0.17296143147516932,0.023901980290240123
6949,416.0,1,0.15126190800338862,0.15639525959737602,0.02364763367214066
6950,417.0,1,0.18208588859008207,0.17476235234002435,0.02284352017012554
6951,417.0,1,0.1538608581405101,0.1801948662632416,0.02532701890255297
6952,417.0,1,0.15604618714688998,0.18147499844852838,0.022799455355378924
6953,417.0,1,0.17241759069414414,0.17468635919748574,0.0231996060735818
6954,417.0,1,0.16453985848909766,0.18544579413919207,0.02195981820738385
6955,417.0,1,0.18124313379271367,0.16507959693199153,0.024732595840282787
6956,417.0,1,0.16714145766346633,0.19227538682076098,0.024002527707465148
6957,417.0,1,0.15566696728806545,0.16431782272252907,0.022102729227446875
6958,417.0,1,0.15601191208196835,0.1840968028682295,0.025193615349817542
6959,417.0,1,0.15467257772310128,0.15762308317189483,0.024252344181556553
6960,417.0,1,0.16583755163689257,0.17593264702838363,0.026074516090190264
6961,417.0,1,0.15644562517279587,0.17660886661653036,0.02492706454460948
6962,417.0,1,0.16142022880306375,0.1792703678983501,0.02643789525362178
6963,417.0,1,0.16303501957847216,0.17781180895119106,0.02722180451512022
6964,417.0,1,0.16091498058923348,0.1903628309190933,0.02691377916610794
6965,417.0,1,0.15608938812570372,0.17293177312201433,0.025478912907936392
6966,417.0,1,0.17124467188613993,0.16458246805356178,0.025204456062507232
6967,417.0,1,0.1811192644016708,0.16049100253184656,0.02614229971562339
6968,417.0,1,0.16898205387195536,0.16995724611091248,0.026874789050095604
6969,417.0,1,0.15475781252334045,0.18055587810716744,0.02227116761022652
6970,417.0,1,0.16879655621046513,0.18633469175134879,0.02113994969365674
6971,417.0,1,0.17932268553950603,0.1731489854174823,0.02589362374452314
6972,417.0,1,0.15626826332557517,0.17226772895220716,0.02449168239317254
6973,417.0,1,0.17787489059297656,0.16824198823453648,0.027150715307503313
6974,417.0,1,0.164485845515461,0.15936152739281528,0.026502543171185024
6975,417.0,1,0.1792106444717357,0.15781654616907892,0.024634783716323806
6976,418.0,1,0.22932310796927421,0.2013658615690432,0.018636343238858287
6977,418.0,1,0.21223040176981714,0.2244353791665126,0.01838157636377821
6978,418.0,1,0.197447949118733,0.21186704170582718,0.02105402815163093
6979,418.0,1,0.19941704151031822,0.20204251806195844,0.022049146037740327
6980,418.0,1,0.2372638510989946,0.2136830166631182,0.017793252971360626
6981,418.0,1,0.2021114804350299,0.20187091971254986,0.022029839410633346
6982,418.0,1,0.19662356160841934,0.22342735803986769,0.021784459130083825
6983,418.0,1,0.2232716448297723,0.21117555742527458,0.02027170039048473
6984,418.0,1,0.2186975789866231,0.22756680695333725,0.021812921171041826
6985,418.0,1,0.19839958070484096,0.21028334047437067,0.01843928693475013
6986,418.0,1,0.2354467003404425,0.21700174659482238,0.020359447594062295
6987,418.0,1,0.19745986501927942,0.24383106218717512,0.01975362716883909
6988,418.0,1,0.1956154070696948,0.20371603910204986,0.01931684871593507
6989,418.0,1,0.22923847299346284,0.21224191080928254,0.01823339160806067
6990,418.0,1,0.2279295313962744,0.23558145524758348,0.022159673094328446
6991,418.0,1,0.20225032142352312,0.2103744948265201,0.02120623855636076
6992,418.0,1,0.2277205455452925,0.2094952067234583,0.02166692111270134
6993,418.0,1,0.21456367524597372,0.23473281966162907,0.02062013327667272
6994,418.0,1,0.22503993053670585,0.21021505212952918,0.020761990599573527
6995,418.0,1,0.20360644941051542,0.2181344200433271,0.020516806187232922
6996,418.0,1,0.21178647334368214,0.24062812657102192,0.019547639140195507
6997,418.0,1,0.22282824896846187,0.21597220826589197,0.019191069753771106
6998,418.0,1,0.22832653845760933,0.21178839682844514,0.0190519031358149
6999,418.0,1,0.22918024693990696,0.23401338371686628,0.021328321378358946
7000,418.0,1,0.2217106128242826,0.23236549655017688,0.019088828706392644
7001,418.0,1,0.2218810569168446,0.22893446122408445,0.019490119086362587
7002,418.0,1,0.19674091438537722,0.23933203083222257,0.01934148281351339
7003,418.0,1,0.23432406767968572,0.21086921505956363,0.020989500586284543
7004,418.0,1,0.20439231351202464,0.2149809370985073,0.022396617430082668
7005,419.0,1,0.27270539538261296,0.28205032634234106,0.0341297925336615
7006,419.0,1,0.26786479685647896,0.29725447563158314,0.03340565500510199
7007,419.0,1,0.3068571954402927,0.2772159269803359,0.031768122021199365
7008,419.0,1,0.2636733368223173,0.2512129358428451,0.03633371177060677
7009,419.0,1,0.2671645989876217,0.2601766578443712,0.033056698702445673
7010,419.0,1,0.27044020435016664,0.2513884005330745,0.035842481569829235
7011,419.0,1,0.27972633818438775,0.2579350696914285,0.033678563872997384
7012,419.0,1,0.2782681200388404,0.2940453834903788,0.03140571854103905
7013,419.0,1,0.25927392017789397,0.25854171377034574,0.03225975411699493
7014,419.0,1,0.2927058687960164,0.2628957086191421,0.03481654369608236
7015,419.0,1,0.28345736597376625,0.2927546666663179,0.03612591539639842
7016,419.0,1,0.30168398909629185,0.27128457450481885,0.03373622393318492
7017,419.0,1,0.2905205415655235,0.3021721094250471,0.0357338119118513
7018,419.0,1,0.27349082842054784,0.2761270503785616,0.03589599546704816
7019,419.0,1,0.25925688540201774,0.28135521878054526,0.03512307316449567
7020,419.0,1,0.29636828285538924,0.25109285007963,0.03854728191215837
7021,419.0,1,0.28832834321809503,0.2814346091095716,0.032031001419505725
7022,419.0,1,0.3113880375326296,0.2846378482709219,0.03479833011899017
7023,419.0,1,0.26590379858719965,0.27210146449227607,0.03363227927296549
7024,419.0,1,0.28179121415567204,0.2892932460771888,0.03141321535601777
7025,419.0,1,0.2788394591141164,0.279816651109459,0.036405597806159685
7026,419.0,1,0.26638576343554465,0.2667757677744681,0.031133605598602017
7027,419.0,1,0.2619806934626488,0.2738879817541471,0.03497455159550588
7028,419.0,1,0.2894652729815149,0.2940589376466545,0.038581417286450176
7029,419.0,1,0.2625985798898384,0.2533627227645343,0.031215483929897224
7030,419.0,1,0.258396107579267,0.2755336772698435,0.03233894819559246
7031,419.0,1,0.27777452019566384,0.26307907686166365,0.03508651605296047
7032,419.0,1,0.2567410366385401,0.3005099203961364,0.03247074814951968
7033,420.0,1,0.34690873194727334,0.30327378799969257,0.11290701706480742
7034,420.0,1,0.3097671770785611,0.3264287890364251,0.11416033389004104
7035,420.0,1,0.3592673438750411,0.2688867653623651,0.1211981489887798
7036,420.0,1,0.3466056785967742,0.2796329036115758,0.10484867215344779
7037,420.0,1,0.31779581970711396,0.2879609819600681,0.12138544157762769
7038,420.0,1,0.31378640562044413,0.28182073506461275,0.10956789457823804
7039,420.0,1,0.3003196667616213,0.3243244419871195,0.11932640527183058
7040,420.0,1,0.3318170410397014,0.3073996285416749,0.11717878886684154
7041,420.0,1,0.32404978126666684,0.3158548520264302,0.10094098103333969
7042,420.0,1,0.31945181100889825,0.3264643050530771,0.11121043393540005
7043,420.0,1,0.3534641607437398,0.3279192732035151,0.11479971777947519
7044,420.0,1,0.33843657731851917,0.300031152791003,0.11292543620500126
7045,420.0,1,0.3356692981126246,0.30375727767043514,0.11884712116309713
7046,420.0,1,0.36070466142573254,0.2998142266267372,0.10914132012559681
7047,420.0,1,0.30951247307106156,0.30393946619059686,0.11188556417237364
7048,420.0,1,0.3150273291710309,0.28146118133213294,0.11125051987845687
7049,420.0,1,0.3447420359285445,0.281863177427988,0.12009713228462458
7050,420.0,1,0.3209763769333672,0.2908354251067479,0.1060938704134889
7051,420.0,1,0.34138615362477026,0.3177968360273133,0.10875909138237566
7052,420.0,1,0.33460085161284586,0.32012261463346603,0.12137387036470283
7053,420.0,1,0.35263160318241243,0.2884901611295059,0.11785266183421352
7054,420.0,1,0.30215839616040635,0.2927943473610541,0.11984650543315109
7055,420.0,1,0.31009794007854835,0.2726326531508119,0.11729574192932861
7056,420.0,1,0.35605232931886405,0.2999032714018334,0.11282191456369689
7057,420.0,1,0.35140846477945376,0.2904683794188239,0.11914732906094315
7058,420.0,1,0.3188143150556339,0.31159944149087987,0.10246550932229831
7059,421.0,1,0.30493597833545827,0.23679795477078344,0.2624898698149568
7060,421.0,1,0.28639582592807583,0.24238114739829245,0.26418600183567653
7061,421.0,1,0.2887260855305587,0.27432438457543756,0.27742054899724833
7062,421.0,1,0.29594066056083884,0.2656742797814613,0.26839877014101404
7063,421.0,1,0.318129036465454,0.2639960209704604,0.2373274137083812
7064,421.0,1,0.3256873940093347,0.2605242796730357,0.27273135394608405
7065,421.0,1,0.3268300325381223,0.24393498538289224,0.23291286624502705
7066,421.0,1,0.3360561962729168,0.2425308531772548,0.23283446340099154
7067,421.0,1,0.2813241346765636,0.2723946414747855,0.24719582470730142
7068,421.0,1,0.3370248438972455,0.2572811310442509,0.23607662870804547
7069,421.0,1,0.3340573128553293,0.2533963082424488,0.26807815763423587
7070,421.0,1,0.32300241121025464,0.2703285465673225,0.2429060796313339
7071,421.0,1,0.30078710620368543,0.2454152960507777,0.27202072579948045
7072,421.0,1,0.30361343881921543,0.24700114932279407,0.24392218434690965
7073,421.0,1,0.3080133024559312,0.27777652790840907,0.2541811437977813
7074,421.0,1,0.2996303795901777,0.2755927462565074,0.2509842944451419
7075,421.0,1,0.2898055261056457,0.2745714511262391,0.2592532467504016
7076,421.0,1,0.3396355466413121,0.26768277148973146,0.25953260822941043
7077,421.0,1,0.3056373408157968,0.243142506662944,0.26993613480174633
7078,421.0,1,0.28545315966352075,0.27199838185321407,0.2411693664009596
7079,422.0,1,0.21295813470414204,0.16379512542069458,0.40923077666420077
7080,422.0,1,0.23750315525691876,0.1617062025237829,0.45435513436939556
7081,422.0,1,0.2257103713641078,0.1546470821489177,0.3861283653818832
7082,422.0,1,0.25275084761603883,0.18841554677911612,0.4660209238056566
7083,422.0,1,0.24206598389036785,0.1740326718180071,0.3955176673418292
7084,422.0,1,0.24292856109969863,0.17959580963841704,0.4568433662587729
7085,422.0,1,0.22059297103717548,0.16834412323369133,0.3907544041614524
7086,422.0,1,0.2148894437166105,0.17805065195892986,0.41813014670140514
7087,422.0,1,0.21450442615226017,0.1749266685970773,0.41502345657329787
7088,422.0,1,0.2519378016249513,0.16634042357618192,0.4219323332170227
7089,422.0,1,0.22980655982088852,0.17591912843867977,0.4481744632855778
7090,422.0,1,0.23823951415649255,0.1815779461500858,0.42868258590862524
7091,422.0,1,0.23944801639963723,0.15591357793893762,0.4049899427904481
7092,422.0,1,0.24128936688236619,0.178112192735311,0.4291222401701129
7093,422.0,1,0.21376044932416075,0.16636188343402375,0.43935437388726867
7094,423.0,1,0.15133976324532644,0.10004430554613934,0.5860007080166266
7095,423.0,1,0.1715977096941204,0.10157856296255917,0.5962387705091318
7096,423.0,1,0.14337338649934483,0.10111601421270731,0.5723457248679513
7097,423.0,1,0.16132658959116708,0.09347326116559508,0.5552529655003113
7098,423.0,1,0.1450092266480758,0.10382204861487804,0.6156618783429055
7099,423.0,1,0.14573974564476302,0.10587602209146109,0.5254908195371419
7100,423.0,1,0.15895352249297465,0.09146672800637044,0.5513078846804349
7101,423.0,1,0.143743235067638,0.10202413980973161,0.580831529128771
7102,424.0,1,0.1240688661272324,0.06408003551154508,0.6740613631014691
7103,424.0,1,0.1259046199412519,0.06382059375088567,0.6279879134303227
7104,424.0,0,0.11967863391421786,0.05472448837521479,0.6798982533656737
7105,425.0,1,0.08961699336390345,0.037878163365050496,0.723809113328416
7106,425.0,0,0.09104000449375307,0.04083251194565937,0.7157096723237772
7107,425.0,0,0.09019413052346688,0.038490222542001205,0.8025108959547912
7108,426.0,0,0.04387240557575458,0.01767570990258026,0.7910561631585391
7109,426.0,0,0.053531741013089405,0.0185819038074959,0.8116229838408842
7110,426.0,0,0.0532466028454025,0.019073626511727688,0.830212094909821
7111,426.0,0,0.05242983265132175,0.018010596773724286,0.8770478540727694
7112,426.0,0,0.04891442968202757,0.019642565614712712,0.7617292477317386
7113,426.0,0,0.053038601565853265,0.017375177436045563,0.8406756402409377
7114,426.0,0,0.04915636740416033,0.01927099567080226,0.7762173762136602
7115,426.0,0,0.05253188365068002,0.020194660461504373,0.7824501461503561
7116,426.0,0,0.05373701552619863,0.020080301240930888,0.7859045345901258
7117,426.0,0,0.04425606833039333,0.01918585797715654,0.8870537884692118
7118,426.0,0,0.05156883865075959,0.017502767331946438,0.8807014160047358
7119,426.0,0,0.04647842683713005,0.018621797509569056,0.746001335824917
7120,427.0,0,0.03448719429422297,0.012790019520338893,0.8427558390405214
7121,427.0,0,0.028967475556497698,0.014880168979668823,0.8889379165209695
7122,427.0,0,0.02945789330613458,0.013939159373820127,0.8316145842588608
7123,427.0,0,0.030760619676025433,0.012932956644345248,0.7899270580466689
7124,427.0,0,0.028980652440786698,0.014947181020928174,0.8765716362732138
7125,427.0,0,0.029569657717870776,0.015440585574084769,0.8848990166425702
7126,427.0,0,0.029333442603744913,0.013119540950161724,0.8025508418344799
7127,427.0,0,0.0345889982641971,0.014978060183131322,0.7603293282160984
7128,427.0,0,0.03395280616923235,0.014031493130649692,0.8563934023658292
7129,427.0,0,0.032450751781416674,0.013405278597934401,0.7785225009767013
7130,427.0,0,0.03400773024297079,0.015275014860520974,0.9048934994773256
7131,428.0,1,0.04208719581703953,0.0211454196003504,0.7597698802696712
7132,429.0,1,0.05052195247583943,0.028873330923572204,0.738957136274086
7133,429.0,0,0.05268178227831297,0.029857990600363846,0.8812853954949464
7134,430.0,0,0.04876271711215494,0.027703520976374702,0.7829082209997033
7135,430.0,0,0.04471535133870802,0.026410630174276355,0.809291389168298
7136,430.0,0,0.04507381293483581,0.031713494962801694,0.8689294131686589
7137,430.0,0,0.049046313461585715,0.02748220342347655,0.7827636902039188
7138,430.0,0,0.05004470266029679,0.028197928255928678,0.8568761669614458
7139,430.0,0,0.05274565668483657,0.027477790382672857,0.8311202986737851
7140,430.0,0,0.04327075365009169,0.031671073927438204,0.8170880950661361
7141,430.0,0,0.04667609101763035,0.027502958752118122,0.7462579199844154
7142,430.0,0,0.04331463857599532,0.03152781715731668,0.84336022898903
7143,430.0,0,0.044741253555397376,0.027813888111271088,0.8016577301220673
7144,430.0,0,0.046718958002671805,0.02842956476270227,0.8135624281081301
7145,430.0,0,0.04900968687475544,0.027483299492713113,0.8316760069693862
7146,431.0,0,0.028046293593115255,0.016751584136493084,0.9147192176736966
7147,431.0,0,0.023579068098917324,0.01890496919093197,0.8099190785976841
7148,431.0,0,0.023159605439834433,0.020168187014151392,0.9447344099486192
7149,431.0,0,0.023519769014853305,0.016934026685488546,0.8781591284518013
7150,431.0,0,0.025638880847168012,0.01950897999274102,0.8905891144180441
7151,431.0,0,0.028523484836251157,0.018432615514570212,0.9133252213962214
7152,431.0,0,0.026718295276140645,0.017814617822237328,0.8726548334693128
7153,431.0,0,0.028109194918148228,0.01958066535282753,0.9109859171102137
7154,431.0,0,0.02601174455762647,0.019515952061681073,0.8924455154427905
7155,431.0,0,0.025916643424102548,0.017052677396614258,0.864907143525855
7156,431.0,0,0.023851916177782925,0.020169924915141843,0.8616651692246081
7157,431.0,0,0.024786121041431998,0.019966588362819677,0.84016414242934
7158,431.0,0,0.02847901922563879,0.018506276013422817,0.9050726540020472
7159,431.0,0,0.02489528346767992,0.016442803841855636,0.9225640872062127
7160,431.0,0,0.026224988540227027,0.017291663422757435,0.844619292912646
7161,431.0,0,0.027501854390374877,0.016575537768001507,0.8225865736398326
7162,431.0,0,0.024261260117044433,0.01932776286395702,0.8306492885695752
7163,431.0,0,0.025775761748079273,0.019001717458652968,0.897766204525628
7164,432.0,0,0.015357338095457486,0.013018964769029322,0.9776117116869686
7165,432.0,0,0.015182254882100402,0.012462380697619234,0.9116654366834125
7166,432.0,0,0.014515796361461664,0.013824539585248319,0.8681191600888616
7167,432.0,0,0.015189874753983555,0.013833545138672047,0.8812140609457084
