rfuid,fid,Target,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_SURR,NAT_AREA_BLOCK
14411,583.0,1,0.22946414969796478,0.24455722820297668,0.006125291773374276
14412,583.0,1,0.22694659447244794,0.24742943618010046,0.00606760854569757
14413,583.0,1,0.2209822280326871,0.25801256871363143,0.006618687073487833
14414,583.0,1,0.23405511749816907,0.24865177408963693,0.006229762981719236
14415,583.0,1,0.23865265359939414,0.25664014136547264,0.006458203961899963
14416,583.0,1,0.22347191677932216,0.2510429703968446,0.006206363805064514
14417,583.0,1,0.22673196850151184,0.23818355726082707,0.005589076992298394
14418,583.0,1,0.2368087046252253,0.24605830336551385,0.00668834259645007
14419,583.0,1,0.21620794805171256,0.24345623218554197,0.006143736548227706
14420,583.0,1,0.23313809364662957,0.25393382736297127,0.006560761712984642
14421,583.0,1,0.21860401288450929,0.25455710728291286,0.006667568556691663
14422,583.0,1,0.23418568509533247,0.2539765832651997,0.005618055501416796
14423,583.0,1,0.23478124357520827,0.24355995193387645,0.0059012508282782275
14424,583.0,1,0.22420015772208074,0.248734387753534,0.006577865238739707
14425,583.0,1,0.22152999043351226,0.24893431719108466,0.006411670173474886
14426,583.0,1,0.22939029815692755,0.25444991355914787,0.005691576586119174
14427,583.0,1,0.2228478918643155,0.23818398177326566,0.0058589429269538685
14428,583.0,1,0.22939804293563817,0.2545305342798038,0.005677400298734254
14429,583.0,1,0.22977941756659687,0.2523478586924977,0.005819515034876689
14430,583.0,1,0.22543842702450861,0.2389372155448098,0.006490671015773878
14431,583.0,1,0.22891284160304903,0.25477826001033776,0.00671474211519761
14432,583.0,1,0.23217646385830185,0.25067099866567844,0.00566773811991199
14433,583.0,1,0.22120822935541595,0.251620294517404,0.006220764870469064
14434,583.0,1,0.23237504244658103,0.25832071471038626,0.005766112865890772
14435,583.0,1,0.22317104651880992,0.2578548563012435,0.006009817745920192
14436,583.0,1,0.23169206896929265,0.24479678562307916,0.006864222044492011
14437,583.0,1,0.23257983438539925,0.2519976273318345,0.006486651426037219
14438,583.0,1,0.2187604502905141,0.2561968914248873,0.005966345774398113
14439,583.0,1,0.21754595976714677,0.2450840843725962,0.006111282761048753
14440,583.0,1,0.23851437227802566,0.2520448892350223,0.006519854014095865
14441,583.0,1,0.23455951841389727,0.24369737793075918,0.005670316797948588
14442,583.0,1,0.2319315027630042,0.24511220792688135,0.0066402145789570734
14443,583.0,1,0.23361228070251483,0.2395060644924162,0.0058411318707727155
14444,584.0,1,0.30350789950859364,0.32676705506945714,0.01809276883279297
14445,584.0,1,0.29315886128077634,0.3302217263031534,0.018441927127983496
14446,584.0,1,0.2912490898944089,0.33345337502524874,0.019120083766438502
14447,584.0,1,0.30349048842064713,0.3266335650460571,0.018032184642410312
14448,584.0,1,0.3013457994875439,0.3191124053301932,0.01895975614277647
14449,584.0,1,0.3066953040244562,0.3222126026441069,0.017473000968249667
14450,584.0,1,0.29316379164499573,0.3431655662745988,0.017745997251671364
14451,584.0,1,0.296780370153146,0.3240385277872303,0.01770016446546898
14452,584.0,1,0.2934925740924563,0.32474631734918163,0.017487018673126013
14453,584.0,1,0.2908463328618971,0.33079928211641485,0.017370699246639424
14454,584.0,1,0.3028049385693895,0.32939898005813056,0.018210189299123863
14455,584.0,1,0.297472699196955,0.33138058690970335,0.018584226319205827
14456,584.0,1,0.3067321624626863,0.32866624612848744,0.01764093032796984
14457,584.0,1,0.30484346202340795,0.33884287598872376,0.017144488917378218
14458,584.0,1,0.28692787811821374,0.3274101859244825,0.01873919035881039
14459,584.0,1,0.2915518255313751,0.33384657081539093,0.018611992187177278
14460,584.0,1,0.28903234772450315,0.3435419062975551,0.017210037509459132
14461,584.0,1,0.29786962311871246,0.31869402388925544,0.017571847380125873
14462,584.0,1,0.2927020878692377,0.328083787319061,0.01906968252680172
14463,584.0,1,0.2988585499761474,0.3215549175597137,0.01758322058419554
14464,584.0,1,0.2986736968615923,0.34714999915109307,0.01726996771868369
14465,584.0,1,0.29251710910553236,0.3262587429855176,0.017540867762804963
14466,584.0,1,0.2872441991369146,0.32812013855153294,0.01730390562408888
14467,584.0,1,0.30128127267131455,0.3227713907127249,0.01860041678593211
14468,584.0,1,0.2819004090066565,0.3484269928952019,0.01809773252228452
14469,584.0,1,0.2797874594247583,0.3236776812972336,0.017399761844752004
14470,584.0,1,0.2832838855646319,0.3229893525264237,0.019555727896290842
14471,584.0,1,0.29665549265102725,0.3291016216519955,0.01955293677304201
14472,584.0,1,0.2900748133672696,0.3254091484617115,0.019153337190697256
14473,584.0,1,0.2836932713270776,0.3154914864229817,0.01773203568115846
14474,584.0,1,0.29684767804081386,0.3421070912916602,0.018160380650128965
14475,584.0,1,0.2910549888589689,0.3290635461115825,0.018704963217134454
14476,584.0,1,0.3010789661097566,0.3248700364340418,0.018719304160549337
14477,585.0,1,0.3471149253224795,0.3734931768387408,0.07563013578455659
14478,585.0,1,0.3309860362566585,0.3750967699173239,0.07357074527148286
14479,585.0,1,0.34358857569242873,0.3956753603235059,0.0795285287400285
14480,585.0,1,0.3333121647590729,0.3669981645014022,0.07883321739601107
14481,585.0,1,0.3318399596008244,0.3974562027677735,0.0730281137676875
14482,585.0,1,0.34157482719886667,0.38859742596883323,0.07942056159632471
14483,585.0,1,0.36092896691839993,0.3962343582690651,0.08031466746312352
14484,585.0,1,0.35735535431253607,0.38428602296459247,0.07341459808532166
14485,585.0,1,0.3507456246898875,0.3913413477145499,0.07635353246517923
14486,585.0,1,0.3498703750467697,0.3798047215747024,0.07995191296649361
14487,585.0,1,0.3570160616936981,0.37040980263839324,0.07580236083761004
14488,585.0,1,0.33827401065518553,0.3977052871873459,0.0777293916787223
14489,585.0,1,0.34146679812805225,0.3932745942038232,0.0805077320148541
14490,585.0,1,0.350405604892659,0.3894278288046798,0.0782286639607376
14491,585.0,1,0.35362901524440765,0.3859295864355186,0.07520148689565131
14492,585.0,1,0.35256985609774133,0.38462020633466815,0.07359445754008338
14493,585.0,1,0.3372404958317664,0.36978201694078583,0.07587396056512818
14494,585.0,1,0.3432377046421742,0.3639364415988483,0.07368513455997643
14495,585.0,1,0.3326087074965644,0.39778486608773184,0.07787444437067514
14496,585.0,1,0.33350456087123753,0.3742597205027941,0.07878501148116107
14497,585.0,1,0.3416779954122189,0.36587846088041354,0.07322680304574473
14498,585.0,1,0.36155444896020017,0.3712730985449225,0.07467054275816801
14499,585.0,1,0.3582115876397951,0.382366279458534,0.07639466719817888
14500,585.0,1,0.3357723573941736,0.3913747505324609,0.07591197426337339
14501,585.0,1,0.3436572753429714,0.36403640452145974,0.07983256332687362
14502,585.0,1,0.35471980525374147,0.3878154617371572,0.07580208477833347
14503,585.0,1,0.3566241789294135,0.3752346557597211,0.07972335519065657
14504,585.0,1,0.33161126689022274,0.3730584834404805,0.07982769103280696
14505,585.0,1,0.3316890082859548,0.3701700394713772,0.07602779847990063
14506,585.0,1,0.3317830771264267,0.3892010509286462,0.07728015311884794
14507,585.0,1,0.3310213412263861,0.3710386166211286,0.07681654306863095
14508,585.0,1,0.33702654656368775,0.37841801228564265,0.07799210323968077
14509,586.0,1,0.36008474714543504,0.3636776183459555,0.2149307674014702
14510,586.0,1,0.34543831058483015,0.3567904429346883,0.22460606948768883
14511,586.0,1,0.32927297756350565,0.3719068471746677,0.2313732189358259
14512,586.0,1,0.35986826661869764,0.34664775903511436,0.2214520862657544
14513,586.0,1,0.3521140232142133,0.36466383587359286,0.21372010655161033
14514,586.0,1,0.3418819955099856,0.34844067426293784,0.23353822380392739
14515,586.0,1,0.34284514372557184,0.3651622372786226,0.21761798574291624
14516,586.0,1,0.3465622249495199,0.346321178553083,0.21960320548173
14517,586.0,1,0.35986314359243426,0.3392987536002322,0.2152271157459627
14518,586.0,1,0.3274933766913732,0.3397437483371021,0.23060498956310072
14519,586.0,1,0.345079462372468,0.34863728968450114,0.23083353601454118
14520,586.0,1,0.3602677204832408,0.36280388711418926,0.2273470735332861
14521,586.0,1,0.3272572946418734,0.370492669859281,0.2344937524145515
14522,586.0,1,0.35573813409034805,0.352259043804814,0.23070371823211558
14523,586.0,1,0.33136747890899887,0.34319033284821865,0.22757222088885942
14524,586.0,1,0.3368352526549261,0.34950750060239116,0.21671746316421137
14525,586.0,1,0.3575148329503658,0.3423145114802969,0.23040474360208157
14526,586.0,1,0.3390127639564439,0.35435783547418664,0.21457349832435052
14527,586.0,1,0.32901274664047303,0.3577045876076856,0.2358323841612905
14528,586.0,1,0.339604016065132,0.3491343883096307,0.23562529980591002
14529,586.0,1,0.3446516980110431,0.3410603637253041,0.23265226160222352
14530,586.0,1,0.3592072148619374,0.3438130154879528,0.22074703917850175
14531,586.0,1,0.35482518307003535,0.3598455385375575,0.2259449722871414
14532,586.0,1,0.35752223140390793,0.35932073415372195,0.22871191087891338
14533,586.0,1,0.3387380335499378,0.354389529607924,0.23101041176209822
14534,586.0,1,0.3381601252723318,0.35876834248912026,0.23221310196234246
14535,586.0,1,0.3501186610144771,0.34749323159105505,0.22840794253808033
14536,586.0,1,0.3332975259462449,0.3461333700702059,0.22661155285248694
14537,587.0,1,0.2678144347902286,0.2486547396708803,0.44623151644661974
14538,587.0,1,0.2618524825448003,0.26592756936891326,0.4428960399455378
14539,587.0,1,0.28734560702925405,0.2706475044937435,0.44036724483424267
14540,587.0,1,0.2807263640681491,0.2614383038654408,0.4457488801287951
14541,587.0,1,0.25982473959466384,0.2674391333947593,0.4582133657942124
14542,587.0,1,0.26258910705164895,0.2637675155433118,0.4319052511612754
14543,587.0,1,0.27518158369702805,0.269859176505931,0.4452544500605798
14544,587.0,1,0.28581487523065524,0.2549040116500586,0.4636057896713313
14545,587.0,1,0.28174666378654434,0.24986201758105206,0.4548553020020172
14546,587.0,1,0.2686275838582252,0.2582781498633194,0.44257089870931143
14547,587.0,1,0.2744360204039458,0.2568772270514989,0.42489044568467466
14548,587.0,1,0.2804422357054435,0.273370463133304,0.4588612810545946
14549,587.0,1,0.2826840483911597,0.24928602519435983,0.4339796621669201
14550,587.0,1,0.27524780802971205,0.2538054758556102,0.4545431307592314
14551,587.0,1,0.28321973103733594,0.2647089047879724,0.45892787630565085
14552,587.0,1,0.28347245119827646,0.2567261826720429,0.42492332834321733
14553,587.0,1,0.2797893849752412,0.2695320749305841,0.4352754852450391
14554,587.0,1,0.26537775066399516,0.2643361077085194,0.4652528132545385
14555,587.0,1,0.2637628619606806,0.25896245350388697,0.4259132103710041
14556,587.0,1,0.2684330602854319,0.27422611859262486,0.42447987628451816
14557,587.0,1,0.26418965731179395,0.2640870899753843,0.4413136120601495
14558,587.0,1,0.28443112804087795,0.2555565674052757,0.4582377604815854
14559,588.0,1,0.16727214177129146,0.14568583064850713,0.6358021370806117
14560,588.0,1,0.1711040313367973,0.1454945933731756,0.6728095359456344
14561,588.0,1,0.16906008982817444,0.14495367244806767,0.622191246111873
14562,588.0,1,0.17313304936973806,0.15430001304853036,0.6604082498173269
14563,588.0,1,0.1679209640488189,0.14355270978271617,0.650314863778561
14564,588.0,1,0.17109749154251347,0.14462406326049673,0.6809964920636619
14565,588.0,1,0.16823282050380756,0.14662182481358496,0.6524616730346718
14566,588.0,1,0.17837489322057873,0.14441000501249385,0.669930690125081
14567,588.0,1,0.16375870852637625,0.15327407344620758,0.652842257820982
14568,588.0,1,0.1684642612832379,0.1553438901627754,0.6557951232235616
14569,588.0,1,0.17403942445139367,0.14991762444530937,0.6270961379368698
14570,588.0,1,0.16496278164695438,0.14925559695265123,0.6182278715126913
14571,588.0,1,0.17853029734348064,0.14591236128379778,0.6528809858647036
14572,588.0,1,0.17843668910497584,0.15282366100507755,0.6488800311451204
14573,588.0,1,0.16513795422633146,0.14524758890606268,0.6364072092584672
14574,589.0,1,0.08625768113548285,0.06647178910492124,0.7476721000916187
14575,589.0,1,0.08923581433873824,0.06586951461795175,0.786552319314988
14576,589.0,1,0.08445003693239686,0.06817204003101823,0.7556379834158754
14577,589.0,0,0.0878807436526712,0.06510946841103611,0.7858044628226186
14578,589.0,0,0.08274778300823865,0.06442750407446564,0.804982642459178
14579,590.0,1,0.04106381675615886,0.02671782608042825,0.8395628435347456
14580,590.0,1,0.04078547578422732,0.026527762625669162,0.8315774041211201
14581,590.0,0,0.03910461258566059,0.024815769276971704,0.836407728737713
14582,590.0,0,0.03998005382370661,0.025208396590443858,0.8487971707838834
14583,590.0,0,0.037163660581318855,0.025989904124952556,0.8232194185091429
14584,590.0,0,0.037473342295256395,0.027075094372918065,0.8286280364798743
14585,590.0,0,0.037639302642059204,0.02549637338931619,0.816831657176026
14586,590.0,0,0.04051350494328969,0.024624997631552598,0.8663935792373966
14587,590.0,0,0.038413816267319933,0.02589349655582194,0.834012825343927
14588,591.0,0,0.02494201721444409,0.017044803765187286,0.8648555083109396
14589,591.0,0,0.024508579074550188,0.015762978327300486,0.8800455680007737
14590,591.0,0,0.02577476570258186,0.016817659331673066,0.8414767596787857
14591,591.0,0,0.024965765927841665,0.01741570433372473,0.8331269684890809
14592,591.0,0,0.02417855729275381,0.01575932932476195,0.8837290536618287
14593,591.0,0,0.025119324105935783,0.016746471091949586,0.8922709147019837
14594,591.0,0,0.024236233868192965,0.01705984560539272,0.8579440940143712
14595,591.0,0,0.025066291846002987,0.016559353150394446,0.8723148699527301
14596,591.0,0,0.024314471408442433,0.016374550258032344,0.8532369497470422
14597,591.0,0,0.025792958035589824,0.01600726756683421,0.8470616441614549
14598,591.0,0,0.024437479591265198,0.016817033043135712,0.8940053027308208
14599,591.0,0,0.024774215631453253,0.017010249199644664,0.8831063339224385
14600,591.0,0,0.02561060082597629,0.015830309598254735,0.8279692654043187
14601,591.0,0,0.024134174488379127,0.016638373575171072,0.871586195116067
14602,591.0,0,0.02573716845908119,0.01702172625473237,0.8588116180636792
14603,591.0,0,0.02483819218482308,0.016223337161870386,0.9069323888760552
14604,591.0,0,0.025288292709281016,0.0171665614768833,0.901226492573064
14605,591.0,0,0.025826997989218572,0.016060308591073394,0.9027766947360093
14606,591.0,0,0.024115191943653597,0.016252506225722566,0.8556446928432975
14607,592.0,0,0.02758205606817793,0.021018467446589896,0.8672578946759871
14608,592.0,0,0.02676496456238209,0.021364844324865784,0.8990867552499207
14609,592.0,0,0.027641099366453613,0.022672670439198083,0.9206942260206715
14610,592.0,0,0.028727953255311536,0.021972992652983223,0.9013908899008424
14611,592.0,0,0.027160253270384172,0.021912210842709758,0.895433140451853
14612,592.0,0,0.027363043065722622,0.021842746778500777,0.8991891881991549
14613,592.0,0,0.029123632117641303,0.022074929596873436,0.8555356798722241
14614,592.0,0,0.02697174058652246,0.02242167284141798,0.848987531321
14615,592.0,0,0.028583835917931913,0.02107011014123421,0.8807785462221167
14616,592.0,0,0.026754017624013266,0.021018506127012226,0.9039725956470902
14617,592.0,0,0.02622475161586278,0.022011292308906402,0.8360173416720281
14618,592.0,0,0.02783323789967201,0.02181202891503716,0.8475185604067982
14619,592.0,0,0.026612329971693743,0.021972092419010453,0.9208595941267629
14620,592.0,0,0.02733665556820026,0.022300855909097386,0.9170993991310934
14621,592.0,0,0.0288127531313267,0.021451847153404334,0.8633788927571031
14622,592.0,0,0.02751471734816096,0.021088630521679728,0.8923605603262484
14623,592.0,0,0.026203884339444726,0.02203313818124201,0.886953700621256
14624,592.0,0,0.028151176054569082,0.021191160306537143,0.8462546063619752
14625,592.0,0,0.027006061179391375,0.022226494059877817,0.8681096938632915
14626,592.0,0,0.026431158182373637,0.021254977232721274,0.9148481577481141
14627,592.0,0,0.026428557113245436,0.02265627671061249,0.8826328717101237
14628,592.0,0,0.02861118241262478,0.02230033556859121,0.8667144012836786
14629,592.0,0,0.02680159009123062,0.022107873465557034,0.8421325238366443
14630,593.0,0,0.03435532449396311,0.027571939031668567,0.8667324186223202
14631,593.0,0,0.035803541166311764,0.027318784524261588,0.8943183125637368
14632,593.0,0,0.033117032186302915,0.02822267735843838,0.8798877597062792
14633,593.0,0,0.0332190260385418,0.026745623015805613,0.9224577372429527
