rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
20269,693.0,1,0.7546811776600445,0.23063686380397588,0.18759103998232676,0.03558976852313207,0.3975188270513322,0.20013149883907055,0.45341079675169554
20270,693.0,1,0.7985936846192495,0.22145476637581574,0.17451750013054765,0.03891602674633207,0.4212705344886625,0.215950929977263,0.443761132345039
20271,693.0,1,0.799950555787759,0.20195592628136821,0.18382384285933193,0.040176043592291426,0.39841357886664747,0.2171176915386515,0.3879290103813078
20272,693.0,1,0.747130391190255,0.19923918018462808,0.19266452215544919,0.03979396277901358,0.43604721054087775,0.22441444647060801,0.43266530342297443
20273,693.0,1,0.7667466453561703,0.22974992723736756,0.18231899463304005,0.03572271743131549,0.42947409009447923,0.19699201516507894,0.3835188132943486
20274,693.0,1,0.8223134167572258,0.22501931831325758,0.17531929503296406,0.0383506862604921,0.4669099489428437,0.20449766833087116,0.44750824344244894
20275,693.0,1,0.706281201500744,0.19987818379168099,0.17298515898875297,0.03497568098195399,0.44665766894594094,0.19414240396289856,0.43321459371193155
20276,693.0,1,0.73325469719473,0.1940997099695914,0.17870289800656375,0.038778126143376376,0.41100870309602866,0.1955707341518013,0.419393766535703
20277,693.0,1,0.736331987266236,0.20020309304769288,0.18806439324537214,0.03760901820383872,0.4341463193282424,0.22113806056959265,0.44081542992685074
20278,693.0,1,0.7683252166124921,0.19596449824252396,0.1891753838858934,0.03818237795699112,0.46234822618773663,0.22116648334247138,0.44214037431736036
20279,693.0,1,0.8132064290312191,0.2214330452680285,0.20063580324728153,0.03908202677946209,0.411331913815145,0.2095506478544142,0.4221932080393187
20280,693.0,1,0.7672531002636335,0.21772482806001106,0.19203653500544635,0.04094510367696128,0.47750031664873727,0.223108659930016,0.4499502271267391
20281,693.0,1,0.7489113509004888,0.21796205155658455,0.20261070235218084,0.0409405848931184,0.42995033669639343,0.19760391623424292,0.4387418081114629
20282,693.0,1,0.8423313338843437,0.22802970123539118,0.18652866592006545,0.03734857043922473,0.4880601611276884,0.20568093861791098,0.43933379323745997
20283,693.0,1,0.8339979097653738,0.22880983072676112,0.19685398386348538,0.033867649116954265,0.4252917377370031,0.20538437824930772,0.417944096776439
20284,694.0,1,0.8149664608445223,0.1916289102591329,0.1821465937791543,0.026714832381102952,0.44598608528407213,0.2061035859092586,0.4657924993346944
20285,694.0,1,0.8398533875770998,0.19101960670286197,0.17955952742924208,0.028130460380761124,0.4795409465408445,0.1918056052869362,0.3924453209597448
20286,694.0,1,0.7486323218139903,0.17887040364181558,0.1603496102626009,0.026269755181824617,0.487317035307915,0.1727016142934636,0.4477072180957193
20287,694.0,1,0.8015314574167475,0.17946471033918185,0.17484778680324678,0.025680663300719966,0.4475484234177178,0.1755872690542587,0.41510919624763676
20288,694.0,1,0.7957485412701216,0.19258570712824954,0.18407266974348713,0.02961294570726813,0.46802777482736396,0.17350616423418105,0.4643147584003503
20289,694.0,1,0.8358445220051811,0.20038446255987716,0.15482892100561574,0.02894113821623706,0.48941914482049376,0.18068235599983049,0.45762887289440934
20290,694.0,1,0.894228400327102,0.18385048027824416,0.1728495660802451,0.02780592825342109,0.4177478650066712,0.17672837463767907,0.45213810618627354
20291,694.0,1,0.7995702291882641,0.19803992084678718,0.165222469365937,0.027558694375336333,0.44328196588577434,0.20186050803054173,0.4127756549177983
20292,694.0,1,0.7652194930836143,0.18760862803508352,0.16272200028527753,0.025877487108350826,0.4595486595807207,0.19878703710304121,0.4337450298288824
20293,694.0,1,0.798061365642049,0.18463097020181937,0.15511998062422186,0.02616313838738991,0.4212536413213872,0.19858497586928442,0.4090054041589409
20294,694.0,1,0.7648503553545142,0.1890633297136762,0.1707350527214661,0.029104472011786054,0.4684452068286337,0.19922621521572137,0.44596211990005424
20295,694.0,1,0.74590552437772,0.19862722811720537,0.1865736226951407,0.02755227367679417,0.511464876129564,0.1873402691720786,0.4573343244324214
20296,694.0,1,0.8338956496824879,0.18853887769363495,0.16067346055497067,0.02622862077189928,0.4184889220432752,0.20530151425810586,0.43054165658652443
20297,694.0,1,0.7407671523330657,0.19277175478226433,0.17822237164401505,0.024996156419548526,0.44888373190527203,0.18387106563233951,0.4220343173027739
20298,694.0,1,0.8875573107161714,0.18863726129509262,0.17704953502760618,0.02811472656311985,0.4973054858349637,0.18387053356884603,0.45733504478120657
20299,694.0,1,0.8615495531222347,0.1929708798955064,0.15663395511139847,0.028838210007053795,0.5065631846401635,0.1774977426397391,0.4120883883103522
20300,694.0,1,0.8691043624165731,0.19625091920306492,0.1598577019378258,0.029879808719908585,0.4290708575022668,0.1962728074916702,0.4037314303802556
20301,694.0,1,0.8454943795761639,0.1745213038019337,0.17636417572004806,0.027544618496726646,0.5117265694077979,0.20265634521316778,0.39938371433264575
20302,694.0,1,0.860225125138,0.17780042305570704,0.17330365590952387,0.024560234731292076,0.42711471364242326,0.1989080874356201,0.4341253468451295
20303,694.0,1,0.802727527299826,0.17684420430315703,0.17948549137790096,0.02910269487996418,0.4192445386339962,0.19899313524489223,0.4068647570992927
20304,694.0,1,0.767741490356521,0.17786844510918107,0.16863182035284519,0.029702014028101513,0.4429662798047335,0.20437400695102326,0.4664319028401491
20305,694.0,1,0.8999382080015662,0.19628271582555246,0.17053077431197794,0.023909456778948467,0.44499557335616313,0.2002209731247653,0.3993000029540535
20306,695.0,1,0.7617328659268219,0.1795128693926228,0.15482229997693722,0.03670547046186415,0.5103044862938821,0.19605677071050792,0.3905131871373617
20307,695.0,1,0.7511530457195515,0.16332287757046537,0.13277433121836052,0.038299564270222686,0.5108204110574313,0.1869556214796074,0.4080278729810405
20308,695.0,1,0.8248769400736534,0.18873833816797586,0.12871033075725433,0.04101592106151675,0.5137522025766319,0.18204983282624407,0.35813388049068506
20309,695.0,1,0.8156951520517631,0.17662291220320586,0.13428588784811854,0.04000114304626926,0.4634010310010532,0.17265378930957642,0.35582804849566657
20310,695.0,1,0.8393216241115294,0.15607516679060227,0.15121423245185833,0.03361845449982926,0.5192149314810489,0.20101674301455058,0.4081577969133461
20311,695.0,1,0.7762690837144499,0.17917373496825603,0.15216184348908351,0.03450890195604275,0.4853378128701206,0.16704972918293215,0.36557358924349576
20312,695.0,1,0.7345852983819662,0.16789085766741052,0.13250261140406452,0.038553615331481036,0.4601979889999476,0.18572220590198593,0.38952907712133433
20313,695.0,1,0.8454835586404708,0.16162663337758987,0.1304228917977381,0.03842299017776735,0.43877634816731886,0.18382596404748672,0.39993675704545356
20314,695.0,1,0.8618990516426139,0.17260356775271987,0.14728987763076593,0.03529194384317076,0.44891227703929876,0.17063880132785578,0.39910115055088335
20315,695.0,1,0.7142997166385852,0.15600056059491427,0.13800025550003586,0.036935226278122436,0.4532848605965075,0.16918447525974362,0.41430286760138935
20316,695.0,1,0.7099882239924303,0.18971138174146573,0.13274738956034793,0.03980552228055684,0.44615779651471954,0.1937358272702234,0.36231463184846924
20317,695.0,1,0.7055705823742815,0.17038870725208136,0.13743820265895365,0.03903031379778433,0.5236691368952254,0.1974618719046874,0.4180962344224239
20318,695.0,1,0.8621160288693046,0.17679168446688034,0.14111279225526777,0.0346040020703457,0.43063157087561477,0.19316360689297363,0.3932067863318267
20319,695.0,1,0.8455305852163884,0.16352110737444878,0.14211562121852558,0.0351411236670221,0.45956494642600854,0.1896842934810332,0.37133713360866494
20320,695.0,1,0.8251415490593604,0.16857569940326053,0.14179331020788757,0.036245540945772245,0.4666305002006305,0.1705220238212395,0.41739311954443936
20321,695.0,1,0.772438284005534,0.15883273132694736,0.14000017056390585,0.04146890449322448,0.46560098208144574,0.17977349881309032,0.3739026232494184
20322,695.0,1,0.8250215502628165,0.16928892428804407,0.15347151454584482,0.037782096970399213,0.4744641576189965,0.1870805825952241,0.3586955203857542
20323,695.0,1,0.7311274179175886,0.16272236828917105,0.1390582013819943,0.04124182240018578,0.4736306394622823,0.17966934996161088,0.4211411707119594
20324,695.0,1,0.7063529026756878,0.1599907850340024,0.1467877021197954,0.036074379899899325,0.42967596907018624,0.1849892352031885,0.38026426153308107
20325,695.0,1,0.712868103455392,0.18075672401914641,0.1381407667813723,0.0410741440611989,0.4318028957347237,0.19202258087309884,0.3704873558402128
20326,695.0,1,0.8087102604522154,0.188696612915278,0.12757355479548993,0.04146442313922729,0.4935134358642993,0.1720511191243297,0.3585146848917701
20327,695.0,1,0.824683669879127,0.17604244042115413,0.14238361341490813,0.04115492745546811,0.4540660099217864,0.18097885917492001,0.40851921024491517
20328,695.0,1,0.8200213911771863,0.16895356969734995,0.12841568784031748,0.0374630128052018,0.4267449790908368,0.16674079372118222,0.412134938576721
20329,696.0,1,0.7012210814303682,0.14493572168912225,0.10536626915192093,0.04191927357143361,0.4438167328364192,0.17776279001982956,0.29074945138774855
20330,696.0,1,0.6384998853440016,0.16486917296117296,0.1217670823822301,0.03682074714558548,0.4204580545338993,0.1549824991587336,0.26948981730547317
20331,696.0,1,0.6515192048230717,0.1637503545427343,0.10383711134606284,0.03837663116912905,0.4593122049685449,0.1502779795584046,0.31619658327299677
20332,696.0,1,0.5874241648150449,0.15842007212350626,0.12074458470972155,0.03965932272144279,0.42740097440780894,0.1595538316600348,0.28770184759073797
20333,696.0,1,0.6545743258131519,0.15536244793919385,0.11477715453063632,0.036490140949841474,0.4231034756534153,0.1514867809064326,0.2738858932974044
20334,696.0,1,0.5888272837575312,0.15557602861908237,0.10708302443890898,0.03565519603987645,0.4515736150192216,0.1554145222470175,0.2777600091454481
20335,696.0,1,0.5886246193047643,0.1565101488270124,0.11044589279477118,0.03502701642663807,0.4176788984034361,0.16464914047533608,0.3165812118857094
20336,696.0,1,0.6569036561386761,0.15518509290776847,0.10964791228837965,0.04084297226994774,0.3962935805852348,0.16881284259391519,0.30817667548697714
20337,696.0,1,0.6877521211772846,0.14982363010462263,0.12101773819173473,0.03703263530781582,0.40335636071689285,0.16682489925553048,0.2729771378277597
20338,696.0,1,0.6547821959126198,0.158418873251558,0.12114542051741994,0.04138782219270336,0.4269630396239197,0.1566983421945095,0.3175513299009522
20339,696.0,1,0.6778660158642581,0.15752947422607935,0.11325984047677098,0.03751752234184468,0.43029767427028864,0.1586684158520212,0.30441776571098633
20340,696.0,1,0.6227945413867302,0.14648355650097566,0.11646289121000226,0.04153746548173319,0.45325409069222233,0.17971114129024193,0.2630832243559893
20341,696.0,1,0.6554814032143093,0.1566405154661418,0.11317674755642416,0.03927062577328331,0.4243205668428324,0.17518165310500206,0.31384622502008225
20342,696.0,1,0.618391210115488,0.1573520168558698,0.11828415415512829,0.03460452577248167,0.41400637623962594,0.15986481088125845,0.2999662029386653
20343,696.0,1,0.5913016571153763,0.14789532665290753,0.1007347437080665,0.04047846226944482,0.41040129569457234,0.15202707837288548,0.2658286489167695
20344,696.0,1,0.6712144754781001,0.17157411724994895,0.11956993265114083,0.04031525957414398,0.43557762427702157,0.16862427653148881,0.28142190358922653
20345,696.0,1,0.621240942305699,0.15042631654606886,0.10257296797204644,0.036219932481108635,0.4523633122408751,0.16754302511198163,0.29057245065254916
20346,696.0,1,0.6698592156544086,0.16735575722491958,0.11435995147809998,0.03956957367366589,0.43806406598410447,0.17674062331239582,0.2654667552590273
20347,696.0,1,0.6389250314005207,0.16686227538155493,0.11699048018956149,0.04163830741704264,0.44613468636795756,0.17387114498710152,0.278128387507874
20348,696.0,1,0.6797532443664329,0.1718264714279899,0.11418820568116471,0.03892815443208773,0.4778489729660621,0.17107522650236429,0.3019698433675715
20349,697.0,1,0.07374466432360013,0.04056256183109702,0.005051176436340022,0.39907824876480075,0.19989612694043768,0.0002857589647564292,0.0013068413793140413
20350,697.0,1,0.07234706481957201,0.04406776175340492,0.005777577317801242,0.4066310327197324,0.17028776569761103,0.0002739778984963331,0.0014491567825744031
20351,697.0,1,0.06851845217678798,0.04429075091906077,0.0057160846530850224,0.3962318647051985,0.16737840673938728,0.00027296194149539516,0.0014057102877355026
20352,697.0,1,0.07173756948728015,0.03869556980931226,0.005783903872562462,0.3755792855243087,0.19771493463214554,0.00032792230508180045,0.0014519381434523774
20353,697.0,1,0.0731417315394718,0.04153671070016463,0.006169707196421972,0.3551540189406835,0.17090619469076226,0.0003244850923313291,0.0013182378743169204
20354,697.0,1,0.0812619095293219,0.04137296555138956,0.006118165109166958,0.3923800775738117,0.1723972438278301,0.0003044667467647409,0.0013252857242654693
20355,697.0,1,0.07421200903410087,0.04132390305240244,0.005446444001022825,0.3954144524939292,0.19027419355857494,0.0002924679975601574,0.0013452266859712695
20356,698.0,1,0.07764423492618962,0.03673605907959447,0.005459107062048475,0.5171785562251441,0.17661719713194654,1.9537426902779768e-17,0.0023927568068357378
20357,698.0,1,0.07326159207864807,0.036674266371000616,0.005314166279603389,0.4782773671441677,0.183299892977715,1.9749602809031642e-17,0.0025356049458914198
20358,698.0,1,0.08682862584748767,0.03314948687441758,0.006013469628517647,0.4768281524119059,0.1758982386625361,1.9483372773809886e-17,0.002840347824271342
20359,698.0,1,0.0867802573088238,0.03473528096248129,0.006418783058743314,0.555081625339851,0.20558367487529794,1.8079219588562918e-17,0.0025751955886083623
20360,699.0,1,0.06901257072247406,0.02754418698166302,0.0064915000934963165,0.683285910202871,0.1638787418430725,0.0,0.0026695226823682324
20361,699.0,0,0.0753460580143098,0.027648582609617844,0.006062370795540636,0.6016435224944913,0.20061888215445167,0.0,0.0029623239186809705
20362,700.0,1,0.06949174310530544,0.025282134835151023,0.006167062111902312,0.6337697605664047,0.16143975741887762,4.5554684922879064e-18,0.0034612504180667747
20363,700.0,1,0.0647938071807728,0.024434639713343857,0.0064295546888549875,0.7195262739406604,0.14820896681445653,4.3291571434562594e-18,0.003947519229598864
20364,700.0,1,0.06598845242996752,0.028993461543395795,0.005657959628023803,0.7097724832248521,0.16957274908947856,5.047346573936979e-18,0.00361842001215009
20365,700.0,1,0.06793920318700064,0.027651680966318957,0.00575591543001765,0.7291981292443631,0.14731951667589652,4.9901210288793156e-18,0.0038101830489194713
20366,700.0,1,0.06377688219227783,0.026222427322659746,0.006580950733097951,0.738332411748989,0.162861599255579,4.8378720145727046e-18,0.0034248202173505493
20367,700.0,0,0.060667666015475484,0.028039175613062482,0.005729535424360397,0.6731227561430724,0.18245726152699898,4.7129280486980076e-18,0.003986972894329107
20368,700.0,0,0.06048669230415415,0.025900577450341043,0.005864923773166169,0.6479547955518192,0.15473249240607362,4.5374312114806284e-18,0.0034191033129024927
20369,700.0,0,0.06078514161839802,0.027870653280865274,0.006361560542262233,0.7492800967193897,0.1789791368897401,4.926968901251964e-18,0.0037651491733484703
20370,700.0,0,0.0590164119549168,0.024868812633151046,0.006018945562546017,0.6700142433882559,0.148749319711778,4.993943048020543e-18,0.0033799187490978345
20371,700.0,0,0.0660903696403086,0.029793835845420093,0.0056818149641320445,0.6957988883091946,0.1671145266236957,4.7068264253651645e-18,0.0033220952626708995
20372,700.0,0,0.06505258145024508,0.025296376065469556,0.006983257954264431,0.7382546983302392,0.16838344633710262,5.0293286484209875e-18,0.0034730329824827723
20373,701.0,1,0.8431220805422056,0.19233468042471877,0.18532140744701622,0.01059915030561163,0.4643035691258202,0.33189657981849463,0.15702873042815885
20374,701.0,1,0.876562294694608,0.20035762935448068,0.18167116772812003,0.010526450502429953,0.5142659762314078,0.3253494351211238,0.18634309681570213
20375,701.0,1,0.771010447736802,0.19770399016523835,0.17668752633054838,0.010784732680041499,0.42440717681700635,0.29149024430097176,0.17157068736667297
20376,701.0,1,0.7898568173324637,0.1903800869803779,0.21547658570884137,0.009204350316544227,0.4279826174986974,0.28926851753382216,0.17451223493784404
20377,701.0,1,0.8282238538631556,0.18658048824370244,0.2158656519453684,0.011690551345348051,0.42051901793264007,0.3140071339567006,0.17837320775858012
20378,701.0,1,0.7392986994832184,0.2222706956538658,0.20193959804146594,0.011896694959192914,0.4410719393299322,0.2859803223152465,0.17117842128929253
20379,701.0,1,0.8358262722299238,0.1928256253299965,0.1827121194549484,0.009339697109350287,0.5061531800945821,0.2773551542564983,0.16272827872086545
20380,701.0,1,0.7618661314671813,0.19621012533792512,0.21449411351634817,0.011180887957874324,0.4536474111377671,0.3341087654552627,0.15901650952990654
20381,701.0,1,0.8498271686220985,0.20601204166746534,0.20257655019951118,0.010705866571170404,0.42915070258281607,0.31900570164461584,0.15820765432241315
20382,701.0,1,0.8414419393814719,0.1963518913548085,0.17915010667340928,0.010752506462657518,0.43490196383640817,0.2816806422806918,0.17146702399171815
20383,701.0,1,0.8771035754375422,0.2154495847295119,0.19809406707597058,0.009589176055826307,0.442949127722169,0.2784226336891575,0.16804196147138453
20384,701.0,1,0.758228205829648,0.2208760810254257,0.20640356613248448,0.009381177970949976,0.49809715721601033,0.3185615703822172,0.1658269631032152
20385,701.0,1,0.7736217573175334,0.19070349300828315,0.19598559112971414,0.009705971027397392,0.5193884389801139,0.30184953428593964,0.18212802678543988
20386,701.0,1,0.8321802139752851,0.2173907972769568,0.19796925997757628,0.010827942511315702,0.44014848141653656,0.32737101794391743,0.1562469265541973
20387,701.0,1,0.8103714339629532,0.20048241156643304,0.21137292677668496,0.01101223426926433,0.5119250488191358,0.2827890042695671,0.17929390784278676
20388,702.0,1,0.8318585448797183,0.1754746504157085,0.1944390587296525,0.018381481521977758,0.48522922965935933,0.25043290070411556,0.21639468825566538
20389,702.0,1,0.8114666100065622,0.19260201323054493,0.19208898160991583,0.021730000259087875,0.48958251960968074,0.2786968452862443,0.23527497129827468
20390,702.0,1,0.7760400624771282,0.19251319132525097,0.19073892019637578,0.019757584743023564,0.46612466617441073,0.2733103425315593,0.20278201066132265
20391,702.0,1,0.8617067221584274,0.21017956058245077,0.1886681967554396,0.01902659217527129,0.4899911819423321,0.2682859131199477,0.22610369726984672
20392,702.0,1,0.7378469744174007,0.19618585078912487,0.16475028114464466,0.02104841893850957,0.47448014302728486,0.25284043620891594,0.21686984618939736
20393,702.0,1,0.795716244019508,0.18078473985214438,0.19223233549889174,0.01892055306839634,0.487524619679341,0.24502683046946488,0.20306685821839202
20394,702.0,1,0.7525875084838196,0.18067724251863532,0.1854049164578952,0.01762965525589827,0.44990359908417404,0.28466416171982917,0.20838977822296723
20395,702.0,1,0.8495221470908514,0.19203511315464014,0.186003317837997,0.01779491531366301,0.4801793254556558,0.2710803594781267,0.20693124211785066
20396,702.0,1,0.7615656949941153,0.18691941050974636,0.1876842257441133,0.018404469452030343,0.4376574058601666,0.25124124253093627,0.19794565620508595
20397,702.0,1,0.8536554608319072,0.20536988144363802,0.17716933423204675,0.02154175453161133,0.4919279154695291,0.2928563978348342,0.2021029101344325
20398,702.0,1,0.7975826788007508,0.18790143618868316,0.1776878427532948,0.018486335064226575,0.4187995348502541,0.2977147025299575,0.2116891627557236
20399,702.0,1,0.8555041645327213,0.189009005142402,0.17312779219264685,0.01966846566769443,0.47859357206138325,0.26868050900589735,0.23270336623844742
20400,702.0,1,0.8718347224067339,0.18455106796856763,0.17731069081887949,0.019483382116370327,0.4833119505307988,0.2541204151742561,0.2239127564301485
20401,702.0,1,0.7780499590294199,0.2047543325040009,0.17833265152402153,0.02103511551031517,0.48147511138814525,0.24672485677594974,0.21041758101653898
20402,702.0,1,0.7793351597734511,0.20259985173169515,0.17807746291363222,0.02087069175225386,0.4323290234669652,0.2561184677020771,0.22304109607552686
20403,702.0,1,0.8554850260939608,0.17761842106447134,0.18197342852837167,0.018701686763385465,0.4423541883063994,0.2702956000775088,0.2103054982596197
20404,702.0,1,0.8795210376289391,0.1787824179139863,0.16686649250857663,0.019084972985284412,0.4491958063852689,0.2748967037445547,0.23359513038494661
20405,703.0,1,0.8426063853926883,0.204435533407646,0.1944255100635916,0.024100339104009744,0.4313653477744,0.2814221257029717,0.3173086950252367
20406,703.0,1,0.7644637414863792,0.21197945123042441,0.17513472510698538,0.0250382246097869,0.44311306651035065,0.26054544105355737,0.2917145088087165
20407,703.0,1,0.8119393888975908,0.18362532042417545,0.1883352508533312,0.027317824676351125,0.4128298927197606,0.3077904943996781,0.3009491876779697
20408,703.0,1,0.8015100666039122,0.2053174625397781,0.17383397816933185,0.02276927254472672,0.4788792242080769,0.30749489834732585,0.2648799862802702
20409,703.0,1,0.7552806232595604,0.18978531014535222,0.1988764066012358,0.026617965401944527,0.44587369281794925,0.2908211356890291,0.32201844348131425
20410,703.0,1,0.7841889670574838,0.21637565528994546,0.16578384863333964,0.02390262464456626,0.5008989917053459,0.27893617837126733,0.31204446391413293
20411,703.0,1,0.7741990609607653,0.19393642626726318,0.19060230246667953,0.02379075587870404,0.4771392096755074,0.2730930707552831,0.2858590278078019
20412,703.0,1,0.8386468122263262,0.19475234666973423,0.1744802778513405,0.02486127673511952,0.4622279967918632,0.30553474034346245,0.2776442056990006
20413,703.0,1,0.8127055457146276,0.18704695343785246,0.18376823221299163,0.023059194036915805,0.4300142498064605,0.2977242899771107,0.2938229167077638
20414,703.0,1,0.7663676749869603,0.210518851138655,0.16535885532414188,0.02494803879346574,0.42234108970502005,0.31221539157392814,0.2913292206544819
20415,703.0,1,0.7762757403122782,0.21983824661589077,0.19883311469091886,0.022047187165017825,0.41957292679524244,0.3036458779167828,0.2725823141059824
20416,703.0,1,0.7398141361515664,0.1915395256077171,0.19053908282697082,0.027272956207915488,0.4843004288019852,0.271990700082904,0.3146493369310383
20417,703.0,1,0.8515383454924584,0.19012704875467065,0.19298431305366714,0.02669942859789537,0.45900722288123535,0.31261488515779645,0.299349218529222
20418,703.0,1,0.7804482755048899,0.19941687972663666,0.18172410175246204,0.027801830874282167,0.4224489432780825,0.2841368137288993,0.3013018112393422
20419,703.0,1,0.7614857868009403,0.19583213004131048,0.18124077274515557,0.0265197638437177,0.4612361731641485,0.27337423099135727,0.2890596314477118
20420,703.0,1,0.7600454392565836,0.20450222854159908,0.165362489715192,0.024286109116772828,0.505081197713279,0.2869131350440321,0.30784053150489676
20421,703.0,1,0.7884227149346368,0.2216761859936012,0.19324080440248567,0.026446277775646898,0.477114882981417,0.2971647949057078,0.270519033171309
20422,704.0,1,0.6798980986225843,0.2138049254562204,0.22268121220621426,0.04036248979730351,0.4735212325806715,0.2583457974064341,0.34731245344762957
20423,704.0,1,0.7715521522605587,0.2525899035236157,0.2145590371525439,0.03880895531971745,0.4936538807787214,0.26308342079079033,0.3265734337243649
20424,704.0,1,0.6942725022987275,0.23039126231932516,0.22412687723569683,0.03836934138860175,0.44044021823353047,0.2812855065723988,0.3681023318718432
20425,704.0,1,0.6590289718106561,0.24177286734674533,0.22135283597079614,0.04189895409013808,0.46850607150321244,0.27516223304137216,0.3420148155183047
20426,704.0,1,0.703463919222063,0.22978068100262553,0.227948883741593,0.039921367204027274,0.4950691913232554,0.26726311459802155,0.36918238871902853
20427,704.0,1,0.733550815596993,0.2419124895733135,0.2308128203228472,0.039885685905610625,0.43972735131333796,0.2779913237917484,0.38443612376079833
20428,704.0,1,0.7193482268665768,0.21161749760082443,0.214273601233076,0.04112558738000156,0.41795555923534167,0.23982632822736497,0.3468610439756981
20429,704.0,1,0.7009802538303348,0.23178509201124986,0.22300158151393704,0.03570584712340938,0.5050480479733561,0.26207999187801345,0.3863585409469453
20430,704.0,1,0.7485882046272946,0.2251665626740907,0.1941107678213918,0.0413057071785907,0.42781749144454406,0.2591493733674023,0.3816425739885323
20431,704.0,1,0.7360506582208062,0.23373635116876157,0.2307903151009398,0.03544674865170027,0.5125392585179726,0.2376097781463793,0.3500240548056638
20432,704.0,1,0.7950675923619327,0.2320159496815087,0.22071047361751575,0.04127978986036787,0.47897994171256636,0.23768330723604283,0.337266468947563
20433,704.0,1,0.7518350234801748,0.2373056940014328,0.20792192075485275,0.038789297663011556,0.501426830687638,0.27617308286222136,0.3714593747933936
20434,704.0,1,0.7781568712092677,0.2141706385211575,0.20915560507350964,0.04148110534138234,0.46788858211401035,0.25960862111449445,0.35547463162710413
20435,704.0,1,0.6952930696776207,0.2078273060417769,0.19246636041346882,0.03586185848049233,0.5102897983997832,0.2742151508607055,0.3460142770789769
20436,704.0,1,0.7321288999549668,0.23630306564687267,0.20869396907991594,0.0371461331950834,0.4816586364812604,0.27238861732791636,0.3745387386744014
20437,704.0,1,0.7208620508893789,0.21412961936766742,0.22049257078242607,0.036668909595077306,0.5081709415561334,0.2507403504184499,0.3834347797395846
20438,704.0,1,0.7348255183609834,0.2481889001449305,0.1940224305212288,0.04020685268480103,0.4898222978618973,0.27932897205479224,0.3609819896998801
20439,704.0,1,0.7421208634844113,0.24003925054790629,0.18912312315462346,0.03453994046943232,0.42353949462657897,0.2646376006317774,0.32814788837228326
20440,705.0,1,0.7439562216241173,0.24903359947312578,0.22255982185547446,0.03104497642147229,0.41723738661483506,0.2269267190381386,0.395998308372457
20441,705.0,1,0.7391450073720048,0.23205348196691436,0.24090859932761083,0.037202668326863454,0.4272933527117939,0.2567700924283798,0.37395292279227743
20442,705.0,1,0.6704571272105376,0.24566558382405496,0.22984384535930943,0.03563123102318532,0.49848991377593665,0.2717058351883939,0.3851860296455621
20443,705.0,1,0.6654160659588509,0.23672517791037143,0.25024614001818407,0.03230779757902621,0.44999388810891067,0.22907925257478332,0.38167151878648786
20444,705.0,1,0.664234892009101,0.2356861753707508,0.2338557265882932,0.031186111211436097,0.47646567296152836,0.25484997334915044,0.37994689654955244
20445,705.0,1,0.684840817765308,0.2526616436038566,0.22627826949091742,0.03613370839225639,0.46528123736971777,0.2698684621885526,0.4261081035499418
20446,705.0,1,0.6841076545035492,0.26531517324489085,0.21366282739975095,0.03739138944040681,0.46992820804230384,0.23351664505420378,0.4233901890356325
20447,705.0,1,0.6741054218382726,0.22223552176651787,0.20880792003990115,0.03083400241639401,0.4961471903947891,0.23220505247063736,0.43034086875390715
20448,705.0,1,0.7478632543985024,0.23530079074880608,0.23345849232727478,0.030591690305700383,0.4357448248279242,0.260062946805037,0.40451153884198743
20449,705.0,1,0.7840855039801207,0.2540262387730198,0.25225984998891865,0.032275647036798166,0.5032141031443963,0.23406885677554662,0.4426136629140476
20450,705.0,1,0.6776704095419467,0.24084853635265932,0.22700134619849086,0.03269482239199371,0.4816453876697997,0.27252360529770914,0.42499268165667686
20451,705.0,1,0.704543587848572,0.26985777157117985,0.24940488351509088,0.03222030479567302,0.48582211776972123,0.26614668437624456,0.41904152254058175
20452,705.0,1,0.7666334111831385,0.2350241470310662,0.22189488843779234,0.032318238967759365,0.5092126322099989,0.24028588174626195,0.43165508019156673
20453,705.0,1,0.6863772823915089,0.25470648106650334,0.22592380454473437,0.03740222241180324,0.43933110048029933,0.24335000743201962,0.4026148044204408
20454,705.0,1,0.7532727706811363,0.2302460770622431,0.22142848051080521,0.03722957655056589,0.42143630650251496,0.2658073557930458,0.43716878037595364
20455,705.0,1,0.7516493398464893,0.2585253176962423,0.23058979025159565,0.03562374133693932,0.48136508879346657,0.24025901838935276,0.42036190267068674
20456,705.0,1,0.7537128152444799,0.2253114147443943,0.23514769776322467,0.03277922957281875,0.4182103785362171,0.244459237550568,0.4371355214750688
20457,705.0,1,0.7154020209479851,0.22800811450476607,0.25101286165135683,0.03388186966881687,0.45882421343745505,0.25350213802580246,0.44175223418925436
20458,705.0,1,0.6670741362841893,0.23087929678072555,0.2411426282673409,0.03316957037444148,0.47451422935731835,0.2369852144025758,0.44589483152152387
20459,705.0,1,0.6778529744936702,0.24908180965168059,0.22566592068635416,0.03170876076135792,0.4969331784405321,0.2561159157800379,0.36738880015228176
20460,706.0,1,0.7350311207371653,0.2464590306467974,0.23907495284178057,0.027569040363861094,0.4736530276121664,0.19042742571325255,0.4279285391560452
