rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
20158,668.0,0,0.024628408150278447,0.018928809454778397,0.006403489884668871,0.9230325913926141,0.06086458981983857,0.0,0.0
20159,668.0,0,0.023136382210345998,0.020290206157947452,0.00601503811559362,0.9362568585245553,0.06356241594623102,0.0,0.0
20160,668.0,0,0.021837004257878698,0.016448388581867493,0.005351226928420774,0.8719465006940832,0.06677359904061955,0.0,0.0
20161,668.0,0,0.022543523760292127,0.017128440635610878,0.006228364130090092,0.9037613585333996,0.07212375827702604,0.0,0.0
20162,668.0,0,0.02396056188691018,0.019177702893587535,0.006446290728892586,0.9523302033927262,0.05706005058283969,0.0,0.0
20163,668.0,0,0.027133386539108233,0.017962401435185352,0.00627164545496271,0.9633353627834771,0.07307244018330408,0.0,0.0
20164,668.0,0,0.02097623960426569,0.02022927628097849,0.005973001831254306,0.7956075873973582,0.060228735718481696,0.0,0.0
20165,668.0,0,0.023998430333901682,0.016240044612672883,0.005307983111623667,0.9090004255592713,0.0739015638492858,0.0,0.0
20166,668.0,0,0.026950227440022387,0.019570705292472835,0.005543030383953478,0.8910801622815646,0.060454840664118464,0.0,0.0
20167,668.0,0,0.023321793085896124,0.016746932097500923,0.006109653360280069,0.8455307066796259,0.06310926216033336,0.0,0.0
20168,668.0,0,0.022719106853214863,0.017943236094363248,0.00533662224696144,0.9440137892779482,0.06651105455098967,0.0,0.0
20169,668.0,0,0.024128148063979303,0.01829235493797157,0.005273507707436203,0.7970408442158338,0.06726875269013118,0.0,0.0
20170,668.0,0,0.022383508379082456,0.016439514477893963,0.005590241523539525,0.9140056303771648,0.06956077673620846,0.0,0.0
20171,668.0,0,0.02329281300681592,0.016579842371211906,0.005803715877049394,0.8412091498027995,0.05922679923608995,0.0,0.0
20172,668.0,0,0.02685523043877181,0.018764823841393517,0.006433477881834446,0.925959347474074,0.074619175794585,0.0,0.0
20173,668.0,0,0.02380523348093479,0.018459991984919093,0.005160648403538324,0.8319118531037335,0.06356526545731021,0.0,0.0
20174,668.0,0,0.022918223289946707,0.01651150562525274,0.005861757852576521,0.8298853679620054,0.07269354737209759,0.0,0.0
20175,668.0,0,0.02475613249971656,0.019541282743044217,0.006297974568852248,0.8625814901715708,0.06304144414102347,0.0,0.0
20176,668.0,0,0.02232303985277773,0.018856726413909862,0.006114833401245151,0.8040851033573756,0.06082898768463507,0.0,0.0
20177,668.0,0,0.021899772515596265,0.020208638809324955,0.006453976523156637,0.9645027069707904,0.07155660337059797,0.0,0.0
20178,668.0,0,0.02416959251565192,0.016670691404995254,0.005714513052499047,0.8775346102596755,0.07357146391376558,0.0,0.0
20179,668.0,0,0.020652889787804815,0.020274255210379562,0.005337455795289841,0.8322127711403807,0.06740829147086808,0.0,0.0
20180,668.0,0,0.023595412944887793,0.016472784568313043,0.006118892751569974,0.7935130193209329,0.07446600128986212,0.0,0.0
20181,668.0,0,0.021380867998706893,0.01705610171118871,0.005512925040872351,0.9302967077500224,0.06121524233495794,0.0,0.0
20182,669.0,0,0.021913387153832332,0.01390587641395229,0.004583499690242208,0.8825954300391551,0.06503020638362315,0.0,0.0
20183,669.0,0,0.022304672775238954,0.014754326699645272,0.003988925622973132,0.9389959686909344,0.06303611457857738,0.0,0.0
20184,669.0,0,0.02351023049238208,0.013318853980669787,0.004727699419940085,0.8543587647369804,0.06344400715217739,0.0,0.0
20185,669.0,0,0.022968933174520277,0.012171861644727434,0.004080722551259623,0.8211760097747508,0.06386535557774316,0.0,0.0
20186,669.0,0,0.025095666042767778,0.013057143144057037,0.004749299372188718,0.8001498274556749,0.06784686442519626,0.0,0.0
20187,669.0,0,0.024531294408760687,0.01407564876061855,0.004118550107914018,0.8980863546397478,0.07530165158281461,0.0,0.0
20188,669.0,0,0.02299843137341622,0.01457552700590734,0.004270790301574526,0.8357937270161822,0.06050575549169486,0.0,0.0
20189,669.0,0,0.027147119234366038,0.01257697529961291,0.004129177161412649,0.8113164186769212,0.06393277683444905,0.0,0.0
20190,669.0,0,0.02777235175963225,0.014811072698359318,0.004348108713551687,0.8322909460874871,0.06814550372314233,0.0,0.0
20191,669.0,0,0.022866553007826734,0.012945989500245747,0.004537860343848077,0.9639306817683889,0.06002724920337351,0.0,0.0
20192,669.0,0,0.02345125090497418,0.014159595507291286,0.0046294310533729205,0.814153981669866,0.07411988009226073,0.0,0.0
20193,669.0,0,0.025840031062541277,0.012419518626967257,0.004119493484323577,0.8229620581374094,0.05706115376723828,0.0,0.0
20194,669.0,0,0.025736005779939976,0.013176447163177632,0.004808356578596983,0.9207442020946146,0.06397588126159301,0.0,0.0
20195,669.0,0,0.023190957820263956,0.012015258347127591,0.00453764740187937,0.8249167178651647,0.06533477540051606,0.0,0.0
20196,669.0,0,0.023518440565719535,0.01491156016040993,0.004063474034588261,0.8943797782638105,0.05988545369797691,0.0,0.0
20197,669.0,0,0.021325710533215733,0.013073088566825099,0.004361848266275692,0.9376413338280675,0.058049482705679424,0.0,0.0
20198,669.0,0,0.02638643096204047,0.014004311466955646,0.004527109531211229,0.8806341127731842,0.07643100862130066,0.0,0.0
20199,669.0,0,0.022764507841041583,0.014991825312943697,0.004091123672863799,0.8157448020366006,0.0741487479394249,0.0,0.0
20200,669.0,0,0.02113607691140631,0.014997322729490236,0.004027859669798606,0.86956887902929,0.059387580271275726,0.0,0.0
20201,669.0,0,0.024311925023717224,0.014638974666417753,0.004072499914069554,0.9712441520313082,0.0732722237486416,0.0,0.0
20202,669.0,0,0.02651294492422621,0.0135201413801354,0.004050081545917018,0.9484494794428578,0.06730883042526366,0.0,0.0
20203,669.0,0,0.021398256355360194,0.012874724519077622,0.004969944829383202,0.8626286908813715,0.05981979458438546,0.0,0.0
20204,669.0,0,0.0264366086293984,0.014545498768680193,0.004024835408396355,0.899342877537057,0.06273242651134092,0.0,0.0
20205,669.0,0,0.025619442539280373,0.01231942670361249,0.004652427237441252,0.8466528715626057,0.06207630874553688,0.0,0.0
20206,669.0,0,0.02407609741562758,0.01199510588221632,0.004847532789356811,0.9129513722570746,0.057825637640156816,0.0,0.0
20207,669.0,0,0.02793082139558424,0.012932960324514253,0.004426694049412592,0.8649838737563593,0.06842285831089157,0.0,0.0
20208,669.0,0,0.024061595015885867,0.013812869595188933,0.004326253382389529,0.9018901568150545,0.05879725668504569,0.0,0.0
20209,669.0,0,0.02468287723503753,0.011954890227875157,0.004523524963161458,0.9694048596506883,0.0740429494740457,0.0,0.0
20210,669.0,0,0.023977508945296315,0.014124158593686317,0.004965966615868389,0.848021128974818,0.05827302292810533,0.0,0.0
20211,669.0,0,0.021391923021710123,0.013021678240813017,0.004530544290151718,0.9038418940349008,0.07621952708700057,0.0,0.0
20212,669.0,0,0.027666606572410282,0.01450909005770987,0.00497302272394086,0.803552671013537,0.06348751441152646,0.0,0.0
20213,669.0,0,0.021443437246634264,0.01251502803603882,0.004793567491562102,0.9580709797149541,0.057993942038519625,0.0,0.0
20214,669.0,0,0.023060536119518724,0.012280333774473693,0.003975338900359255,0.9057038066149826,0.06855736919721102,0.0,0.0
20215,669.0,0,0.02510770484890925,0.014138209207852363,0.004019637013415406,0.8209760486001381,0.07569755944914942,0.0,0.0
20216,669.0,0,0.024174648546209748,0.014584276956592349,0.004722762368399135,0.9166058498370372,0.05716267672118988,0.0,0.0
20217,669.0,0,0.02656412617913669,0.012662789461496002,0.0041340890539892225,0.8351511379954171,0.07435798292416815,0.0,0.0
20218,669.0,0,0.024416934989394578,0.014952910711775638,0.004868498473446464,0.8849293568287999,0.06650800039907626,0.0,0.0
20219,669.0,0,0.021848259144209847,0.012252120388389206,0.004451712451830758,0.9469158676175065,0.06120302840284475,0.0,0.0
20220,669.0,0,0.022342008011894274,0.01349487876120029,0.004502695069324013,0.8598601051539919,0.06130278332955207,0.0,0.0
20221,669.0,0,0.026922487858186617,0.01353838425917172,0.00428777687126317,0.9261849636655319,0.07216805837605399,0.0,0.0
20222,669.0,0,0.022414472854388575,0.013847701643672033,0.004190818956840679,0.9663604475685728,0.05852683142245571,0.0,0.0
20223,669.0,0,0.0216427944434988,0.013395909266253744,0.00425444401303425,0.8231856072354344,0.06128338639042559,0.0,0.0
20224,669.0,0,0.028160257674600262,0.011887799799435408,0.004229648046916324,0.893827815183969,0.06191144352364674,0.0,0.0
20225,669.0,0,0.022768593185897905,0.013403905583339497,0.004009516981648382,0.8774239983472653,0.06610873522509386,0.0,0.0
20226,669.0,0,0.02531584202850442,0.014822813938962521,0.004620114678458231,0.91597475081868,0.06896756525321228,0.0,0.0
20227,670.0,0,0.019311953110136965,0.004310245144823373,0.001599684563061033,0.9469752512398106,0.030052130123450267,0.0,0.0
20228,670.0,0,0.014214233201563531,0.0045446368292741705,0.0016141095137532444,0.9415741309441173,0.030876848606426612,0.0,0.0
20229,670.0,0,0.015672121065478363,0.004178695464137428,0.0015474460578541061,0.8829776710697962,0.028492528347024624,0.0,0.0
20230,670.0,0,0.015035355182261095,0.005171334065068669,0.001552018542004446,0.8264519716742951,0.041374287365462746,0.0,0.0
20231,670.0,0,0.019089253574476345,0.004262178384690314,0.001559115021675837,0.9217300136333091,0.02903235522180043,0.0,0.0
20232,670.0,0,0.01770766128540947,0.004276425796992048,0.0017119540480759535,0.9702352634113469,0.029395920449603787,0.0,0.0
20233,670.0,0,0.016853592640902505,0.00511750008854495,0.0016675760152759576,0.8383607801734426,0.036362244285485755,0.0,0.0
20234,670.0,0,0.01935499810000299,0.004320235128930578,0.0013759283681471584,0.8849330106587049,0.04161669639400929,0.0,0.0
20235,670.0,0,0.018142872767122294,0.0047507266999796535,0.001724469665563214,0.8860534519505117,0.03856467055549646,0.0,0.0
20236,670.0,0,0.019025186605113382,0.004912889512110765,0.001425255602319798,0.8648542582428029,0.036774509462635094,0.0,0.0
20237,670.0,0,0.017441961649493735,0.0055750429589010875,0.0018393991422922793,0.8711921618324759,0.041522221972447065,0.0,0.0
20238,670.0,0,0.0147005834809785,0.005507379235811841,0.0014508492078969082,0.8761451576535415,0.037799572316477084,0.0,0.0
20239,670.0,0,0.017827371955338317,0.00440825940220195,0.0015146049147494879,0.8971983934649916,0.03029119140320827,0.0,0.0
20240,670.0,0,0.018047086369900676,0.004412216359699794,0.0013979868015182215,0.8176816265552519,0.028890338593376412,0.0,0.0
20241,670.0,0,0.018876251284401596,0.004950557281346661,0.0014205929322663282,0.9055317435194251,0.03220465609273285,0.0,0.0
20242,670.0,0,0.015992983774009394,0.004717589113993536,0.0017256879060757893,0.9761146993912947,0.03306538210648315,0.0,0.0
20243,670.0,0,0.015282143790100277,0.00514247256162518,0.0016940805777439433,0.9421476910835371,0.039414267977355345,0.0,0.0
20244,670.0,0,0.016884002049168033,0.005106360925346923,0.0018016885156943337,0.9606699297446729,0.03211217429674961,0.0,0.0
20245,670.0,0,0.016173243388623536,0.005457816113521865,0.0014737529307380722,0.9289952038497729,0.0386751014844302,0.0,0.0
20246,670.0,0,0.019467429540406273,0.004176358643929822,0.0014695146113541861,0.9645216375526621,0.03348024284500243,0.0,0.0
20247,670.0,0,0.0165709273784073,0.004851730563965254,0.0013949805314853888,0.8491090910029475,0.029761779088208373,0.0,0.0
20248,670.0,0,0.017611311272675137,0.004588354959166757,0.001564214076010249,0.8136443870562915,0.031888688340358386,0.0,0.0
20249,670.0,0,0.018157029254468507,0.004827661030024759,0.0015983127842891273,0.8427130743784388,0.03752078315569833,0.0,0.0
20250,670.0,0,0.01553710147463231,0.004623429334715265,0.001746184445657896,0.932958055230047,0.037460042462017805,0.0,0.0
20251,670.0,0,0.014462157296962423,0.005155123883741212,0.0017321129429723593,0.849194073037929,0.031082924048178175,0.0,0.0
20252,670.0,0,0.018279178960934422,0.0049058668649707374,0.0016004877010247812,0.9013886310494689,0.03578688218581936,0.0,0.0
20253,670.0,0,0.017173196703521885,0.005059031654097701,0.0016605173374645665,0.8947704794273507,0.03151874948075184,0.0,0.0
20254,670.0,0,0.014823690414614349,0.004598500780758931,0.0013821875004493085,0.8649209211867194,0.03942458559240677,0.0,0.0
20255,670.0,0,0.017411330231324375,0.004419587570256699,0.0017003125218813726,0.9597671439089892,0.035653807958410354,0.0,0.0
20256,670.0,0,0.016351981071668985,0.004169371441124615,0.0014438759434031471,0.8652671694665698,0.03344112032993709,0.0,0.0
20257,670.0,0,0.018818173034826736,0.004115832797995948,0.0016285745099783439,0.9763590857350347,0.031555244707213714,0.0,0.0
20258,670.0,0,0.014890024411916641,0.004226119724720929,0.0014279698655319656,0.9136189469027031,0.03257642230084088,0.0,0.0
20259,670.0,0,0.014079560286387677,0.00499630345667087,0.001545343487615805,0.915946844658262,0.03621816567013111,0.0,0.0
20260,670.0,0,0.017506134011396664,0.005219486413835667,0.0016794325341212748,0.9604985637026873,0.03639763429677801,0.0,0.0
20261,670.0,0,0.019280761568039092,0.005115261523829373,0.0017591677961808839,0.8314394919917488,0.030587054822494204,0.0,0.0
20262,670.0,0,0.017248224396943894,0.004398564574257326,0.0015247500818399427,0.8352579370314102,0.03556010069683233,0.0,0.0
20263,670.0,0,0.015074874008601457,0.004905419133785508,0.001569755052572704,0.9411518087371498,0.034135138732316335,0.0,0.0
20264,670.0,0,0.0180715186193467,0.0052915173204694434,0.0014711963110584701,0.8486202461120719,0.032516628683181045,0.0,0.0
20265,670.0,0,0.018083785464235468,0.004123096203232292,0.0017968161641572832,0.8702601838748648,0.03525134738764204,0.0,0.0
20266,670.0,0,0.01928008622355432,0.005393784483442497,0.001534379588960664,0.8146454972020324,0.038522047197596596,0.0,0.0
20267,670.0,0,0.017278200148222105,0.0050797821333952485,0.0013936208414828393,0.8430084489156227,0.029055309763547348,0.0,0.0
20268,670.0,0,0.015631143756793562,0.004523386885236266,0.001686666026498432,0.9020076922434157,0.03579790368887669,0.0,0.0
20269,670.0,0,0.016469097562808156,0.0042578933257505,0.0016360626751043895,0.9139896525135734,0.03367186471758787,0.0,0.0
20270,670.0,0,0.016902611727494164,0.004237533636143976,0.0014780592328829955,0.8311220831863448,0.031179029121521765,0.0,0.0
20271,670.0,0,0.01585080487857804,0.005054533041338933,0.0016904394973760331,0.8638480668495904,0.03317350976133281,0.0,0.0
20272,671.0,0,0.006798613877901257,0.00022058015653757485,5.905213397592999e-05,0.9547324258775696,0.010749510702029296,0.0,0.0
20273,671.0,0,0.005765066486179966,8.811613691546717e-05,0.00010941651385393925,0.901800688749166,0.013300632248679011,0.0,0.0
20274,671.0,0,0.006629563446759664,0.0005332970893625973,6.554232535625827e-05,0.8469610689891744,0.007963835593737228,0.0,0.0
20275,671.0,0,0.006751338805442897,0.0004182811210124308,0.00013663527430792815,0.9018370352401022,0.009325515104433427,0.0,0.0
20276,671.0,0,0.005270612573196622,8.910246139594683e-05,3.077036521214824e-05,0.9072685908413035,0.014833466120466515,0.0,0.0
20277,671.0,0,0.006246393686824481,0.00040051955391315564,6.0697282344922126e-05,0.9686247183451787,0.01265923873891708,0.0,0.0
20278,671.0,0,0.006982139358672003,0.0003921863192719794,0.0001619420080626902,0.9276840188672318,0.010259971915132851,0.0,0.0
20279,671.0,0,0.007182523170716271,0.0005351928871141919,7.797962593323948e-05,0.8685976945991,0.014707750461642575,0.0,0.0
20280,671.0,0,0.008167960158367798,0.00030959807101866503,3.7659594365834985e-05,0.8421139036246104,0.007877805467700626,0.0,0.0
20281,671.0,0,0.00587800181702908,7.963196057742691e-06,3.2461815507093576e-05,0.849785995041797,0.0076610363365252464,0.0,0.0
20282,671.0,0,0.0065420336900561035,0.0002067766862578428,8.080001966085689e-05,0.9477255139545987,0.009474102067766332,0.0,0.0
20283,671.0,0,0.0058993998038848455,0.0003886720366421006,3.508773535623845e-05,0.8474048234875805,0.011790400558335,0.0,0.0
20284,671.0,0,0.006920115781536525,0.0004961216132137588,0.0001349925133083338,0.8271784414650744,0.011669964024961463,0.0,0.0
20285,671.0,0,0.008282871977831091,0.00016765154262854927,0.0001897433780131873,0.8840413726935321,0.01434437400610941,0.0,0.0
20286,671.0,0,0.005986725494441891,0.0002622183790412373,0.00019061246271390232,0.8591590151321375,0.010972327305808653,0.0,0.0
20287,671.0,0,0.005826487381207934,0.00015437983690202772,2.924860502500651e-05,0.8916441899198815,0.009587950978480647,0.0,0.0
20288,671.0,0,0.0050929170899012615,0.00012809754534195877,3.2709229530514924e-05,0.9037072285886203,0.015419165009501311,0.0,0.0
20289,671.0,0,0.008410296400892074,0.00029059837520445094,0.0001036589524873932,0.9869634711736766,0.011774912848554288,0.0,0.0
20290,671.0,0,0.00748017683970055,0.00039501374599996205,9.059980387707755e-05,0.8852537886384315,0.013255538248280739,0.0,0.0
20291,671.0,0,0.006150054956302787,0.00047198132820923383,5.4645544006256495e-05,0.9402966079493802,0.009098413691150841,0.0,0.0
20292,671.0,0,0.007152386883125179,0.0002615044089754844,0.0001899776933897456,0.9160724544611727,0.009737634023085489,0.0,0.0
20293,671.0,0,0.00768883093613938,8.403046153314367e-05,8.750470386211147e-05,0.903586441971811,0.013918861885241683,0.0,0.0
20294,671.0,0,0.007668396339201139,7.982109850428212e-05,0.00019083355023973516,0.9680616728903787,0.008458659268104044,0.0,0.0
20295,671.0,0,0.007586915428170292,0.00048402051634427164,0.00011833974784298763,0.8874024058355806,0.008083202287562046,0.0,0.0
20296,671.0,0,0.006694754491974283,0.0004687156449252531,4.9250325837644095e-05,0.919915568390358,0.011511822978953073,0.0,0.0
20297,671.0,0,0.007565203225394842,0.00027762093145137595,4.4075884321921396e-05,0.9446461355109921,0.00749024451999367,0.0,0.0
20298,671.0,0,0.006981961243318077,0.00027589736991589055,8.696683057426603e-05,0.8825324222019946,0.013110675740477229,0.0,0.0
20299,671.0,0,0.0070000994323825725,0.0001972387650426834,0.0001854353525378134,0.8460231253694532,0.015721444163793678,0.0,0.0
20300,671.0,0,0.007213106317397264,0.00039071395020292676,0.00019414955068397416,0.886989235850476,0.009906078281430704,0.0,0.0
20301,671.0,0,0.005579976241765206,9.022066546861653e-05,0.00016712554048140685,0.8916031305058366,0.007341523954195167,0.0,0.0
20302,671.0,0,0.008409512741056512,0.00026506817286551474,0.00011524012761371078,0.8994684557077015,0.010184435752812462,0.0,0.0
20303,671.0,0,0.008156451186877292,7.872847723323441e-05,0.00016805620027669844,0.8656694093416384,0.010327079854347963,0.0,0.0
20304,671.0,0,0.006093741365397851,4.327969378422525e-06,0.00016674539380411805,0.8957376539395879,0.008883292889549222,0.0,0.0
20305,671.0,0,0.007358554457768557,8.130946548134099e-05,2.9822875624964023e-05,0.9869350713825992,0.011171919941395372,0.0,0.0
20306,671.0,0,0.0052304265498520335,0.00030352501176997667,0.0001825596587478818,0.8706119988852816,0.008534112452263088,0.0,0.0
20307,671.0,0,0.007723261041037165,0.0005304554552387193,0.00011503476798373497,0.9221024784228175,0.00708468986625605,0.0,0.0
20308,671.0,0,0.007122463058045698,0.0004559685603975665,0.00013069853913972448,0.9267436413199773,0.010326010916278182,0.0,0.0
20309,671.0,0,0.006652450884988532,4.030312364580658e-05,0.00019353071798864364,0.9949613271576156,0.010878625580637805,0.0,0.0
20310,671.0,0,0.005146773574248195,0.00013814621135457996,0.00018426335456247497,0.9375048739973959,0.007386064190114163,0.0,0.0
20311,671.0,0,0.007385110097166828,0.0005233423056805495,0.00010547330151465093,0.9566992963460701,0.011656973299162552,0.0,0.0
20312,671.0,0,0.006324177688344532,0.00030295359240094515,5.954699129809289e-05,0.8546104536511729,0.01004777616630996,0.0,0.0
20313,671.0,0,0.006716412239252041,0.0003183053142137474,0.00010557182445626675,0.8859186925196669,0.007121972580007784,0.0,0.0
20314,671.0,0,0.006118342016636282,0.00037265085126325664,0.00012991345124966654,0.8861920777791874,0.012289418213108912,0.0,0.0
20315,671.0,0,0.00564944909658208,0.0,5.1264898646063686e-05,0.980124915451222,0.007054896085524506,0.0,0.0
20316,671.0,0,0.005832324904258601,0.0005107269672355325,0.00011190166240201181,0.9563780055290317,0.01469960006293422,0.0,0.0
20317,672.0,0,0.011218170206040412,0.0016344836053688605,0.00010364427580112852,0.9185009775829627,0.012942242610746531,0.0,0.0
20318,672.0,0,0.01407131416940886,0.00197178378892869,0.0001396297989441319,0.923123075222126,0.015006301266633135,0.0,0.0
20319,672.0,0,0.010243322551907115,0.002234266842478217,0.0001462979265480181,0.9227614291035566,0.00991696935280452,0.0,0.0
20320,672.0,0,0.013465022894903372,0.0023661022573471654,0.0001395797329770458,0.9619960623806291,0.01329666551624199,0.0,0.0
20321,672.0,0,0.01388550541289787,0.0021530926400363604,0.00014120653587894308,0.8498431792785188,0.01471727235345143,0.0,0.0
20322,672.0,0,0.013561554184537233,0.0021395546022429887,5.517909405803567e-05,0.8378630404001131,0.008150773054910193,0.0,0.0
20323,672.0,0,0.012215786047204113,0.00213462424608672,4.5671149840601505e-05,1.0,0.015493648205984074,0.0,0.0
20324,672.0,0,0.011280709560784589,0.0021213302649017093,1.676308708589148e-05,0.9302736604267221,0.01578495185290638,0.0,0.0
20325,672.0,0,0.014670464773525934,0.001615516921503069,2.3581211690738e-05,0.8669353403996466,0.013183920047124074,0.0,0.0
20326,672.0,0,0.013720721423390746,0.0020421165419252864,1.3566055800912898e-05,0.9438304496710092,0.011190768783084813,0.0,0.0
20327,672.0,0,0.010548292496035722,0.001901308511903338,3.667049727229282e-05,0.9675909252227097,0.009533399860180728,0.0,0.0
20328,672.0,0,0.012458608410981254,0.002135049191001632,4.0589521195656e-05,0.8632193403095787,0.010063119504325072,0.0,0.0
20329,672.0,0,0.011438284249404051,0.00213195784870461,1.0574323329482514e-05,0.9026709310779779,0.013323815482502277,0.0,0.0
20330,672.0,0,0.012532590385645257,0.0017541310176997999,0.00015652468324493972,0.8706089810574715,0.01056683271058493,0.0,0.0
20331,672.0,0,0.011429492618383637,0.001930153433306198,7.501147732662123e-05,0.9395623493752628,0.014546861741940986,0.0,0.0
20332,672.0,0,0.01156025495890372,0.002318663166359241,5.545139958983858e-05,0.8576069775251652,0.01213493193764062,0.0,0.0
20333,672.0,0,0.010652134873428972,0.0020200794697331497,0.00011394443010078125,0.8918372472956492,0.012726823380479438,0.0,0.0
20334,672.0,0,0.013792279293701604,0.0018268469242310225,3.932687734560507e-05,0.9722807579972327,0.007646514683626488,0.0,0.0
20335,672.0,0,0.012371544453190803,0.002437317722549503,5.7106295976013655e-05,0.986466109948203,0.013525259444053665,0.0,0.0
20336,672.0,0,0.014648792207893432,0.0023368745391113208,9.060781960369892e-05,0.8678295287032438,0.015706846214719735,0.0,0.0
20337,672.0,0,0.012910278313505491,0.002228847386644267,0.0001406787843057606,0.9964635758615187,0.012252190006663303,0.0,0.0
20338,672.0,0,0.012913492573826235,0.0017317136338521485,1.9053820812233034e-05,0.819617353716746,0.00868959056529659,0.0,0.0
20339,672.0,0,0.011616292295570848,0.001726478905966759,1.7638142713234364e-05,0.9152363301198174,0.013050500954408187,0.0,0.0
20340,672.0,0,0.010747674972361832,0.0017258352190477287,4.980778904907736e-05,0.8319011743662149,0.014729144390230627,0.0,0.0
20341,672.0,0,0.012249847266633614,0.0021932536210990806,7.918949543093042e-05,0.8516780330851603,0.012058896320163826,0.0,0.0
20342,672.0,0,0.010269268035925962,0.002037439030564091,8.685906889681892e-05,0.9539592070721982,0.008391990379242516,0.0,0.0
20343,672.0,0,0.01194871498254791,0.0018324051375382764,7.990072932998946e-06,0.8714192045668533,0.011148125721971533,0.0,0.0
20344,672.0,0,0.012720140085582693,0.0018336179060164256,0.00010415632135216081,0.8543272960013971,0.009906770285977499,0.0,0.0
20345,672.0,0,0.013164957181429477,0.001773694655074929,3.1317695464799345e-06,0.9302407873967106,0.011712309530110291,0.0,0.0
20346,672.0,0,0.013001775535307852,0.002243207920521164,0.00014348168230267415,0.9979842977435888,0.015832242363907935,0.0,0.0
20347,672.0,0,0.013343769560185053,0.0016856352187745764,0.00015092220965186732,0.9566177622519605,0.01570619457329163,0.0,0.0
20348,672.0,0,0.010679720083265785,0.0022302432166629096,0.00010356578279067962,0.883637164047039,0.008287876156634627,0.0,0.0
20349,672.0,0,0.014685292394785275,0.001888676270078172,1.203762644583192e-06,0.9657791141528828,0.009469836782115939,0.0,0.0
20350,672.0,0,0.014336740857968646,0.00237473889656509,0.00014894272614940696,0.8359952284766389,0.0073880641656039366,0.0,0.0
20351,672.0,0,0.011660185730674552,0.0022221265565087883,0.0001227635673802483,0.8300108960410051,0.009321559402921627,0.0,0.0
20352,672.0,0,0.011237009821305223,0.0018383694401395668,1.4487260347136152e-05,0.9411187509999622,0.008477661075343824,0.0,0.0
20353,672.0,0,0.011745952484988066,0.0024424476922551754,0.0,0.9481682406861885,0.007411249788420098,0.0,0.0
20354,672.0,0,0.013760978481670199,0.0020263622198879398,2.4308806570276265e-05,0.902552089721608,0.013337971655558846,0.0,0.0
20355,672.0,0,0.011338332038364415,0.0023636326884435405,9.397853078797751e-05,0.965344989777342,0.009120485613566957,0.0,0.0
20356,672.0,0,0.013990573995386339,0.0022447774530189317,4.179336317078072e-05,0.8767864120841933,0.009522605486145997,0.0,0.0
20357,672.0,0,0.01186526716274394,0.002407489466670453,8.964781723663675e-05,0.8735234127386439,0.012127720172804363,0.0,0.0
20358,672.0,0,0.0107267441450879,0.001590622944643551,9.367425355759377e-05,0.8942306006558441,0.012985804960362269,0.0,0.0
20359,672.0,0,0.01321327473469364,0.0019370394167752614,5.3378050772140015e-05,0.8336055728328451,0.010380250380654002,0.0,0.0
20360,672.0,0,0.014124295206487779,0.0018126202148496624,4.8463917665724944e-05,0.8705185483449381,0.012927626553408508,0.0,0.0
20361,672.0,0,0.014389132815525802,0.00234224098165679,5.8341996798387446e-05,0.8568846759701247,0.015840783090067413,0.0,0.0
20362,673.0,1,0.8741663474384619,0.1425357779541135,0.11296404107071792,0.023715033626849194,0.3239716293497664,0.5049696663132209,0.3460277802705917
20363,673.0,1,0.8567937331638511,0.15372426438898,0.09787518593911203,0.025582551011869667,0.3046925547451015,0.4374101618396481,0.30055957232451647
20364,673.0,1,0.8779668844121642,0.16688293033539367,0.11400588537292408,0.028156547674262657,0.30594317820213274,0.46867768442924096,0.31108849270463407
20365,673.0,1,0.7926670700114257,0.16418199227328198,0.10883885829916816,0.02795447232580329,0.3557067569630445,0.515949321204233,0.2943892748400737
20366,673.0,1,0.7687936290087066,0.14864666187938425,0.0973269020639408,0.024132196047380837,0.3645241782269057,0.5255162995529027,0.2967703404770415
20367,673.0,1,0.7611299191458629,0.14164335798913458,0.1077857691720124,0.02696267546920037,0.344188601438257,0.5054089591671287,0.33070010222755486
20368,673.0,1,0.8441518036217127,0.1440168786738882,0.10772212642212232,0.023101826264094072,0.3685781769290878,0.5060803515189773,0.34908060281333153
20369,673.0,1,0.8059970796440793,0.14042847598724317,0.09778600754859879,0.024371379296421518,0.3202056100208141,0.45594449436570816,0.2951794539498917
20370,673.0,1,0.9068193138941399,0.14732937757242523,0.11193765968784394,0.024657519069757303,0.3473489538574222,0.4520341299247743,0.33265885386436533
20371,673.0,1,0.8286097405186894,0.15236914543443902,0.10307156668151342,0.028522810868129463,0.36912453090086234,0.48453249969402556,0.32979834923106494
20372,673.0,1,0.8534657924074094,0.1471030166765539,0.10888096685650563,0.027956711489485007,0.3698977563770951,0.5177874357103971,0.3179419862569511
20373,673.0,1,0.8824940816860898,0.1537448532885524,0.10282766549675308,0.0249202917959177,0.34229150745434506,0.47075253641419706,0.31710665208661243
20374,673.0,1,0.7676179712615331,0.16216453007369228,0.10680810217816575,0.026808899536700844,0.3499177671879436,0.48009623258392614,0.29207676215550904
