rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA_SURR,ROADS_SURR
6153,365.0,0,0.013523949877898294,0.7968050775485505,0.0982042865866723
6154,365.0,0,0.013868117778974072,0.8580526725607782,0.11386389178619734
6155,365.0,0,0.015213292318020951,0.9144758475211096,0.13856274676331443
6156,365.0,0,0.016055119747525354,0.7847933388245084,0.09796560597746375
6157,365.0,0,0.01610022887229436,0.932092553016685,0.12413511554041783
6158,365.0,0,0.01516279420048088,0.8189792236736287,0.10584103967340543
6159,365.0,0,0.015420390378993537,0.9346559092544346,0.13352306909553083
6160,365.0,0,0.013432974735270563,0.8508187776997806,0.13195542744611063
6161,365.0,0,0.016624629363853626,0.7837749631376726,0.11204359971284668
6162,365.0,0,0.013940436488597571,0.7730101155301506,0.12738763586385682
6163,365.0,0,0.01340525257591568,0.8512038715434641,0.13120612642387694
6164,365.0,0,0.01511265949573929,0.7968323888989143,0.09674105595893515
6165,365.0,0,0.016409180521666008,0.8511656296760415,0.11138198080365486
6166,365.0,0,0.016117851397229852,0.9067807290485126,0.106259503029564
6167,365.0,0,0.013330475344919044,0.7849121029919304,0.10423968172340492
6168,365.0,0,0.01374744710351879,0.9191778281856785,0.12098215634070177
6169,365.0,0,0.014392594052750975,0.8176481742812903,0.10233984304784689
6170,365.0,0,0.015326260955866524,0.8310914126618821,0.1361355000630065
6171,366.0,0,0.024326215094915893,0.8350539612121947,0.0997586910967706
6172,366.0,0,0.026946590708419434,0.764626038468204,0.07604324704132594
6173,366.0,0,0.023410614702802948,0.8403971255825088,0.08690716970995797
6174,366.0,0,0.025567954052617275,0.8457519299953747,0.11344793690948546
6175,366.0,0,0.024360318751424213,0.894417383713431,0.09865993417735386
6176,366.0,0,0.023912223826686587,0.9081041991627978,0.10431345275182335
6177,366.0,0,0.02364437115463464,0.8748134969015104,0.11759312809772984
6178,366.0,0,0.028068751476573943,0.8493485993773062,0.1113457016904469
6179,366.0,0,0.02439586314206761,0.8678879967425399,0.10602017234767377
6180,366.0,0,0.024990852417310586,0.9120720904396632,0.08723013966101371
6181,366.0,0,0.02729176956759575,0.8477765793838921,0.11799047740091193
6182,366.0,0,0.023826013553071092,0.7847802416887976,0.09715789286913067
6183,366.0,0,0.028174410872408042,0.7720621746947985,0.08293316355175362
6184,366.0,0,0.02611105406758505,0.7982678583975366,0.08900213216615084
6185,366.0,0,0.025537977781107814,0.7786891491963235,0.07672275664740241
6186,366.0,0,0.024204954111375635,0.8822993891672595,0.11067398651300743
6187,366.0,0,0.0242713508019446,0.8381436834105664,0.08757675706857573
6188,366.0,0,0.02725030984934144,0.8064752191665753,0.09397710759564563
6189,366.0,0,0.025330852059938725,0.8831418079032857,0.082148736967829
6190,366.0,0,0.024707493647059164,0.8814304577421025,0.10171135332643495
6191,366.0,0,0.02524532614514171,0.858329823461941,0.0852119330155275
6192,366.0,0,0.023904914264356317,0.8087302345021541,0.12096694742025972
6193,366.0,0,0.02304670410126006,0.7841620030233849,0.10324054450542519
6194,366.0,0,0.02827058214489617,0.8321572243494831,0.11047664030241684
6195,366.0,0,0.02538706998083453,0.8682040882933713,0.08049959794198733
6196,366.0,0,0.02696343685119789,0.7724446243306742,0.10485638990230091
6197,366.0,0,0.02681304324233512,0.7808248511938696,0.11964979386164891
6198,366.0,0,0.02346346565970745,0.9004076363198837,0.0806671903010437
6199,366.0,0,0.027543868087433986,0.8340306976262971,0.10698035883282547
6200,366.0,0,0.027870971378508982,0.8094095619338217,0.10023091884307139
6201,366.0,0,0.02685391356791056,0.7945798779724746,0.12003534289396565
6202,366.0,0,0.027297724474117786,0.7830620024353417,0.11709891358154721
6203,366.0,0,0.028244618352395404,0.7790305164243329,0.09843502825364761
6204,367.0,0,0.03297807726040454,0.7668718348701429,0.09057922287703371
6205,367.0,0,0.030422694618083324,0.7798513880607998,0.06650348140933861
6206,367.0,0,0.035345056343429986,0.8745540326615349,0.07775478103719898
6207,367.0,0,0.0330222476558673,0.7897547232810832,0.0712253607070559
6208,367.0,0,0.03391223160523867,0.8416514334237608,0.08869725607708816
6209,367.0,0,0.03386042135317694,0.9033176936253356,0.0904952943332363
6210,367.0,0,0.03598496640749788,0.9174438358850499,0.10083674289120656
6211,367.0,0,0.03450015513324276,0.8073548261604065,0.06763935860447029
6212,367.0,0,0.03378358713262507,0.8120098249803216,0.10319577319869784
6213,367.0,0,0.0361237132563798,0.8925386975766186,0.08537872448788901
6214,367.0,0,0.03214115764674006,0.8135126974759443,0.0767714554954223
6215,367.0,0,0.03281917409523397,0.7833947503934875,0.06653744374899719
6216,367.0,0,0.03262493149318624,0.9065327985365385,0.07301322192906066
6217,367.0,0,0.03024918166263312,0.8132844134890094,0.09858835818138754
6218,367.0,0,0.030700999898803587,0.8764693497395698,0.07945781228383342
6219,367.0,0,0.03571073854683058,0.912164928216746,0.06326003155174043
6220,367.0,0,0.029809022696937915,0.8428489455937683,0.06859874288986004
6221,367.0,0,0.030396502767992814,0.769560668284487,0.08432200206742078
6222,367.0,0,0.035188025296200076,0.7920076293039557,0.08251106104324485
6223,367.0,0,0.03069749030540842,0.7750874333534735,0.08135222160084042
6224,367.0,0,0.030579914552630476,0.8571835443677263,0.07804100976849751
6225,367.0,0,0.032713383913947645,0.7750728571865133,0.06222965988248615
6226,367.0,0,0.03573265525059526,0.7853598922295826,0.061018013928343794
6227,367.0,0,0.03203471592831714,0.8199029224990859,0.060320308756166785
6228,367.0,0,0.029548655246844382,0.8202328668260426,0.0630778818225879
6229,367.0,0,0.03591521965023105,0.8673540052144086,0.09246221297030736
6230,367.0,0,0.03321251076094401,0.772406982342714,0.0808031537870631
6231,367.0,0,0.03559090269216505,0.8803814171544884,0.06560893093691979
6232,367.0,0,0.03230874765342575,0.9059187323116917,0.09194966821628209
6233,367.0,0,0.031685260700227924,0.794215004059297,0.08200837790722144
6234,367.0,0,0.03430402819923527,0.791234899388359,0.06124735370100012
6235,367.0,0,0.029507915006742155,0.8377120139156895,0.08704884269214459
6236,367.0,0,0.03278854800819158,0.824203605640897,0.07048348770177217
6237,368.0,0,0.027101098600289145,0.8517762954541805,0.052519376960730293
6238,368.0,0,0.026152758409900157,0.773696829277948,0.07579328023440639
6239,368.0,0,0.027402163325328837,0.8169401590322787,0.05985300816186612
6240,368.0,0,0.025921009984640007,0.9247966802186551,0.06442281336467931
6241,368.0,0,0.023277490020608384,0.8614472541994797,0.07338453408959046
6242,368.0,0,0.026296856374251644,0.8604278077624107,0.07018036692075252
6243,368.0,0,0.024608074278606413,0.853548770129607,0.06617224563170876
6244,368.0,0,0.02367437736727969,0.8504079420050569,0.08744303424188711
6245,368.0,0,0.0252451234384803,0.8932438967040668,0.08814641900557059
6246,368.0,0,0.02581278011972182,0.8770306753375634,0.049938208382232695
6247,368.0,0,0.02382124085278294,0.8473369602925026,0.051169346255109105
6248,368.0,0,0.024045815787651064,0.9049449008477087,0.06646809864917094
6249,368.0,0,0.027377087860080918,0.8720327647920125,0.062029868206639034
6250,368.0,0,0.02371225052650241,0.9051857126069193,0.07802503440707875
6251,368.0,0,0.026235505851981675,0.8749575953977309,0.0642579036191412
6252,368.0,0,0.02863035813154332,0.8414083190912212,0.05022169130384931
6253,368.0,0,0.02769397252174445,0.8819814433065544,0.07266531011050564
6254,368.0,0,0.02739251870410407,0.8429947484987531,0.04816671886128822
6255,368.0,0,0.02503728598351937,0.8204199403311647,0.05609036504326707
6256,368.0,0,0.024720550013401333,0.866662368165445,0.07573759375548264
6257,368.0,0,0.025369429376536187,0.9068457488031041,0.08497507460453917
6258,368.0,0,0.02491794530935669,0.8268691870234852,0.04769583962717063
6259,368.0,0,0.026942445415366452,0.9073876022535899,0.07842428546830942
6260,368.0,0,0.025880765145661806,0.8437532277437785,0.07554868850185582
6261,368.0,0,0.027500880115155595,0.7925037767276155,0.07666720583732088
6262,368.0,0,0.023222305830612182,0.786827044203194,0.0729901182916383
6263,368.0,0,0.02806584505877851,0.8130687056810726,0.07577751155914453
6264,368.0,0,0.028534596993443115,0.9330133017419501,0.08836856959588571
6265,368.0,0,0.024234849300036092,0.8049273288622708,0.05189230977571037
6266,368.0,0,0.0249919231630217,0.8338630698011167,0.07864973559218515
6267,368.0,0,0.025803326612754366,0.8504028909903891,0.05064630037937722
6268,368.0,0,0.024254023951182917,0.8802704852222206,0.06057850710423155
6269,368.0,0,0.025393959751965657,0.8626379034598992,0.06450810813731427
6270,369.0,0,0.017450494543132758,0.7971544158128067,0.07320340104297575
6271,369.0,0,0.01795474280969069,0.9510592114741526,0.07454639421418525
6272,369.0,0,0.01713826352058578,0.8602943989909784,0.07348870677936466
6273,369.0,0,0.019448429170654653,0.8906716384135521,0.07308743327732718
6274,369.0,0,0.019871690247825043,0.832989432751274,0.047040851814612865
6275,369.0,0,0.01927234374862597,0.9403901448717686,0.06817221699721153
6276,369.0,0,0.019469688960926445,0.8382786228574125,0.06117493779117048
6277,369.0,0,0.019968616539076486,0.8096024294701607,0.0574581211870689
6278,369.0,0,0.01867167308853554,0.8131754026402341,0.03680078345745073
6279,369.0,0,0.018034515777064806,0.9710503601003363,0.06954482554162589
6280,369.0,0,0.019199742129253797,0.8672379570521228,0.044159768861996046
6281,369.0,0,0.017280840927956953,0.957412796198305,0.04460383911212607
6282,369.0,0,0.016949049783632486,0.8716174405096381,0.047874215723474334
6283,369.0,0,0.01833224700745016,0.9211395957398466,0.07292117104333291
6284,369.0,0,0.01993185068028937,0.9096377041356605,0.040310715991814725
6285,369.0,0,0.019149115768119552,0.8347497004171712,0.06342028707042965
6286,369.0,0,0.019311643803684834,0.8012165441349293,0.052576738176102276
6287,369.0,0,0.018839799952261132,0.9054883866277975,0.0437334322450821
6288,369.0,0,0.02026680565183464,0.9175094933363009,0.04896748648147261
6289,369.0,0,0.01696845328324943,0.8840601136700718,0.0544661996423684
6290,369.0,0,0.017867083875801344,0.8233668081840254,0.03716828867282679
6291,369.0,0,0.01732952681967429,0.7936364616773267,0.07293830806290695
6292,369.0,0,0.019891170249390383,0.814912130743335,0.04086424883184603
6293,369.0,0,0.019749141339783238,0.8348136682782736,0.05429597021145374
6294,369.0,0,0.01909067578056574,0.8059789921013436,0.03882981416936031
6295,369.0,0,0.0174237978332727,0.9679429300523158,0.07336303647012256
6296,369.0,0,0.016769015710274893,0.8914821221835142,0.040583145820697
6297,369.0,0,0.01960973284482834,0.8582279549069135,0.07313959897410441
6298,369.0,0,0.018886844914734392,0.8080440234428312,0.058016846802836114
6299,369.0,0,0.017439706296490737,0.863615424287857,0.059134883179142825
6300,369.0,0,0.017006118554390864,0.9341646593001413,0.06322988636595882
6301,369.0,0,0.017691169921416363,0.8260534033270361,0.06017966545981724
6302,369.0,0,0.018450448085104883,0.8225640564624941,0.037719559725179645
6303,370.0,0,0.015225256658852063,0.8953936652473388,0.03571737972927849
6304,370.0,0,0.015292493929931933,0.8909006625371508,0.027351489497163206
6305,370.0,0,0.014369517650055182,0.8125210163644283,0.049880679594076514
6306,370.0,0,0.013831016965972592,0.8264566363568143,0.05441741671926154
6307,370.0,0,0.015807004471032178,0.96226394057669,0.03108905327478232
6308,370.0,0,0.014591301172725066,0.8507444320552526,0.04821662132910607
6309,370.0,0,0.015906371427673153,0.9359718448896333,0.03662601343013824
6310,370.0,0,0.015953867382541002,0.9152390587613743,0.052477478951086676
6311,370.0,0,0.013566610932970107,0.9727031354591215,0.04135602532267766
6312,370.0,0,0.01526855003906052,0.8745791430552377,0.04303780467275882
6313,370.0,0,0.015083336888847615,0.9204060701204625,0.036776189370604964
6314,370.0,0,0.014050794657388316,0.8990359386501888,0.03188319972167957
6315,370.0,0,0.015320711241647487,0.8921986973363211,0.05514085922896629
6316,370.0,0,0.013064629768282305,0.9301243343902451,0.05545213066785612
6317,370.0,0,0.013160327811051292,0.861560326350706,0.03267756105640782
6318,370.0,0,0.014930709756676023,0.8456916081052724,0.05865448155497473
6319,370.0,0,0.014552049061234718,0.8146327050897755,0.05835708140212357
6320,370.0,0,0.015064017414912928,0.8082915507180662,0.03653867619187756
6321,370.0,0,0.013883007813263125,0.979439267556023,0.03848068309066287
6322,370.0,0,0.014430523777778315,0.9269835925708245,0.05220737894074913
6323,370.0,0,0.014341289331063716,0.8103338673325627,0.028467328394765252
6324,370.0,0,0.015154592385834663,0.8138858100079294,0.05110676487157198
6325,370.0,0,0.01399796922525803,0.8115175866023452,0.04606096535207694
6326,370.0,0,0.01375061103426504,0.8111608560322932,0.0520356155591941
6327,370.0,0,0.01610900465140987,0.9332934633713174,0.05790455171006448
6328,370.0,0,0.01454179157104358,0.8323437168753983,0.05924246902255239
6329,370.0,0,0.013671767624218276,0.9714471662145278,0.0352266696606955
6330,370.0,0,0.015733770135786557,0.8148142455930851,0.05740988539244629
6331,370.0,0,0.014382024177210802,0.976084586692962,0.025404590279279844
6332,370.0,0,0.014754754814306294,0.9522909370971105,0.053923910463688225
6333,370.0,0,0.013241596183944552,0.8782899790069664,0.04052674239681383
6334,370.0,0,0.013853307749218365,0.8631754410770931,0.033341416572583826
6335,370.0,0,0.014504504857914954,0.8309315899628187,0.041223018243034364
6336,371.0,1,0.1449285353741533,0.04167571022652769,0.4399061037414939
6337,371.0,1,0.14575335446643883,0.043705522402579175,0.4156981667492927
6338,371.0,1,0.16215963335953137,0.037888707699221966,0.38645390298294047
6339,371.0,1,0.14443826903309195,0.046861204770744846,0.47766246890693037
6340,371.0,1,0.1628611971467366,0.03792880528464019,0.45036522992818634
6341,371.0,1,0.14476583205372784,0.04385970798390347,0.45951319574909844
6342,371.0,1,0.16555585245717203,0.042441644108273634,0.45981281134931673
6343,371.0,1,0.16544703225251606,0.03973436777981275,0.47457871431879184
6344,371.0,1,0.14339703655986683,0.03900611645801043,0.4555556206331249
6345,371.0,1,0.1666092307703492,0.03718262786226615,0.40918962464073755
6346,371.0,1,0.14497577176689597,0.03785431056751094,0.48687428933015436
6347,371.0,1,0.14290005749562046,0.04544697026482335,0.3887096357425589
6348,371.0,1,0.14483049859318772,0.03893501815805753,0.3961452812310728
6349,371.0,1,0.1593408788893075,0.043350511229264636,0.3792247593125465
6350,371.0,1,0.15123321992922226,0.040858976350466834,0.44997657036790406
6351,372.0,1,0.1723964295971003,0.037891391176857754,0.37681368151155337
6352,372.0,1,0.14918813593829072,0.042544666411494014,0.38596805979071586
6353,372.0,1,0.16875046626854992,0.040522669038454306,0.40628630834562
6354,372.0,1,0.14445515887918967,0.0370141579019188,0.4792256253919878
6355,372.0,1,0.1543874425253495,0.042888174350444126,0.41537107364504194
6356,372.0,1,0.14763296118549457,0.036754722253947644,0.4438330932731266
6357,372.0,1,0.17311078802547306,0.04227605025352591,0.45041295739532583
6358,372.0,1,0.1439423665162254,0.03664694969711361,0.43133563535700964
6359,372.0,1,0.17160893617245682,0.04037618559299808,0.4589744016991504
6360,372.0,1,0.16833504798975063,0.038482223728740036,0.39848106280347895
6361,372.0,1,0.14358038565948794,0.038513641349116806,0.4518206037947568
6362,372.0,1,0.16821835119576473,0.04229184449220565,0.45824245690192716
6363,372.0,1,0.14586089853751438,0.039108499180047274,0.46625957612621066
6364,372.0,1,0.15021482270753697,0.04000468068853772,0.47961374022233644
6365,372.0,1,0.15219145788974348,0.043275661842684165,0.45290006081582856
6366,372.0,1,0.16155658457359925,0.04066505442265025,0.3923857496645195
6367,373.0,1,0.16513626523715938,0.03476225553431185,0.430721385575724
6368,373.0,1,0.17351827522219046,0.035540384573333854,0.384021254762578
6369,373.0,1,0.1563402102642846,0.03428613714027505,0.47497013960789813
6370,373.0,1,0.17277859014476124,0.03393839750021289,0.47809682121665814
6371,373.0,1,0.16227609636001775,0.03344217009815407,0.4420174384277995
6372,373.0,1,0.1724370430582475,0.03973025443989582,0.44769229665182453
6373,373.0,1,0.15795143387663158,0.04046221932690311,0.3926157682119517
6374,373.0,1,0.16011610478536703,0.034967331523715416,0.386890945882322
6375,373.0,1,0.14969327902213603,0.03874924626295961,0.3832647040705781
6376,373.0,1,0.1690918286671144,0.032855320485126994,0.41937079998640453
6377,373.0,1,0.15737554849111965,0.03258362502162757,0.48153407801932735
6378,373.0,1,0.1749152355708326,0.037469984162514514,0.4154605788395996
6379,373.0,1,0.15551613376548026,0.041466278063605665,0.4520545519949608
6380,373.0,1,0.16479805051464402,0.036086132926811794,0.4187663103941382
6381,373.0,1,0.15943294319858978,0.03835076970960055,0.3821568337808567
6382,373.0,1,0.16044350400518473,0.03363937881338382,0.4103985072412619
6383,373.0,1,0.16921335109197239,0.03630476643765963,0.4844997394819305
6384,374.0,1,0.15828458976738993,0.033936123362586994,0.39538890908353735
6385,374.0,1,0.16164499142451366,0.03163901230359086,0.4202424763657487
6386,374.0,1,0.16330358296660477,0.02935117149957263,0.42750504055013916
6387,374.0,1,0.17235874290462055,0.033776776771673,0.4513188233158255
