rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA,ROADS_SURR
5534,401.0,1,0.3200606762649502,0.2331827576613538,0.4531731905556287
5535,401.0,1,0.3051533079536773,0.22305929620101766,0.47366824660631607
5536,401.0,1,0.31688498627098427,0.23960385597346978,0.47927557461102355
5537,401.0,1,0.2968459128039573,0.22582716981375053,0.46444976557085244
5538,401.0,1,0.3154259278259291,0.21282475391667552,0.49205015922966355
5539,401.0,1,0.27644415305775966,0.2326541844195108,0.432914146438114
5540,401.0,1,0.2783360706806928,0.21073497977800904,0.4266241657161485
5541,401.0,1,0.2987755894268367,0.22514354906026032,0.5248117611083322
5542,401.0,1,0.3170010882564048,0.20574990879399674,0.43155147756094975
5543,401.0,1,0.2820812356342074,0.23341764766776094,0.4952795485554502
5544,401.0,1,0.2726008772161566,0.237814927095876,0.51986747557194
5545,401.0,1,0.2908324747548539,0.21768948227925455,0.5299299263072539
5546,402.0,1,0.24383319962219774,0.434686606780816,0.41764461526772234
5547,402.0,1,0.21642988941470553,0.38644505797193207,0.4365805834110332
5548,402.0,1,0.23426935721311837,0.3798235994267844,0.39494106709835736
5549,402.0,1,0.21177080867507792,0.4292920114277601,0.36294832769726976
5550,402.0,1,0.22358173594448436,0.4018694571224061,0.3963421247672247
5551,402.0,1,0.248334800193853,0.4401606280276523,0.3765970027384402
5552,402.0,1,0.2228329433787701,0.40324301932617357,0.36381196331571947
5553,402.0,1,0.20518912797256628,0.4204376466678438,0.36692223668166757
5554,402.0,1,0.23383871836716463,0.427373777511673,0.36227145989475884
5555,402.0,1,0.21196320903908375,0.43987444813346027,0.4482664719851716
5556,402.0,1,0.23204168112940868,0.3696893045504697,0.38170756598199873
5557,402.0,1,0.2446420126388403,0.3648664143363285,0.4154090607690824
5558,403.0,1,0.12388055940420999,0.5698207202649984,0.2983814049244514
5559,403.0,1,0.1424666799431202,0.5470565873451416,0.3009003210333375
5560,403.0,1,0.13162905518660925,0.5818593068993447,0.29412455163333906
5561,403.0,1,0.1314696462675611,0.5385464396003864,0.32980580339193755
5562,403.0,1,0.13562220523691373,0.5165355509211683,0.3198144963116187
5563,403.0,1,0.1310991065732287,0.5285444386212624,0.3446043823263457
5564,403.0,1,0.14231750907710253,0.5651473606441901,0.29551056751513416
5565,404.0,1,0.0744841351764944,0.6168224553200726,0.23218264675869885
5566,404.0,1,0.06534886088675519,0.6478685077201611,0.21337818105582051
5567,404.0,1,0.06942191142549871,0.6515190000376747,0.24715026393757114
5568,404.0,0,0.07325864926475398,0.6568743713229871,0.22866122899663407
5569,405.0,1,0.04060749571428198,0.6918420771623713,0.15819708902019058
5570,405.0,0,0.03883587670172325,0.7290265911131198,0.13374642343021687
5571,405.0,0,0.03518525267400679,0.7589703284125402,0.15407362305503144
5572,405.0,0,0.03578078629491139,0.8096294772341903,0.13564114380294898
5573,406.0,0,0.016764672294163428,0.8046252599280999,0.07919372455321752
5574,406.0,0,0.015282150141294741,0.9002581587130135,0.08214180275236178
5575,406.0,0,0.017144410013969415,0.7811675203713899,0.11249218369315125
5576,406.0,0,0.01572593809804319,0.7798529599236412,0.08727415074600536
5577,406.0,0,0.01819291577571655,0.8047209174212342,0.11681932323244373
5578,406.0,0,0.01768762181306306,0.8473828586309043,0.08512799239426189
5579,406.0,0,0.016070588142224645,0.7912225021102023,0.0860999887167007
5580,406.0,0,0.015131170269763983,0.8189570535035685,0.10805481293416651
5581,406.0,0,0.016007437256162417,0.7775068965803082,0.10286001469258944
5582,406.0,0,0.015324271395151443,0.8914642547607353,0.11079576111838312
5583,406.0,0,0.017437496594243956,0.8651311345180115,0.09759920031443979
5584,406.0,0,0.016107878771904522,0.8429708066466975,0.11581421942731175
5585,407.0,0,0.01579792214373322,0.9285353525589525,0.0757581242853123
5586,407.0,0,0.014207665259241385,0.9371288939213339,0.10357246727557366
5587,407.0,0,0.013900742304246384,0.7981714492037658,0.08270123116987106
5588,407.0,0,0.014337768955595397,0.8007870199633156,0.10222409457390284
5589,407.0,0,0.016188745211695107,0.8829079855231101,0.07656617474825887
5590,407.0,0,0.013644785976135157,0.867871512675753,0.08702787121807197
5591,407.0,0,0.01376135116598945,0.8180921726508832,0.09858079226762186
5592,407.0,0,0.01600293610150395,0.8442875506848987,0.09821957739561493
5593,407.0,0,0.0160737261200172,0.8336174543797149,0.07259430424441148
5594,407.0,0,0.01611542716332734,0.9306118314066939,0.10174707595069339
5595,407.0,0,0.01346869701105555,0.853609991236121,0.0967697519407919
5596,407.0,0,0.01583526694006972,0.9367057254086976,0.10026924153374067
5597,407.0,0,0.015057121217336995,0.8898552597784121,0.09007304276919285
5598,407.0,0,0.013971429003831214,0.8389965471773725,0.10230376967462722
5599,407.0,0,0.01601751489960968,0.8152160049096967,0.09896110566034172
5600,407.0,0,0.014948916095530318,0.9415965896251397,0.09050322839144175
5601,407.0,0,0.01597120379138573,0.8623360957373581,0.1001053174542391
5602,407.0,0,0.015081564620735698,0.7934150927855582,0.0913957696260182
5603,407.0,0,0.014904890094158515,0.832826365474992,0.10493280448964135
5604,408.0,0,0.02418350141940635,0.9022689027248746,0.08419414558109088
5605,408.0,0,0.02861074328991288,0.8670936119528415,0.11931200450161228
5606,408.0,0,0.024665003642422315,0.8672371221735965,0.1228030979100239
5607,408.0,0,0.02772713646923574,0.8667909425679204,0.10396015575908374
5608,408.0,0,0.02935254269957669,0.7767828959616997,0.08737827703015406
5609,408.0,0,0.027399104801932212,0.8400390963137004,0.0840428981890621
5610,408.0,0,0.028334698825505596,0.8680127661606654,0.10559846138030532
5611,408.0,0,0.02503439018986022,0.8823990988558257,0.12208587489245307
5612,408.0,0,0.026715460838630273,0.8969388171644606,0.10475721924429174
5613,408.0,0,0.025139989212986175,0.8853385463345521,0.11628534925651175
5614,408.0,0,0.027004335552205976,0.8274046531018564,0.10198411273236445
5615,408.0,0,0.024658634789715757,0.7636903824631254,0.10077904105965077
5616,408.0,0,0.02516777523736359,0.8251383885872168,0.08306953707785089
5617,408.0,0,0.028256153194413304,0.7751706931510328,0.11488668189490343
5618,408.0,0,0.02435379325092421,0.8971009823950182,0.08680977536544715
5619,408.0,0,0.027770671955171338,0.8257719447226082,0.08999017476156292
5620,408.0,0,0.02595255770875622,0.8293832215049651,0.10382927882155553
5621,408.0,0,0.028858319305377772,0.8102910318759707,0.10492707023891579
5622,408.0,0,0.02767547858825885,0.8757776583830865,0.08482476490763631
5623,408.0,0,0.02695301118527944,0.8785578345643343,0.1146629338899943
5624,408.0,0,0.028905523600490358,0.8116440153531084,0.08654942418317822
5625,408.0,0,0.025731832076876432,0.882491925046076,0.1055824309869735
5626,409.0,0,0.033605168075924445,0.8675847738954564,0.1089871755270497
5627,409.0,0,0.03481684873981188,0.7603495689221916,0.10357178329618946
5628,409.0,0,0.031477570315735524,0.813146022593887,0.09969726264744153
5629,409.0,0,0.03464473181621136,0.8139218880211129,0.11512242969612589
5630,409.0,0,0.03756135559317413,0.7629105453554691,0.10867493183085337
5631,409.0,0,0.036528064966539694,0.8177270395253581,0.1157332764792873
5632,409.0,0,0.03423939364158747,0.7517256113553502,0.10794254775016449
5633,409.0,0,0.03429184517872948,0.8566031358745204,0.12116460948284558
5634,409.0,0,0.03220836226867674,0.8237688476726814,0.11113144351595905
5635,409.0,0,0.03176897837564564,0.8571941537573661,0.09723413369315138
5636,409.0,0,0.03302738370216333,0.8741329422763119,0.11132056113920497
5637,409.0,0,0.03187240642021767,0.7504036847904441,0.10127348766742578
5638,409.0,0,0.032836623446529434,0.841894680099786,0.1106522592048026
5639,409.0,0,0.03182518817325786,0.8680520679282706,0.094371945977825
5640,409.0,0,0.035764179891100374,0.7876070697532582,0.10367752684327744
5641,409.0,0,0.035449512028329334,0.7249590041398083,0.12504530469074282
5642,409.0,0,0.037728293057324475,0.8430658206728531,0.1020307451724707
5643,409.0,0,0.03737315849613408,0.7762509001973694,0.116136080333621
5644,409.0,0,0.031951724227576056,0.7391624950636633,0.09615649269838464
5645,409.0,0,0.03516867617530053,0.8103594054127464,0.12190646001878296
5646,409.0,0,0.033337693732861315,0.7901135544790582,0.11652105101836177
5647,409.0,0,0.033632079343897905,0.8346637592176035,0.09749780206342666
5648,410.0,0,0.035272154459500306,0.8616568587895378,0.08656910812869416
5649,410.0,0,0.033157770152002095,0.7495851746019407,0.08479084704974621
5650,410.0,0,0.034859318636099645,0.881257558355731,0.10830828615584569
5651,410.0,0,0.031798080999701474,0.8238908761865569,0.09004764408728388
5652,410.0,0,0.033589926685004996,0.7735098388699785,0.08328439606825394
5653,410.0,0,0.034063085455593944,0.8758846749004834,0.10851406546330955
5654,410.0,0,0.0308194079716657,0.750195672454833,0.0789385281610127
5655,410.0,0,0.030556221391853745,0.8182857976872159,0.08055420459577203
5656,410.0,0,0.029877619261182025,0.7562209632666633,0.08626560824934014
5657,410.0,0,0.03260830841290331,0.8841035387026028,0.07717837399091616
5658,410.0,0,0.034070468749762335,0.7957198755126679,0.08991580894046214
5659,410.0,0,0.033011387877303434,0.8148572932078337,0.09063745893917358
5660,410.0,0,0.03325836802175837,0.8247800454045361,0.08884703429322104
5661,410.0,0,0.02998474366719241,0.7675424941637032,0.10341612210263491
5662,410.0,0,0.03059522926999515,0.8642869837586276,0.09299805568493509
5663,410.0,0,0.02888551983847631,0.8516884340973153,0.07662375091751342
5664,410.0,0,0.035158474768827844,0.8049742132213596,0.10342000511276161
5665,410.0,0,0.03215142943990185,0.7697948673718422,0.10322443592443928
5666,410.0,0,0.032432724678606334,0.8633385384590013,0.09189891805137727
5667,410.0,0,0.030722522194294024,0.8464971793200646,0.0960716802801686
5668,410.0,0,0.030875805801323014,0.8447426043375135,0.0870517179149904
5669,410.0,0,0.03305873419035613,0.8436197364254303,0.10744890867918873
5670,411.0,0,0.021880123152216047,0.8187207808196485,0.05755605498716665
5671,411.0,0,0.018596412976751776,0.9625893453674744,0.0878136403340903
5672,411.0,0,0.022289117748065718,0.938184727425846,0.05735209503844432
5673,411.0,0,0.018604539365158313,0.8047541740210401,0.0832503348578602
5674,411.0,0,0.020255622333592276,0.8588820879986252,0.07879932454371806
5675,411.0,0,0.020894334916452206,0.9195309827261777,0.0708357752575409
5676,411.0,0,0.019691756854039212,0.9051961502969853,0.08567841364430277
5677,411.0,0,0.02016032613741047,0.7947065092027066,0.06605824009888582
5678,411.0,0,0.01837042876791035,0.793759556837848,0.07222687476643146
5679,411.0,0,0.02034817813824593,0.862558835319611,0.08664559450417497
5680,411.0,0,0.02134971497917152,0.9428959375481563,0.057808953830970115
5681,411.0,0,0.022154852424944294,0.9556066212716566,0.07769713346787224
5682,411.0,0,0.02017007220791732,0.9003058135733009,0.08209774608421763
5683,411.0,0,0.022034361866541143,0.8793693357512599,0.06530967676420232
5684,411.0,0,0.018960920838093646,0.7905075727446161,0.08650419414837036
5685,411.0,0,0.018565770869857372,0.9585554424254589,0.07636704204811598
5686,411.0,0,0.019031656789956535,0.8599480900455635,0.0709314466417888
5687,411.0,0,0.02042160451589421,0.8723891228849068,0.087955451857052
5688,411.0,0,0.021526444302183607,0.8614942352182884,0.07809070318937564
5689,411.0,0,0.019763685548578474,0.852829311125798,0.0832101950343175
5690,411.0,0,0.021471370757680373,0.8630426887686306,0.06769480199417902
5691,411.0,0,0.021405282970635483,0.8590019047007746,0.08831101648752594
5692,412.0,0,0.015675466007385216,0.9764851536057504,0.061535917005794145
5693,412.0,0,0.014765082057817104,0.8525696828224051,0.05457467248325296
5694,412.0,0,0.015381849090145132,0.9014277600637514,0.04734601780376172
5695,412.0,0,0.013244674623792294,0.8568229889098657,0.04158201555617274
5696,412.0,0,0.014946288950973581,0.8966783301061862,0.05248369212589106
5697,412.0,0,0.014626847255349327,0.8104012070603837,0.047613597171146674
5698,412.0,0,0.014658084598467697,0.9484580925561877,0.050485323407198426
5699,412.0,0,0.013715327672082367,0.9105387683794557,0.05958850118427381
5700,412.0,0,0.013478696242345543,0.9768222494321903,0.05198921244369155
5701,412.0,0,0.013364581778126688,0.862845529070996,0.04916252651343634
5702,412.0,0,0.014964361823235569,0.8841015729596503,0.05205512513605321
5703,412.0,0,0.01409273526107107,0.9540325383213594,0.06304931850873424
5704,412.0,0,0.013658410976528642,0.860492530481669,0.058586432477133105
5705,412.0,0,0.014131137936452235,0.8341025853933206,0.061550627044681186
5706,412.0,0,0.015498128926560785,0.8494466780450808,0.06300707900912779
5707,412.0,0,0.014455253457196593,0.8158871478943147,0.039720172178604525
5708,412.0,0,0.014244097925782179,0.9493916512540911,0.04702576994073182
5709,412.0,0,0.013496856536757406,0.8163579640227452,0.05760582432133182
5710,412.0,0,0.013275585966122683,0.8179397708922046,0.043607486392215115
5711,412.0,0,0.014100127133359055,0.8201902073868976,0.05927492678107023
5712,412.0,0,0.0134231105041868,0.8882286550225297,0.0433821653146394
5713,412.0,0,0.013373306317205225,0.9169542864818873,0.04584077033559238
5714,413.0,1,0.18658426875994322,0.051405181706158584,0.4154548878537335
5715,413.0,1,0.18372952669486373,0.0458737098596657,0.42147498946897
5716,413.0,1,0.19369388066035442,0.05391310144278504,0.3569962175536064
5717,413.0,1,0.19756485004723662,0.04980133545179374,0.4081918347170708
5718,413.0,1,0.19151976323047737,0.04922334340834494,0.36780143807156446
5719,413.0,1,0.20138841380795097,0.05013608357529173,0.37840675248732664
5720,413.0,1,0.20927861975480413,0.049485790165210805,0.40046682641867365
5721,413.0,1,0.19690976774659302,0.05313612512626349,0.35751548834600033
5722,413.0,1,0.19284131377355399,0.05214996155887189,0.3565566332471858
5723,413.0,1,0.2027233485827802,0.0437974401916429,0.3776833274474285
5724,413.0,1,0.18602476567900705,0.04329598817025876,0.4113441932809304
5725,413.0,1,0.20458690388687387,0.05063930090228468,0.39320924320328593
5726,413.0,1,0.18386563054721283,0.04394727391467633,0.42084782702838025
5727,413.0,1,0.18588710271385553,0.049054969545571314,0.3539783305141174
5728,413.0,1,0.19903418288974561,0.04426672152002199,0.34755474168029865
5729,413.0,1,0.17665873597263468,0.04576642113353051,0.37095826968963996
5730,414.0,1,0.18144265212438693,0.04065474793832929,0.4238239177740319
5731,414.0,1,0.1826958599304019,0.04761274395992042,0.3851825599460353
5732,414.0,1,0.17851640005566588,0.039279732885317255,0.34704753013175005
5733,414.0,1,0.18151909599198993,0.04715495418476861,0.3874990806122351
5734,414.0,1,0.18227236678930656,0.04876295746935116,0.38975842485841755
5735,414.0,1,0.16744117424373142,0.046134461385560564,0.40316156091963484
5736,414.0,1,0.1761446676180089,0.04642785673507846,0.3349934271687814
5737,414.0,1,0.17688821328790444,0.04116865029547559,0.3504119756878398
5738,414.0,1,0.1945914526066893,0.03965814533407327,0.4184333886350767
5739,414.0,1,0.20191402667563646,0.04015332317346045,0.3792594314709481
5740,414.0,1,0.20041948749110253,0.04130741783114092,0.4136724062969087
5741,414.0,1,0.17290609768037565,0.04006008852662364,0.3423869065750008
5742,414.0,1,0.20302733963280323,0.039106080578401856,0.35957129809420224
5743,414.0,1,0.20104499111755936,0.044414973901239996,0.39158276645314744
5744,414.0,1,0.1684597180354534,0.04092273447757626,0.4290184154928068
5745,414.0,1,0.18171808431573322,0.04560949000610964,0.3557154791668327
5746,414.0,1,0.16953398682385015,0.04480785516249744,0.40704604263892374
5747,414.0,1,0.20000075882141466,0.04665043344327875,0.3411649950390952
5748,414.0,1,0.18038072428184185,0.041657203422541665,0.3717251928056128
5749,415.0,1,0.176355368511421,0.03313943587229147,0.42190470674078306
5750,415.0,1,0.16243893754237362,0.03262396559284176,0.40888441121762076
5751,415.0,1,0.16339397541143857,0.03527091154693876,0.36625987436978014
5752,415.0,1,0.1796841336336577,0.029369617296408104,0.4077132968544645
5753,415.0,1,0.1746934719164564,0.0308143385254962,0.411997646280765
5754,415.0,1,0.1681839141479705,0.03456974324018306,0.3563254861989174
5755,415.0,1,0.16106274380777807,0.034886563330132805,0.35494327490118044
5756,415.0,1,0.1577335039291682,0.03048971926495523,0.39366316714443644
5757,415.0,1,0.17303174714861916,0.029453469956776078,0.42108429471017744
5758,415.0,1,0.1834394272546266,0.027396086033904636,0.36085286990840026
5759,415.0,1,0.1518978402805426,0.032359748205088155,0.3566937594723293
5760,415.0,1,0.1833172713283597,0.0313346444454236,0.3811957945271256
5761,415.0,1,0.15114563771542905,0.027928523803174336,0.4307349396744309
5762,415.0,1,0.17767878330275466,0.029212612425082895,0.3803017596482615
5763,415.0,1,0.1728220509307888,0.03237148577315853,0.389300560540806
5764,415.0,1,0.18094468298828836,0.0301116828656761,0.34086300187232976
5765,415.0,1,0.16221947084499483,0.030087507089746564,0.34292810072019875
5766,415.0,1,0.16752436967578524,0.029280024003154114,0.4280975600657528
5767,415.0,1,0.1550032691395783,0.03194511856714063,0.3518611260540427
5768,415.0,1,0.1639440171402076,0.03441964053365773,0.4110710686397279
5769,416.0,1,0.1684887572742574,0.023564436181444978,0.38606949909965127
