rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,FARMS_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
10005,688.0,0,0.0048901887448205466,0.0008839493710756552,0.0008353859024416131,0.7531308555990208,0.0,0.0
10006,688.0,0,0.004855828561532322,0.0009023354389013276,0.0008048132800592054,0.7644576310527669,0.0,0.0
10007,688.0,0,0.0030013789387770278,0.001156455614241755,0.0011478161317876442,0.7178821153504695,0.0,0.0
10008,688.0,0,0.0033163150928454043,0.0008719883125553287,0.0008031517978419565,0.6582416473272101,0.0,0.0
10009,688.0,0,0.004350932619963423,0.0010663285172357866,0.0014274096187286247,0.7087091651550343,0.0,0.0
10010,688.0,0,0.003343894592153524,0.0009705562751774461,0.0009319142948237733,0.7688888101900564,0.0,0.0
10011,688.0,0,0.0043693194234518075,0.001139702153030972,0.0014494665480626237,0.7776357118558815,0.0,0.0
10012,688.0,0,0.0028579145139698598,0.0009687675062419864,0.0004803355860901309,0.7689973742393315,0.0,0.0
10013,688.0,0,0.0035784576791998823,0.0010518068219383496,0.001382127048117992,0.7725345346219484,0.0,0.0
10014,688.0,0,0.004792211707123604,0.000943161159982655,0.000764689097467972,0.7429351486958449,0.0,0.0
10015,688.0,0,0.004339057472908643,0.000806560245720766,0.0,0.7203975976401275,0.0,0.0
10016,688.0,0,0.003926786564949396,0.0007787714718502434,0.0009982693354566939,0.778905785233473,0.0,0.0
10017,688.0,0,0.0031268676806489493,0.0011169563492157367,0.0011579520388309674,0.787668858127518,0.0,0.0
10018,688.0,0,0.0046829753414396975,0.0010628557660292775,0.000928195531738898,0.7395166860392268,0.0,0.0
10019,688.0,0,0.0034449337956517475,0.0010643773671526937,0.0012337471632184601,0.7960774269539312,0.0,0.0
10020,688.0,0,0.004867175852991632,0.001093490352336498,0.00047770920267027763,0.6999533336500496,0.0,0.0
10021,688.0,0,0.004680041318419407,0.0009293581982523672,0.0012033629204854627,0.7699164121039827,0.0,0.0
10022,688.0,0,0.004090560767935678,0.0009068479937237902,0.0010957825209001923,0.7162819711799937,0.0,0.0
10023,689.0,1,0.8796486893491561,0.18259682914648456,0.25859565709630455,0.1711532070399979,0.3445389405595601,0.3343558132457714
10024,689.0,1,0.8713367732589656,0.18875637079046437,0.2778921630630427,0.19740070173317537,0.3490674383470059,0.3094675505824026
10025,689.0,1,0.8098797720872719,0.18361923465024008,0.2762424808736535,0.18362740636622,0.336802138659728,0.324641216030611
10026,689.0,1,0.8314271408540338,0.18850747079947022,0.2741820158561922,0.15335777150982252,0.3276815152499786,0.32668083580629864
10027,689.0,1,0.8860315916036821,0.18264354640150898,0.2835240185420253,0.20619640962941405,0.34640833435866664,0.3093375548261037
10028,689.0,1,0.8429368637678206,0.1799366458479283,0.2806397307593833,0.20104467367902576,0.3235448388666078,0.33169370880001825
10029,689.0,1,0.8932331928982983,0.17551145912659233,0.2816760973609318,0.1502347743566611,0.344334508532725,0.32233805933905924
10030,689.0,1,0.8518230832175431,0.17713841977675296,0.2706735538959543,0.16238228243177327,0.3254391459919845,0.3148662031233371
10031,689.0,1,0.8752838820534147,0.18863163381954673,0.2657477234084109,0.13795414663306174,0.3286594474354559,0.3355372719768129
10032,689.0,1,0.8388194548244514,0.1710992048803795,0.2699237782699413,0.1564385554402351,0.3418412543729864,0.3247022090016875
10033,689.0,1,0.8813113228922465,0.1808445068913747,0.2611677294954782,0.17376764923613247,0.32761628542641225,0.3323593601939087
10034,689.0,1,0.8784028062498881,0.1774497693171094,0.2759513235740362,0.1605734702462585,0.3552871789969,0.3333438222731454
10035,689.0,1,0.8639357850059295,0.18685647760730326,0.25827576315804807,0.2156612821676439,0.34623167251764214,0.3193674302213925
10036,689.0,1,0.8487678413599795,0.18609025259501136,0.26639556599652175,0.17318870136463377,0.3294162812269296,0.33228193721924765
10037,689.0,1,0.8810106519306719,0.18487719931825455,0.2727822884844347,0.18738677319580302,0.34490715951963524,0.3304331074784193
10038,689.0,1,0.8545887761584473,0.1791695860227309,0.2632018077265037,0.1441403081686713,0.3557226596266602,0.3118417427771462
10039,689.0,1,0.8774458764476813,0.17163550668007388,0.2682871644250095,0.17955502804393184,0.3355991146801082,0.3260346326973988
10040,689.0,1,0.8116340512051744,0.1831632170352257,0.27245498001966173,0.179445973962877,0.32884772655575256,0.33058365939044754
10041,689.0,1,0.8334654822127611,0.18173562006639574,0.28470943539732063,0.1436891238202028,0.35071222169135075,0.30526998404637384
10042,689.0,1,0.8682736734351768,0.17893680762189926,0.2767289112484839,0.17614683103573345,0.34395732841187376,0.3232278579253045
10043,689.0,1,0.8440504018329847,0.17784399851045687,0.2826602256712675,0.2010889409799294,0.33557174337202766,0.3172024168813772
10044,690.0,1,0.8670174366455842,0.2002258215173377,0.25592278176132255,0.2095791344655188,0.3704233828204542,0.36006678647718354
10045,690.0,1,0.8535928500244409,0.1882787617756509,0.2612370504357467,0.21162700402815682,0.3551600369306454,0.3771399891321446
10046,690.0,1,0.877862908236097,0.1949092461705432,0.2449148564068804,0.22610534248585792,0.3644815413099849,0.38520391750693617
10047,690.0,1,0.8324777791014462,0.1891208304539928,0.26450210158792475,0.15956406594141842,0.33741385730130863,0.38624539258141183
10048,690.0,1,0.8402049564049924,0.1993334251431487,0.24984841665559535,0.19446640091527123,0.342032768038185,0.3893452165852999
10049,690.0,1,0.878417057667963,0.18596196449099844,0.24385048864853495,0.1856431440800086,0.3429183784234091,0.364116949578362
10050,690.0,1,0.8581394993747661,0.19623195055730594,0.25674315883924004,0.18462056922297237,0.3567924029174987,0.36730034629494246
10051,690.0,1,0.8215681633976909,0.18126140577083424,0.25845882766303296,0.1616590213315089,0.3545595920555514,0.38799624468680816
10052,690.0,1,0.8195023880054746,0.20029199920427215,0.2622801099881267,0.23052921890672948,0.3716350539445833,0.37556102337032
10053,690.0,1,0.836036304538895,0.18554278462232837,0.2586323098933665,0.17081264780168248,0.34376581119834765,0.37000240846128774
10054,690.0,1,0.8785133359220894,0.19986580629735262,0.24393325457323892,0.17686497425561187,0.3549976479989285,0.3648720690999937
10055,690.0,1,0.8389891126530535,0.18608277712064755,0.2512573502970525,0.16216405961387736,0.339032872597749,0.39094450676303216
10056,690.0,1,0.8652239586446078,0.18600817456972893,0.2553544159209906,0.16743457934434086,0.3606013873296403,0.3888438945665302
10057,690.0,1,0.8520172912415386,0.19196165831362408,0.24344872372839435,0.16557296307999922,0.3388826902174674,0.3927218924021406
10058,690.0,1,0.8203454743183722,0.1881592827778402,0.2669097776397386,0.17280011814531387,0.3701175397290267,0.3705694406186439
10059,690.0,1,0.8158854627879687,0.1847727742810775,0.24443433562365588,0.2074088911914545,0.33848518235320607,0.3755688392576087
10060,690.0,1,0.8293841511455388,0.1863247390075487,0.24872963712750823,0.1840001271250536,0.33688290642731594,0.37598529835531214
10061,690.0,1,0.8511589650333415,0.198713942439254,0.25717057022168005,0.1860272304467331,0.3377689738693366,0.38042908480631676
10062,690.0,1,0.8011693037506346,0.18488519970931216,0.25567379467495277,0.209531728896217,0.34148835558528134,0.3817265202818758
10063,690.0,1,0.7992946128827063,0.19876466216598643,0.24496548237922317,0.23667289677138337,0.36202462700642407,0.38609312810932966
10064,690.0,1,0.8538354550284674,0.19540868898852407,0.2526745556455872,0.22737542524690135,0.3582465718622023,0.39382630689641684
10065,690.0,1,0.8670962393586663,0.18974728689506873,0.2588078755076304,0.18912085743805318,0.36502408612136306,0.3732165132228614
10066,690.0,1,0.7984263287392102,0.19021007485291938,0.2412686334148491,0.18746730351953506,0.35004182265392153,0.3905421835638809
10067,691.0,1,0.8106748050993143,0.21735844059660525,0.24349398778350606,0.23050656072416506,0.30886434979332794,0.42832883619918444
10068,691.0,1,0.7997138978573147,0.213154522302761,0.25383624696429913,0.23339111065515739,0.3309356337663533,0.45038851357628573
10069,691.0,1,0.8337017832829485,0.21705031337534972,0.2695453807446945,0.1814333795492107,0.33071562490958256,0.4327930987983542
10070,691.0,1,0.8331437525857148,0.21161941511927657,0.2466728003337789,0.2379238426225789,0.321394068072039,0.4514315291788986
10071,691.0,1,0.812542628429542,0.21013538569721696,0.2531847878008812,0.19038460605359478,0.3119308292947683,0.4175197358085807
10072,691.0,1,0.836701425550468,0.21386127155224588,0.26323963871248995,0.1865799029467622,0.3310141638756338,0.449836475923147
10073,691.0,1,0.8312882219986005,0.21931653691842337,0.24770581679713824,0.21604572847927822,0.3345897895485055,0.44257017907008106
10074,691.0,1,0.7975337877695492,0.20897465949278493,0.2641170590310664,0.18409005645674603,0.32032282031866016,0.43633549402082883
10075,691.0,1,0.8202382998337844,0.21299004090332257,0.25143467327671415,0.25695003980977094,0.3146597727765283,0.44613737002651505
10076,691.0,1,0.8268979065464245,0.2210595513414522,0.2457029747656741,0.25239640019051024,0.3152927465364732,0.4208958853152904
10077,691.0,1,0.7969668784704691,0.20434657561158276,0.2666849248898068,0.19178672344748568,0.3162140429661403,0.4521636270565449
10078,691.0,1,0.7843184786337825,0.21487185880529958,0.26436208133511657,0.243057301732768,0.31143883303068026,0.44879697903504284
10079,691.0,1,0.8392071132469576,0.20407670308655168,0.25339361672553035,0.2331261002487634,0.30644547200873823,0.45732095038190484
10080,691.0,1,0.8494000320858526,0.21999538742593583,0.26099623166533675,0.22168369882381364,0.3255499238707629,0.4570473805780186
10081,691.0,1,0.7943374525691396,0.2117448159878804,0.26831641454889243,0.21243864857969308,0.31774663760320115,0.4309980723154469
10082,691.0,1,0.8048075042012804,0.20792475803037977,0.25052599434023454,0.20324608982460915,0.3188298098721728,0.4573622911933914
10083,691.0,1,0.7948546360971083,0.21438435107960246,0.2701279235281774,0.25185254201780155,0.3183768440203405,0.4522445196594266
10084,691.0,1,0.8566457395410637,0.21052952945749093,0.2633901095113365,0.21844907628917276,0.3325913750417672,0.45436600294021273
10085,691.0,1,0.8562464847257846,0.20433229143932297,0.26074752133354656,0.24697243958692328,0.30965670897865527,0.4473840407076155
10086,691.0,1,0.854787165518343,0.21430680603650837,0.24610943804076355,0.23422420339307273,0.32109441223710916,0.4531879591753476
10087,691.0,1,0.808970643659024,0.21003659837847,0.24533287396320436,0.20133855778988768,0.315509831379994,0.42653317840806054
10088,691.0,1,0.8389921763951237,0.2070849509858768,0.24345280574411574,0.25164717847369483,0.3199529879251549,0.44264116587163244
10089,691.0,1,0.8007358449814796,0.21442699579947624,0.25145928500325676,0.21762150280058384,0.3038679274522517,0.42540473693593284
10090,691.0,1,0.8205781872229048,0.21991748652056778,0.25341955203901967,0.2404899062006332,0.3282577878110472,0.4227515932100377
10091,692.0,1,0.8393577326042232,0.21947128541266273,0.32787468572702455,0.2100706712439633,0.25774843115507046,0.449194241232412
10092,692.0,1,0.8134578176799849,0.22955477476198813,0.3273217034109971,0.2276523926768828,0.25427065407214144,0.4863729247443888
10093,692.0,1,0.7950083330019038,0.2254842453999795,0.31997767293776336,0.2896381352680294,0.2589802553437198,0.4749361582493432
10094,692.0,1,0.7756701162089122,0.21637221037327076,0.31569975272502926,0.23889409842069356,0.254905631463295,0.4692412251500821
10095,692.0,1,0.839110998066581,0.2203765597024603,0.31739523964333227,0.28764734954870447,0.2522082020130576,0.46815357659895407
10096,692.0,1,0.8214212746808721,0.22243725963085983,0.3315971330343468,0.2406931731546561,0.27429352107970406,0.45938101465842984
10097,692.0,1,0.8245873128916311,0.2189856348064111,0.32342643314306346,0.20412617904893485,0.2764281317409508,0.4647868188966544
10098,692.0,1,0.7950233127691047,0.23411742191432977,0.3181975207753246,0.23017788647465295,0.2580644641836304,0.48598354484756295
10099,692.0,1,0.7829150497938224,0.2207947347911462,0.32923420196575415,0.26631224736876996,0.2520970369119225,0.45266608107093975
10100,692.0,1,0.790467873692515,0.22031460525183869,0.3214693158419167,0.256291598562077,0.27309378285143576,0.473130735542367
10101,692.0,1,0.8140211586945705,0.21651910916051048,0.3217575789708515,0.20567992797285872,0.25469020545812243,0.4866694029451192
10102,692.0,1,0.8449258671380233,0.2285518241605486,0.3184437831484448,0.27882370832216435,0.2730945702591504,0.4691162435280645
10103,692.0,1,0.8197253047943021,0.22693579165705222,0.3066011542780489,0.2701324580373944,0.26106436759838686,0.48989643106971864
10104,692.0,1,0.8441311646666151,0.22413600132796216,0.3068280555177933,0.2387633111232267,0.27561624904067866,0.4580270083815743
10105,692.0,1,0.8149427865261021,0.21775449622704537,0.3139353790634766,0.21805898821331515,0.2563042238333774,0.4786257204539093
10106,692.0,1,0.8017064975063137,0.22935906011049983,0.3197153528484193,0.2166050548074366,0.2773476971114842,0.47964280848865054
10107,692.0,1,0.8108617596652871,0.21732518647670707,0.3045103536412902,0.21305828678558508,0.2554835201423929,0.45264577244497467
10108,692.0,1,0.8445304764150715,0.22638590990603844,0.3241979382108146,0.19975396022655964,0.2717256724486218,0.45707086538086955
10109,692.0,1,0.8242999798408551,0.23277350655240234,0.3050491704085363,0.25063355883508975,0.26068694302579665,0.4710784170775619
10110,692.0,1,0.8383967110155468,0.22307199956849855,0.31359881970864306,0.20972177993545854,0.2623409144642407,0.4821581779828175
10111,692.0,1,0.8024159540419785,0.2196893946802906,0.3148370397795608,0.19899731485235503,0.27088198973253136,0.46312517200987785
10112,692.0,1,0.8329428306522639,0.218006877873217,0.30357680797524794,0.2076155454982525,0.2521159203738221,0.4930773962694431
10113,692.0,1,0.779924768053135,0.22055367496676845,0.32649819343379316,0.2667612795167319,0.265158234699446,0.49026915180867203
10114,693.0,1,0.7871493760684709,0.22764226826732545,0.46421487192086597,0.2329719123349318,0.20645956370531537,0.46086732744576475
10115,693.0,1,0.8136493197153378,0.23141127460522146,0.43282824132351905,0.3112001342233831,0.19542265927811636,0.4921170215740988
10116,693.0,1,0.8075573627131699,0.23262187517677016,0.43772589511672283,0.24144305970445518,0.20636047369375576,0.4565488590180502
10117,693.0,1,0.8241833359007207,0.21529095049216554,0.4493437096638334,0.24262113205810543,0.19942727915292527,0.4587988326161152
10118,693.0,1,0.8036112349843842,0.21592889286894185,0.4597631752256618,0.22746377053238795,0.20046368757941518,0.4877143031699913
10119,693.0,1,0.7873755400495372,0.2284792207325704,0.46014394641874856,0.30791467650470566,0.1915021872997577,0.4612684120485792
10120,693.0,1,0.8260437014382385,0.22389873534402016,0.454979756761911,0.2603497298143877,0.19203651180313439,0.45967498606946633
10121,693.0,1,0.7811220362742285,0.23567004618784845,0.4494798263931615,0.2513489244096077,0.19678192452194712,0.4688114238913936
10122,693.0,1,0.8216627913536293,0.21891310184242838,0.45897514073201023,0.29594706625022416,0.19299071109068516,0.4750998298309473
10123,693.0,1,0.8116240775181527,0.21842101927713237,0.43434423606953365,0.26621031793913086,0.1964955293323152,0.45342146739209205
10124,693.0,1,0.8362843049513358,0.22925385872907772,0.4342997457930408,0.26824787649106374,0.19521746485326383,0.49357909186797755
10125,693.0,1,0.7809390698433646,0.21409417242754405,0.44816010455132244,0.251518219191516,0.1920568788928443,0.4728657827632999
10126,693.0,1,0.8488036805755317,0.22074228469499863,0.44825351928584284,0.24904616961782147,0.19877806234941103,0.4917965102380893
10127,693.0,1,0.7848065821207997,0.22458560992290139,0.454195541760055,0.23216748719752983,0.19832189173775092,0.4852964101178854
10128,693.0,1,0.8092972583845137,0.21824558922890705,0.4608874690984984,0.2629402769287217,0.1971266566251431,0.4577812002539957
10129,693.0,1,0.8421322451301272,0.23519613539263673,0.456719668686411,0.29636937319260914,0.20278930015895194,0.4558491042740785
10130,693.0,1,0.8086928685396919,0.23486570373810337,0.46410667972676106,0.2243405987200923,0.1925592701361491,0.4817782851148691
10131,693.0,1,0.8293333134922516,0.2144720926075425,0.425672326493954,0.22391652843623325,0.18795751384835074,0.46862346185079357
10132,693.0,1,0.8323086365420543,0.21568030710306876,0.45430342505823473,0.2845643344288679,0.19140345134251674,0.4883690888773392
10133,693.0,1,0.8597645328733244,0.2202192051780141,0.43244095831534796,0.2630069548534006,0.20711796840034485,0.4530990351170515
