rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA_SURR,ROADS_SURR
21341,730.0,1,0.11607711648870049,0.010822861539172326,0.3484054282157629
21342,730.0,1,0.11154434634191482,0.011025179558426286,0.38757383244063265
21343,730.0,1,0.12592529019555165,0.010532990220100584,0.3707307729346622
21344,730.0,1,0.11712429342007037,0.01082819579953134,0.396387489471943
21345,730.0,1,0.11335715962793357,0.012396577075028026,0.4188051382428869
21346,730.0,1,0.1254613467918357,0.009559517726957728,0.36374516632708814
21347,730.0,1,0.11250666291291428,0.013267620286191762,0.33421893194940727
21348,730.0,1,0.1274262744560131,0.009817781486334004,0.4154377568288876
21349,730.0,1,0.1142811791728516,0.012007980526363012,0.39277134855823287
21350,730.0,1,0.1287167294267976,0.010160791965490948,0.41221627122055404
21351,730.0,1,0.12673482361667168,0.013039652131192321,0.3851901402150878
21352,730.0,1,0.13307085356289564,0.009577812809061548,0.3547333880924335
21353,730.0,1,0.11981880646833387,0.00955568816880924,0.3460164035102661
21354,730.0,1,0.1128343528028258,0.01020020562981835,0.3337164575811589
21355,730.0,1,0.11572204960346077,0.00991258756523038,0.38794021108083016
21356,731.0,1,0.10468002545599166,0.015388500783303045,0.3382560838021905
21357,731.0,1,0.10692678643505502,0.017030076772805876,0.35580371730994703
21358,731.0,1,0.1226064753135037,0.0173718620056263,0.3548586680986662
21359,731.0,1,0.12478831813390487,0.015494298759262495,0.3425694293690322
21360,731.0,1,0.10521237717821023,0.013962904278996996,0.4048664885247163
21361,731.0,1,0.11314161288592252,0.014871414398415439,0.333063116938424
21362,731.0,1,0.11861836424284854,0.013661601323169875,0.4092145001658064
21363,731.0,1,0.12271923685016718,0.016050895314600817,0.3692747837209402
21364,731.0,1,0.11774942932674629,0.01454741295896115,0.4059204469123679
21365,731.0,1,0.10599050546276054,0.016381856251224906,0.3489989849316878
21366,731.0,1,0.12021354086622695,0.013645542234872628,0.37840647747749606
21367,731.0,1,0.10637323263548906,0.017119964772198976,0.3760575016553904
21368,731.0,1,0.11545254258020873,0.016168515520453643,0.37580694451470303
21369,731.0,1,0.11310109991049422,0.015731743026876768,0.32833974095762775
21370,731.0,1,0.10514421024204064,0.014536432653405566,0.36094135409519834
21371,731.0,1,0.12149201482911093,0.01456358270363168,0.40569086765793716
21372,731.0,1,0.11710686895411478,0.013490763343671715,0.371353247399006
21373,731.0,1,0.116429502937114,0.014046883632782036,0.36993745022049485
21374,731.0,1,0.11657232826124375,0.013441300444218466,0.39126951287195644
21375,731.0,1,0.10852574434948531,0.014212338417739528,0.3897088707320367
21376,732.0,1,0.12408608260980256,0.017680961704816277,0.39776596761485034
21377,732.0,1,0.12443682553005614,0.01754583556968632,0.32489177156767907
21378,732.0,1,0.1091934285503154,0.017340204993223956,0.4057855382630029
21379,732.0,1,0.12345739511162566,0.014700037944559163,0.38524925293391477
21380,732.0,1,0.10787623619400513,0.01767937644006385,0.3691199362777661
21381,732.0,1,0.10578600398695706,0.018088522033969354,0.32610881362971356
21382,732.0,1,0.10776332269399938,0.018058928900585917,0.37058975202591665
21383,732.0,1,0.10377809137229407,0.018426467691239103,0.3434315588058512
21384,732.0,1,0.11920441953602025,0.01731165928457962,0.3254178876885259
21385,732.0,1,0.12275658958380735,0.01764755209592019,0.4010578386835069
21386,732.0,1,0.11268027537311502,0.016360820873647115,0.40032958671041835
21387,732.0,1,0.1245102724400588,0.016105955847388005,0.39734590440205636
21388,732.0,1,0.11406240192094735,0.018057237537581847,0.34736359526889193
21389,732.0,1,0.11670942726697227,0.01804160148913823,0.347413650738357
21390,732.0,1,0.1109110324262891,0.015467667058082094,0.3592062353021782
21391,732.0,1,0.11246168433683873,0.015525038821345136,0.33207916875511895
21392,732.0,1,0.12383609630729844,0.017732907138779196,0.37424137669833424
21393,732.0,1,0.10470071336921846,0.016944757685502097,0.3459518535610067
21394,732.0,1,0.10917219867784488,0.015561914355713668,0.33141326713237246
21395,732.0,1,0.11914543091445955,0.017315983438626836,0.3761504566999463
21396,732.0,1,0.10588822303275156,0.015873682979976704,0.3854704968416182
21397,732.0,1,0.12038466037368217,0.017188276097779297,0.37669030172653617
21398,732.0,1,0.11909466121886839,0.014438995351131304,0.37606797668145747
21399,732.0,1,0.12103387126899781,0.01730174133084209,0.37575972058083085
21400,733.0,1,0.1198041073339576,0.014931100771275062,0.38084136430670074
21401,733.0,1,0.12055864151506529,0.016628475899524226,0.3429840024953913
21402,733.0,1,0.1276250223113565,0.01405969870788357,0.32913083081363537
21403,733.0,1,0.11842481177615617,0.017941609874365442,0.37641473023552097
21404,733.0,1,0.12464717081834306,0.01399023382719234,0.36325586946695115
21405,733.0,1,0.13463763898246803,0.01792845248003206,0.3721287118994956
21406,733.0,1,0.13533580644055843,0.017503656258877173,0.3451089804794506
21407,733.0,1,0.13141712691237797,0.01557969380857043,0.3512680256183757
21408,733.0,1,0.11242331546817018,0.015855671481520957,0.4027054659829567
21409,733.0,1,0.11759733946769757,0.0176663757198308,0.361696550623993
21410,733.0,1,0.1153768015779611,0.01559587497510244,0.32708444830712885
21411,733.0,1,0.1197531172701938,0.01550146088788637,0.3729702125348079
21412,733.0,1,0.1169352667410406,0.017429677472213478,0.3922066154980764
21413,733.0,1,0.12157594576063051,0.014211124832619404,0.40008515948399725
21414,733.0,1,0.12708075831886512,0.015096495888337542,0.37043350019171456
21415,733.0,1,0.12383589412992393,0.01588514001256439,0.40481405370602147
21416,733.0,1,0.11314242359244267,0.01752118939572973,0.39163499517993394
21417,733.0,1,0.11931083406355794,0.016832788407511592,0.3918347353683874
21418,733.0,1,0.11822594469821018,0.015152136424115328,0.32662249679072713
21419,733.0,1,0.12393362605088576,0.01720597135196679,0.3711614927658909
21420,733.0,1,0.11635573081478509,0.014630990398166633,0.3367269281837366
21421,733.0,1,0.1321135452148184,0.017773809393920058,0.3434834206301952
21422,733.0,1,0.13279817745308947,0.016018515767486453,0.36401805864204334
21423,733.0,1,0.12786219297256873,0.016986747174537152,0.32268818157152707
21424,733.0,1,0.12517437296654904,0.017587639597911417,0.35207716889964835
21425,734.0,1,0.11769428443628707,0.007372758602513018,0.3579568946195641
21426,734.0,1,0.11066801199633215,0.009272576075424433,0.36403869368479136
21427,734.0,1,0.11396050283855874,0.008387109455936032,0.40781445766436925
21428,734.0,1,0.1269068901452707,0.007620845165985659,0.3503225516796627
21429,734.0,1,0.13026611386602457,0.008235139564581105,0.37277278543079695
21430,734.0,1,0.11202766989909567,0.009703200396835183,0.4037434697751011
21431,734.0,1,0.1250698177240228,0.00789674444809297,0.37529714390780466
21432,734.0,1,0.12274848696419585,0.009998359829359824,0.3394052826472616
21433,734.0,1,0.1304100814068072,0.008505524756173943,0.3376803562878101
21434,734.0,1,0.11220029623434913,0.008584192556707832,0.34600604919923345
21435,734.0,1,0.12639696395322328,0.009952976277316406,0.39727787347143395
21436,734.0,1,0.12867074460397077,0.008113771260428984,0.36065208240674357
21437,734.0,1,0.1144315505671775,0.0076883931059946965,0.3811791942296389
21438,734.0,1,0.10863923525151503,0.009817656615901843,0.3679393873053682
21439,734.0,1,0.11763475769392986,0.010251952947162989,0.3811318016232057
21440,734.0,1,0.12694651597567255,0.009251449960166656,0.38248282026317837
21441,734.0,1,0.12839231738737306,0.0074474365588509065,0.3748656675052929
21442,735.0,1,0.10550670681286838,0.011339713117329326,0.3309790637573207
21443,735.0,1,0.12802756127779102,0.0108645643298827,0.37053624545601677
21444,735.0,1,0.11128042236033667,0.011331407760212223,0.37004789934923765
21445,735.0,1,0.12421655226300736,0.012002259299387082,0.4005758179303504
21446,735.0,1,0.1121745978700829,0.014314053837732401,0.3959682154641013
21447,735.0,1,0.1132321653700933,0.013411314401115672,0.40361231678889636
21448,735.0,1,0.11270700669366626,0.013953535455800394,0.36191908153019675
21449,735.0,1,0.1060167497693067,0.011992199612990726,0.4094069782150754
21450,735.0,1,0.10931732926637559,0.011539816087678578,0.38401840709644175
21451,735.0,1,0.12007865727591324,0.013759710085610596,0.39070164334607893
21452,735.0,1,0.12281635501960965,0.010805192988579841,0.3274160036304374
21453,735.0,1,0.106138233785241,0.013238065806344665,0.3970340769370909
21454,735.0,1,0.10892597389839129,0.012589317537857525,0.3470674674811351
21455,735.0,1,0.12774034120350483,0.011826285791605653,0.3943159237102713
21456,735.0,1,0.12404855870225845,0.011174511516851712,0.4029449788093231
21457,735.0,1,0.12103219066987635,0.011122540485459327,0.3822669377214124
21458,735.0,1,0.10599690450261341,0.01188592531170975,0.3231953605876015
21459,735.0,1,0.11883911796689302,0.012332445099321902,0.33660284340023927
21460,736.0,1,0.10315613952010028,0.016182876889729098,0.406049129347784
21461,736.0,1,0.12121134029845669,0.018866467115783676,0.3398417485772675
21462,736.0,1,0.12431163184598219,0.014968171842556057,0.3547501760097959
21463,736.0,1,0.10527572026308009,0.018600517379512307,0.3546285278544563
21464,736.0,1,0.10849813539468418,0.016144433086989006,0.3887710706188558
21465,736.0,1,0.11225308358453995,0.017007837807540248,0.36194854719744013
21466,736.0,1,0.10319805487343729,0.015961171677053052,0.387480415694102
21467,736.0,1,0.10917322830253073,0.015182089377538453,0.36835862555791704
21468,736.0,1,0.12164361904010254,0.01588758145021871,0.3454375154978745
21469,736.0,1,0.12414373049778463,0.01805512264149049,0.40235066170085215
21470,736.0,1,0.12100217430718815,0.0158872402098557,0.3858967857843168
21471,736.0,1,0.10321200317573097,0.015824136556975368,0.3743470960564477
21472,736.0,1,0.12429361246744376,0.01601420465349622,0.33543118462933524
21473,736.0,1,0.12414675234456825,0.01814520751266385,0.395371270725882
21474,736.0,1,0.12266879273842722,0.018914509457723643,0.4064516315004192
21475,736.0,1,0.11827172396208639,0.016471490945070357,0.35316840351178486
21476,736.0,1,0.11694290604740315,0.01856894930919955,0.32759127377988645
21477,736.0,1,0.10811728941218542,0.016739612139189154,0.31918846679322566
21478,736.0,1,0.1257762901375022,0.016120252124640033,0.3500138312937143
21479,736.0,1,0.106737887241022,0.01787690462051922,0.35608932546077776
21480,737.0,1,0.1086688239193002,0.021305439229166223,0.35436720000083477
21481,737.0,1,0.1100187548014266,0.019570430206943688,0.37984049628954686
21482,737.0,1,0.11110253045731569,0.020812783680958298,0.3893687910570979
21483,737.0,1,0.1058693384238713,0.016984450872226935,0.35373178488566753
21484,737.0,1,0.11977767846773138,0.018285829040834888,0.3859303788754551
21485,737.0,1,0.11201886128009729,0.01895966468924594,0.39812327532913655
21486,737.0,1,0.11158632415372312,0.020811011901315873,0.3408008821720559
21487,737.0,1,0.11220536214821161,0.018422910567264937,0.36468498732579313
21488,737.0,1,0.11261620119949688,0.01691664590663997,0.35654396828281615
21489,737.0,1,0.11359684730540025,0.021947747998374387,0.3245979244332376
21490,737.0,1,0.10684289447732565,0.022058011085086437,0.35345427540623753
21491,737.0,1,0.10725293492585904,0.017304187458868144,0.3321361702035122
21492,737.0,1,0.11618064234130046,0.019089594231989884,0.3453325644701466
21493,737.0,1,0.11070351862212936,0.019902293536229385,0.35535429832917703
21494,737.0,1,0.09972218327651322,0.018816734524654186,0.33156506688284265
21495,737.0,1,0.11526039342952407,0.017131119147186038,0.31492176015279827
21496,737.0,1,0.10931924076993144,0.019938426310748273,0.3709264719927683
21497,737.0,1,0.10945080720106891,0.0203492224212363,0.3297393112736526
21498,737.0,1,0.11263169935321792,0.02115613763798194,0.35201338988948666
21499,737.0,1,0.11155819723271536,0.021515130255202543,0.37753337959806993
21500,737.0,1,0.11590473436413422,0.022088484086458207,0.35440541727371055
21501,737.0,1,0.10579526542577423,0.018810420554984303,0.33053705736736755
21502,737.0,1,0.10206661662823166,0.01862816474495676,0.3866141543426847
21503,738.0,1,0.10140552947507575,0.011961698818938282,0.3909138810207812
21504,738.0,1,0.10248367065720479,0.011522804272967644,0.3609722969655637
21505,738.0,1,0.11009577848333284,0.012593604465196018,0.3653957110963812
21506,738.0,1,0.11478811155662595,0.012591685775819247,0.3490940409783329
21507,738.0,1,0.10058217261489182,0.01217330766656579,0.3938427705282085
21508,738.0,1,0.11315125563894964,0.010219179330027722,0.36825185566392254
21509,738.0,1,0.11890352921303533,0.011367062981039988,0.37205461419681973
21510,738.0,1,0.10488458031648323,0.012391008677502363,0.33528723339930566
21511,738.0,1,0.10909987368916639,0.013170252716301536,0.32930566138020073
21512,738.0,1,0.11305927886628243,0.009727964196065187,0.3892549862272338
21513,738.0,1,0.11285986791235023,0.012981244113027804,0.34738432684590004
21514,738.0,1,0.10293081600719126,0.010470019328058914,0.3801921334561969
21515,738.0,1,0.10955579606763761,0.009656190344022202,0.3728935636741847
21516,738.0,1,0.10169825970024768,0.012127504749993712,0.328470562670445
21517,738.0,1,0.11770146786215539,0.012790913836818659,0.351351998391654
21518,739.0,1,0.09958680215423057,0.012592992363763529,0.37381542713459454
21519,739.0,1,0.11454152514400863,0.014949546433638465,0.39529354017010854
21520,739.0,1,0.10523495075766566,0.013263278525449963,0.3388156580705442
21521,739.0,1,0.11824045704359179,0.014449216044639768,0.4040285251698508
21522,739.0,1,0.10013346463852693,0.015484268978626857,0.3246304248827766
21523,739.0,1,0.11086787669313423,0.013122180459969964,0.37144797592911305
21524,739.0,1,0.10695330844428325,0.013093961718505477,0.3711089936176868
21525,739.0,1,0.10953806789794669,0.012837352048449468,0.379893859410436
21526,739.0,1,0.1186809923653105,0.014426030520513498,0.39541986705498516
21527,739.0,1,0.10464257457224027,0.013130248876259614,0.3991905537822006
21528,739.0,1,0.10216217459167157,0.013304310095654345,0.3853741187113132
21529,739.0,1,0.10502155470434785,0.016219134899123813,0.37652871946891414
21530,739.0,1,0.10361796034587434,0.014801692042648435,0.36420666309038263
21531,739.0,1,0.11628624869970867,0.016162023229635985,0.394437864188127
21532,739.0,1,0.1058843752073206,0.012968306745746148,0.3783430547966568
21533,739.0,1,0.1071024055977176,0.013229802428956234,0.37035048258112047
21534,739.0,1,0.11162506355584348,0.01433175697882735,0.3178924785394243
21535,739.0,1,0.11608806875958755,0.015365179802289424,0.3173360553466527
21536,740.0,1,0.10347626595387507,0.016942730442601327,0.39299989474910324
21537,740.0,1,0.10227344285700886,0.017532350250701552,0.3230222521928403
21538,740.0,1,0.10612585036400896,0.01970862338490296,0.37427874316680343
21539,740.0,1,0.09969913996687861,0.016360924695603036,0.34075200755113894
21540,740.0,1,0.11675895712382146,0.01731970794783666,0.3943355655936556
21541,740.0,1,0.11762343791974089,0.018699147279645195,0.3157074008118646
21542,740.0,1,0.11519945186067847,0.017422362324444274,0.37915716179548425
21543,740.0,1,0.1126822880573444,0.017140659748789807,0.35448253577171496
21544,740.0,1,0.10097422392908158,0.01716297176817785,0.36357528939452655
21545,740.0,1,0.10190226832170121,0.017730688242660667,0.32196182739176094
21546,740.0,1,0.11429859103228329,0.0186008371249741,0.3244013651327931
21547,740.0,1,0.11772321868538696,0.017422735419826908,0.33960390448372924
21548,740.0,1,0.11432920348628971,0.01810040138332707,0.39037405491229843
21549,740.0,1,0.11127341560561473,0.017649438396141748,0.38011643231889064
21550,740.0,1,0.09891435310972715,0.015815762843638757,0.3499501241415609
21551,740.0,1,0.11910338820978088,0.018409185695195132,0.40002643742803956
21552,740.0,1,0.10032779033716391,0.01793855910085566,0.372724818269688
21553,740.0,1,0.0992458738201126,0.016130028288257565,0.3468554641556022
21554,740.0,1,0.1077989631153339,0.018099033157314974,0.36088297374655026
21555,740.0,1,0.09908794393068077,0.016186076978489762,0.39227731697169405
21556,741.0,1,0.11544272542138788,0.018870584549880304,0.36680497305436577
21557,741.0,1,0.10403542852089223,0.022247189759834314,0.33660584622204137
21558,741.0,1,0.1030201899915901,0.02062774891101011,0.33445898407758456
21559,741.0,1,0.11175787367926608,0.01952921852325026,0.31805129492077666
21560,741.0,1,0.0994868396508482,0.019699674782738975,0.37495660549996224
21561,741.0,1,0.1170054714838845,0.018125944967635227,0.3899356168786607
