rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
19,2.0,1,0.91820424598555,0.06463767714309525,0.03609598522172655,0.04292346551789484,0.11282089572477226,0.0793073040601763
20,2.0,1,0.9129095567573964,0.06396051586275923,0.03675421472998897,0.04518957702738498,0.1053188413093389,0.07981575741552176
21,2.0,1,0.986750840680011,0.06405188864458787,0.03813110590936278,0.04538100094999602,0.10423550866949068,0.0826461556406594
22,2.0,1,0.945927962904297,0.06675180301310997,0.039256011138364924,0.0459859553720313,0.108054418584269,0.08115569731530489
23,2.0,1,0.9728722698424458,0.06433282413662195,0.03719164769005356,0.04282988501490703,0.1105615464732036,0.08432286002434285
24,2.0,1,0.9907802267920802,0.06696214736695012,0.037252560878305765,0.046236186680259146,0.10658110018278422,0.08344476852075546
25,2.0,1,0.9761027146115913,0.06780271810381115,0.0372103640861338,0.04461250971285901,0.10366658116614987,0.08371902134560572
26,3.0,1,0.947951089752299,0.07002017771831645,0.03286096931175025,0.027565095470868512,0.09393354249872105,0.09184754064794999
27,3.0,1,0.9745162415892479,0.0716959054050441,0.031759102605163146,0.027586680308355965,0.09701402085010818,0.08899136423802059
28,3.0,1,0.921246237721327,0.07205671885981049,0.0323966638614853,0.028822716219385393,0.09828909950622343,0.09532314152228584
29,3.0,1,0.911042340827553,0.06898598000281504,0.03210222026611021,0.027949405616883978,0.0961469465408997,0.0964870574004038
30,3.0,1,0.9265185287065222,0.06778445683437771,0.03300250425905215,0.026428410786925455,0.091494528331008,0.09337792762709575
31,3.0,1,0.9715944613662637,0.07054814078414369,0.0323959075372938,0.027809490148172567,0.09503116475506684,0.08976566862885639
32,3.0,1,0.9217643478862294,0.06810941008119344,0.029692074709397418,0.026201989066555877,0.09535154954909886,0.09512755577402057
33,3.0,1,0.9198441284494749,0.06864226686936617,0.03023042154395751,0.026744790981973347,0.09544633092757802,0.09466135126688907
34,3.0,1,0.9045644291763809,0.07387476623281078,0.03133375794191464,0.026423350360089113,0.09003034702029356,0.09050582302999094
35,3.0,1,0.964322698553029,0.07196956952503455,0.03046347409793465,0.027743795781787844,0.09526820777602647,0.09626356276176506
36,3.0,1,0.9449375382500738,0.06960401888188474,0.03266886304083673,0.027513867163455503,0.09107033912424053,0.09417315632011537
37,3.0,1,0.9220942832686306,0.07363896897153939,0.03301009166307325,0.028530342632687937,0.09674120091653941,0.09037186873864789
38,3.0,1,0.9892181149173256,0.06902589009587953,0.03197689524854609,0.026825786879925737,0.08995032478146232,0.08901943480683501
39,3.0,1,0.9149268572081408,0.07142738220755412,0.02952061799145485,0.028600170357830974,0.09364215563074108,0.09400729824601248
40,4.0,1,0.908490483579193,0.07925994845011479,0.02371296351494855,0.013063923582116985,0.09367184174313913,0.1010616731182774
41,4.0,1,0.931226667395254,0.08193734752135982,0.023162216258638083,0.01344696364052372,0.09273365223915765,0.10932938169421302
42,4.0,1,0.9819328945404135,0.08357627626537632,0.022848943770061834,0.012803426299595822,0.08953560840019764,0.10732288446055767
43,4.0,1,0.9373400339508365,0.08074238640498774,0.02295976376050247,0.01317569287634094,0.08585098018352731,0.10802775807067888
44,4.0,1,0.9837909672737101,0.08113766888869946,0.023700156026657145,0.012967863657871665,0.08787373255281075,0.10722991617708141
45,4.0,1,0.9566385139695067,0.0844839080048105,0.023903769293003016,0.013772167505049112,0.09254989590062962,0.10235790541629598
46,4.0,1,0.9068795457480305,0.08222590958623219,0.02400367399770336,0.012851984910449468,0.09160066459110332,0.10889541805623511
47,4.0,1,0.9595212155028529,0.08381178081048211,0.02342853706925704,0.013791201084752892,0.09257404779549169,0.10749830057775285
48,4.0,1,0.9670744603756528,0.08523876424557401,0.02324294024638566,0.013485043049707409,0.08745911405246054,0.10992506010707638
49,4.0,1,0.9281071353448209,0.07882172251334467,0.02399715430345207,0.013104435514406014,0.08677358953186233,0.10672551146851089
50,4.0,1,0.9763851189511238,0.08549517124554405,0.0248813017489536,0.01287418354282071,0.08952227500751005,0.10416471124973903
51,4.0,1,0.9233422364727162,0.0830873360154234,0.022160831569824426,0.013137682003894344,0.09112398897010375,0.09965542860767296
52,4.0,1,0.9806035575797121,0.0805726340269002,0.024384624797800576,0.013392198138726793,0.0911449859053761,0.10969937625137523
53,4.0,1,0.9903774934099986,0.078654913427637,0.024437704227887123,0.01312592807194315,0.09151245935353212,0.10999270618391481
54,5.0,1,0.9840098613373095,0.0851257377672682,0.01991694713075245,0.009348550914937529,0.09469574188735036,0.1076006924466263
55,5.0,1,0.96630697155545,0.08469343478191375,0.020239498059494845,0.009224755897315421,0.09444367279524934,0.1155962586859798
56,5.0,1,0.9397259572702731,0.09014184684114458,0.01999250991146021,0.009390149234034015,0.09396625547026606,0.10923190954945343
57,5.0,1,0.9534167316221661,0.08378437706413115,0.020206116419110274,0.009605594643453239,0.08885590762792991,0.1058110791750375
58,5.0,1,0.9912873106300192,0.08792676892584057,0.021092029035445017,0.00912322988012318,0.09501682020465561,0.10725170471465777
59,5.0,1,0.904007278227612,0.08605737565562746,0.02076468282299968,0.009454977246740732,0.0933067058189645,0.10982973380186066
60,5.0,1,0.9430730531053395,0.0903091565832899,0.021429686124747126,0.009380601389250828,0.09546419299299178,0.11340363830827664
61,5.0,1,0.9453804706118342,0.08445655025983945,0.02120886477046874,0.009531660820577771,0.09640029419634427,0.1059155203759536
62,5.0,1,0.9105290836925878,0.09085144539769456,0.020544525723300344,0.009202767534898654,0.09325760725244792,0.10628618423272415
63,5.0,1,0.9721857932259053,0.08538501303152994,0.019307340734995737,0.009181488348183426,0.09577956374404568,0.10775753633193552
64,5.0,1,0.9444778574037602,0.08812732701486245,0.021444646284051586,0.009443025082483292,0.09011967149674514,0.11491967157958033
65,5.0,1,0.9578472378326398,0.08548680221393015,0.02107085756583571,0.009399896267439254,0.09177524112798456,0.11374729219043646
66,5.0,1,0.9572891628889745,0.08754993282569344,0.020865452835602472,0.009330665891828504,0.09651634599261803,0.10687319001443019
67,5.0,1,0.9821137751495774,0.08281657673132743,0.021174986876802308,0.009519984160292769,0.09727112700213875,0.11660264772023204
68,6.0,1,0.14571500254301353,0.3080400095073839,0.38518636775972864,0.009530707922589607,0.023154753664345273,0.4101635977440241
69,6.0,1,0.14504314272730853,0.32077661779480104,0.36332457346571995,0.009495823586716566,0.02194292778614903,0.4171693555196625
70,6.0,1,0.14618874796295506,0.3011032223560754,0.3754030702696725,0.009180227695401463,0.022681448125051063,0.41959132057830173
71,6.0,1,0.1454453236358538,0.3146827922397832,0.3614013575632175,0.00946386056705328,0.02248706849769753,0.43565645179998724
72,6.0,0,0.1400533038857922,0.3142782690363996,0.39525833734937443,0.009335823274922212,0.0227991009700607,0.4022666236798975
73,7.0,1,0.11764810129145135,0.29909526665446984,0.3347491587921946,0.005199214421434558,0.020443466348939364,0.42145060197332784
74,7.0,0,0.12161839727140428,0.2814934976716336,0.3387610233616659,0.004980649224424778,0.02088164629768297,0.4228948580002942
75,8.0,1,0.10259223516159573,0.26572303293207444,0.3462287112071136,0.0030436545384503553,0.014633702449599951,0.3928535395436307
76,8.0,1,0.1056414285306499,0.25678983398971594,0.36060299539696394,0.00328540981788896,0.014650948980027063,0.3910706206886963
77,8.0,1,0.09938951819787355,0.258528219139566,0.3646709557957931,0.003330170812960446,0.01407772319461119,0.3859566590315861
78,8.0,0,0.10155196175705562,0.25680827609389045,0.3786174989032536,0.003324591214823077,0.015505071020575712,0.38969958875944666
79,8.0,0,0.10222314473045706,0.2803486646503319,0.35926793213762254,0.003089398699135308,0.014145719428061242,0.39607176491380575
80,8.0,0,0.09818449288995708,0.27926740734158306,0.3515012836355978,0.003118423504045646,0.014841812782488594,0.38224004351984564
81,8.0,0,0.09914131362582346,0.27218274487489785,0.3762429860261524,0.0031313442329194917,0.015487798852711065,0.4060916024443359
82,8.0,0,0.09780836265203645,0.27272007933883297,0.345709595871436,0.0031250546587159992,0.015264004932141941,0.40167191285775555
83,9.0,1,0.9202574637868091,0.06671225019027967,0.05167791770966839,0.09571956409657298,0.16702454610675696,0.08156270852620702
84,9.0,1,0.9834444587476521,0.06231261329786857,0.052849367658179644,0.09752958632135196,0.17234241118191168,0.08068170860540037
85,9.0,1,0.9454848076166688,0.06342414985697628,0.0514938892957118,0.09790728261673773,0.17653597929377335,0.08230131188737741
86,9.0,1,0.9075516118017001,0.06791980864111487,0.052849075221700036,0.09482587532298853,0.17212726512933793,0.07988799502896884
87,9.0,1,0.9641855502962086,0.0671231493263214,0.052238709159671826,0.09856893595260141,0.16702974911240293,0.08467695086083787
88,9.0,1,0.9403718320876303,0.06355566972678905,0.04881103861492283,0.1004385323628075,0.17452854438003623,0.08304065169566227
89,9.0,1,0.9146561181198132,0.0668672248138102,0.05135765679547568,0.09966717709464377,0.1624246012190202,0.08018462760755257
90,9.0,1,0.918341224585363,0.06178018519440117,0.0492200145280464,0.1017848135904645,0.17286038722421937,0.0802785484280666
91,9.0,1,0.9043458563078066,0.06513339480487278,0.048093361181355744,0.10180561576410432,0.16630453679744794,0.08263480155551507
92,9.0,1,0.905497721211451,0.0644866539997778,0.04926271568286033,0.09934289754821148,0.17240455916228825,0.08107461029737266
93,9.0,1,0.9514311455383483,0.06579169189682801,0.047680934042038374,0.10003129269853753,0.17023721327826843,0.08400618476881694
94,9.0,1,0.9700128057107292,0.06245061806408132,0.04813511183000874,0.0963529907351341,0.16838741391492007,0.080138018419592
95,9.0,1,0.9637759529267711,0.06589248989343602,0.05122151390392718,0.09810961525227659,0.1638159965101219,0.08562484449677595
96,9.0,1,0.9279594957357241,0.06814567923807427,0.05127108030886315,0.09520835976126253,0.16508448449677807,0.08489899418402777
97,10.0,1,0.9116683704724515,0.06343027776723083,0.03958003231476259,0.07001457333605972,0.14566572052281318,0.0833276245806083
98,10.0,1,0.92219234864596,0.06484134386892107,0.04067154412674531,0.07073123159814679,0.14007215208525983,0.08234007929047096
99,10.0,1,0.9575964566614449,0.061551368465895435,0.039538244132944315,0.0726456482735722,0.14273382190024198,0.08021987871602813
100,10.0,1,0.9447816416042417,0.059982719951229384,0.04090334820272904,0.07262414574761773,0.15076455495799165,0.07986101593200817
101,10.0,1,0.932407560317403,0.060544703105076605,0.04096046312227699,0.07038741632761548,0.147562529100844,0.08425068535692584
102,10.0,1,0.9726291803865853,0.06169212089886809,0.04156845882990914,0.07695738164556991,0.13720237228197024,0.08315788873279185
103,10.0,1,0.9093992779073052,0.06431536105969145,0.04281765242355827,0.07556053097569626,0.14261942139057726,0.08321805121842699
104,10.0,1,0.9606972123425475,0.06387314703944967,0.04149310281171414,0.07390255304495864,0.14016195988090355,0.08576470635587058
105,10.0,1,0.9912690482867126,0.06326537652223184,0.0440599462507918,0.07447501771949624,0.13731250102157957,0.08503925433549349
106,10.0,1,0.9602422072405156,0.06335252552846397,0.041006687942022266,0.07543086869947062,0.14628065796585188,0.08638043287965232
107,10.0,1,0.9906461535525585,0.06242361395053968,0.04088838497117463,0.07501868119595453,0.1424796790556074,0.08474648040664379
108,10.0,1,0.9134187454588952,0.06372834671290016,0.04394575899874651,0.07491039487378343,0.14433059685276195,0.08005544280638216
109,10.0,1,0.915225555650242,0.0646108828618995,0.04212281000858251,0.07641213728084939,0.14891468807625904,0.08053739135480825
110,10.0,1,0.9719174084361186,0.06356134779274497,0.04045546742710639,0.07097571462201696,0.1498812965206521,0.08712427489349538
111,11.0,1,0.9525931311784002,0.06903965679328418,0.03401598575036098,0.05182427305010884,0.11029665101477322,0.08672614665103329
112,11.0,1,0.929837428109216,0.0678043280457295,0.035513566322567074,0.05092621588043965,0.11044231700243902,0.08875525119847438
113,11.0,1,0.9319336578871933,0.0688638728371291,0.035043764185198445,0.04959867620688022,0.11142888277260415,0.08624418055638444
114,11.0,1,0.9702963073808176,0.06594637354533481,0.036242647184514906,0.05275437278879211,0.1154608811204807,0.08529710218745536
115,11.0,1,0.9347011700853114,0.06719246920806858,0.037241663375831846,0.05069891328279367,0.11621220665697435,0.08462298675888276
116,11.0,1,0.96666838715506,0.0700238403113715,0.035682978208275686,0.05270336489558431,0.11909496795426425,0.08820986623870807
117,11.0,1,0.9986997929341198,0.07230386447260466,0.03710495901328975,0.049462430365324474,0.11327618181883664,0.08646787296010292
118,11.0,1,0.9173977578743355,0.07211641730405587,0.03676466713806625,0.04900803421133988,0.11553089441623485,0.08521114246803982
119,11.0,1,0.9427863746255525,0.06790288119307553,0.03580733274185183,0.051211685057299394,0.11443611926406785,0.08866066107157665
120,11.0,1,0.9520070322124468,0.06809302951045575,0.034674186878016364,0.05161862025898794,0.11170307955399496,0.08785880184162508
121,11.0,1,0.9570677767469759,0.0699588616636766,0.034788174094006634,0.0506897206041691,0.11616579784090592,0.08647340683200574
122,11.0,1,0.9397994984160511,0.06988387448427767,0.03408376111278551,0.04984354095350585,0.10963580044139695,0.08752134651020882
123,11.0,1,0.940347238678265,0.07062209387610051,0.03393518498087828,0.05174470766821254,0.11850667804206276,0.08513278600399399
124,11.0,1,0.9517554200137114,0.07071082953363053,0.03322646096475683,0.05152398334236367,0.11128820445271119,0.09082864641556895
125,11.0,1,0.9335801525037365,0.06556806696899589,0.033636149215850036,0.050073343525647365,0.11364280552162061,0.08338096667078858
126,12.0,1,0.9782418598283394,0.07520144459881976,0.02667948159898994,0.0301227018536438,0.09389403190938211,0.10198879395485724
127,12.0,1,0.9251666757269567,0.08018947099403677,0.026704882270373785,0.03065680072874385,0.0955692445663662,0.10194793781379234
128,12.0,1,0.985498108070655,0.08009515367876092,0.027299526219381556,0.030024748816530986,0.09776760753562898,0.10166921490873218
129,12.0,1,0.9230972522919053,0.079578397761512,0.026527769756001466,0.03032985064742426,0.09498438672867017,0.09822376716622926
130,12.0,1,0.9472436234479099,0.07615469401765915,0.029685117567501855,0.030984723442896274,0.0969710766475704,0.10266292699118948
131,12.0,1,0.9745700145513029,0.08265265820067555,0.028570894099753767,0.03219546489608355,0.09915341492744634,0.10110821922460952
132,12.0,1,0.9455296057346976,0.08013234703312536,0.0269646651168221,0.032078397810461255,0.09637886151312193,0.0932872143401772
133,12.0,1,1.0,0.07895011738063028,0.026937811996166745,0.02967732138471583,0.094139847657021,0.09518000554692888
134,12.0,1,0.9711061853333289,0.08010654136379512,0.026733989264862097,0.0325297925211559,0.09880625020989847,0.09830678435133347
135,12.0,1,0.9885353136742112,0.07874944071647064,0.029351056792303244,0.029670229678298597,0.0929725637998024,0.0925065076943359
136,12.0,1,0.9511845440879341,0.08103990247799339,0.028463388359998905,0.031227747420023773,0.09898068491143508,0.09839586568273341
137,12.0,1,0.9477666115282618,0.08120129728478945,0.029414360460337973,0.031469109678543605,0.09344798884158141,0.09706931901915347
138,12.0,1,0.9675892222027407,0.07843775704836177,0.026863839805919148,0.03221190307109277,0.09075456529425993,0.09714727673472752
139,12.0,1,0.9523304459391124,0.08053580791380333,0.027460262362068118,0.0301379413692216,0.09123722202832113,0.09868803158315435
140,12.0,1,0.9872288572253441,0.07800371074022719,0.026410921074856285,0.03215670783473093,0.09295142959350924,0.0998720490642482
141,13.0,1,0.9664138366216837,0.09043417900416868,0.021499093836037673,0.015292828794223143,0.08872174793065098,0.10967081602164978
142,13.0,1,0.9205163363266683,0.089120254854422,0.021206321803141585,0.014248276086971864,0.09247075012633107,0.1076308607888103
143,13.0,1,0.9610278627873328,0.08778483411809399,0.02005111395089683,0.015111110356572713,0.0864451091698399,0.10779039682952776
144,13.0,1,0.9634336265172256,0.08941696023586591,0.02094179340899761,0.014314622565452162,0.09422402205183605,0.10429929286502934
145,13.0,1,0.9662019437496658,0.09279331434845121,0.022062810265575356,0.014776934385094828,0.09245428924868276,0.10604703453008027
146,13.0,1,0.9792474800945241,0.09268143531616586,0.01997077829831897,0.014348566979514131,0.09351162523449635,0.1079771050316507
147,13.0,1,0.9859263628431753,0.08563233257894672,0.022458759583898272,0.014357597484813604,0.09339408932149926,0.11272272064218448
148,13.0,1,0.9388570433080614,0.08857923138905577,0.021076487443437184,0.015439925628270476,0.09316534952674921,0.11447721895829059
149,13.0,1,0.9554560207420614,0.08541482978236177,0.022369572406057407,0.015086602579567126,0.08623862843689128,0.10750993959406516
150,13.0,1,0.9347991246922038,0.08680768467000895,0.021696428325632202,0.014847795038275107,0.09220359769792692,0.1133428605860354
151,13.0,1,0.982356349052715,0.0845227612561557,0.022433787111649648,0.015180821700713956,0.08967613069309259,0.11039734076339634
152,13.0,1,0.9450330372954096,0.08712175842212183,0.021490767707326767,0.014947332908589983,0.08621140483331428,0.10452389239379957
153,13.0,1,0.9497643567556983,0.09013006305784398,0.021629360607643318,0.014457483215481374,0.0891471281188716,0.10374720624789763
154,13.0,1,0.9153769328896275,0.09003300905592121,0.021842219168631456,0.015552020466663201,0.08741477223506718,0.11122124639196883
155,13.0,1,0.9911385473296694,0.0862337158316021,0.021599683006623505,0.014575540349607754,0.09426729974228772,0.11070864776717847
156,14.0,1,0.9162748073855068,0.0973885421207534,0.018260526822238624,0.007964722494162841,0.09119784159052192,0.12308455832995262
157,14.0,1,0.9712705732043531,0.09379280539549903,0.017984439542895435,0.007503016274755033,0.08972694010253772,0.1128493640043978
158,14.0,1,0.9814212498472408,0.09691246078227983,0.017643753439470226,0.007596237083499836,0.09141206835166109,0.1117039717170004
159,14.0,1,0.9665503428524045,0.1020819724825481,0.016725183421210117,0.007883357825372628,0.09239408424640942,0.11612784412092457
160,14.0,1,0.9066045998405731,0.09764068910833784,0.018022339526343672,0.007408520996913639,0.09244069214581085,0.11371979282188166
161,14.0,1,0.9258078352764488,0.10005936320020996,0.01601739607296358,0.00783002649869533,0.09216321420051495,0.11608622978265871
162,14.0,1,0.9487364516826422,0.10196901825008149,0.0172902248441276,0.007800353977693202,0.09408351538162184,0.1230360532738286
163,14.0,1,0.9457323786679034,0.09724772677001192,0.018249427917059528,0.007432831155249782,0.08933441579402099,0.11798692427553667
164,14.0,1,0.9782729969891759,0.09496482409437616,0.01769927535667035,0.007993187996526341,0.09101205764637361,0.1142727892141852
165,14.0,1,0.9289625784184372,0.09792354185540474,0.018322298292479767,0.007768627937856901,0.09192309566273982,0.12044385394373062
166,14.0,1,0.9376311607827658,0.09522707523867191,0.016876560970173135,0.007403039213130848,0.09783646298105961,0.12345764505346377
167,14.0,1,0.9035900817955967,0.09987987558844755,0.016199177601843338,0.007775796493764336,0.09068519460068736,0.11323749118186685
168,14.0,1,0.9149970726829778,0.09702727254601742,0.016237103403750463,0.008089719056139075,0.09334193873742533,0.12137306534679292
169,14.0,1,0.9414330781660855,0.09681015866775745,0.01732770716103676,0.008082531819427178,0.09319676714736849,0.11310077188307711
170,14.0,1,0.9966060607377357,0.10187062651550596,0.017684372025740434,0.007857014294936017,0.0903123796609621,0.11500572256848825
171,14.0,1,0.9213003454434132,0.0961903436620318,0.018066022003130434,0.007787047153952764,0.0920461236222937,0.1203425988417166
172,15.0,1,0.15467723774059203,0.3603393900136438,0.4194484239414425,0.02416307822763937,0.02365640952684513,0.4299800242786485
173,15.0,1,0.1658138858801682,0.3500643276110746,0.41711186553891505,0.02493416466934708,0.023296175704000995,0.4492027073362362
174,15.0,1,0.1513174175429406,0.356122798279187,0.4380846808064409,0.02332493044961743,0.024567183918166716,0.4192691322337065
175,15.0,1,0.1589697385709597,0.35247651345921766,0.45512903859544335,0.023372925742288598,0.023214337810425187,0.4540752116419521
176,15.0,1,0.155727668332622,0.35058583317153835,0.42651086156565227,0.025556277405300108,0.024478206257564097,0.42600265134850784
177,15.0,1,0.16753960057654826,0.36593098837048726,0.42015558091621763,0.025659327428682523,0.02435961908120954,0.42509916719721536
178,15.0,1,0.15436123556979436,0.3590789201653312,0.4239001403059773,0.02549910789650531,0.024428563762360193,0.43733957586166644
179,15.0,1,0.1670628178589155,0.35809115610969305,0.41754356804972265,0.025501167175334145,0.023324883753882156,0.42677777002619943
180,15.0,1,0.15091547803605923,0.3705516150767473,0.4164136785472778,0.023765529618864887,0.023665137145497544,0.4315466303909778
181,16.0,1,0.15335004002907401,0.3382854253960793,0.4167324474850894,0.01201551987077485,0.02334951708049472,0.42812638818232407
182,16.0,1,0.15101851156964427,0.3371384681794642,0.4182753225261887,0.011799001858110713,0.023129649390952023,0.44954897848770814
183,16.0,1,0.1505481443151891,0.3419304563444209,0.3934328140337659,0.011814763082239861,0.02182255886677389,0.435072526974118
184,16.0,1,0.15337100521773933,0.31188166170753345,0.42845060653486344,0.012047956039842336,0.022086641336821543,0.4399901667663563
185,16.0,1,0.15657121622134512,0.3211593854222651,0.40178663584227176,0.011588857470115652,0.02341104260876091,0.41341917866908945
186,16.0,1,0.14272132819825845,0.34012959101518747,0.41253502042170875,0.011931584872720976,0.022812112347104067,0.41803163557249345
187,16.0,1,0.15566197577220348,0.3236798412840092,0.42700717496682533,0.011711855241129745,0.02182694963770808,0.43579830551834026
188,17.0,1,0.13323567703414663,0.3087657491683171,0.40548850255740854,0.005403446542046458,0.01861675120347437,0.3965274660491794
189,17.0,1,0.1264852003457974,0.2897966090295068,0.401735897878351,0.005346542159223086,0.019217623138334552,0.4353909109281146
190,17.0,1,0.1316482389391358,0.2979356058583773,0.41203860953236154,0.004938250958385231,0.01999899052506445,0.42771005128859485
191,17.0,0,0.1250815069163994,0.29625644835942894,0.3778362640107244,0.0054243635876076194,0.019938258606587347,0.4321915829879387
192,18.0,1,0.09210493617236717,0.274672555048759,0.40644392958344133,0.0025257925662057956,0.013429815103767019,0.38583379170282744
193,18.0,0,0.09858860664302944,0.26431193392447927,0.4133585096317895,0.002488400515103597,0.013500085080941603,0.37684994107102987
194,19.0,1,0.07327224603353054,0.24048628474376432,0.4578454364420624,0.0010172538635586268,0.008255435503065614,0.3618771149126611
195,19.0,1,0.06838289197283864,0.24994398453254388,0.4555333435210133,0.0010833098344193747,0.008203812382326894,0.3640962991154538
196,19.0,1,0.07203433042449482,0.2558189542772521,0.44651239304126933,0.001039494597356908,0.008800905321769671,0.3777562196022484
197,19.0,1,0.07195770891065305,0.2555122312263453,0.4335272352124054,0.0010162368177169274,0.008570811658573565,0.35591477877333005
198,19.0,0,0.070348490702283,0.24826681190496275,0.42997732562333013,0.0010184053829108892,0.008480295134299513,0.3826835529177219
199,19.0,0,0.06893998896885056,0.24141642347318598,0.42164659113986397,0.001065324775167938,0.008313601504873333,0.3542445398926062
200,19.0,0,0.06934827244797341,0.2581174481435945,0.4266542900722157,0.0010282943538508747,0.008120191623900846,0.3687247763963821
201,19.0,0,0.07482902839806542,0.2528015486695239,0.4456513880759205,0.0010123832277579479,0.008752562958174639,0.35968065242285835
202,19.0,0,0.07144873066843226,0.24508980212755552,0.4469945601813168,0.0010770306132127307,0.008774505910100228,0.35960657204682667
203,19.0,0,0.07611475222526737,0.23836631294190366,0.44783313768546856,0.0010110074315395842,0.008759644237033508,0.36846608043861656
204,19.0,0,0.071528552597951,0.23777264531579873,0.4598636865851974,0.0010252832736052004,0.008759862955097335,0.3759427198801177
205,19.0,0,0.0688941138560153,0.24423632428025335,0.444094813579261,0.001022584982117113,0.00882190712399694,0.36751698614664347
206,19.0,0,0.07504974691204908,0.2554402357935573,0.4554755272844075,0.0010356265724699987,0.00825132166327883,0.3576451617835089
207,19.0,0,0.06794982482383669,0.24481841389273037,0.4189855150394362,0.0010760315701778683,0.00862101651229277,0.3585314174838373
208,19.0,0,0.07281925323131808,0.25531410547146843,0.4533935259037847,0.0010417600039134731,0.00849342445073308,0.3828590294594553
209,19.0,0,0.070210145322053,0.23700287908799408,0.45021698852078484,0.0010782865027448186,0.008928119736336105,0.35714586877431076
210,19.0,0,0.07359066617652453,0.24523572885780678,0.4213287501595101,0.0010560375985570157,0.008373792195485416,0.3753583213335495
211,19.0,0,0.06835556842804581,0.2534022822806323,0.4278160752046127,0.001037596645791278,0.00862888345854533,0.38601122733237564
212,19.0,0,0.06966150675619215,0.2515147687304461,0.42497840939072024,0.0010892835048913025,0.008164547551923083,0.3774131825426395
213,19.0,0,0.06957353546919974,0.23868710035697552,0.4485464460316223,0.0010784110234918994,0.008658921902550958,0.3682803029675078
214,19.0,0,0.07445445774303014,0.24634321785951896,0.4506100968556404,0.0010964530047739424,0.008161808399839219,0.3555943182079262
215,19.0,0,0.07328797498489725,0.25064609622520434,0.43315927360689405,0.0010982081642982751,0.00841190395463164,0.37863606299512503
216,19.0,0,0.07273532634250747,0.2498665614830304,0.44025442090124817,0.001025560081963867,0.008408152591794308,0.37428508131798544
217,19.0,0,0.07386917043218995,0.24163881246233887,0.44260148543278943,0.001077154627539218,0.008395025529869295,0.3587442929942483
218,19.0,0,0.06848288752426468,0.24864205779639803,0.4558616841513176,0.0010494911668129455,0.00870610006239471,0.3694619046600557
219,19.0,0,0.0732548863855131,0.25699693942762725,0.4358786346284807,0.0010697264823389206,0.008112545889005025,0.35361677142915315
220,19.0,0,0.07136189367711357,0.25472378524633005,0.42517021610883093,0.0010267504133226904,0.008103764071019743,0.3676850661576566
221,19.0,0,0.07389694003745798,0.2368624530346227,0.43876785780201194,0.001024570912340894,0.00826371697904703,0.3677239566342517
222,19.0,0,0.07571570545263213,0.24209996842377016,0.4183366942270773,0.0010947656168693591,0.008631553676749658,0.37994722990068286
223,19.0,0,0.07426464438346991,0.23677568925598355,0.4411715643703161,0.00102029451687043,0.00881107588455018,0.3585486619619486
224,19.0,0,0.0728005470475581,0.23975735737329423,0.4453479873099601,0.0010964683413279138,0.008902359284675894,0.3552043062125554
225,19.0,0,0.06817207484417938,0.2433764908384222,0.45321792595249166,0.0010980154212730149,0.008430394077705643,0.38148388124614063
226,19.0,0,0.06968367957723405,0.2556071510680715,0.4551501603121451,0.0009987859420265907,0.008353529296333529,0.3831389048723388
227,19.0,0,0.06874602833767227,0.2481909802753914,0.43992407214378687,0.001051460457342786,0.008792500065207466,0.3784797858593611
228,19.0,0,0.06804488258979244,0.25214374477076906,0.4379247771675099,0.0010989460141788178,0.008350360609844662,0.3739570548788967
229,19.0,0,0.07666068668418527,0.23940507740988323,0.4297453515960194,0.0010138193603038228,0.008946913228482744,0.36874305887736886
230,20.0,1,0.9579747452798011,0.06968913245603633,0.06242347468076966,0.11856578738510176,0.18291555928544562,0.08891672151558874
231,20.0,1,0.8915582753774968,0.07228259955183615,0.0589882074380808,0.1204577381263948,0.1675505016370901,0.08629021111049416
232,20.0,1,0.9498020214116285,0.07263068371513513,0.060718301231031405,0.11729514603819964,0.17468254944346973,0.08776180586604512
233,20.0,1,0.9141321851429663,0.0688219903941993,0.0588164656078018,0.12325912274940051,0.1795970596527384,0.08272303476207571
234,20.0,1,0.8889612245409864,0.07419715342527168,0.06250834796160891,0.11932099611945578,0.18450592772307975,0.0837040044636719
235,20.0,1,0.8947674485428517,0.06812388799977939,0.06039809652483273,0.1200224880446892,0.17011123435067552,0.08862914514350578
236,20.0,1,0.9489081007220694,0.07395208157528464,0.0637634316156301,0.11545535999126887,0.1805193420961832,0.08971124193568225
237,20.0,1,0.925244585789199,0.07347156161074633,0.061870474351932166,0.12354610293099244,0.17868852348032485,0.08546115139619626
238,20.0,1,0.8869893557524285,0.0679522052788725,0.06215863540024336,0.12542550893858415,0.18161090194047053,0.08779804538169983
239,20.0,1,0.9020399071206959,0.07068978285552242,0.062324245286198295,0.11966297058714642,0.17383630747507461,0.08618294791565766
240,20.0,1,0.9332998794335304,0.06949235751258806,0.06328706242635143,0.11895311894610534,0.16829058927151802,0.08748251394146496
241,20.0,1,0.925028309598056,0.07001294251229691,0.06283840697345784,0.11838438055521185,0.16794359555109603,0.08741980944387541
242,20.0,1,0.9465704030526227,0.06753153284384752,0.06154663563942776,0.11788375974864045,0.17364450011832483,0.08730322104398065
