rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
2728,178.0,1,0.16714241500509508,0.8429410494160076,0.8284753209649687,0.05167599290984745,0.8155816641735502,0.0723947829583992,0.03946774699005764
2729,178.0,1,0.17567509453489916,0.9745303377904279,0.8639649655734262,0.05776685879867664,0.9933827661060043,0.07916009315940563,0.039529462973784915
2730,178.0,1,0.16263700171859843,0.9070256913026077,0.808982695182564,0.05388163057843927,0.8714611111268301,0.07887118196699283,0.04437924876428968
2731,178.0,1,0.17519396704406323,0.8946911605771107,0.8582675267472023,0.05612043241503443,0.9417887336936462,0.07366540275090229,0.04158261423438933
2732,178.0,1,0.1633940871712939,0.9624853728628362,0.8321229376563158,0.0565517645595999,0.91351082395744,0.0765235856979225,0.04123458479668541
2733,178.0,1,0.1672983686085254,0.9869819423660331,0.8034606389170623,0.049477099311956464,0.9823916847967812,0.07099165589295223,0.038002352530173734
2734,178.0,1,0.17514517031623816,0.9705853585637167,0.8422821842105409,0.05739633698984653,1.0,0.08423480937336418,0.042304396415385574
2735,178.0,1,0.18546330357295335,0.8261245688819444,0.7455988947044754,0.049021195194312035,0.9605273792069013,0.0706936169362813,0.04387585275311683
2736,178.0,1,0.15353415495672157,0.8520092408304757,0.7582506632838758,0.05179055086908639,0.8953189075744383,0.06980544200329274,0.04282889868509941
2737,178.0,1,0.15340362881358546,0.9556296657814508,0.7982523125411644,0.0508894459087967,0.944095660684032,0.07005108173788051,0.041850690897597284
2738,179.0,1,0.2385496185316359,0.7443706016793216,0.5937642264957228,0.11673546867809922,0.9937765639681093,0.07444640754292271,0.05949326131759434
2739,179.0,1,0.2085943427592959,0.791784167788709,0.6773075506265919,0.1215183800944843,0.8577154971301089,0.08506087994041671,0.05075570495906409
2740,179.0,1,0.20714661101048162,0.7366934403145105,0.6331296027626215,0.11039943431865068,0.8109661154158475,0.07704638365928423,0.056367229060435994
2741,179.0,1,0.2041768553707375,0.7823915358166845,0.591603235392196,0.11047285122239203,0.95776236773586,0.07478053438549939,0.05454125474522505
2742,179.0,1,0.2135700640300083,0.809632608641852,0.5808621521491988,0.10309533078237734,0.8545889822171804,0.07897921200523557,0.04944532656987267
2743,179.0,1,0.224719094666148,0.7294663083086619,0.6798731657643818,0.11094610355816577,0.8198226666278661,0.08728381718025068,0.05062605600866179
2744,179.0,1,0.21663131497804886,0.7873393160527629,0.6251668788416841,0.11614870579080791,0.840151186352122,0.07476449192088999,0.05499528578000335
2745,179.0,1,0.21383856635386275,0.75867570651527,0.6906603450962225,0.10357038604328107,0.9848912957396319,0.08847232046581438,0.04974845284956812
2746,179.0,1,0.21975335492568662,0.7526782982120829,0.6082674037444549,0.1114008562164081,0.9220275815025468,0.07813499369237101,0.0501123238813015
2747,179.0,1,0.2055342180404242,0.7576278167585153,0.5736920000705971,0.12292148136735971,0.8340173032600132,0.08783317496341649,0.05815722792844855
2748,179.0,1,0.24201667019617543,0.7667720798448046,0.6065751109678761,0.11938929849077017,0.8832557873810545,0.08433809785797879,0.05749947152372623
2749,179.0,1,0.2365280409311102,0.7701950578583637,0.6596095045017245,0.11758202473955424,0.8776957494554036,0.07936382510695293,0.05710402894690267
2750,179.0,1,0.24712959538135282,0.8611982190183605,0.6727998573693181,0.11008219172457227,0.8759386718383971,0.07934644082974257,0.05005124446334325
2751,179.0,1,0.23007424633808946,0.8530576170681876,0.6002094976077162,0.11947029338126046,0.8169276109624158,0.07846971983289862,0.04978114104950036
2752,179.0,1,0.23269728569639977,0.727684883654055,0.5860508548628821,0.11891935357704267,0.9417024242247932,0.08718372767577079,0.05542473661819121
2753,179.0,1,0.2293726714439726,0.8516770086974284,0.68794006863041,0.10728203649021677,0.8535869083866072,0.08811048761636202,0.05819210583740761
2754,179.0,1,0.22136040295126833,0.7936140685651748,0.5855522311195968,0.11905610827398252,0.9192564382986768,0.0874357521756406,0.05290478173181415
2755,179.0,1,0.21954150717598925,0.8466235543412796,0.6545795485393172,0.12480251150908026,0.9827574557881437,0.0837115024654092,0.06021422006109108
2756,179.0,1,0.2125743987345031,0.8274906965642146,0.5739183898974832,0.12149243309822226,0.8477731511825843,0.08975566936394477,0.05641043826897782
2757,179.0,1,0.21805831475901596,0.8329303368456128,0.5977737997980322,0.11191463049301363,0.9397518876230747,0.08485960889210112,0.05655227730185601
2758,180.0,1,0.22717866950727403,0.6364116029560971,0.49252747947719516,0.19602267101855878,0.830888094265371,0.06014502396721238,0.061559703360398906
2759,180.0,1,0.24103520417072594,0.6547159673822848,0.4254225370773444,0.19475184151888883,0.9339098816518825,0.05827270553745294,0.06259765060561408
2760,180.0,1,0.259592170348379,0.5908914137425003,0.48995867071447785,0.20881715939428133,0.8689439632266648,0.051030548346097625,0.06741190240314553
2761,180.0,1,0.2723548997006116,0.6682570840553137,0.4937646953252425,0.2032385130293362,0.7899301926854192,0.06037229987571756,0.06727650536180867
2762,180.0,1,0.250280667951772,0.5709436423165276,0.5028297101628981,0.20648283323640068,0.8361663607162615,0.054092451981510865,0.057630674811256354
2763,180.0,1,0.2520507495319917,0.571059364519575,0.4877678853446655,0.22457825216020633,0.8865769816518543,0.051003977596276465,0.0579337643262529
2764,180.0,1,0.2702163738806063,0.6742161319177936,0.4879906391962959,0.200393533476502,0.8671682518403492,0.06145117673630655,0.059661646111907614
2765,180.0,1,0.2298689614993573,0.6117668386853228,0.4651558736182429,0.22216312868961183,0.897928821090942,0.05727508993759947,0.06377407009725952
2766,180.0,1,0.26318506135398106,0.6932943478297489,0.4675708159332557,0.20486474283759395,0.8221888345811897,0.05269219818270138,0.06826688550688444
2767,180.0,1,0.23897470206833984,0.6377167344988733,0.5006761347605155,0.22356437020337114,0.8863535364648436,0.05340416185757624,0.06320051666982364
2768,180.0,1,0.2526371140144757,0.5755949763515363,0.5038423564023147,0.22495356242854458,0.8194152766360161,0.05072659084184176,0.05936029152248544
2769,180.0,1,0.24804884165393776,0.5838931327242088,0.4574567468519255,0.20123043608079347,0.898158962112224,0.05108976174326997,0.058732386700301266
2770,180.0,1,0.26250538124800354,0.6766403486991427,0.42623581070649563,0.1860666680119353,0.8203210843200074,0.061454778581581805,0.06863963384496657
2771,180.0,1,0.26241946231454316,0.6430795534101247,0.4986412410069423,0.18849540628485995,0.8236560185028676,0.05417493296892801,0.06486008035345651
2772,180.0,1,0.25454994740819603,0.6738548863681261,0.504795458986963,0.1885990281395418,0.7835390210907694,0.05363726065425888,0.06389153686161354
2773,180.0,1,0.23838701101140786,0.6017532766587431,0.4299512219050494,0.2185051896992185,0.8053436071544441,0.05432181955530465,0.06298362759127318
2774,180.0,1,0.2543846342891233,0.691499764652172,0.4804373808202117,0.209020595003528,0.783410504294354,0.0590825322124094,0.05861735846778489
2775,181.0,1,0.21052181835450814,0.41054339684456276,0.3127841560359879,0.3867961193415919,0.6559923762128551,0.030165679505135486,0.05050462562845638
2776,181.0,1,0.1980339564414231,0.4523989283670341,0.327337586101293,0.37389337657795446,0.7239139432987111,0.028615926072103833,0.044031683499161124
2777,181.0,1,0.2193923394275432,0.4254874716028421,0.3154364009565319,0.4049914093714843,0.6849419541351799,0.03095663121140506,0.04926424120554372
2778,181.0,1,0.19883941345475106,0.4680615398201901,0.2877174420515302,0.3501873652509123,0.7234529152868208,0.02595033432290475,0.04308887742424628
2779,181.0,1,0.2268810443589618,0.42970438275447487,0.28500531420127295,0.3653855837399151,0.6704522880453985,0.03126434986465421,0.05063702233038184
2780,181.0,1,0.2162137867689896,0.48059724620099525,0.2824836024932256,0.4084114096539583,0.7458649755398395,0.027861126239650993,0.04761336154434981
2781,181.0,1,0.18805254325080012,0.476085971479774,0.29528610207305356,0.3698248800749762,0.699450433577002,0.030954751919416667,0.04778749566247088
2782,181.0,1,0.20865875796287192,0.45990322235108333,0.33501423264498564,0.3687611219851935,0.6707234475040454,0.02901585864066911,0.04636590132829643
2783,181.0,1,0.2169752030922126,0.4310467295658098,0.3107164261889767,0.3881889629899538,0.6992641496623538,0.02792626927004018,0.0472385175567343
2784,181.0,1,0.21079625977704675,0.3985475967807844,0.2872472581423872,0.3510095109119715,0.6640921103289322,0.027714590478633505,0.048912918089785117
2785,181.0,1,0.22374900642603981,0.4045771896313283,0.27961239671013094,0.3638628144185672,0.7640035844440283,0.028484232966866425,0.04414184491648231
2786,181.0,1,0.19592203025194657,0.4119483664010998,0.3165029035106952,0.3554839191983653,0.6493940167619409,0.028650303520387832,0.04901183514099219
2787,181.0,1,0.18503629736610258,0.41067568780084607,0.2999369621264005,0.34865367728985264,0.6955461212219057,0.028732579535391843,0.04850666823861218
2788,181.0,1,0.18743762479363937,0.47518689721359275,0.29339644931104875,0.35160114195175846,0.6742983857389262,0.027767329183908014,0.04713263255066597
2789,182.0,1,0.12552260029720816,0.2862629797457712,0.18253829880601494,0.5332223568319953,0.48649121156320174,0.008473414519995774,0.02569695184548472
2790,182.0,1,0.11453755594983558,0.2371384642755337,0.15798053199098017,0.4832863180917304,0.4575472431928005,0.00816724268877737,0.02450469008424139
2791,182.0,1,0.11505412862829903,0.26649328745097445,0.15192681063243754,0.4875947974053444,0.48426426464045097,0.007323428563360635,0.0212310485533305
2792,182.0,1,0.11668648632143518,0.28292924266735203,0.1540166658262514,0.5444916008096736,0.5155278452444821,0.007538190233305385,0.02451782243272784
2793,182.0,1,0.14151025382058416,0.24778812142999593,0.15940797243252458,0.47694720844636695,0.44303816347086683,0.008173273346423584,0.02256971824227664
2794,182.0,1,0.1384430191079265,0.27659723685991455,0.15782854557396112,0.5657280930136307,0.4870587692104333,0.008041212943404492,0.023542648250449022
2795,182.0,1,0.12803664639252124,0.25594023059674087,0.1687243543401133,0.5361951371340877,0.5250590571261726,0.007357106064811784,0.02460591726940236
2796,182.0,1,0.1189496344857251,0.235360680557821,0.17667571695581613,0.5034528051909267,0.4693004396006576,0.007076959214745752,0.022936677783689217
2797,183.0,1,0.057557639590264935,0.1423848939043912,0.06578555343133777,0.6287788294511072,0.29487894427694583,0.0007341411258084228,0.003163187480930184
2798,183.0,1,0.057630341861597316,0.1367451487445131,0.06879816385348658,0.5607820144775242,0.3272268668884257,0.000781327396543264,0.003038047346360636
2799,183.0,1,0.060038774024566456,0.14213034987426834,0.06333578536261139,0.5957692168204731,0.28271623875058866,0.0006768784788713544,0.0031937979961095156
2800,183.0,1,0.062376743518911676,0.11979676537091265,0.06103879451288512,0.6021411158801668,0.3165599805893711,0.0007944809485483839,0.0033420137869335487
2801,183.0,1,0.06338739303654775,0.12653659247919938,0.06662083405373632,0.5375449331859068,0.29087597145652433,0.0008096851545716918,0.0028469381896787205
2802,184.0,1,0.055964385767512975,0.08411574185465696,0.021051234957068406,0.5381468879571637,0.2576276516253256,1.2092478324185748e-05,3.133410319689648e-05
2803,184.0,1,0.059878393244703856,0.0910543361156084,0.021176394359268526,0.630747077762219,0.2228363500744534,1.1000412286561932e-05,3.660129606108805e-05
2804,184.0,1,0.05124436041753341,0.08398703411977072,0.021463848498194896,0.5416205436232786,0.23354508559209156,1.0682704425990761e-05,3.6716034302604924e-05
2805,185.0,1,0.04878559927638464,0.07933282475503683,0.014348028055164712,0.647786050570501,0.21426779233039395,0.0,2.5967000264848196e-05
2806,186.0,1,0.046170844230248274,0.05754015648736591,0.011810690033795802,0.7089689087641553,0.18276018519753826,0.0,2.5849950162474317e-05
2807,186.0,1,0.04366924216922156,0.054356366245708145,0.012179577302554681,0.6677877938197275,0.16798528696359624,0.0,2.5277428313064698e-05
2808,186.0,1,0.04752121643996799,0.06260943822102014,0.011255317467106233,0.7107878815788615,0.17562917408982895,0.0,2.481965343830701e-05
2809,186.0,1,0.04658477242439268,0.06342204854242572,0.011493713270570725,0.7024582419634502,0.16772975416544542,0.0,2.2347825884747138e-05
2810,186.0,1,0.04947842631670165,0.05554735605884544,0.012390191524441535,0.7042562232245878,0.17725510986025608,0.0,2.471456716838166e-05
2811,186.0,1,0.04600362978058514,0.053179334789285236,0.012108372013217562,0.6829311394824147,0.15452779412478304,0.0,2.4447138082933364e-05
2812,186.0,1,0.05357045025135514,0.05532985664367018,0.010468499046982363,0.7107762487969811,0.1704750685901549,0.0,2.373819207629113e-05
2813,186.0,1,0.050635476576154734,0.05580386715212045,0.01172652323828616,0.689801047632668,0.15135881939289628,0.0,2.537236449552914e-05
2814,186.0,1,0.04785541069058526,0.05251162719455165,0.010661390966965648,0.7614573250464216,0.16201223813114196,0.0,2.398735800988373e-05
2815,186.0,1,0.04486494152413347,0.06083632624230807,0.011180484991832279,0.7407419990728471,0.14923441361199766,0.0,2.3394635159330926e-05
2816,186.0,1,0.045345730084979385,0.06315892817877895,0.011135765688795374,0.7534795283933181,0.1831667243134522,0.0,2.2917848371966086e-05
2817,186.0,1,0.047568400937482457,0.062031345748349995,0.011567560468568102,0.7250021011568152,0.17175244253410643,0.0,2.6491595322440457e-05
2818,186.0,1,0.049564827937345915,0.05586828140424807,0.011145807513941381,0.6365768761002984,0.16804978426827494,0.0,2.63869525121739e-05
2819,186.0,0,0.053439285869265246,0.05507558010362058,0.010767398321195207,0.753258014198576,0.14846948083721692,0.0,2.509546272657532e-05
2820,186.0,0,0.04705747721836247,0.05573043858095042,0.01189939826187995,0.6669709040151564,0.1826805475380278,0.0,2.310278344847259e-05
2821,186.0,0,0.04512911311564243,0.053386761439867265,0.011295726513111039,0.6677658890601225,0.1567335265870788,0.0,2.5678437118553976e-05
2822,186.0,0,0.04694605284211457,0.06192088045911567,0.012427390103692738,0.6400518444425136,0.14788840807007442,0.0,2.389325321051841e-05
2823,186.0,0,0.04990829638807017,0.054373723142994865,0.011397878771441251,0.636210969676807,0.16888401356092994,0.0,2.213007846513986e-05
2824,186.0,0,0.047912923484354365,0.059289597057967616,0.012357902851137794,0.6614782613340108,0.1520747673663835,0.0,2.4533885042961218e-05
2825,186.0,0,0.04409621503146095,0.05972828657921726,0.011925362181923927,0.7251609430942357,0.17013245492200305,0.0,2.3605116858048112e-05
2826,186.0,0,0.05383324293230417,0.05505304613979622,0.012561542470637788,0.696754328976329,0.16964957917928106,0.0,2.4447574444677097e-05
2827,186.0,0,0.0539847986106399,0.05571945739427914,0.012521425962893464,0.6882706135197925,0.1728209367307759,0.0,2.272499556015331e-05
2828,186.0,0,0.046936316100126725,0.05490684772745939,0.011650151159862093,0.6264415197419076,0.177754112208356,0.0,2.5880190761731735e-05
2829,186.0,0,0.053869394297594304,0.06347004767097485,0.011821350946462139,0.658548181859226,0.1752613328937225,0.0,2.4749921680257353e-05
2830,186.0,0,0.044219075905845284,0.0629937454084781,0.012123358455808652,0.679709539583026,0.18372591088582396,0.0,2.44991657907787e-05
2831,186.0,0,0.05069188462449247,0.05953249842281467,0.010270331812646284,0.7342991428159928,0.18389248638967798,0.0,2.6510422654831874e-05
2832,186.0,0,0.048826867160080736,0.056625294606843096,0.012595895731463889,0.7526298483627871,0.1779982132744511,0.0,2.5785260737987822e-05
2833,186.0,0,0.04572676387308797,0.05588685229672888,0.012368354140966912,0.6881247975979761,0.16897289194415996,0.0,2.5968704639430168e-05
2834,186.0,0,0.04322915886027365,0.05493665250062869,0.01119120581496433,0.7648677585551672,0.15020152326999475,0.0,2.4902916398125637e-05
2835,186.0,0,0.04854595195896981,0.05983566138978206,0.012336958012355528,0.7066004644592597,0.18372672034421172,0.0,2.376494477654675e-05
2836,186.0,0,0.049718411983610815,0.0600374309327198,0.010881988191673282,0.6857489151858475,0.16183389145725305,0.0,2.6756981343345726e-05
2837,186.0,0,0.042376266560081886,0.05803760782470156,0.011627170645941867,0.724219644757122,0.1757468905632931,0.0,2.3938818201355216e-05
