rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
3639,291.0,1,0.7930907846953125,0.1750945222504954,0.1567392703001637,0.04682931428026345,0.42987669955181884,0.17202498486727094,0.5226101801205829
3640,291.0,1,0.8411571323604519,0.14943997560353509,0.16141581974720143,0.049259046618377794,0.42439921312215195,0.1530819309492262,0.5236387755696262
3641,291.0,1,0.8633325462625001,0.1663555041686442,0.1563106030925385,0.05102389048805747,0.44740968960449884,0.17408755109392965,0.5338702234220846
3642,292.0,1,0.8580760531100734,0.17705732509494398,0.16861113930580734,0.043663717746955245,0.41363862234048554,0.1327792594984225,0.5645290432661801
3643,292.0,1,0.7641324545959003,0.17509055317029704,0.15395635246659817,0.041913765551576436,0.394228589133666,0.1487859414700934,0.5839142798360335
3644,292.0,1,0.8163832370676906,0.14989110410378007,0.16323676947119142,0.040359132424006086,0.428737367982106,0.15545150984111503,0.5588537733528116
3645,292.0,1,0.8588985092029712,0.16424544074959252,0.1468849095102292,0.041705711885086226,0.4633532617141378,0.15779912762057208,0.580160941114653
3646,292.0,1,0.8281767726077139,0.15796120873413835,0.1494992499957378,0.04761478139884023,0.4498718618856862,0.15377682466265122,0.5460247763032604
3647,292.0,1,0.8514583786938713,0.1724703032623244,0.15631644267759054,0.03975437693742233,0.41811927184443887,0.1541537941136578,0.5221831792269671
3648,292.0,1,0.8056651653493789,0.16940442990161783,0.15640986744127436,0.047567224598865636,0.40813098964118505,0.14430770629262826,0.5975679938164118
3649,292.0,1,0.826150958458007,0.16354065492407524,0.15706154107466416,0.043054092635180626,0.41110956223265555,0.13330583145378028,0.576129261688564
3650,292.0,1,0.7408090861687437,0.1615816160963958,0.17109598360956532,0.04619796786436932,0.4354897155134268,0.15004542087671613,0.5260214791065491
3651,292.0,1,0.8724055346137176,0.17871337216813574,0.1496792675090317,0.04244958089625992,0.40962803579714446,0.1443705518211788,0.5244379149897083
3652,292.0,1,0.8004768348572722,0.14965166133052676,0.16424235174176624,0.04075039327444669,0.40096561277120146,0.14801268977183993,0.5323896447313948
3653,292.0,1,0.7480745559106562,0.1789380184607311,0.16109304716201184,0.04007179540376917,0.39808207435271803,0.13317455492289088,0.6183297080099431
3654,292.0,1,0.7862392007313385,0.1642983636068844,0.15266418423990957,0.04504141188592489,0.3983549326913574,0.14306850124154719,0.5386365701439966
3655,293.0,1,0.7655706610068739,0.18275707644236067,0.21042716711324433,0.0443055284889942,0.44060034294505607,0.11550584640527965,0.5330726086194
3656,293.0,1,0.7739966921082015,0.21279306724951585,0.19765510948307194,0.04110038094112655,0.5090207098790105,0.10387154228963254,0.590555551935136
3657,293.0,1,0.7537376925346427,0.21201831628967394,0.19406090686357547,0.0428996005947658,0.43585822045502504,0.11594574226979404,0.6108908328848662
3658,293.0,1,0.8449854615861923,0.20472886500045082,0.18402670971715412,0.03872141507990405,0.46606642550671684,0.11475116707267048,0.5439651870032035
3659,293.0,1,0.7425795950625449,0.19466608436237196,0.18970229584002463,0.04567783971280502,0.42707094057897094,0.10000115691899131,0.6190469073324715
3660,293.0,1,0.8332760222817982,0.21239473819168267,0.19427287203879798,0.04262870144185577,0.4981654031884438,0.10371650848734107,0.6191530061561697
3661,293.0,1,0.7288544397101419,0.1789472386758731,0.18733278133234374,0.03855276382768512,0.4553870185289933,0.1078680717759192,0.5294125043428358
3662,293.0,1,0.8548516938512398,0.21396204958124052,0.20636390779389513,0.04048203719819221,0.5081626948368559,0.10768282468784494,0.5521512961812757
3663,293.0,1,0.7438448891751709,0.1781054139077387,0.182332718986984,0.045612746531557696,0.5183569603030904,0.10817087546671426,0.5836370202856332
3664,293.0,1,0.7380276531111161,0.20195157351329807,0.20678278870570158,0.039795114576879086,0.4420825200694538,0.09634123533704801,0.545258743809658
3665,293.0,1,0.8675074291385706,0.183261257489204,0.19920874660437188,0.04396703225638441,0.4487038744629007,0.11011049546256127,0.5630501517989313
3666,293.0,1,0.7416531616799948,0.20373054978757435,0.1934429012484668,0.03926382413848055,0.4731146195082641,0.10016294431718786,0.5377485428174446
3667,293.0,1,0.7538371052941433,0.20901980340389584,0.20767335292699085,0.03729114912423718,0.43670660758097524,0.09785377886494175,0.5539003570199914
3668,293.0,1,0.8757561949049408,0.20588517928274447,0.20484303383152194,0.03803912333889949,0.44883378925531975,0.0996885112527366,0.5400685061170207
3669,293.0,1,0.7613803749165062,0.20864977005259122,0.19406680258829315,0.0438584956235244,0.5099043063749624,0.10227631679562448,0.5375366893274246
3670,293.0,1,0.740274165620413,0.18911256385976571,0.1837462750191871,0.04014911711776199,0.4585012797696217,0.11312335793746035,0.5493203176944783
3671,293.0,1,0.7750836004260326,0.2114999969852418,0.1794215201714527,0.03897628647195402,0.44456123809867615,0.11509575589801997,0.5936401742289508
3672,293.0,1,0.8222700511745193,0.18897732970315345,0.20563506331207054,0.03911918186862349,0.490575182175536,0.11331969885909178,0.5800785011861705
3673,294.0,1,0.7786418346071806,0.1886893801263709,0.19618249877278202,0.04134112916688685,0.5056126486520015,0.08150751677321588,0.5409354440423036
3674,294.0,1,0.7357088880725932,0.19778588358426055,0.18857236309208436,0.03590751601921581,0.4919400333377924,0.07049438312401185,0.605696455996967
3675,294.0,1,0.7796624388870969,0.21075922255343452,0.21248389242327795,0.04230418069163376,0.4911586382221013,0.07874690797822499,0.5497220221722393
3676,294.0,1,0.8373005085602293,0.22334795719703407,0.19011873775434254,0.03478005248306478,0.5125056408651394,0.08023367302543338,0.5550766259254455
3677,294.0,1,0.8269427950422077,0.18720344566633554,0.18581765925397145,0.03980968910758578,0.4646234035435747,0.0722694467045105,0.5358301554003392
3678,294.0,1,0.7591221556466428,0.19108520002634552,0.2182065671563168,0.03963486993150055,0.5035629581395729,0.08147396246198467,0.6373934288094844
3679,294.0,1,0.844769193188037,0.18466818557041853,0.20490134527201545,0.040252285714744054,0.5178492120136802,0.08150704855486998,0.6085347149549983
3680,294.0,1,0.7307654806902665,0.22135272758563224,0.2035568593048435,0.037284305485559596,0.5012812279090475,0.07986388757605385,0.5278303253572253
3681,294.0,1,0.8533421403607538,0.18983617861834512,0.19074378142494494,0.04324766888364441,0.4458949068665301,0.08339522887109115,0.5846868009283561
3682,294.0,1,0.808476319325981,0.2017929348709575,0.1898767438688583,0.04055115776456272,0.5313752378726995,0.07403772996968684,0.5908741798267907
3683,294.0,1,0.8518414797060633,0.20543642259208791,0.18620962233171545,0.04148475271117427,0.5055084936808758,0.08040854468964521,0.6206525433771604
3684,294.0,1,0.8646601935613021,0.20625632301469363,0.18657402985131744,0.04313032938964703,0.5279011100197115,0.07212886404764526,0.6386759254421915
3685,294.0,1,0.7285320281478439,0.19581077617360082,0.18644651077651703,0.03503574312995342,0.475699207196874,0.07698560279730075,0.5872685964971428
3686,294.0,1,0.7389280915588345,0.215612142737224,0.2175593338109569,0.04185286001978642,0.442368865379369,0.08024933690789411,0.5695656003354249
3687,294.0,1,0.8033070674191917,0.19385239146436428,0.18887517394122078,0.03745099554834808,0.4394571619827304,0.07060548544897743,0.6303493980479211
3688,294.0,1,0.8569522154862176,0.2032259058470613,0.1905207221184345,0.03825755616832105,0.4634809950440759,0.08344003679763715,0.6331063378131676
3689,294.0,1,0.7397706716379916,0.2180719105403594,0.2064165910241816,0.03656709507306991,0.5164496945461762,0.07158953560366081,0.5877855659385893
3690,294.0,1,0.838676145539672,0.21416763280010973,0.22137010724811534,0.03947307882815427,0.5151061659904821,0.069293977017433,0.5838039651158314
3691,294.0,1,0.7869554722942338,0.18366426440557707,0.19308159009128373,0.03967731325184664,0.4395857550434908,0.07601267269308017,0.6159316007486659
3692,294.0,1,0.8206583937035709,0.21616790417549014,0.20327502273472206,0.03639276123146764,0.492998029658832,0.08255713760496895,0.6118430749449015
3693,294.0,1,0.817268581008136,0.2090675245902831,0.2062214112930927,0.0389769774732791,0.5169274089899568,0.08141413506920173,0.5280418902362622
3694,295.0,1,0.707976601596408,0.18893753526389245,0.20366540692929425,0.039877454046856046,0.45808666672289056,0.07819721621091,0.5476967073841975
3695,295.0,1,0.7996655771930964,0.2072874645444889,0.21562098761618426,0.03989620158253571,0.48834152705554906,0.07922429494098455,0.48795863353708974
3696,295.0,1,0.8478435316486809,0.2278169210049601,0.19507767805035756,0.038448545288665835,0.4271155859000111,0.08824392150628438,0.5002020456784941
3697,295.0,1,0.8459167739537274,0.19090412157570588,0.19713011381400336,0.0456440416408758,0.4473893691498415,0.07798832641171402,0.5081431438265969
3698,295.0,1,0.7638838738685605,0.2232543648930765,0.19232606676437464,0.04417134596024838,0.43502127758931075,0.08030160194285205,0.48914694998277375
3699,295.0,1,0.7770639205276124,0.19928221255133152,0.18613749882733588,0.039595982054324665,0.4613711326134813,0.09084230101512834,0.46493637047261266
3700,295.0,1,0.74217309482298,0.19936149740832912,0.21188323255153196,0.04060220820688926,0.4726713797789604,0.08921641501259504,0.5150845679769661
3701,295.0,1,0.7944900324074935,0.19832877846339173,0.20150444866745898,0.04082545488559895,0.4505831846698872,0.09022065339574839,0.5609533925842317
3702,295.0,1,0.7092380968656806,0.21431081438402963,0.19715090411138622,0.045073802266868836,0.4689573820981479,0.08774043580280808,0.5301371718002037
3703,295.0,1,0.7272796408601067,0.2168470816714139,0.21738380422725542,0.039000518036409096,0.4239069264165497,0.0791809885847827,0.5364356918041148
3704,295.0,1,0.7071117513096189,0.2232203003876977,0.223404316048757,0.03984031112198091,0.4492532878956682,0.07957114270173991,0.5226520428724682
3705,295.0,1,0.7840146749632984,0.2044471512937956,0.18551293315264047,0.041140989769575864,0.5144115839950593,0.08690914605510275,0.49787955191491917
3706,295.0,1,0.8048899947183679,0.22663714880876584,0.20529146726664216,0.041524570924456064,0.4824901196298476,0.09019219434107208,0.4747284007338958
3707,295.0,1,0.7776685854889057,0.1989162474809754,0.2149434350065818,0.039881339715687324,0.4915185180229141,0.09021600227033269,0.46958187705817644
3708,295.0,1,0.7160160553996705,0.1906244173253333,0.19160642858073432,0.04472890139671103,0.48724902773583534,0.07762067596968647,0.5418823294368623
3709,295.0,1,0.8462621229342505,0.21287719384540627,0.20417577727075006,0.039257222999954856,0.4671426302201065,0.08629032216349863,0.5269587840112129
3710,295.0,1,0.8625085480194589,0.21652683723312055,0.21298260349418793,0.040096014992531674,0.4883402922777939,0.09134866684568964,0.5589118516241788
3711,295.0,1,0.7841413918354727,0.19284261800650881,0.21776153864334635,0.04210364420604144,0.4858103136852776,0.08921444726777988,0.47115419200005304
3712,295.0,1,0.7558197743286972,0.19365711740825078,0.22098483161481036,0.039470359399028654,0.508413997435111,0.0900224007665397,0.5428800687858223
3713,295.0,1,0.860796078337716,0.18965727727085077,0.211944805112914,0.0393098562339896,0.45140409608455856,0.08365935261791768,0.5214796827912749
3714,295.0,1,0.8546331820970166,0.22455095039142467,0.20924525184362278,0.04001546547016357,0.4767585388349111,0.07969731070544439,0.5458657953876324
3715,296.0,1,0.6933773457226114,0.22524160886944872,0.2524645488930532,0.03825515418592499,0.46240577297115076,0.11174656777352338,0.45646792737733705
3716,296.0,1,0.7563368783429478,0.24831914913841388,0.22466341055937827,0.041667850966163975,0.48552327431753256,0.11114749736306116,0.4828707694724325
3717,296.0,1,0.7368483042440849,0.2663314078160222,0.22891903395570481,0.04007632810246184,0.47127703611604815,0.09996738331172474,0.4450770064159591
3718,296.0,1,0.763377913288184,0.23862617240610928,0.2486143406458048,0.04084854247894945,0.5003865418869404,0.09868986918686092,0.41981017104967144
3719,296.0,1,0.7049339958759133,0.2617128566894332,0.25561281929256413,0.039366021384697254,0.5252811795967879,0.10938996198494237,0.4859990473641571
3720,296.0,1,0.7593848944084787,0.22307824499815873,0.2647561415831446,0.03995850026382284,0.495859720251064,0.10296235671698668,0.4886337142720519
3721,296.0,1,0.6840117930772887,0.23006433703296522,0.25645524185898433,0.03639970795181244,0.4490466795698547,0.11293125811961799,0.5018883338305056
3722,296.0,1,0.6946652465469889,0.22987185795418882,0.25354934971346,0.03668417390385603,0.4555784785581555,0.11383301520300995,0.47462972267396014
3723,296.0,1,0.8201120505303275,0.2480027411948817,0.25038237750122394,0.04024358378327684,0.5319145898155779,0.10618369773898861,0.4246673220024474
3724,296.0,1,0.7422101203583807,0.22674330406250076,0.24401348479884838,0.035325141306991166,0.46363263516826686,0.11276772946016256,0.4382954917608943
3725,296.0,1,0.6969872881936203,0.24863555849270425,0.2655942125223541,0.03645276744057652,0.4675800713293129,0.09924254485917153,0.4803319424035629
3726,296.0,1,0.6849500301331318,0.24619348814174785,0.25329531791650967,0.0393307783733105,0.516625234322946,0.11652924510255792,0.47731948947123093
3727,296.0,1,0.8067610988418135,0.25911816200482835,0.24881071076278724,0.04184197576155946,0.4579387463873695,0.09860500485015251,0.45380354166334635
3728,296.0,1,0.7000788734526706,0.24694100482553502,0.23167441512675796,0.042726979203883346,0.5399790863924563,0.11466132525829728,0.47488753026515373
3729,296.0,1,0.688098005527921,0.23347662156813845,0.2664266097645841,0.041817134755239606,0.542565434517517,0.10691765071508341,0.46415289604527804
3730,296.0,1,0.7022380591952235,0.2260926212517753,0.2400669145154261,0.03753139229012556,0.4527702315422748,0.11022026416013267,0.4521661948965331
3731,296.0,1,0.7252751931551503,0.26593948759609376,0.2417289496181891,0.03753700175490634,0.4830994604678128,0.10146264471925655,0.45631681236737226
3732,296.0,1,0.7838248208716041,0.24797155192037734,0.25329708757294594,0.037954450310042416,0.5027333194570388,0.10523402518500567,0.46353966154928233
3733,296.0,1,0.8094894013737352,0.2618004139122632,0.23706791292841944,0.03643374729078999,0.4778471925245121,0.09929899598997967,0.4949910941094831
3734,296.0,1,0.7664595116291588,0.2443350581954827,0.2444377508572088,0.03594726747931172,0.49382209558115675,0.11208028185974353,0.41925324154323945
3735,296.0,1,0.7472324817127141,0.2664309566887428,0.23356787710326904,0.03517101876831934,0.47463608827565695,0.11040041919627813,0.426331079803399
3736,296.0,1,0.7917099393727628,0.2541795205676607,0.24756407775661465,0.03543098626619287,0.5126416524576903,0.0982245716581538,0.4349358819135145
3737,296.0,1,0.800432886137357,0.23982757335318017,0.2202363754677852,0.04088618354494533,0.4758791079753788,0.10282304186012951,0.443802811508471
3738,296.0,1,0.8065642003229553,0.24788336077200002,0.23661521259905907,0.03539315274353486,0.4880754655542462,0.10141115061946335,0.42735687937329153
3739,297.0,1,0.7545365591188314,0.31416197639232885,0.28219136874921424,0.04566371583347768,0.576602725962847,0.18499605399211588,0.4190760466438684
3740,297.0,1,0.7351864817458758,0.3492480780201072,0.30384583622573913,0.046313487259227785,0.5577015217571902,0.17709937872944234,0.4196227389337055
3741,297.0,1,0.7539779527906634,0.2905543447618927,0.28588279464910976,0.04718757500016087,0.5103442544286073,0.17190915073689877,0.35943696119913
3742,297.0,1,0.6953932323470243,0.3215802728791904,0.29564509351567564,0.04143874070444666,0.5736248080557541,0.17657178980113683,0.4144253010986537
3743,297.0,1,0.6628004317006668,0.34451092940769107,0.3006672898207481,0.04972856095969687,0.5680126465620929,0.1837168203016385,0.3600261695827511
3744,297.0,1,0.7252275695108809,0.3372375161456059,0.303217164781665,0.051254242868202377,0.5656821450581293,0.18383927412399786,0.38288389611211704
3745,297.0,1,0.6466649979801276,0.3385653499557873,0.3423418682408512,0.049003424650564335,0.4831476697019715,0.1660532910883977,0.35436237475144194
3746,297.0,1,0.6754365100119991,0.29381152171719316,0.3371588268427651,0.044473711616245394,0.5256805658546296,0.17298104800813477,0.35860588472100735
