rfuid,fid,Target,BUILT_AREA_SURR,INDUSTRIAL_AREA_SURR,NAT_AREA_SURR
9581,659.0,1,0.22299919580563943,0.19670099944341862,0.029983874569383485
9582,659.0,1,0.2236829266387586,0.19244341769677342,0.0300859707395917
9583,659.0,1,0.22257244885439406,0.1956690289864677,0.027884997014504413
9584,659.0,1,0.22843852675214107,0.18816341999059766,0.029023482932647622
9585,659.0,1,0.2339353486340314,0.19435077708892065,0.0290180777251012
9586,659.0,1,0.22873877905807574,0.1952331331584561,0.028803727773840965
9587,659.0,1,0.23381682882697605,0.18872805425696185,0.02741181950518528
9588,659.0,1,0.21587142097109946,0.19135787193517392,0.027926792733727838
9589,659.0,1,0.22936460494744143,0.19713697168823646,0.02993615001136889
9590,659.0,1,0.21720422312246576,0.20287603566799095,0.029323864574447002
9591,659.0,1,0.22050279358739952,0.18746803843251872,0.0296851223394407
9592,659.0,1,0.23111941175898715,0.18905959984054388,0.030731869664688445
9593,660.0,1,0.21710842565543642,0.16957127946121808,0.037843375750148615
9594,660.0,1,0.21613349795617628,0.16870204083529886,0.03852288827292012
9595,660.0,1,0.21348797930789518,0.16026709181757098,0.038010909602747105
9596,660.0,1,0.21223223194159407,0.1675814785815291,0.041997718639374765
9597,660.0,1,0.22182530194992137,0.15987733490078573,0.03940275981213594
9598,660.0,1,0.22203812772963882,0.16927425831645587,0.03792225625020926
9599,660.0,1,0.21625869388666258,0.17415665203393432,0.0383394826350207
9600,660.0,1,0.22547247389871883,0.1648010968828494,0.0410568871095944
9601,660.0,1,0.22183970720136617,0.16174505540107112,0.0396136981889728
9602,660.0,1,0.2176332873023678,0.16972646052597545,0.04220960126368884
9603,660.0,1,0.21609223554832893,0.16696184998457428,0.04142362746022813
9604,660.0,1,0.21694832601850825,0.17572793404686968,0.040070863388336875
9605,660.0,1,0.2288654772208633,0.16657674412227982,0.038961845357391015
9606,660.0,1,0.21338973166685857,0.1689490510638884,0.03888116966882975
9607,660.0,1,0.21945702203589953,0.17100412796394301,0.03900611273971769
9608,660.0,1,0.2298988953177242,0.1757742716132226,0.03993144587508048
9609,660.0,1,0.22641135119801273,0.17372095168759388,0.03863712371352854
9610,660.0,1,0.2261408354870868,0.16994737072964025,0.039282947036231516
9611,660.0,1,0.21918075075653004,0.16585212294563897,0.04188371597154699
9612,661.0,1,0.1999337350118069,0.11997568049893918,0.0909101416605231
9613,661.0,1,0.20001560188088077,0.1231424066365816,0.09219205952744913
9614,661.0,1,0.20987758645568635,0.11639699244252363,0.0860098952647271
9615,661.0,1,0.20900769305839906,0.11940136478990315,0.08852590290801464
9616,661.0,1,0.19286237162859196,0.12445452509278154,0.08675358514615258
9617,661.0,1,0.19988008802823118,0.12279324065061965,0.09018467652618013
9618,661.0,1,0.20234771847886007,0.11876457638885146,0.08607645964988403
9619,661.0,1,0.2021364912242391,0.1252028817004996,0.0928028841123768
9620,661.0,1,0.19518295578235625,0.11900638959993541,0.08506517329820114
9621,661.0,1,0.19614738651445118,0.11960720146336501,0.08550679698224391
9622,661.0,1,0.20385646288287176,0.1187947544576396,0.08670465237760562
9623,661.0,1,0.20428211072150237,0.12733943716805365,0.09323228635941984
9624,661.0,1,0.19404735066379558,0.11593942306553388,0.09217254429857981
9625,662.0,1,0.15398347836773815,0.07660449321071665,0.24519056078784665
9626,662.0,1,0.15309797524197566,0.07297066332862794,0.24534358861726652
9627,662.0,1,0.16008453305887266,0.07758777782821871,0.2415449461056428
9628,662.0,1,0.16095613952752416,0.07764541034944639,0.24503777901485932
9629,662.0,1,0.16017725722556597,0.07642757093167103,0.24258595847540246
9630,662.0,1,0.16053880160855077,0.07209151861140597,0.25786264096920686
9631,662.0,1,0.15566588845001733,0.07142530551600784,0.24769853984209136
9632,662.0,1,0.14960467424352558,0.07580547509255701,0.23368535023218298
9633,662.0,1,0.1554112026408555,0.07123125197936457,0.238819025050953
9634,662.0,1,0.1564553212755975,0.07633227170820858,0.2331623987720973
9635,662.0,1,0.1526723205111301,0.07261839853658421,0.23647303117634144
9636,662.0,1,0.16340788268765385,0.07667493157112057,0.2386421357003009
9637,662.0,1,0.14875416003018083,0.07345460115588656,0.23971624222093124
9638,662.0,1,0.15087565227090158,0.07628721844895944,0.24610993155566926
9639,662.0,1,0.15640246357753101,0.07568409148451456,0.2439342710961886
9640,662.0,1,0.15770559668055045,0.07173673140710561,0.25121579857922427
9641,663.0,1,0.106140901505006,0.03510108897162713,0.4951970994542113
9642,663.0,1,0.10323584731814234,0.037607580562812624,0.46808064237142777
9643,663.0,1,0.09809964717588657,0.03752910024508926,0.49886473533571724
9644,663.0,1,0.10502611458935548,0.03435588349261103,0.4812910253486395
9645,663.0,1,0.09685279030525401,0.035131210817984385,0.47634134487882474
9646,663.0,1,0.10360924559498651,0.036021339439836195,0.4551835858201353
9647,663.0,1,0.09908319805383954,0.03667070029847725,0.47678279475209073
9648,663.0,1,0.09881216745337926,0.0346243107812906,0.4799422280737773
9649,664.0,1,0.058448305661021646,0.0177276798305636,0.6858683681949402
9650,664.0,0,0.059281919181661896,0.017768656543085272,0.6671347714082024
9651,665.0,1,0.02814396640168191,0.009313288349418419,0.7885830173496882
9652,666.0,1,0.020315525024325192,0.006076275091974739,0.8112931724000755
9653,666.0,0,0.01916431092461363,0.006276207679205548,0.8157807675809177
9654,666.0,0,0.020232752661149267,0.006282488242262859,0.7916744825974175
9655,666.0,0,0.01847701987210403,0.005952945145380172,0.8474949053797279
9656,666.0,0,0.018747118928965988,0.0060733861620320476,0.8517423243497141
9657,667.0,0,0.015225507756719953,0.005124124054302981,0.8924338615540754
9658,667.0,0,0.015298168834798698,0.005120647968057485,0.9255942615595434
9659,667.0,0,0.015275367612531196,0.004749772799410845,0.947647101544056
9660,667.0,0,0.01697677230286586,0.0047428633764890465,0.9029771657869803
9661,667.0,0,0.015699474068130752,0.00521740837829545,0.9265155182734187
9662,667.0,0,0.016978200713984655,0.004992941432400595,0.8869332062341879
9663,667.0,0,0.015933881343183947,0.004801839494247051,0.9485153462148054
9664,667.0,0,0.016023339173511033,0.00507451755433862,0.9645068598987697
9665,667.0,0,0.015743439078864215,0.005255306287029313,0.9389956990716417
9666,667.0,0,0.01579287778286564,0.004759111083202094,0.9178160993273897
9667,667.0,0,0.016898530021348127,0.005188737677483527,0.8801667159026849
9668,667.0,0,0.016518104011856303,0.004870125476604188,0.9111575608926267
9669,667.0,0,0.015675741653695622,0.005009360890177024,0.8957129790161974
9670,667.0,0,0.015458323234213922,0.005184804634804367,0.9448177772001216
9671,667.0,0,0.016001918867157624,0.00486626502395461,0.8854436151012489
9672,667.0,0,0.01601401849431252,0.005284398429484565,0.920230386036412
9673,667.0,0,0.01679868602176575,0.005331959579659586,0.9174287906627535
9674,668.0,0,0.01789684091648139,0.005276463160514047,0.9440480773425276
9675,668.0,0,0.018359411164430888,0.005183597335712182,0.8802000126280212
9676,668.0,0,0.01792706609248046,0.005396317993361893,0.9566567153071026
9677,668.0,0,0.018521616469344318,0.0051736511619371265,0.919122480666825
9678,668.0,0,0.018724882489170105,0.005449428624953644,0.9100834990997853
9679,668.0,0,0.01821236739291023,0.005105534734944805,0.8762391065271178
9680,668.0,0,0.018626883467803338,0.005176039787256358,0.9591678141556436
9681,668.0,0,0.017408137261113142,0.005114608160797618,0.9276751318537076
9682,668.0,0,0.0173214940607065,0.005513109884692438,0.9451007722124196
9683,668.0,0,0.0182572071055542,0.005496808593011754,0.9586518322382256
9684,668.0,0,0.01839720943796739,0.0051874068621598855,0.9325462715200972
9685,668.0,0,0.017407518316880637,0.005458451450044333,0.9460433264389502
9686,668.0,0,0.018437512774602066,0.005191554105618207,0.8960306568397959
9687,668.0,0,0.019148580888933543,0.005344402004472068,0.9483858694120625
9688,668.0,0,0.019340423661142456,0.0052856079752915605,0.9477973516258271
9689,668.0,0,0.01844260855916823,0.0051169299575790405,0.8773863155391225
9690,668.0,0,0.01902476490151414,0.005128891920808467,0.953097031483123
9691,669.0,0,0.013845219884826199,0.004548494061831605,0.8920252102112471
9692,669.0,0,0.01383377202124967,0.004075589050212796,0.9437442590782378
9693,669.0,0,0.014203567395525906,0.004343667065212884,0.9515711491437141
9694,669.0,0,0.014021809165173645,0.0042051800902911645,0.9580934820863402
9695,669.0,0,0.01437857923984381,0.004415030729782194,0.8888445137500046
9696,669.0,0,0.014295050217502612,0.004244036677702757,0.8978673640640973
9697,669.0,0,0.014592012726495341,0.004424193675105704,0.9688530802511838
9698,669.0,0,0.013303017732662032,0.004183593349023412,0.8802405907014275
9699,669.0,0,0.014204629104958717,0.004491334856851543,0.9410327099751398
9700,669.0,0,0.013074328812985913,0.004083284327993303,0.8887442505620853
9701,669.0,0,0.013359283952367785,0.004192546470621205,0.8951155577594452
9702,669.0,0,0.01310422739166143,0.004440053405917882,0.9150471478864866
9703,669.0,0,0.01444559621093715,0.0045192977408700305,0.942333209575143
9704,669.0,0,0.01298193623021163,0.004099916087275337,0.9153784811763638
9705,669.0,0,0.013639265247297588,0.004549937010839786,0.8916996728115391
9706,669.0,0,0.014499644266633886,0.004027238152768087,0.948915897273856
9707,669.0,0,0.014513215762124896,0.004469585470598185,0.9711935025651902
9708,669.0,0,0.014467661719967977,0.0044262937927599735,0.8862136026585246
9709,670.0,0,0.005613686776360791,0.001508565240475272,0.9813880746795227
9710,670.0,0,0.005597859207868388,0.0016584882864763087,0.9214862361863496
9711,670.0,0,0.005558444274764939,0.001521817334522434,0.9668692613877314
9712,670.0,0,0.0049696043802018525,0.0015430620620291125,0.8942282664754686
9713,670.0,0,0.004868978127930368,0.0016952792906843926,0.8986019846494085
9714,670.0,0,0.005090995502273242,0.001504973967901317,0.8942282199057014
9715,670.0,0,0.005096181917191195,0.0017184004237020389,0.9482442816555532
9716,670.0,0,0.005477510714560171,0.001585571577203588,0.9832175594954099
9717,670.0,0,0.00536542700809444,0.001655842626731234,0.9004371371225247
9718,670.0,0,0.005376215027212501,0.0017340540456533484,0.9199136963883174
9719,670.0,0,0.004879685372236104,0.0015320016076571744,0.9656222264550274
9720,670.0,0,0.0050228864625816196,0.0016803206382802517,0.9697041702251739
9721,670.0,0,0.00539056986777186,0.0015139817648049299,0.924625010966204
9722,670.0,0,0.005270245843249017,0.0017022315729643613,0.9684588795806077
9723,670.0,0,0.005626764250117761,0.0015322360204166983,0.9429318035079277
9724,670.0,0,0.005227765335806018,0.0017459721466619987,0.9054963638004588
9725,670.0,0,0.004852718860650765,0.0016007108671450814,0.9767221263503755
9726,670.0,0,0.00536059611577368,0.0015216112414814054,0.9377760274244303
9727,671.0,0,0.0001269849401511556,0.0004175585422683505,0.9301624446130143
9728,671.0,0,0.0001485298826594058,0.0004130722930584682,0.9220035506040188
9729,671.0,0,0.0,0.0003425767680127798,0.9254304640920982
9730,671.0,0,8.312538501528308e-05,0.0004259266773327981,0.9829684811769639
9731,671.0,0,0.00024032608141417124,0.00034935488432737214,0.9458235123543102
9732,671.0,0,0.00015439471258067115,0.0003404158161163949,0.9349633629477057
9733,671.0,0,0.000208057262324891,0.00039179115275523983,0.9385284999417226
9734,671.0,0,9.162333777994785e-05,0.0003674440142972888,0.9294124187108829
9735,671.0,0,0.00021956020281112954,0.00039794037894816495,0.9939491901607265
9736,671.0,0,0.00025294294391633846,0.00034780002037253477,0.9869368518348515
9737,671.0,0,0.00019180192967270746,0.00036560205667870554,0.952310740296719
9738,671.0,0,0.00021278369864574399,0.0004589015279043279,0.9113379804543114
9739,671.0,0,0.00027800544799948436,0.00046789888807678834,0.9189917040149982
9740,671.0,0,0.00029151612765416975,0.00044832194336534586,0.9188186748974946
9741,671.0,0,0.00018475726708975712,0.00045967223025428786,0.9142084945261421
9742,671.0,0,5.150927215669213e-05,0.00044563800004218516,0.9383278684359759
9743,671.0,0,4.798057231553159e-05,0.00033228121243665483,0.9666067806247771
9744,671.0,0,0.0001375081204951432,0.00048676186913616495,0.9930923241547368
9745,672.0,0,0.002399255548637629,9.897528921570383e-05,0.9881151601872196
9746,672.0,0,0.0022901174180108763,6.923631076528922e-05,0.9496031525202938
9747,672.0,0,0.002237017832512901,5.677464627481926e-05,0.9149969432492383
9748,672.0,0,0.0023104403614173474,7.902372816406903e-05,0.9483790621749751
9749,672.0,0,0.002295782040231172,1.9939318736134142e-05,0.9050620836568865
9750,672.0,0,0.0024058756701317813,9.300512050502676e-05,0.9039900111519996
9751,672.0,0,0.0020154168984158993,4.305165434873744e-05,0.9776824524088139
9752,672.0,0,0.0022787973533491468,1.3195563885001707e-05,0.9535487832590706
9753,672.0,0,0.0019929640656420524,0.00010959554808726158,0.9711618844377324
9754,672.0,0,0.0022496855237668723,8.718305024616062e-05,0.9366325448666938
9755,672.0,0,0.002116212324563408,2.2276478451654372e-05,0.960637725134894
9756,672.0,0,0.0023214194105587336,4.595160182663667e-05,0.9296099207486364
9757,672.0,0,0.002423240715145354,8.067257278680078e-05,0.9310175109654049
9758,672.0,0,0.001951128634399962,0.0,0.9031437992806984
9759,672.0,0,0.0022687675246999195,3.879306513911693e-05,0.897667819054105
9760,672.0,0,0.0023016409015654844,7.714508883020627e-05,0.9105483204503628
9761,672.0,0,0.0023346869280032687,0.00011657784277058744,0.9125456972866087
9762,672.0,0,0.002286434260150131,0.00011807556469298066,0.9476423287390616
9763,673.0,1,0.16429157310687648,0.1284028579825377,0.023123857657195532
9764,673.0,1,0.15873757487893592,0.12883062226554393,0.020578853827911067
9765,673.0,1,0.15663149304319957,0.12587709417545065,0.020905219827566632
9766,673.0,1,0.16058178593029537,0.12831221602552184,0.02253829915736199
9767,673.0,1,0.15404598473264416,0.12170391031972434,0.02227623755520342
9768,673.0,1,0.1621552958080093,0.12592996023349845,0.022198967040442115
9769,673.0,1,0.163213328538754,0.11955195765592005,0.020941481015012947
9770,673.0,1,0.15913155413763688,0.1292781464800097,0.02106210854153133
9771,673.0,1,0.1566683939892911,0.12734980638786467,0.02247317658761728
9772,673.0,1,0.1607810410784199,0.13132356912880536,0.022987207345110176
9773,673.0,1,0.15332589763849233,0.12942137928726255,0.021528377857618908
9774,673.0,1,0.15430140325532074,0.13053899043454775,0.02134785416310703
9775,673.0,1,0.15878640204116273,0.12991909449991543,0.023403521971741437
9776,673.0,1,0.1548947762368294,0.1274869479127591,0.02269843069068564
9777,673.0,1,0.156906969386725,0.13033834330261906,0.022563448571062406
9778,673.0,1,0.15539636900130643,0.13074716864076658,0.021104432999992758
9779,673.0,1,0.1573435024610288,0.12649343278572195,0.02232325556230462
9780,673.0,1,0.1615761347418592,0.1255900437123957,0.021387784607826806
9781,673.0,1,0.16539633462054854,0.13033893005762853,0.023343420320605157
9782,673.0,1,0.16271425866381448,0.12190149628088165,0.022068568620354657
9783,673.0,1,0.1529529461371957,0.13053919545664358,0.021897034084191885
9784,673.0,1,0.1596969578254099,0.12625526788145708,0.022793372256287105
9785,673.0,1,0.1536248419102382,0.12069016853981367,0.02261219598308995
9786,674.0,1,0.14425133606806811,0.11623269847267306,0.023765575900891886
9787,674.0,1,0.1564153623935011,0.11186024897975459,0.022066893802167312
9788,674.0,1,0.14503312860636033,0.11689694769490187,0.02408608878281963
9789,674.0,1,0.15809091123901325,0.11248541456835331,0.022574102510278245
9790,674.0,1,0.14868438132956655,0.11677828798906194,0.022558473921101115
9791,674.0,1,0.15328994720860772,0.11018414807774858,0.022858705711335848
9792,674.0,1,0.14593467080328046,0.11282901937129287,0.022980787987959782
9793,674.0,1,0.14595457776605303,0.11372691912378302,0.024320862055288692
9794,674.0,1,0.1540918559932386,0.1106350426780644,0.02419896982927512
9795,674.0,1,0.14455058493523326,0.11559264360215053,0.022643802984396482
9796,674.0,1,0.15340597109388573,0.11089435485628829,0.02144182458991031
9797,674.0,1,0.1488169381403618,0.11066248424725653,0.022869166141887543
9798,674.0,1,0.14395954199628277,0.11014991716078291,0.02415196686439207
9799,674.0,1,0.1499129704222645,0.11022439283374975,0.022394816026175962
9800,674.0,1,0.15320795150615596,0.11517659954700533,0.02403513751925588
9801,674.0,1,0.15716356168210419,0.10950043929376015,0.023020433873563815
9802,674.0,1,0.14730552304954345,0.10697171182872728,0.02360413523602688
9803,674.0,1,0.15698609799122468,0.10964655514448984,0.02167728436807954
9804,674.0,1,0.15578496390619095,0.11176230336096314,0.02369094673804398
9805,674.0,1,0.15623753878912694,0.1120563622534806,0.0232650737078497
9806,674.0,1,0.1449788322933447,0.11061628293893613,0.021588449326947864
9807,674.0,1,0.14867887064341553,0.11576755875830345,0.02163262417516183
