rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA_SURR,ROADS_SURR
20183,674.0,1,0.11231348871396603,0.01787914519375374,0.37825378295648665
20184,674.0,1,0.12458017874475373,0.020727127991511586,0.38838912459331526
20185,674.0,1,0.12186441151132081,0.01843306026900747,0.3848119955004737
20186,674.0,1,0.12520570295531694,0.019017987985247977,0.4071167044044032
20187,674.0,1,0.13105159759047033,0.019947179036650272,0.3358151822107649
20188,674.0,1,0.10953542158099566,0.017058966188748366,0.42199782928247914
20189,674.0,1,0.11362357383017971,0.021180325094479396,0.3623673211527637
20190,674.0,1,0.10996871073071604,0.022391220432792024,0.3725216844872689
20191,674.0,1,0.11584881933459323,0.017734638307221672,0.4063414516171507
20192,674.0,1,0.12907063394074486,0.02030436563202093,0.416883454209277
20193,674.0,1,0.1076085823599203,0.020839114322937485,0.3457480407298106
20194,674.0,1,0.12554152979241526,0.018564394621441337,0.42144640368177977
20195,674.0,1,0.11887977511876102,0.02123673310742663,0.3721997293916845
20196,674.0,1,0.11271310984054249,0.017871665092842666,0.37197228370039276
20197,674.0,1,0.12250410283270098,0.018681156397710053,0.36065307997362345
20198,674.0,1,0.12000597878901836,0.020621212692737874,0.37164338364925253
20199,675.0,1,0.12074569099172046,0.024752138082643885,0.4024635500955854
20200,675.0,1,0.13014632899677764,0.02137278813555001,0.4110413358975076
20201,675.0,1,0.11006394456475777,0.019009958959619162,0.34524100685968756
20202,675.0,1,0.13079676444461644,0.022279549625580375,0.3769649823908949
20203,675.0,1,0.10918673485172505,0.0219515825002296,0.41516985285426367
20204,675.0,1,0.12108169310616484,0.02023445945940844,0.39193482218161574
20205,675.0,1,0.13000750182850837,0.020616091851017104,0.3327888526883692
20206,675.0,1,0.11830641095314821,0.022043267418021047,0.34961827705183196
20207,675.0,1,0.10756901846232046,0.022063996794635877,0.35796919242277403
20208,675.0,1,0.11614465760323969,0.01951776865647279,0.39141196250153104
20209,675.0,1,0.1296585234391981,0.023242468372181236,0.4059103181837392
20210,675.0,1,0.11947964585643407,0.02433463226208349,0.37647231224917543
20211,675.0,1,0.1133449554714828,0.01995992489123974,0.36217299699784766
20212,675.0,1,0.12879723520677291,0.02078369988273471,0.4222574882557065
20213,675.0,1,0.12468272010218999,0.02336736123291617,0.3684687755230237
20214,675.0,1,0.1232337075453911,0.022337314577841643,0.39073021437825456
20215,675.0,1,0.12097339923002429,0.01956060858149766,0.39800504060477676
20216,675.0,1,0.13041567223357187,0.021409053342012135,0.3462701574806702
20217,675.0,1,0.12482432504232058,0.02066488909876797,0.4019446584038503
20218,675.0,1,0.11954872808860255,0.023447095034636628,0.33734884511413915
20219,675.0,1,0.13095361026469068,0.024584276932034112,0.39621098824671175
20220,675.0,1,0.12847620287527287,0.023276682318273432,0.3878844199407115
20221,676.0,1,0.13148281235063897,0.024347686011533542,0.42141994569666275
20222,676.0,1,0.1336176434269741,0.024134051706142832,0.4235902197282474
20223,676.0,1,0.12714021607578127,0.020376044074892203,0.35571765896562463
20224,676.0,1,0.11023863704145745,0.0212608202033259,0.4035073553572892
20225,676.0,1,0.11410771509093376,0.020029425895299522,0.3759701035596341
20226,676.0,1,0.11740242481797986,0.0232973602307384,0.36179269418001225
20227,676.0,1,0.12066814845720751,0.021107205813506003,0.353390239972375
20228,676.0,1,0.1276876354207477,0.02539932237164281,0.3503592289569471
20229,676.0,1,0.11953562904928876,0.022825463662570877,0.4208372926800242
20230,676.0,1,0.11574659955655722,0.02551298840774335,0.4373281702248205
20231,676.0,1,0.1201693733599669,0.022168766989012,0.43104677020506704
20232,676.0,1,0.1332862464415313,0.022055003631246385,0.37753768755902084
20233,676.0,1,0.11463927327480726,0.024732394962492223,0.3488623055695409
20234,676.0,1,0.11590128070234863,0.025555932873770903,0.43232377347219864
20235,676.0,1,0.11612694098621819,0.025510668243793787,0.41104676960549674
20236,676.0,1,0.12484980983734477,0.02289377406079165,0.3535656859980502
20237,676.0,1,0.13190519898094596,0.02504041542691098,0.4327739834138565
20238,676.0,1,0.1241820214809659,0.022878712801147436,0.43419652602529274
20239,676.0,1,0.11019823434091859,0.02026122753989666,0.4097841666375557
20240,676.0,1,0.11378652605171015,0.024828652980685147,0.3840722019259314
20241,676.0,1,0.11705242667045429,0.020230398432786404,0.39851678350159486
20242,676.0,1,0.11693118745997366,0.02323440883097899,0.3895355775495846
20243,676.0,1,0.11558196444177644,0.024652020991704975,0.3725490222467821
20244,677.0,1,0.1323344903016623,0.02563759972018497,0.4435156171123272
20245,677.0,1,0.15623502318194704,0.021838890890263,0.41427957041296437
20246,677.0,1,0.15512225773058605,0.023111120410239487,0.42322890858584733
20247,677.0,1,0.13061086116788,0.02113464872103435,0.449150735699754
20248,677.0,1,0.15147179786990364,0.0201997599198597,0.373235389457368
20249,677.0,1,0.130610066223372,0.02044818027060173,0.4073330674817057
20250,677.0,1,0.1324291263326671,0.024029486955972422,0.3989209401244246
20251,677.0,1,0.1573809739941098,0.021557892055082104,0.44633977704836647
20252,677.0,1,0.1401421061392956,0.023889963259634592,0.44072343108692735
20253,677.0,1,0.13786158232124196,0.024964919974363023,0.36646873657648943
20254,677.0,1,0.1420902077741294,0.02182714026914653,0.3706960104792687
20255,677.0,1,0.14941349140072477,0.024910052239802194,0.40129524322027144
20256,677.0,1,0.1512253399004501,0.024851495110396332,0.3830606958897034
20257,677.0,1,0.14439327058636434,0.023416313523919832,0.35892696700184606
20258,677.0,1,0.14786688077540563,0.02181001079713106,0.40657853134649335
20259,677.0,1,0.1469004799100361,0.022979270436052197,0.4506880963470856
20260,677.0,1,0.14472453068415128,0.021463588205040407,0.4360738615558438
20261,677.0,1,0.14218467754926356,0.025082240412581926,0.4190524806330207
20262,677.0,1,0.1353489596392345,0.020760179529336394,0.36350336480008033
20263,677.0,1,0.14534832473212128,0.024283596706742676,0.3938382357382109
20264,677.0,1,0.15255184739254016,0.02064116515168621,0.3959315550844774
20265,677.0,1,0.13983871801837972,0.02051136359682759,0.43136028544608784
20266,677.0,1,0.14779341535041968,0.02440891439528865,0.36222499123450164
20267,677.0,1,0.15136719798222856,0.024060289320536263,0.45001314948949883
20268,678.0,1,0.16503359833440095,0.02285384024098762,0.4170125679056213
20269,678.0,1,0.16793627278233414,0.023412730614420937,0.37842752826604054
20270,678.0,1,0.1781600874776956,0.020270494822648647,0.38175422437158957
20271,678.0,1,0.1709621703745024,0.024772211548000897,0.4635681231208183
20272,678.0,1,0.16101144124761504,0.019713313685388072,0.43968375995785897
20273,678.0,1,0.14716354570045775,0.019611851032821957,0.4592868761630315
20274,678.0,1,0.1723643813037337,0.02251681491754162,0.45342700977886996
20275,678.0,1,0.15464581443930084,0.021487416983884584,0.43182347858424963
20276,678.0,1,0.14674701628003162,0.02288074235250242,0.4220768368347633
20277,678.0,1,0.16645164260378653,0.02037146382469733,0.4263916035321164
20278,678.0,1,0.17282426815255833,0.021725257329517383,0.3935999317342766
20279,678.0,1,0.14977007642495246,0.019530366752443764,0.3838916418866837
20280,678.0,1,0.15577840117329106,0.02183830662141055,0.4704984631712485
20281,678.0,1,0.16105232380043155,0.024876801283949573,0.4449936751584906
20282,678.0,1,0.14969638379139932,0.0246672976341478,0.3904528661890768
20283,678.0,1,0.14738251597836433,0.02333906434752908,0.4128483197172129
20284,678.0,1,0.17580288810441522,0.023368158900606322,0.4002836763920966
20285,678.0,1,0.16966935643479242,0.023950282515882673,0.41345719930453245
20286,678.0,1,0.15248566830311244,0.024783956897407033,0.39589226686375023
20287,678.0,1,0.16819607966194194,0.020435940337054388,0.47697004731001813
20288,678.0,1,0.15395555052815632,0.022934486909901117,0.47186749269549266
20289,678.0,1,0.1555951120469101,0.019518232276886437,0.3976237003015111
20290,678.0,1,0.17074623046836257,0.023079074259283655,0.4382688121744267
20291,678.0,1,0.1635072978862305,0.024507579750175222,0.41975493309399614
20292,679.0,1,0.1537688174148949,0.021781480649433523,0.463019254150569
20293,679.0,1,0.1649026726125219,0.022818210668380273,0.4527417194371269
20294,679.0,1,0.16553250709935957,0.027282547720487098,0.3899175524838748
20295,679.0,1,0.1678599737891773,0.022835306640015703,0.4807508336155741
20296,679.0,1,0.17983211317683406,0.022723356464311735,0.4337249535580159
20297,679.0,1,0.16710384796545413,0.02127352145529572,0.44100135825262665
20298,679.0,1,0.15492047864593134,0.02699715726339195,0.4857589542469357
20299,679.0,1,0.17803551634942305,0.02393050964909575,0.44221999246852756
20300,679.0,1,0.15849641446625068,0.02725324689779885,0.42415467733649753
20301,679.0,1,0.17969949272899063,0.02320266967880426,0.39912523798488114
20302,679.0,1,0.1522734300464554,0.021187708586100817,0.432108906252881
20303,679.0,1,0.16806964000739635,0.02609296768319892,0.43145976196336133
20304,679.0,1,0.1631555921554923,0.021070365381728937,0.4866664660637348
20305,679.0,1,0.16853725636758593,0.02703446709359756,0.42341085229938635
20306,679.0,1,0.1673294847203879,0.022432090982359095,0.4275106689800153
20307,679.0,1,0.1662711471740829,0.026272033644698118,0.4124401334910163
20308,679.0,1,0.15729061132390007,0.022624841482464134,0.43391851314550967
20309,679.0,1,0.1623542665183131,0.02282379103369206,0.44175335035248475
20310,679.0,1,0.18293978164426652,0.02521709192236995,0.461849155845506
20311,679.0,1,0.1845302622594768,0.025520716137915924,0.48378280085227254
20312,679.0,1,0.18007475062287606,0.023970484681009603,0.4691282530033572
20313,679.0,1,0.1811465872518515,0.023118717792227954,0.48237455917958955
20314,679.0,1,0.1702445810143446,0.022577417948970484,0.4085516594543699
20315,679.0,1,0.16945921038346523,0.02105489550383902,0.4882536875421774
20316,679.0,1,0.165637120443927,0.025117248616480858,0.4019376243618676
20317,680.0,1,0.14251489987152402,0.02821622342605289,0.46385530950009435
20318,680.0,1,0.1422327722191948,0.02895887984059188,0.4735951491477861
20319,680.0,1,0.15164656672950944,0.029866302507789932,0.46448848473503923
20320,680.0,1,0.15836254643709036,0.02746477809729941,0.46524213987812446
20321,680.0,1,0.15161428235052304,0.02740553210779748,0.43749987213234853
20322,680.0,1,0.16856269372503016,0.02599969345914998,0.4039654329517992
20323,680.0,1,0.14803198030656023,0.029505935155520725,0.44063577765684836
20324,680.0,1,0.1451841233185312,0.02719129475976393,0.40017076961837494
20325,680.0,1,0.15916833288080653,0.02589026614504125,0.4165982149581799
20326,680.0,1,0.16344633713107265,0.031757997317273065,0.4291364053776162
20327,680.0,1,0.16092403014809645,0.027083264755428285,0.46024363593306206
20328,680.0,1,0.15508605707023965,0.029847794778054864,0.4409886490943225
20329,680.0,1,0.14783631995988195,0.03175968904952717,0.4005677527566043
20330,680.0,1,0.1656905167331989,0.026070507412877142,0.43933147630960495
20331,680.0,1,0.16692465701611725,0.030933664323430955,0.45402989051445436
20332,680.0,1,0.16320167465335902,0.028152868896016026,0.3830990009244566
20333,680.0,1,0.15947970391260363,0.029777899584099057,0.39784797715438663
20334,680.0,1,0.1503196462638939,0.030196836555084164,0.42131879224222357
20335,680.0,1,0.15742577991405446,0.029692232014919776,0.42462242194208705
20336,680.0,1,0.15546575723890285,0.03230503840160852,0.44663219236950735
20337,680.0,1,0.1507291350852856,0.03211914451332262,0.4076618304259577
20338,680.0,1,0.16760064675250652,0.026417116687760433,0.4398161413557275
20339,680.0,1,0.15606410852568586,0.0258190195241442,0.41904182370163556
20340,680.0,1,0.14216583005475017,0.029962488730792405,0.4009322922014214
20341,680.0,1,0.15005630746478665,0.02950085565504973,0.41713765991445556
20342,681.0,1,0.1262373521069755,0.04610888686972886,0.4239513715377878
20343,681.0,1,0.13156383397779808,0.04525854426436245,0.4244957885834319
20344,681.0,1,0.12274603397156639,0.04369548244911431,0.42398914871359605
20345,681.0,1,0.14372102930505892,0.04497320864512129,0.398028966915301
20346,681.0,1,0.12669347702389622,0.043870713401132425,0.4038525066863049
20347,681.0,1,0.1321538454700481,0.04262995456634654,0.408549855857144
20348,681.0,1,0.13607624816212274,0.03803509375196442,0.3517526848601065
20349,681.0,1,0.12493112741414028,0.03818602317460473,0.4187062302231146
20350,681.0,1,0.12275807480611778,0.04011268755251953,0.37443348779752395
20351,681.0,1,0.1295384307316766,0.04359087787030372,0.4299868783360269
20352,681.0,1,0.12515198765010163,0.04463211673546686,0.41891091169845573
20353,681.0,1,0.14785915501272262,0.03913156126247288,0.4263456411546703
20354,681.0,1,0.12949419590454084,0.04253132644303183,0.4427184319477808
20355,681.0,1,0.1243339575110572,0.04538739757187204,0.442309384074237
20356,681.0,1,0.14645753283224763,0.03688961026889549,0.3956623383839879
20357,681.0,1,0.12461701449045759,0.03657991250229042,0.44156933475241517
20358,681.0,1,0.13911112593801644,0.042204640913119214,0.431705766209234
20359,681.0,1,0.14500291363068563,0.043593548469367686,0.42241465283803725
20360,681.0,1,0.12974027040893196,0.040432959782476026,0.41219299154806993
20361,681.0,1,0.12409986057001625,0.04047324645951844,0.4452518966189233
20362,681.0,1,0.1423086756525824,0.04342512377876084,0.4260169135929585
20363,681.0,1,0.12271924560619071,0.0423997713422202,0.4221746531106612
20364,682.0,1,0.10164103162148552,0.10413256185666805,0.3241933630476691
20365,682.0,1,0.09490421137373646,0.10989321240361169,0.3181557986064954
20366,682.0,1,0.09480134731557842,0.10553341824140242,0.3342098107148009
20367,682.0,1,0.10189719188088482,0.10138376050487452,0.3323415181829338
20368,682.0,1,0.08673980768531142,0.10721676291943777,0.32192060164827474
20369,682.0,1,0.10235864755737967,0.10723472028130457,0.3467930359503742
20370,682.0,1,0.09201218094911232,0.11130280119765577,0.34650108741917746
20371,682.0,1,0.08630954694145827,0.11107929348960704,0.30852317513453187
20372,682.0,1,0.09743928921316355,0.10368263094921379,0.3290205361900407
20373,682.0,1,0.10269807648190687,0.10261435642503164,0.3628322975956845
20374,682.0,1,0.08930675388432506,0.11467428614118773,0.3345093108834325
20375,682.0,1,0.09990162693061695,0.094295460112225,0.31028507926763405
20376,682.0,1,0.08678532114933755,0.10326912254511347,0.3118164904958937
20377,682.0,1,0.09489253660931718,0.10762018995223602,0.29629160237851054
20378,682.0,1,0.09072951892230227,0.10234662185300047,0.3675193949049657
20379,682.0,1,0.08722790709965449,0.09466146672337566,0.36292083282011584
20380,683.0,1,0.05062550752963482,0.23881864795312,0.2784128704468402
20381,683.0,1,0.055270423106635345,0.26502128026729765,0.24479611605346382
20382,683.0,1,0.05177238710086551,0.26507536207318877,0.24281255346405853
20383,683.0,1,0.05384629304074113,0.26514466542816256,0.2887946897971943
20384,683.0,1,0.04732264757323674,0.23020953009483364,0.2859395611020046
20385,683.0,1,0.04830877946307312,0.26109870985322325,0.28973301218644737
20386,683.0,1,0.056635138105276685,0.22713224284431976,0.2434819951094713
20387,683.0,1,0.05722769519802113,0.2679005794822524,0.22963441730610915
20388,683.0,1,0.047235869702484334,0.23742291407584526,0.2912836852347742
20389,683.0,1,0.04976039809623781,0.26777606799552656,0.26331047701861326
20390,683.0,1,0.05469601354180178,0.23094344057759325,0.2469473150815582
20391,684.0,1,0.0212715495770878,0.454611667830281,0.17976015481988994
20392,684.0,1,0.023870860846673402,0.44585853422183264,0.20486109710506945
20393,684.0,1,0.02245817502324011,0.4505685307292543,0.18611852393692394
20394,684.0,1,0.0244932809809053,0.47451430732392613,0.2057515667830468
20395,684.0,1,0.021241456992686127,0.4582663634744069,0.19800333151143668
20396,685.0,1,0.009465640704006472,0.5573950962241351,0.18250426187136184
20397,686.0,1,0.005951817266025332,0.7254686142474792,0.17440026842787495
20398,686.0,1,0.007205920753971599,0.6722152288497029,0.13471771807427071
20399,686.0,1,0.007210634281390664,0.7472125456102577,0.1801628061087816
20400,686.0,1,0.005911601492099476,0.7424685511134784,0.17232467316856437
20401,686.0,1,0.006033952320405927,0.6626225512260899,0.17171193403387222
20402,686.0,0,0.006686785866970667,0.6394428547209675,0.13658894192480944
20403,686.0,0,0.006062628783709205,0.714025952431383,0.16785970191926256
20404,686.0,0,0.006500170177235022,0.6517252503157206,0.16724835668767757
