rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
15272,549.0,0,0.05836366836286805,0.015904928910850595,0.009399952300746231,0.7899605953086353,0.07467060690495435,0.0001463823098888904,1.6853892309996572e-05
15273,549.0,0,0.05763073557528156,0.017201874618472026,0.009460084940497136,0.858158237203344,0.0780341722289399,0.00012990201398469704,1.8963389865902746e-05
15274,549.0,0,0.05748156743397534,0.015209594640305664,0.008994771935551168,0.8624326512285123,0.0783778842884712,0.00012498447620890206,1.8344638813357636e-05
15275,550.0,0,0.05405464483607599,0.016115241816489306,0.007286361574344275,0.8724213152576525,0.08519425411933945,0.0001448471165277279,0.0
15276,550.0,0,0.04695708826925456,0.014914431680524271,0.007391462171698046,0.8834431514085747,0.08118562006907584,0.00014613752727817917,0.0
15277,550.0,0,0.05806034767937222,0.014814919865802469,0.007057846845607658,0.8756969551935981,0.08855056277877456,0.0001316818428134955,0.0
15278,550.0,0,0.05192494072472669,0.014405399887011444,0.007664756337070404,0.8570896633231353,0.09573836739947092,0.00012520975380412092,0.0
15279,550.0,0,0.057662479173714205,0.016246298160714642,0.008024261110389407,0.8317477845186165,0.09854005042169314,0.00014210052272262797,0.0
15280,550.0,0,0.04979293798051995,0.016361132930884287,0.008188099057920865,0.8417079048815548,0.10166233845900612,0.0001504493496550631,0.0
15281,550.0,0,0.05688503311741861,0.015278513457366928,0.00813545706182571,0.8712179249777909,0.09182029269895978,0.00012771756046691041,0.0
15282,550.0,0,0.05077672987656315,0.016123412288007514,0.0076095242941943515,0.8847689758411413,0.10206604879632009,0.00013133807642316036,0.0
15283,550.0,0,0.04572521512917016,0.01760281911607386,0.007078635105324209,0.7661893618194464,0.09337715182215478,0.0001444838279822434,0.0
15284,550.0,0,0.05694372784233958,0.014418106379922937,0.007940133221819516,0.791450997417019,0.0899762119971291,0.00014821311767357142,0.0
15285,550.0,0,0.05648489844594568,0.015729778191827717,0.007113610946616642,0.8593385019586568,0.08829912286700045,0.00013053746559806218,0.0
15286,550.0,0,0.047063404370335994,0.015470156737780032,0.007025783766425051,0.7515595248490328,0.08549316603163484,0.00014693820269684495,0.0
15287,550.0,0,0.05110692155637939,0.014851808095361992,0.008351949894049096,0.7974412233083998,0.09468000098073487,0.0001332008831842213,0.0
15288,550.0,0,0.04600227108218968,0.017374505393188633,0.007626486585444573,0.8259397140592181,0.09106116142345172,0.00014568313841222102,0.0
15289,550.0,0,0.0520765933638987,0.01666052929734826,0.007577319189989516,0.8830887540507647,0.0989655924119646,0.00014443837288266595,0.0
15290,550.0,0,0.04694279186853407,0.01584504369058695,0.0071335690088063465,0.8397325027935224,0.1006151439864085,0.00012403198871425105,0.0
15291,550.0,0,0.04818533252898785,0.01662316181914076,0.008147199970395657,0.8501021718703691,0.09007150288622105,0.00014162133084499827,0.0
15292,550.0,0,0.05726612116050877,0.017112244515681843,0.007415878545644065,0.8882316168681639,0.10127854168671307,0.00013164689443433928,0.0
15293,550.0,0,0.04813051930109894,0.01594246179694895,0.007686170375864207,0.8558232326081608,0.1036144488729155,0.00014411758465466252,0.0
15294,550.0,0,0.054549740833688194,0.015571935455705723,0.008108536359788839,0.7470533426904178,0.0822016155909164,0.00013677556224409173,0.0
15295,550.0,0,0.050654461733283175,0.014999439643358987,0.007967011277900754,0.8899846138641158,0.09786607185153459,0.00013078188693978115,0.0
15296,550.0,0,0.047918966454916966,0.01610875647817322,0.008099390640430469,0.7839472056045081,0.08066727427288287,0.00014018535117209046,0.0
15297,550.0,0,0.04765302187537189,0.017122259582298707,0.008362719861697678,0.8863823969310685,0.08863192766640617,0.000138420130293389,0.0
15298,550.0,0,0.0458024161663849,0.014698088475109838,0.00721783080944763,0.8612015228197923,0.08973117775155759,0.00014481600066351428,0.0
15299,550.0,0,0.05233718229795452,0.016706329122393622,0.007353794007253746,0.7972296179930558,0.08428214634416643,0.0001478068346268667,0.0
15300,550.0,0,0.054192883200135246,0.016978745270709403,0.008148916009890421,0.7698609109586841,0.08286107624951965,0.00014111880126164785,0.0
15301,550.0,0,0.05295899666868946,0.017216767790763764,0.008260286679488369,0.8189402798986323,0.08928039231943863,0.00013806496733139996,0.0
15302,550.0,0,0.053306365458595614,0.015873624405150933,0.007892666819538846,0.8883598381795739,0.0852734977730108,0.00014655891620692904,0.0
15303,550.0,0,0.04989513282502668,0.014911100872553703,0.008079632156134907,0.8101853947130451,0.08154407911724995,0.00014998105529583251,0.0
15304,550.0,0,0.052194116832217564,0.015657150462200394,0.00854331143486322,0.7502612550588637,0.08312591744067935,0.00015026240086199122,0.0
15305,550.0,0,0.0498350797883577,0.014951412728523317,0.008272070573604734,0.8882082879722285,0.08352424021589555,0.00012455773505238793,0.0
15306,550.0,0,0.05050308931369618,0.01721381340989606,0.007447616473280721,0.8544339200509327,0.10328593670677862,0.00014314709729695472,0.0
15307,550.0,0,0.047229490073411935,0.015783439484171855,0.00820988182486174,0.8441395029021947,0.09825243456209636,0.00012754695525617673,0.0
15308,550.0,0,0.05695522489814673,0.016774838429989114,0.007948446363862436,0.8411883605836893,0.08756236744341837,0.00013719905834763476,0.0
15309,550.0,0,0.04773813635265324,0.01770529573964795,0.007120910122505766,0.847512642561049,0.1032381861896295,0.0001436967518776459,0.0
15310,550.0,0,0.05229204331179042,0.016769994827511278,0.0070945798402297705,0.8071558983266897,0.10305166976753087,0.00014770500545508914,0.0
15311,550.0,0,0.04597441062566866,0.016162923750635154,0.0068613221050082785,0.8637073484938813,0.08218459811919664,0.00012974652943537382,0.0
15312,550.0,0,0.0505849496169538,0.01634322617466297,0.00714925580936027,0.8880422469565288,0.09204412049040148,0.00013093360648491336,0.0
15313,550.0,0,0.048242606392919794,0.01652183833062792,0.008387078111906282,0.868078016996792,0.1020810367021872,0.00014909502542936916,0.0
15314,550.0,0,0.04930366353531746,0.015092757846051918,0.008463409155560547,0.8994448353999647,0.10382768596287446,0.00013556084737081206,0.0
15315,550.0,0,0.05522516733357701,0.01432091935606318,0.008094362889319053,0.8179396417852204,0.08803677090427325,0.00013747264367861898,0.0
15316,550.0,0,0.05293600979498807,0.014445068802416241,0.008023842571960564,0.8079168113919689,0.0891746404052047,0.00014925561054744842,0.0
15317,550.0,0,0.04716022914848475,0.017589147041219257,0.007613936752521736,0.8610578969643111,0.09207667136336901,0.00012563498865905673,0.0
15318,550.0,0,0.05159014364289227,0.01535957354002043,0.008225130751991952,0.8319324694020754,0.09900589417864937,0.0001287992104623895,0.0
15319,550.0,0,0.05274881489922405,0.017766074575680364,0.008521074880969825,0.9043578763074297,0.08680378103053014,0.00014167122878035776,0.0
15320,550.0,0,0.04711695050178544,0.017629940246753132,0.007473722210591601,0.856784997824223,0.09981329715429045,0.00015035889970848364,0.0
15321,550.0,0,0.05339094468438984,0.016573458473612784,0.00802321266038494,0.766633333311465,0.09856204898305795,0.00014254659410284056,0.0
15322,550.0,0,0.04602864261432952,0.015748263699661064,0.008080218656952106,0.7660571759476034,0.0947956839766171,0.00013736014249811557,0.0
15323,550.0,0,0.04880973555575481,0.017432344335513942,0.0076584383118784485,0.9115889446738422,0.09750916075818884,0.0001410745362231688,0.0
15324,550.0,0,0.05497136832675794,0.016147654333274128,0.007764016144570173,0.8378345283082295,0.10273061014310322,0.0001338958803875164,0.0
15325,550.0,0,0.05410731054783487,0.01595055941636531,0.008191095399428194,0.7988753760635517,0.09256256323455324,0.00013915567419625193,0.0
15326,550.0,0,0.053650091504309924,0.016867033923592546,0.006915050713021789,0.7727910166931421,0.08876676365367328,0.0001256367057675746,0.0
15327,550.0,0,0.05570455984074565,0.015023085829024714,0.008543818693889153,0.908019774653134,0.09986454918536035,0.00013972940940031847,0.0
15328,550.0,0,0.046486120023822707,0.014363238671712124,0.007032917918284732,0.9029157908672378,0.09175477990117359,0.00012730413103525845,0.0
15329,550.0,0,0.0506942276258499,0.015765823167927264,0.0072307983986739585,0.7780233937339005,0.08351130010611839,0.00014539654075576094,0.0
15330,550.0,0,0.05750181998230672,0.014975504872371273,0.00816937676666082,0.852204411542696,0.09847818679237635,0.00014746320746217534,0.0
15331,550.0,0,0.05800945829629949,0.01582865604412985,0.008239617825705148,0.7617186916873198,0.09824717666233324,0.00013737092243592029,0.0
15332,550.0,0,0.049059357944862186,0.015345190628727124,0.007627181569463977,0.7481222119494351,0.09146962090372857,0.00013661204037307854,0.0
15333,550.0,0,0.05049291242155745,0.01761795148154764,0.007190619145238378,0.7710620756030241,0.0947867519578716,0.00013057961917806478,0.0
15334,550.0,0,0.05429887191561743,0.015431843573347764,0.006890805115685746,0.8627074013440127,0.09228690460027769,0.00012868448123906263,0.0
15335,550.0,0,0.04759774893379995,0.014414585031618122,0.008407783600967231,0.896932952695445,0.0853756746270894,0.00015076302219603716,0.0
15336,550.0,0,0.05003261787319018,0.01624297236420545,0.0081708220900487,0.8441737272904005,0.10092742227622743,0.00013780444769239268,0.0
15337,550.0,0,0.05005744289977596,0.016552558793200608,0.00835101968776565,0.7545198882203185,0.08792987777504634,0.0001436977966691103,0.0
15338,550.0,0,0.05350359400678839,0.014603640024460452,0.006902326573518205,0.9008112510394516,0.09617580977372503,0.0001497215017868248,0.0
15339,550.0,0,0.046269947420681426,0.015816922772565082,0.007358978790992723,0.7536129584923477,0.09880979897025624,0.00014612683606889432,0.0
15340,551.0,0,0.05090833518388914,0.013415795696420495,0.006626281165626656,0.773007365408131,0.08146790385621779,2.327847598116228e-05,0.0
15341,551.0,0,0.045522334278967375,0.015700762984501786,0.0075543983225157645,0.8520386726439331,0.1054937000160775,2.326857635800876e-05,0.0
15342,551.0,0,0.04272298349121119,0.014249410737890591,0.006613599089552374,0.8258908295190054,0.09764304029774093,2.1092800856950266e-05,0.0
15343,551.0,0,0.04310145252789543,0.014529836897104707,0.007338037874608339,0.7717761939682263,0.09107086561252593,2.410009884862864e-05,0.0
15344,551.0,0,0.04952582380929277,0.013604552350905469,0.007528536923889322,0.8804645912232739,0.10136514099756759,2.272115257406873e-05,0.0
15345,551.0,0,0.04227153642278548,0.01597149792298515,0.0076908927564229975,0.8626600658854046,0.10504611260670124,2.516934683986963e-05,0.0
15346,551.0,0,0.053887228990761774,0.014780658689076694,0.0064270756170737315,0.7538438063034605,0.10665962019880117,2.3981408967583675e-05,0.0
15347,551.0,0,0.05307914136451342,0.01378148237831525,0.0071106511152534985,0.8076226371941864,0.10316036992512558,2.294851293074647e-05,0.0
15348,551.0,0,0.04313846503669688,0.015394188224319816,0.007627156248819997,0.8190689888180122,0.10612798777042905,2.4633663026927082e-05,0.0
15349,551.0,0,0.04601179821029996,0.015076163118153482,0.0068161875989143006,0.8769809504423642,0.09310864943445667,2.1180830025121446e-05,0.0
15350,551.0,0,0.049228277548642625,0.014489228511149749,0.007338864728425482,0.8580474844838751,0.09354740234043171,2.516627111453513e-05,0.0
15351,551.0,0,0.05024675779917206,0.014800834841931728,0.006267978356460181,0.8295041894263493,0.10124259674738476,2.2393550556273986e-05,0.0
15352,551.0,0,0.05031831726523482,0.014743381258170695,0.007142240500197847,0.8556009701703171,0.10459722740603132,2.5072230096286395e-05,0.0
15353,551.0,0,0.05173694888605928,0.014315600567243143,0.007633553620325794,0.8515644326618004,0.09486382115205408,2.1519957073662708e-05,0.0
15354,551.0,0,0.042531448711559575,0.013241783066222118,0.0063844356612776775,0.8273634834353985,0.08469832526127058,2.1567855222210675e-05,0.0
15355,551.0,0,0.04394968691727295,0.014969750497102764,0.00636565765291891,0.7859590838541017,0.10183776194317391,2.3859382838361042e-05,0.0
15356,551.0,0,0.04626451441870641,0.01437727667321874,0.007693176224206675,0.8464662893873898,0.09846595980346906,2.0772085321841034e-05,0.0
15357,551.0,0,0.047940533822505134,0.014767606388207639,0.006649987292611856,0.8897919141206496,0.09870561534428986,2.3373265168977882e-05,0.0
15358,551.0,0,0.05373133160133437,0.01319805253903579,0.007249754465963399,0.7449471194878872,0.10192129421263826,2.171785694873518e-05,0.0
15359,551.0,0,0.05270050962892694,0.013446424378624224,0.00735703536781881,0.8775456802933848,0.08379277705413381,2.4011698270017722e-05,0.0
15360,551.0,0,0.05249164227026483,0.014392047256552194,0.0071496261521226175,0.8529761544851264,0.10321158443196739,2.1281813939864542e-05,0.0
15361,551.0,0,0.044953070831501345,0.015368874264761051,0.007698574833853187,0.8874099025077654,0.10106804316907238,2.5205928766252227e-05,0.0
15362,551.0,0,0.050317781162114446,0.016219447567628147,0.006545304877056847,0.8640490755162218,0.09405421392161724,2.202341460300244e-05,0.0
15363,551.0,0,0.046768596038027764,0.013496469278818528,0.00668231667802926,0.8460201626416113,0.08958451395237445,2.397573606280623e-05,0.0
15364,551.0,0,0.05180099443992115,0.016082929498709056,0.007136083219912585,0.7763936055330313,0.08493413136259877,2.2530194293021365e-05,0.0
15365,551.0,0,0.04823630672482108,0.01386985633342219,0.007514764674220608,0.7463535705634846,0.08712571468484794,2.085392842063843e-05,0.0
15366,551.0,0,0.04781434905370043,0.01339596216526306,0.007204204498417956,0.7702459759901745,0.09690997379882851,2.3202181358163427e-05,0.0
15367,551.0,0,0.0441973496101641,0.015322860732806554,0.006904554010357449,0.8167836059171341,0.09720513550552431,2.2643185230561646e-05,0.0
15368,551.0,0,0.04969537493166392,0.01600326647138984,0.007656264810128815,0.8521815357218021,0.09907947598210402,2.4463842858135522e-05,0.0
15369,551.0,0,0.04303493977353591,0.016017788587891223,0.006744822024311566,0.7545175415518541,0.09703543619394205,2.1937508107185307e-05,0.0
15370,551.0,0,0.05073953710206729,0.014111821729959614,0.007082611576289175,0.8208514444493507,0.0978385011528206,2.261166201903655e-05,0.0
15371,551.0,0,0.04859680339233848,0.013549772033139684,0.0064532027449636575,0.8588708284122263,0.10310188863495745,2.3277017788689624e-05,0.0
15372,551.0,0,0.04250962112752339,0.013309615638322734,0.007531147302785657,0.8646914681286302,0.08463969434403933,2.2295735954115848e-05,0.0
15373,551.0,0,0.05266585761276436,0.015348518452041946,0.006934356714327476,0.8485075346379807,0.08841604648623248,2.302273332224547e-05,0.0
15374,551.0,0,0.047348491251112707,0.013949403483322211,0.006742911406516856,0.8099946984892563,0.08765582894358866,2.3647184468543748e-05,0.0
15375,551.0,0,0.052139158037149295,0.013214553842255887,0.0064310569475261965,0.797033133609384,0.0963648662190249,2.3761865436597503e-05,0.0
15376,551.0,0,0.04923458824065987,0.015162980088350526,0.007551239648015351,0.7444982468417806,0.08433252987999444,2.4971548055140907e-05,0.0
15377,551.0,0,0.043652700384764605,0.014606499047848076,0.007774742425288842,0.8486081485358052,0.09930510776039268,2.3087411881232826e-05,0.0
15378,551.0,0,0.05255380075034838,0.014748886106518803,0.00770116447790714,0.8104596674782337,0.08995021684670088,2.5152013915536484e-05,0.0
15379,551.0,0,0.045159683870684385,0.014415445818435606,0.006350077861061879,0.8282247834357431,0.0855271193169104,2.275784660800609e-05,0.0
15380,551.0,0,0.04533298981068172,0.014548032013446593,0.007688637608703121,0.8657708909182882,0.08770467789473443,2.1758197254315916e-05,0.0
15381,551.0,0,0.04379845047982035,0.014162759295471939,0.007395764106656757,0.7739087092862744,0.09015056073435923,2.068566763470544e-05,0.0
15382,551.0,0,0.04466367009360448,0.015089859669581655,0.00682100317228144,0.7750037791103386,0.09642328877870393,2.1013046285065956e-05,0.0
15383,551.0,0,0.04742201409687145,0.013627727754712726,0.006374382371014985,0.7792339578513959,0.08466071369018008,2.0780164099044335e-05,0.0
15384,551.0,0,0.04831579375342425,0.014535582180656367,0.007426269831868097,0.8069760763581347,0.1046780689809727,2.4456319306511686e-05,0.0
15385,551.0,0,0.046954960041687546,0.015368037840977813,0.0073247884720765094,0.7880706855888052,0.08876974636801281,2.3623242228072684e-05,0.0
15386,551.0,0,0.052751881066143036,0.014204596079542116,0.00688214889475779,0.7420886715581065,0.09399011441311429,2.0949844645611173e-05,0.0
15387,551.0,0,0.0435742784729989,0.014363156371895577,0.00674601695863736,0.80144782660658,0.1037682418275545,2.3317930142181075e-05,0.0
15388,551.0,0,0.044010607808945126,0.0141497565138386,0.007587917893528454,0.8528088131950575,0.08441448920919302,2.112233435856167e-05,0.0
15389,551.0,0,0.0427939579679941,0.014032400353357344,0.007692654863808032,0.7763266183024377,0.08518694869917093,2.334985781274325e-05,0.0
15390,551.0,0,0.0505182886879072,0.014883354276805162,0.007798805817140432,0.7432860910918422,0.09305965104496593,2.5037775982103214e-05,0.0
15391,551.0,0,0.05095912446231193,0.0152506320705695,0.007144564190486307,0.8801612003239591,0.08799707166315464,2.316459666896409e-05,0.0
15392,551.0,0,0.05316499860734472,0.015606687532659633,0.007242066587750771,0.8691100172270958,0.10050050912565396,2.1632463045471475e-05,0.0
15393,551.0,0,0.04858804472056944,0.01593467789908637,0.007558389646986443,0.7495183465530171,0.10176391802150099,2.357311044446929e-05,0.0
15394,551.0,0,0.04897404694822094,0.014624285753850195,0.0066975265454588505,0.8995904782164681,0.09054530632884354,2.07066862228818e-05,0.0
15395,551.0,0,0.04574945757070639,0.015384742233040857,0.006351262464637511,0.8837915592060623,0.10234332555829001,2.2125557252213394e-05,0.0
15396,551.0,0,0.04488634940182324,0.013373953175811765,0.007259550503686395,0.8977029698597954,0.09233115237877493,2.4435651796627917e-05,0.0
15397,551.0,0,0.043017272197508546,0.014783867819819631,0.007248847798795067,0.789925660191497,0.09358606320695956,2.4342272457198802e-05,0.0
15398,551.0,0,0.045352485599683134,0.01449235456296268,0.0063837590195789115,0.7604484350270311,0.08410680914422251,2.071769429827295e-05,0.0
15399,551.0,0,0.04848352621434312,0.013253494308281905,0.00641588757448265,0.88048830020692,0.09303554819500416,2.2970000329643473e-05,0.0
15400,551.0,0,0.044719134217922576,0.013969991055536724,0.006343246314061536,0.8172830310863148,0.09375390217747473,2.2158042382792636e-05,0.0
15401,551.0,0,0.04361780093017273,0.013634923172655352,0.006712338051592059,0.8000540357079395,0.08231893411013469,2.3223069637371866e-05,0.0
15402,551.0,0,0.04931569399921599,0.014973728952632196,0.006447342098862201,0.8870115330419893,0.09953195373551371,2.38681966161501e-05,0.0
15403,551.0,0,0.04690168413285388,0.01633127993670726,0.0067310705478720945,0.8773460472411528,0.09258833856546246,2.0929625072433604e-05,0.0
15404,551.0,0,0.046572488243001725,0.015123341477385777,0.007464006430531948,0.8228924788528865,0.1050555552572591,2.07992079633597e-05,0.0
15405,552.0,0,0.04232855670618061,0.012324289132026114,0.006015682286237286,0.8489236028133984,0.09267980170487156,2.644727701200987e-18,0.0
15406,552.0,0,0.0430124499305248,0.010647380628438364,0.006224402898040605,0.8555534630474405,0.09585919860068697,3.039081025083536e-18,0.0
15407,552.0,0,0.03536882632946402,0.011693818064517324,0.006114121043240542,0.8087480493186803,0.07943394846038775,2.7624700739609755e-18,0.0
15408,552.0,0,0.04449239912207898,0.011545897502772923,0.006681614574280474,0.7660089763550665,0.0768443045959531,2.789017671290832e-18,0.0
15409,552.0,0,0.041813611151386314,0.011170684725163556,0.007031317082890001,0.8575186444432354,0.07407197497826855,2.9876112727191345e-18,0.0
15410,552.0,0,0.0431427997678739,0.01286431762254485,0.00739520945610719,0.8267825083368768,0.08530515320112171,2.7102117523685985e-18,0.0
15411,552.0,0,0.03533767096097915,0.011240254374467193,0.006324513580095289,0.8385339418427414,0.0937447139244899,2.581254941784992e-18,0.0
15412,552.0,0,0.03799656620245352,0.010532937734565592,0.006841897068293747,0.8000339112966903,0.08748888172990568,2.702788710402244e-18,0.0
15413,552.0,0,0.044064570854515976,0.013029679931408826,0.007219139192016711,0.7769382119456729,0.0825934635623943,2.6393311759629142e-18,0.0
15414,552.0,0,0.041140516881024214,0.01150106190688209,0.007135667171782774,0.8865227923075791,0.0796694650822872,2.8152906628327684e-18,0.0
15415,552.0,0,0.03519215379816201,0.012399069612522502,0.007242353848768185,0.8064731395376858,0.09026438134095553,2.7577837320968383e-18,0.0
15416,552.0,0,0.03994134025378769,0.012246829220101587,0.0073253667012451755,0.7391409645353092,0.07941598987175004,3.0514802435768964e-18,0.0
15417,552.0,0,0.035671708875371216,0.012892803330341648,0.0068962033422191385,0.8161998977719339,0.09108389210757788,2.776860477317463e-18,0.0
15418,552.0,0,0.04282790676887783,0.012221920827844908,0.006724287040390703,0.7579613020660916,0.08421416371060418,2.9758282058371688e-18,0.0
15419,552.0,0,0.03780032079351469,0.012453253197064387,0.006748951038438561,0.8450196206821637,0.09714100227674896,2.74460093341087e-18,0.0
15420,552.0,0,0.03748057316193906,0.012107575204949813,0.006614837593228867,0.8301037509050334,0.07593994452718059,2.586692285605761e-18,0.0
15421,552.0,0,0.04059283387209504,0.01183733511404038,0.0065059893297442495,0.7986511001289331,0.08116468808093848,2.541483903279914e-18,0.0
15422,552.0,0,0.041299124010168296,0.011400105823844776,0.007075791585872808,0.8129686706040313,0.08503068873866286,2.9351424638794943e-18,0.0
15423,552.0,0,0.036656026687187045,0.012973432278396708,0.006023985886411313,0.8506796031246491,0.08612095049827714,2.5577151429118545e-18,0.0
15424,552.0,0,0.04052595659319191,0.011765937545727311,0.006125887718515719,0.7669581893814892,0.0961831450226727,2.7704700738722108e-18,0.0
15425,552.0,0,0.04424440311831669,0.012020412827423901,0.006148353124981475,0.7762348223371728,0.07674771635565358,2.9789399821197855e-18,0.0
15426,552.0,0,0.04304820859443984,0.010469917058460414,0.00712970092101111,0.8403754633067168,0.0889318537929594,2.5841234600950305e-18,0.0
15427,552.0,0,0.04308567388632475,0.011858863264039359,0.006012559124276462,0.7648614058409067,0.08590471693376632,2.976243363652276e-18,0.0
15428,552.0,0,0.04459978388161128,0.01231399506540413,0.0073291649355592195,0.8448806623342054,0.07998723738336014,2.5596067479625965e-18,0.0
15429,552.0,0,0.04253809529237064,0.012641733029296802,0.006675100404874933,0.8673037324899899,0.08655768246499554,2.8929619971440173e-18,0.0
15430,552.0,0,0.03957448270146967,0.012156739427073397,0.006370114849375572,0.831030554879725,0.08843210181783118,2.7323304226152437e-18,0.0
15431,552.0,0,0.039698436546462636,0.012558518262640166,0.007101242773650359,0.7956129655312808,0.09038520670067876,2.894603855702383e-18,0.0
15432,552.0,0,0.04231326904760239,0.011612001223978097,0.006695355823934353,0.8244148574496859,0.07479506564330102,2.6529818228809236e-18,0.0
15433,552.0,0,0.04404588553154859,0.012555688859473599,0.007284688786850697,0.7403478664216367,0.09062315473881603,2.6114566540960588e-18,0.0
15434,552.0,0,0.04070585859540401,0.011244571489530139,0.007425020532040241,0.8568065366571878,0.0808665213894269,2.7883805444462003e-18,0.0
15435,552.0,0,0.04364800619578918,0.012368579041091784,0.006899069789266441,0.8170841634200936,0.09646264833745784,2.715022994222788e-18,0.0
15436,552.0,0,0.042514967973644464,0.011571315117634238,0.006029998128369575,0.8947604087540599,0.08435267979914847,2.5783440218516663e-18,0.0
15437,552.0,0,0.03660999316968472,0.012300811861030679,0.006507951980354957,0.7443269433547995,0.09013252083099012,2.8990198685909283e-18,0.0
15438,552.0,0,0.03634099946287305,0.010318182236493579,0.007225915614714674,0.8481008063112698,0.08317417842292928,2.5337214935098674e-18,0.0
15439,552.0,0,0.03854380609747584,0.011321564920834233,0.007163655502366954,0.7685674840866458,0.08901472798580465,2.7632734335861047e-18,0.0
15440,552.0,0,0.04371189005417386,0.01116345909657171,0.006374963988178759,0.7454031953122472,0.07989378483310611,2.7560332810703697e-18,0.0
15441,552.0,0,0.03463425554058949,0.011711067062592175,0.006430407683387167,0.8073660288699636,0.08335779234367965,2.9151725704804664e-18,0.0
15442,552.0,0,0.03601601788859765,0.012751172942049848,0.006966823013008756,0.8098180403284005,0.08645683806259606,2.594895144717005e-18,0.0
15443,552.0,0,0.04007914809549104,0.010975941488003217,0.006020021916658544,0.8778162989939834,0.09645601099378165,3.046196519557707e-18,0.0
15444,552.0,0,0.04279702032064357,0.010896211245052278,0.006164121261309279,0.7936965831223695,0.09322923811268044,2.781002011256946e-18,0.0
15445,552.0,0,0.035247190675158226,0.011128199918787078,0.006298802875297145,0.7814663242654908,0.07438307355405989,3.0190898694680934e-18,0.0
15446,552.0,0,0.03970957473450455,0.01063118554650431,0.0065757090181305464,0.8192578434212198,0.08437507229395025,2.732646066236674e-18,0.0
15447,552.0,0,0.0401715997800358,0.011100062323202277,0.006218091899346462,0.8042989428898467,0.07891676276060994,2.5981219422320457e-18,0.0
15448,552.0,0,0.03792516347439881,0.011797910843218328,0.006253617169869409,0.8400926042625347,0.08307731254358855,2.859816291781902e-18,0.0
15449,552.0,0,0.03742039546954944,0.011230810711934224,0.0069052032081144115,0.8555482391365851,0.07897654299620949,2.7205396245125556e-18,0.0
15450,552.0,0,0.041320634439166046,0.011970327681991109,0.00630801234726768,0.7864927840741139,0.07486855160036701,2.7522118240963096e-18,0.0
15451,552.0,0,0.041247081379743686,0.011879949089116253,0.006617929723369208,0.8370510015256241,0.08672781696889861,2.8150087539980176e-18,0.0
15452,552.0,0,0.039520210926871274,0.012624376636493823,0.006498443632164646,0.818082846416715,0.08889488981233871,2.82660672040333e-18,0.0
15453,552.0,0,0.04371254984865816,0.010604415344249853,0.0066144732373541355,0.818469313505367,0.07831108295741394,2.918426784242619e-18,0.0
15454,552.0,0,0.04253740163233572,0.0106874129795876,0.0074165829659749655,0.7396107112704826,0.08268158573542056,2.945966786822672e-18,0.0
15455,552.0,0,0.04424161979321713,0.011749529063849982,0.006461343152258989,0.7890226539880455,0.09545718431441291,2.6789399619422536e-18,0.0
15456,552.0,0,0.03698871932570705,0.013035936526211529,0.006749188888492182,0.8986432615707113,0.08966432780060007,2.791758270017608e-18,0.0
15457,552.0,0,0.040045692314242654,0.012069408168916248,0.0071756192380471985,0.8047510718630573,0.09533412984629232,2.6990782274842658e-18,0.0
15458,552.0,0,0.03548369587341237,0.011109804562794017,0.00663137112259233,0.7912776317106289,0.0847271579003125,2.7721127215644783e-18,0.0
15459,552.0,0,0.04000107846335581,0.01210658450390821,0.006435408560284596,0.7470890998637336,0.08414774014150134,2.7165152289058775e-18,0.0
15460,552.0,0,0.038647178554588095,0.012445566815554641,0.006274691933943217,0.7783640665251157,0.08764486382822594,3.0767741273757623e-18,0.0
15461,552.0,0,0.04106986952134012,0.012387367900197791,0.006823784678231192,0.7961662542221398,0.09037609901384484,3.030027554388127e-18,0.0
15462,552.0,0,0.04155004854289785,0.011724203950190543,0.006155751361661062,0.7895128492663361,0.09001660698609629,2.8872765406851083e-18,0.0
15463,552.0,0,0.03719775858060392,0.012924153454796096,0.006529653006824876,0.7826179338088786,0.09330248341827557,2.5994718637427403e-18,0.0
15464,552.0,0,0.03579665104072759,0.013018232924947516,0.006941725618578321,0.8210376087891998,0.07736029751639381,2.7164113803782554e-18,0.0
15465,552.0,0,0.035868345470957026,0.012594643765786995,0.006939344585134589,0.894800372320071,0.09358533172153477,2.962363968590727e-18,0.0
15466,552.0,0,0.0427839279147933,0.012130312643141726,0.007403035990155298,0.849751055608691,0.08380826504340327,2.765210639497025e-18,0.0
15467,552.0,0,0.038392228974799075,0.011857503620444068,0.006058900990810737,0.8628102344371876,0.0945132245512784,2.956321379779633e-18,0.0
15468,552.0,0,0.03862964571877771,0.012745467349654448,0.006850625799974067,0.8356980685767029,0.08202107219785568,2.67398938035262e-18,0.0
15469,552.0,0,0.034735584834671054,0.011743030946408013,0.007436086264687685,0.7920921735369814,0.07807821821102258,2.572818143887994e-18,0.0
15470,553.0,1,0.7805721717009059,0.10424196288097339,0.07719315445469269,0.02825659796150094,0.2854990579116959,0.5065905427524341,0.45638467944826205
15471,553.0,1,0.786506293206664,0.11082564935822001,0.07640863523804381,0.030067282593097402,0.25080981281867915,0.5486140152461557,0.4535370536983567
