rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
5887,421.0,1,0.48380506306549,0.2756353921933427,0.21306151036691068,0.2689995736066726,0.3931670572847676,0.08096422569234492,0.2454649954955001
5888,421.0,1,0.42832801882939914,0.28263230381569,0.25203531181875516,0.26082489202257114,0.39444690661854215,0.08599789941179468,0.24268805791499454
5889,421.0,1,0.4581677372032645,0.29878944061237994,0.24967025913737037,0.26812517823011284,0.44975562234647903,0.08982298063208172,0.20922447885913512
5890,421.0,1,0.4025130055582646,0.32643381998859144,0.2491917478263655,0.28040792534560266,0.46501074919622676,0.08966160777695588,0.2420480771724071
5891,421.0,1,0.478257614007455,0.30808868464556666,0.2519885790176329,0.2775892953979085,0.4299291689753154,0.0903342695217003,0.2277056168123399
5892,421.0,1,0.41361198605298694,0.29143125378598095,0.22099166731039624,0.27855889644765236,0.46828871052072263,0.0859248396351384,0.2349651741132085
5893,421.0,1,0.3944934591606243,0.3167708833838203,0.22582088478961074,0.27233790131977803,0.4295374692557946,0.09029571561994246,0.23818480349564056
5894,421.0,1,0.4795292236289691,0.32022922518060704,0.21406981586238588,0.2540684038101242,0.46326929014216495,0.0835850685868168,0.2214649684573835
5895,422.0,1,0.3059974658524019,0.22314386192431868,0.1494015874764141,0.40498117844023257,0.3224298733038043,0.03577752032243543,0.05769062336717406
5896,422.0,1,0.28766742672905615,0.2109684833631726,0.15540765696807451,0.4035861385688391,0.341297962978719,0.03782277279303968,0.05023441053933402
5897,422.0,1,0.30538187304084846,0.21852774724342994,0.16319098059900847,0.45616786132959963,0.335196196664451,0.03809822231512719,0.05848483371870932
5898,422.0,1,0.28210673054852564,0.2127623957384392,0.14005821189500764,0.4167036870172088,0.293826631939035,0.0380050588116172,0.053105069793575876
5899,422.0,1,0.32573551558865005,0.2136279485632092,0.14345153958865248,0.43891273386537555,0.34580685744993045,0.03249540257729276,0.052232935474935724
5900,422.0,1,0.2865324805455366,0.24310529016191382,0.1410483767396586,0.4152294885086202,0.3597013225091715,0.034812451242999864,0.057423070455268725
5901,422.0,1,0.27328762835521203,0.2327686147544347,0.14892797225366045,0.459549307488704,0.2955168855613854,0.03689866377112203,0.05584751406794324
5902,422.0,1,0.2838266903280932,0.22255397425409643,0.14530629492601854,0.425083650360979,0.3327766268749041,0.038242457222035404,0.06061146430285871
5903,422.0,1,0.32619010459574654,0.20700214658171953,0.15943477073445372,0.4424822959689915,0.3095785493530659,0.032949463921892345,0.06057553590358089
5904,422.0,1,0.33228114677190645,0.24454492453945617,0.1422336479659805,0.39714538445672615,0.3181869500517811,0.03322727516858068,0.0569306084170307
5905,422.0,1,0.3046480806785899,0.2454060609604519,0.1497208669587322,0.4250261562117268,0.3166340293006246,0.033307544608810226,0.0598375347972684
5906,423.0,1,0.22805244927223836,0.15109580017026758,0.07690150143389972,0.591488074572639,0.2361540923857047,0.005010189418897978,0.0056216876674041304
5907,423.0,1,0.2334339327899148,0.141424628446031,0.07633823182711433,0.5435764728970363,0.21017752185365654,0.004854508095633607,0.005194366461755835
5908,423.0,1,0.24416440867769296,0.1311134602151775,0.07473807217913152,0.5822342533361956,0.25324691370305397,0.004404660012093553,0.00609728371720929
5909,423.0,1,0.23119855288483138,0.14617808282821057,0.07897053190370862,0.561998680893121,0.23782519914180975,0.004986522695732029,0.005200730785732916
5910,423.0,1,0.23455917593257633,0.14511364761786116,0.07297258448051176,0.5330759205176154,0.2249109708697942,0.00479109491851639,0.0053421956944284905
5911,423.0,1,0.2268258042200933,0.1394420663985539,0.07509240135215886,0.5915994392220192,0.23647698604495018,0.004365593881491644,0.005655867731304506
5912,423.0,1,0.202073051965728,0.14872326037237882,0.0801424750691313,0.5445930686501379,0.2231912980945644,0.004276327658635588,0.005250552158603598
5913,424.0,1,0.2050742867640719,0.12260635319044351,0.052978220421589485,0.6699487711631447,0.19746559753667317,0.0002164463859053121,0.0020535650579714833
5914,424.0,1,0.2005485824760585,0.10650498130474435,0.054277682359704114,0.6820029659579848,0.20263939281278748,0.00022396986150076802,0.0020865306825210814
5915,424.0,1,0.17424355931266458,0.11989266090079077,0.060294399450950324,0.6421488959391967,0.18983970810161022,0.00020224334608610116,0.0021517300521275906
5916,424.0,0,0.20609976695005694,0.11734595603892915,0.057259536927664105,0.6253310529030045,0.2184147299656144,0.00022848267168533668,0.002196067774428318
5917,425.0,1,0.12324532825293306,0.08426457222650222,0.041246024494807805,0.6641934063486685,0.15327981337981447,0.00010775290736301603,0.0022837198552463716
5918,425.0,0,0.1324210337307013,0.08322165584780387,0.03631335816853016,0.686893777581499,0.1319742402585376,0.00011692647239608111,0.0024134944617823367
5919,425.0,0,0.14955559784506073,0.08026192824139308,0.03617589737580667,0.777413604163595,0.14853229891087097,0.00011461560465915033,0.0021113164926497814
5920,425.0,0,0.1451797943276765,0.07649244734439069,0.03859459971775155,0.658098770086411,0.1348698604903785,0.0001296082830359943,0.0022047969878126765
5921,426.0,0,0.08398133794074221,0.046622789563218484,0.01701691424065562,0.7928128145927239,0.0868890923592161,1.900108910127877e-05,0.001864919396946564
5922,426.0,0,0.08120500633452721,0.04928392955975185,0.01975670928884245,0.7332918641240005,0.08514260560052259,1.978464877958873e-05,0.0018779704814289146
5923,426.0,0,0.07253350868652332,0.04792244269881154,0.018179759659897234,0.7771978278853591,0.10032622212040224,2.030016595299616e-05,0.0017725045676686279
5924,426.0,0,0.08889480957161927,0.05057073548051205,0.01619246699198847,0.7809540501596092,0.09322729046597586,2.185804232318156e-05,0.0021188910538964528
5925,426.0,0,0.07072010993347176,0.04659469312325358,0.01819327947430834,0.7766464513727016,0.08664468636510485,2.1056112986131122e-05,0.001940388358096431
5926,426.0,0,0.08468836481498024,0.045475911523135126,0.019467047229348434,0.8169104444379843,0.08678611539708103,1.862813420321838e-05,0.0020908770964293047
5927,426.0,0,0.08770639288512144,0.043354217051176924,0.01676154372474232,0.7267948892882801,0.10148652939860349,2.1376872415137182e-05,0.0018968158514859332
5928,426.0,0,0.07895365001483354,0.04984262892389458,0.017742795869656925,0.8295804702510611,0.10139235235214421,2.066306288280613e-05,0.00175837729947022
5929,426.0,0,0.07707373995380049,0.04969551803841536,0.017197614114115776,0.7299582197021838,0.09743566633642192,2.137104212911716e-05,0.0017419128334871747
5930,426.0,0,0.08181348145607774,0.04726316345944529,0.019015196137285806,0.7381939917041227,0.09737926459308459,2.1720354681970946e-05,0.0018238830058123592
5931,426.0,0,0.07438929874761299,0.048741894329556716,0.017256629871502505,0.8011906441583407,0.09278350391667269,1.9134364062480446e-05,0.002094035424239087
5932,426.0,0,0.07446653693931027,0.0474932064570492,0.019635611444925222,0.7602812723474263,0.10217798971105688,1.9795065783347813e-05,0.0020715110386137605
5933,426.0,0,0.07474995550314871,0.047062611255536894,0.019692349305407583,0.791721818079318,0.08633891110667827,1.8558694897854568e-05,0.0018863341658685274
5934,427.0,0,0.04719940133525861,0.021497900001412034,0.007405733729435796,0.9339153747861486,0.057639664289771415,0.0001362193316207272,0.0006821797119311021
5935,427.0,0,0.04308868616746907,0.02009863378132166,0.006897185586777814,0.8994287682673928,0.06110680814947836,0.00013288158163593275,0.000647083189304995
5936,427.0,0,0.04609979601604551,0.023464114474217562,0.007204740506025984,0.849086802592217,0.06030988703556793,0.000144590331115504,0.0007065379616262333
5937,427.0,0,0.03606002631117141,0.01943957927784393,0.006886579194793691,0.9025182182108172,0.06399389894906979,0.00013524876447773484,0.0006180120946788339
5938,427.0,0,0.03741294573845891,0.022551618513262754,0.007074416782139216,0.9005634548378337,0.06523939150641428,0.00012008481567077238,0.000630925594312907
5939,427.0,0,0.044839400912138304,0.022339561439718138,0.0072848023521316155,0.7952505498003277,0.05043582375639402,0.000126559603707248,0.0006116212602756215
5940,427.0,0,0.04185585675168202,0.022203553021732398,0.008025627153432536,0.8275080664055248,0.051487015468724785,0.0001359208223761392,0.0006364580899307586
5941,427.0,0,0.04382024014575849,0.022408370713373253,0.007377431671358323,0.8254231418983744,0.06455262983723663,0.00012517724639159842,0.0006907760950286322
5942,427.0,0,0.04048816604988904,0.020296832981217743,0.006990501887838901,0.8560404415452685,0.059310943950372584,0.00012522590908975865,0.0007447248231748598
5943,427.0,0,0.041425746883695096,0.022540538281426187,0.006697178332788124,0.869984876299024,0.06284042201847649,0.00012144475179626738,0.0006869773660858953
5944,427.0,0,0.04701698387969709,0.022058353133406785,0.007161731810181899,0.8940805037741727,0.05814805458080018,0.00014227325486113998,0.0006752009989806584
5945,427.0,0,0.04212048379720592,0.020444875558180302,0.006663112342110641,0.901299448241407,0.06466602079328132,0.00013391325738174178,0.0007334876228793255
5946,427.0,0,0.037808989720178245,0.0223724102184444,0.006855997543006269,0.9027919765031557,0.05624756715532689,0.00014103363204454833,0.000693547227505115
5947,427.0,0,0.03703163924194412,0.023044303202993572,0.006543299522453641,0.9219993230549235,0.06450970523670883,0.00013042645553371492,0.000740414028462817
5948,427.0,0,0.03963836660104634,0.023671437031981747,0.0074828676825625644,0.8724165235944206,0.06777324364725237,0.00012628132027099647,0.0006954937912930561
5949,427.0,0,0.040616456610735194,0.022769669479621748,0.007724033802006625,0.9005175722896283,0.06455540236388882,0.00013300454422508266,0.0006669523201263723
5950,427.0,0,0.046785342262055024,0.021382099037381204,0.006822309944167783,0.8386505392778811,0.06036519474586986,0.00014239792252468772,0.0007198943221294899
5951,427.0,0,0.04364295013811074,0.02060386422134974,0.006813886922977875,0.8802287963587396,0.06544396636829142,0.00012670246041274232,0.0006628927358158118
5952,427.0,0,0.03705168093091021,0.020687385420419768,0.006948512636497339,0.8328554867322717,0.05707916476307807,0.00013264249037797183,0.0007047792596395139
5953,428.0,0,0.07784800960900178,0.04860920122920272,0.022258249464762174,0.8140609698082413,0.18470232508275064,0.0009245573882117481,0.0030881240903392073
5954,428.0,0,0.06647181478417655,0.05026297307298011,0.026363433870540177,0.7696203285625312,0.1853847547586476,0.0008431676735363064,0.0032305984461265948
5955,428.0,0,0.06732381178167564,0.050182847082116136,0.023423445758409593,0.7778500618368499,0.1496385530394898,0.0010006909040675238,0.003114384774340806
5956,428.0,0,0.07736698907351779,0.04188741534759686,0.023833005588139406,0.7714564603336932,0.18501908915578338,0.0008924970713956169,0.003236535144954909
5957,428.0,0,0.077585634427424,0.04703440299930902,0.023264011148842138,0.8757243596357625,0.1812674209965587,0.0008291165576724694,0.0028906037152219783
5958,428.0,0,0.0722475012655326,0.04625973970432418,0.02343866678445083,0.798747252920238,0.18838237235328206,0.0009435629609404973,0.0032099280684630563
5959,428.0,0,0.07492813462864134,0.04448441479305695,0.026639781870520383,0.7987141328692824,0.1727904621532302,0.0009330538058833528,0.002873046259390427
5960,428.0,0,0.08237993672924035,0.04740417231432356,0.02293952713475979,0.8650807791258199,0.15803089446184118,0.0008420696260875266,0.0032505002804551946
5961,428.0,0,0.07084801601717879,0.0439855270812498,0.022539895202584613,0.8324606358627636,0.18182645159032018,0.0008490327245665401,0.0032015060733541103
5962,428.0,0,0.06836640573949442,0.04927715867825836,0.026336537599936073,0.8392880097132449,0.17038644630001296,0.0009222688154383043,0.002979773372609582
5963,428.0,0,0.07308727257508887,0.049963003072276586,0.02494435127897617,0.7947731239124146,0.16216673913478652,0.000832287224412553,0.003150693136645195
5964,428.0,0,0.0771556473508247,0.04854672431233314,0.025148127626003797,0.7585213152051049,0.18532212455396876,0.0008622277634429753,0.003275554735149916
5965,428.0,0,0.07909655268530043,0.0495604476378696,0.02563917584269771,0.7765501686851742,0.1852670643413286,0.0010039166523412597,0.0027900754660274657
5966,428.0,0,0.06857480483466935,0.050385339001880775,0.026027361654231244,0.8245683722011206,0.17747305148636508,0.000991142605077064,0.003164972066476594
5967,428.0,0,0.08171520802173662,0.04538834968339274,0.026213899458515738,0.8153227318849334,0.17434447637869557,0.0008463359425673631,0.002960574110586321
5968,428.0,0,0.07521928885562557,0.048871608621776925,0.024775652613385827,0.7850060826731895,0.17940076937978353,0.0008916579526885182,0.0031817680442116788
5969,428.0,0,0.06900067702087401,0.041899509529259575,0.025476415020145266,0.8324731619502652,0.18114512704770938,0.0009650044746266344,0.002713289241353944
5970,428.0,0,0.06691151533140147,0.049053418180046,0.022697345915401006,0.8105764618665627,0.16363316920305446,0.0008627456652314345,0.00288446442833843
5971,428.0,0,0.07654287509182438,0.04417690520323283,0.02675109026024109,0.7852673236094204,0.15921584186854382,0.0008522313626599712,0.002717674200981807
5972,428.0,0,0.07699477465490427,0.05024308505186562,0.02616182350105256,0.8641714005776404,0.15519228118224837,0.0009421456285492366,0.0030893508996387995
5973,428.0,0,0.07025061197016767,0.049017624197352866,0.025248590474903954,0.8285402340053297,0.17087990220422578,0.0009177605186897886,0.002887320573324557
5974,428.0,0,0.07495025419188305,0.048661521513606955,0.026112434572708933,0.8484704954093509,0.15344248128139773,0.0009151754711565641,0.002903294995754984
5975,429.0,0,0.08764917215188242,0.050664631334648796,0.028165893006563605,0.8369960787756713,0.22879003481335541,0.0007398112069305718,0.0032367130557025264
5976,429.0,0,0.07588870990671497,0.051867715032526476,0.029843766648887698,0.79112302732345,0.21605286232875853,0.0007455761600244699,0.0036824260804484933
5977,429.0,0,0.08986445543553365,0.054673472222372066,0.03028699567433844,0.875232967222513,0.22330361182340575,0.0007487642659932647,0.003352077537007207
5978,429.0,0,0.08043864930197006,0.056379641254862424,0.02728449261736316,0.8557308607182,0.2033110460305035,0.0007051225474537145,0.0035011505053541957
5979,429.0,0,0.08084527137573522,0.057685571380924734,0.02668255682108583,0.7484730814606869,0.20280201855744348,0.0006765643326363493,0.0037253140192682445
5980,429.0,0,0.07294629673939632,0.05087145560029139,0.027519601817268657,0.8267454830256648,0.21792554454600163,0.0008142087454522223,0.003087147232028497
5981,429.0,0,0.08594440925088846,0.058056103774037866,0.030810853022638737,0.7788421725505353,0.20616725177950315,0.0006969600039000557,0.003722041912492028
5982,429.0,0,0.07672074738456884,0.054991672812749755,0.030935785875693275,0.7272147338102517,0.2167159071221732,0.0008088493954994681,0.0037048052116070945
5983,429.0,0,0.08766685708223088,0.05085816805658262,0.027367989929618156,0.74394839699622,0.22374201268633148,0.0006821501681481089,0.0035281253584469514
5984,429.0,0,0.0889224765705013,0.05935240109742819,0.02998556827437036,0.8236513431809223,0.199580598755889,0.0007540800719747094,0.003709694967094449
5985,429.0,0,0.08936101550567323,0.05355862874648624,0.027280590927786195,0.730573216926797,0.21060715202280855,0.0007220074269739162,0.003606787739012615
5986,429.0,0,0.08602875200881352,0.05110486542026757,0.030608941091218853,0.8271743569002403,0.21316916021769938,0.000773598735921411,0.003361737644780524
5987,429.0,0,0.08395445700965035,0.05539986558489748,0.026661182172697005,0.7724551003549609,0.23227657232420984,0.0007756226119560995,0.00366881250806786
5988,429.0,0,0.07990524498622355,0.05482703967346929,0.031151742674391178,0.7999104696855965,0.2096854660254965,0.0007548101834776532,0.003114541632240044
5989,429.0,0,0.08187605716145108,0.048903309201182354,0.0270831179055278,0.7422939715825192,0.19829969015014293,0.0007186440536931174,0.003247062739445925
5990,429.0,0,0.08312029262753401,0.05326816204154297,0.03010555434112696,0.809026586622898,0.1887659292395575,0.0007032193709605179,0.003370168836809534
