fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
384,9.768,45.87,9.834,45.936,9.801,45.903,37.5441558654785,1433.02638113632,22.1523723602295,28.8738355601711,3,3,957.4580078125,3,0.127784689256676,0.8458535976081,0.0,0.0001199356463644,0.0226536435952591,0.0008814205490213,0.000970840025009,0.0017358733195703,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.871578877272425,0.0,0.0,0.0,0.0,0.0,0.128421122727575,0.0,0.0,0.0799059116084288,0.0799059116084288,0.0,0.383363021635244,0.297450553123012,9.17264779403406e-05,0.292988342564239,0.0,1.5714829282991,5494.19770114943,281.655346234639,0.0006341904350857,90098.1458333333,-0.205770320362515,0.0811069011688232,0.350387255350749,6.55240688211358e-05,,64.3583333333333,29.1940104166667,-1.41406406328001,0.0245377000910039,5.73853504780152e-05,0.119810650480984,,0.812151312828064,0.446375250816345,261.040496826172,0.251399904489517,18.3288497924805,16.1365280151367,6.10806846618652,16.4031105041504,0.506994783878326,29.0978164672852,11.5421626984127,0.0,95.9662698412698,1.25649801587302,87.8927507447865,7.0,,,,,,,,,,,,,,,,,0.625679535871259,14.5818988090083,20.8962281984059,44.8647464303323,27.4663409145218,37.8852059875508,24.3428338872669,1.77132744307273,92.7377108694519,2.86012108543993e-05,89.0429117323271,10.6826815589775,1.30513910472963
385,9.768,45.936,9.834,46.002,9.801,45.969,37.5000695939941,1860.90712048091,0.0,29.502681505363,3,3,0.181438714265823,3,0.0123254159925594,0.969569075831825,0.0001669725461608,0.0177751156906588,0.0,0.0001634199387956,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999421184642099,0.0,0.0005788153579008,9,0.0,0.0,0.218224540470278,0.249704201176529,0.0,0.0,0.0,0.0,0.532071258353192,0.0,0.0,0.0,0.026666617177696,0.0,0.0,0.131612176575085,0.0,0.0,0.0,0.0,4814.37777777778,279.91620467958,0.0006003254064482,85453.9375,-0.171669106634836,0.0521355470021566,0.273326192583357,4.53369747020024e-05,,63.5333333333333,24.6785714285714,-1.72137274837632,0.0232291353346234,8.16523007368521e-05,0.119872833317676,,0.572205305099487,0.221986512343089,229.13330078125,0.344642837842305,14.0390459696452,12.2864863077799,4.04344431559245,11.5795542399089,0.281465172767639,32.1324310302734,,,,,,,,,,,,,,,,,,,,,,,0.597443290370458,13.042819067331,19.5587569184624,41.4196972458193,26.6278433614383,33.1110963463705,22.3164173162017,1.72009076017478,82.0202874262747,1.5200773582578e-08,98.1094904532199,8.33009045326877,1.60257703365468
386,9.768,46.002,9.834,46.068,9.801,46.035,37.4559321704102,1930.77487955515,0.0,31.1052335854672,3,3,223.237426757813,3,0.0180325781465071,0.954794069380255,0.0,0.0092794864663189,0.0054090620996465,0.0018253094881237,0.0001216398762545,0.0105378545428937,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0258973118189858,0.0,0.0,0.450533130871531,0.0,0.0,0.0,0.0,0.523569557309483,0.0,0.0,0.0533960813176606,0.133490203294151,0.0,0.0407194745166304,0.238995102967091,0.0,0.0,0.0,0.0800941219764909,4138.02873563218,279.638953935532,0.0005632627944704,84921.7123015873,-0.183157763783894,0.0320859825800336,0.261384706648569,3.49214365683281e-05,,68.1666666666667,5.27678571428571,-2.04386408181642,0.021922357694634,7.29223146948181e-05,0.11908174709944,,0.622783303260803,0.196515242258708,214.305623372396,0.409506241480509,12.0695343017578,10.4466342926025,3.7107146581014,9.2738405863444,0.211275239785512,33.2414296468099,5.66206554121152,0.0,70.8520357497517,1.64275074478649,102.073705179283,3.0,,,,,,,,,,,,,,,,,0.574593211016546,12.126515058562,19.9628202277245,41.4511173000621,23.2718252166831,29.8252255674685,21.1086757869787,1.68795266529649,72.1382051254815,2.2155734391327e-10,101.570447499568,6.35151239801052,1.66650514327611
387,9.768,46.068,9.834,46.134,9.801,46.101,37.4117436481934,1737.4000891398,90.0,35.1042183334367,3,1,0.0,3,0.017923656206512,0.981622679510755,0.0,1.92290983262138e-05,0.000434435184407,0.0,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.998073217726397,0.0,0.001926782273603,9,0.0,0.0,0.0,0.184289222647309,0.0,0.0,0.0,0.0,0.815710777352691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267295747935098,5730.64712643678,279.670469390021,0.0004847166931247,85526.2361111111,-0.226088245709737,-0.0059665309058295,0.263639767964681,3.2041645622879e-05,,91.6969696969697,22.8541666666667,-2.08166442566351,0.0242401573437476,5.45403527411026e-05,0.119402044043972,,0.711657166481018,0.293615192174911,215.014495849609,0.526832759380341,11.799072265625,10.0476942062378,4.91882658004761,9.43023490905762,0.254263758659363,29.264627456665,,,,,,,,,,,,,,,,,,,,,,,0.559895199185052,11.6149323690435,22.0569638191505,45.0097539614826,18.7878339849216,27.3825744852915,20.4842794776244,1.67065383157354,79.7913810193284,0.0,94.9117968801896,7.60493364900087,1.33570770272547
388,9.768,46.134,9.834,46.2,9.801,46.167,37.367504081543,786.720091440183,270.0,23.4345976191952,3,1,2971.8544921875,3,0.205664519708025,0.698694925804789,0.0,0.0075560679924902,0.0356298161287861,0.0322806747339832,0.0055624126082303,0.0146115830236964,4,0.0003060744854122,0.0142761884981581,0.0,7.0,0.0,0.0,0.0,0.0,0.975060182956187,0.0,0.0249398170438132,9,0.0,0.0,0.0,0.164224786753638,0.0,0.0,0.0,0.0,0.793945475832079,0.0418297374142833,0.0,0.776075381880377,0.615508061491333,0.0,0.639015872651261,0.839657345440849,0.0011984519090422,0.347895860842928,0.0535224401296812,1.9803302847982,5900.55777777778,279.511870989724,0.0004010836043962,85741.5515873016,-0.276936343738011,-0.0532687769995795,0.391868909200033,3.07953127644939e-05,,86.5151469098278,104.949213435374,-1.65812173981012,0.0275416895807585,3.44370474718189e-05,0.119071192605389,,0.681511322657267,0.344912687937419,209.641723632813,0.685609102249146,11.4513092041016,9.5398998260498,5.35543823242188,9.20782343546549,0.27705180644989,27.7903035481771,8.98134920634921,0.0,95.140873015873,1.00560515873016,,6.0,,,,,,,,,,,,,,,,,0.55207550292495,11.3589927461498,24.7769023648602,50.0659036821719,15.0323140192831,25.3613016644317,20.5171871318046,1.65573600036176,90.0010138682715,0.0,88.9762962011522,9.33339553089551,0.893904654751441
389,9.768,46.2,9.834,46.266,9.801,46.233,37.3232135251465,2100.6463060042,270.0,28.3961013547027,3,1,3.32542681694031,3,0.0151884637350086,0.981535551113649,0.0013470873786407,0.0008131067961165,0.0011157909765848,0.0,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.994492753623188,0.0,0.0055072463768115,9,0.0,0.0,0.0,0.46446934298012,0.0,0.0,0.0,0.0,0.53553065701988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3487.17356321839,279.047217126877,0.0004176489059848,84919.1349206349,-0.288036991679479,-0.0665729878440736,0.444686223590185,2.51112298915083e-05,,57.0,1.48214285714286,-1.58386560065144,0.0227791708839795,8.09144177972043e-05,0.118342034921062,,0.375030438105265,0.182034114996592,176.569152832031,0.874821821848551,9.24989827473958,7.3734868367513,2.70820776621501,5.76569366455078,0.146260350942612,36.4067306518555,,,,,,,,,,,,,,,,,,,,,,,0.543644224262423,11.2998024272618,23.7683432733409,48.0774716391414,13.6425279609794,23.9019196565867,21.5278824724141,1.62669804200863,83.0610520310434,1.64869689854718e-07,83.7425528823207,8.29056867399462,0.749883756438115
390,9.768,46.266,9.834,46.332,9.801,46.299,37.2788720334473,2140.65581424963,253.442611694336,30.973415509331,3,1,3.11364483833313,3,0.0214082578282408,0.964048450004396,0.0,0.0074689111042338,0.0017675231732794,0.0003523610693193,0.004954496820531,0.0,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.977329974811083,0.0,0.0226700251889169,9,0.0,0.0,0.0,0.134692440525089,0.0,0.0,0.0,0.0,0.865307559474911,0.0,0.0,0.0,0.0268248459637615,0.0,0.0,0.158080630457335,0.0,0.0,0.0,0.0,2968.31777777778,276.417892350091,0.0006006738042449,79769.3194444444,-0.303792781300015,-0.0990960068172879,0.633360968695747,1.40031150566629e-05,,,0.0,-1.63805881243567,0.0215253013501592,0.0001828387082799,0.11807847849944,,0.227243214845657,0.0993159860372543,153.482543945313,1.01158833503723,7.81365871429443,5.92516708374023,1.52564871311188,3.9793496131897,0.091258130967617,41.9521331787109,,,,,,,,,,,,,,,,,,,,,,,0.538553001986917,11.3218252880657,22.516797902153,45.4209673424449,13.7083182080132,22.5910023366174,22.9976605835676,1.59483614731294,75.1548840352526,3.68708326756279e-05,83.9266990107393,5.85658651308154,0.936931901126921
391,9.768,46.332,9.834,46.398,9.801,46.365,7.53804380981445,2839.42922520708,239.695846557617,33.4993255857769,3,1,93.1254272460938,3,0.0,0.999359808720749,0.0,0.0006401912792507,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.951260911736178,0.0,0.0487390882638215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202661654387702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9931034482759,274.529658378117,0.000874071611942,76802.8263888889,-0.310276555636572,-0.128281468436831,0.378423312353709,1.1359554295993e-05,,,0.0,-1.75064732083261,0.0203739944259788,,0.117861359966815,,0.192646344502767,0.0766793936491013,139.985555013021,1.06239604949951,7.01338895161947,5.12614631652832,1.22599482536316,3.30757013956706,0.082498699426651,44.4199422200521,,,,,,,,,,,,,,,,,,,,,,,0.539156118282342,11.418368878143,21.8327752000861,43.6351954232554,14.3922430217749,21.4842176620503,24.5634066937509,1.57304741740486,70.2138204999055,0.0001108519050375,87.3091506355311,3.8361358585553,1.29405372408273
392,9.834,45.012,9.9,45.078,9.867,45.045,0.511988744140625,37.9195404888953,179.004150390625,1.42456261538957,2,4,4780.6181640625,5,0.0884188805777663,0.0195511993809647,0.0,0.892029920041269,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,4.0,0.0,0.0,0.558944684189878,0.323558258140447,0.117497057669674,0.0,0.0,0,0.0,0.0,0.0,0.0106883493713218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.88822829964,286.060190073217,2.03129118483016e-05,101820.175595238,-0.0182489372975702,-0.0811851640947822,0.391016981769311,5.49560806012765e-05,,119.30612244898,172.326530612245,-0.749899960517306,0.0311084509510173,0.0002599884698129,0.120509873891984,1883.05782575021,9.97696261935764,2.89059363471137,372.981716579861,0.0849490894211663,37.0939636230469,32.7071194118924,20.9627685546875,39.5191989474826,1.55513064066569,12.1442277696398,,,,,,,,,,,,,,,,,,,,,,,0.544716399502803,44.5591865809024,23.1857795067365,43.5158828089532,10.5926396768826,47.2226066237019,36.9658129967939,1.43371881468214,95.1617107276357,0.0019508394467256,58.5161187098103,11.6450103025739,0.957407379011282
393,9.834,45.078,9.9,45.144,9.867,45.111,27.627667203125,40.3259123597016,10.6337966918945,0.532839866341351,2,4,1613.08642578125,2,0.774463765293619,0.0774082961286211,0.0004974553615758,0.0860819509505157,0.0342800731529319,0.0225387769346531,0.0010701074638549,0.0036595747142282,9,0.100329945107787,0.367718644117952,0.0,7.0,0.0,0.0,0.130481169316121,0.0,0.860450229382268,0.009068601301611,0.0,5,0.0,0.0,0.0,0.305152370944437,0.418642453697622,0.0,0.0,0.0,0.0,0.0,0.0361956003251295,0.361956003251295,0.0723912006502589,0.0,0.493591340771611,0.457462654388837,0.0165866045420141,0.180978001625647,0.0361956003251295,0.217173601950777,4884.20114942529,286.026773255969,1.52371948413163e-05,101908.838293651,-0.0889049503538343,-0.102727114208161,0.448265423850408,6.84739002425621e-05,,130.102040816327,187.619047619048,-0.7284355848853,0.0311595428345136,4.48545151475543e-05,0.120367948272018,1875.82107495612,13.6693522135417,2.74911499023438,396.384223090278,0.0856057140562269,39.6713155110677,35.0518154568142,20.7936401367188,41.7567376030816,1.72579394446479,11.6613125271267,,,,,,,,,,,,,,,,,,,,,,,0.531842328679485,46.8188477217883,22.9947184513381,41.947390937954,10.1349498417294,50.5160336230932,37.7234191755897,1.40651410754533,95.7106640543139,0.0024233990560671,58.1200535119921,11.3432503769286,0.712432398041125
394,9.834,45.144,9.9,45.21,9.867,45.177,38.0263491386719,47.8240497060509,66.1896057128906,0.459965266610221,2,5,2945.9775390625,2,0.82825864413834,0.0502879452571188,0.0032539670861649,0.024229582652796,0.037194301213371,0.0438255554130836,0.0063741039153408,0.0065759003237851,9,0.052793863277431,0.437563789898903,0.0002685890480129,7.0,0.0,0.0,0.0023065833733781,0.0,0.997693416626622,0.0,0.0,4,0.0,0.0,0.112475547007282,0.308198122667719,0.260557939208627,0.0,0.301704722920879,0.0,0.0170636681954924,0.0,0.0262975547916333,0.604843760207565,0.447058431457765,0.0,0.548445735961632,0.684403052319733,0.0214154058600372,0.420760876666132,0.131487773958166,0.604843760207565,5849.46492271106,286.238297371637,1.90247091292947e-05,102161.499751984,-0.0833863549762302,-0.0530165225740463,0.439862493484739,9.78969522607309e-05,,132.252976190476,190.696428571429,-0.786668762691701,0.0315959374075608,7.79433111767229e-05,0.120562477608173,1875.56364501617,17.3740946451823,2.75196520487467,412.560411241319,0.0867993434270223,41.5230577256944,36.8224792480469,20.5612623426649,43.5068630642361,1.76867887708876,11.3956629435221,,,,,,,,,,,,,,,,,,,,,,,0.547931954921223,48.7719409673327,23.3488530571848,42.5039095181785,9.44044141026726,52.6157690841186,37.6611249933859,1.40179844673611,96.569859247482,0.0022977819686366,58.636538049986,11.3820096290685,0.66837724608054
395,9.834,45.21,9.9,45.276,9.867,45.243,37.9828268894043,59.6977948511153,170.770431518555,0.182657103107175,2,5,2639.501953125,2,0.898406870567967,0.0229874736857612,0.0,0.0021612574435712,0.0323136397721876,0.0363625777677388,0.0015944622425308,0.0061737185202436,9,0.0364917186491719,0.499602064960206,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.177755840737085,0.44812438302073,0.196018427114182,0.0,0.178101349128003,0.0,0.0,0.0,0.0789830627597885,0.526553751731923,0.500226064145327,0.0,0.508152149787838,0.737737053696032,0.0180593507454821,0.157966125519577,0.0526553751731923,0.236949188279365,6146.1807372176,286.217929829275,2.15782443681661e-05,102000.724348073,-0.0790496410426099,-0.0043724891550146,0.438072165664361,0.0001286026418832,,135.020408163265,195.030612244898,-0.767510843397408,0.0315989539874793,5.82491388028339e-05,0.120673764754489,1886.87066476038,20.8556747436523,3.28040409088135,416.501586914063,0.0872357090314229,42.3767674763997,37.8568572998047,20.6214256286621,45.6567687988281,1.536483446757,11.2025235493978,,,,,,,,,,,,,,,,,,,,,,,0.575308321862822,49.5490181921344,24.9359117304563,47.956815005885,8.41317687187199,51.7791867391477,35.6159356085293,1.45955181410109,97.6785940073035,0.0013162850250319,58.9268584189154,11.8667887829799,0.815383799115865
396,9.834,45.276,9.9,45.342,9.867,45.309,37.9392528999023,66.9645933875201,6.45604228973389,0.322101482093589,2,5,9894.0537109375,2,0.808142772767718,0.0413290699642464,0.0004290992497434,0.0099563667162249,0.0635425057570231,0.0628683072631544,0.0019102290659611,0.0118216492159282,9,0.019506733698636,0.445209977285205,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.102105020424298,0.362959546712347,0.204473580181842,0.0,0.277243378574252,0.0,0.0532184741072605,0.0,0.0,1.10703286938231,0.896169465690441,0.0,0.627690734887572,0.965956001336962,0.0228196861999997,0.131789627307418,0.131789627307418,0.316295105537803,6114.08735632184,286.15048279838,2.42615267270463e-05,101738.231150794,-0.0743185168220883,0.0510175379495772,0.437285620068747,0.0001429434710981,,171.244897959184,246.255102040816,-0.908189220045403,0.0315167201369085,9.91310345830099e-05,0.12077209346296,1892.71167223532,24.8208160400391,4.64885330200195,429.668538411458,0.0857730309168498,44.2369622124566,39.4076775444878,22.0089857313368,50.3959011501736,1.55611928304036,10.578616672092,,,,,,,34.1428571428571,52.6317365269461,26.6433734939759,,,,51.4285714285714,,,,,,,,,,0.595028014134519,48.1047269658988,25.9088763022976,52.5848444495666,7.80138336349094,51.5525163580612,34.2952569508791,1.55450845344641,98.3767389910805,0.0007136643131424,59.0024024096773,12.1679671172536,0.878614078726481
397,9.834,45.342,9.9,45.408,9.867,45.375,37.8956272248535,72.9109079525437,329.96240234375,0.495038234217093,2,5,5451.296875,2,0.795088980932607,0.0776947571876246,0.0,0.0102779287491624,0.0546056271976297,0.048684814637998,0.0046348410394362,0.009013050255542,9,0.0182953124326189,0.461867695890293,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.124133949191686,0.564236225668096,0.0041240514681623,0.0,0.0,0.0,0.307505773672055,0.0,0.0527765377290897,0.606930183884531,0.580541915019987,0.0,0.459771581850053,0.783542132488694,0.0257798448977574,0.474988839561807,0.184717882051814,0.765259797071801,5925.98692033294,285.994042911227,5.96879800262458e-05,101239.631324405,-0.107852672773694,0.149462582573058,0.437677646440173,0.0001236784121607,,241.644345238095,344.28869047619,-1.1046484558584,0.0314287723311451,9.72032605527004e-05,0.120533864819558,1903.65787470915,27.4612155490451,6.30192735460069,445.197048611111,0.0863684084680345,46.2295532226563,40.9645114474826,23.6731957329644,54.9959309895833,1.64769734276666,9.58705139160156,12.5349206349206,0.000595238095238,,,,,,,,,,,,,,,,,,,,,0.605401742763367,44.7607436629237,25.8392613037216,54.9155626738609,7.80723464344221,52.2224890945209,34.3541385415769,1.66577650712316,98.683463966535,0.0005984818338744,60.3348501925318,12.3640899530202,0.938145221540493
398,9.834,45.408,9.9,45.474,9.867,45.441,37.8519499152832,92.7642146146826,180.091934204102,0.396928911045322,2,5,2706.44750976563,2,0.82366199483191,0.0836587146224838,0.0008911470244769,0.009325367914906,0.0340078879885911,0.0402973024148958,0.0030134284453285,0.0051441567574074,9,0.0595695535791382,0.525753389171919,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,4.95433752250095e-05,0.494013508826978,0.0,0.0,0.0,0.0,0.505936947797797,0.0,0.0528374364986802,0.528374364986802,0.581211801485482,0.0,0.390867893827626,0.81099554425839,0.0307809261071477,1.13600488472162,0.184931027745381,1.87572899570315,5709.45057471264,285.910655047618,0.0001408343268067,100976.623866213,-0.180632070889549,0.154131521173075,0.440918098501608,0.0001213207692859,,286.897959183673,406.513265306122,-1.15244286853768,0.0303349228025193,0.000141403265489,0.120644911826969,1912.53898172902,27.8892491658529,8.67241350809733,466.3798828125,0.0920678079128265,48.6465047200521,42.7857208251953,25.7790730794271,59.6154123942057,1.778151512146,7.74993515014648,,,,,,,,,,,,,,,,,,,,,,,0.609221175673326,40.5279217534823,26.614852572686,57.4970281535126,8.46358231123601,53.1528464434291,34.4764219576417,1.78940241108269,98.5134650077463,0.0013483646379889,63.0961175168945,12.3637286438081,1.05723714993132
399,9.834,45.474,9.9,45.54,9.867,45.507,37.8082210261231,124.00444500889,33.7039680480957,0.667685995528241,1,5,15938.537109375,2,0.745261079328031,0.0459466354332717,0.0,0.0115941293620692,0.0897262426761494,0.0876113641072478,0.0068506279801042,0.0130099211131266,9,0.0405034572169404,0.460847018150389,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.903948172999058,0.0,0.0,0.0,0.0,0.096051827000942,0.0,0.290942014764453,0.978623140571342,1.2695651553358,0.289296439836299,0.644534785899322,1.16720091020609,0.0263301588015581,0.952173866501847,0.343840562903445,1.77210136265621,5360.81569560048,285.829269303216,0.0002422815599809,100720.918650794,-0.271283810100858,0.141605335568625,0.445164029560392,0.000125680046012,,294.874829931973,415.583333333333,-1.06511792388984,0.0308391534094518,0.0001291391868252,0.120542123001795,1907.54469346308,22.3877410888672,9.29923672146267,474.582682291667,0.093275527159373,48.7351345486111,42.4448784722222,26.4119873046875,59.7465684678819,1.91161600748698,7.18369717068142,,,,,,,,,,,,,,,,,,,,,,,0.61114679141374,36.1594654319767,27.5899513987242,59.4907310395444,9.77401758596456,54.1016495906753,34.6262688199403,1.89223692987604,97.5929435647051,0.0022570832680941,65.6749236371551,12.2906644815386,1.1747682234809
400,9.834,45.54,9.9,45.606,9.867,45.573,37.7644406108398,157.728526858671,299.591613769531,1.05719420642273,1,5,24329.7265625,2,0.653308809003731,0.0494317636633535,0.0008586337493156,0.0183029389685671,0.142162797523297,0.0888795288167928,0.0166258868550722,0.0304296414198712,9,0.0344603802972289,0.399798818872088,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.756976397762256,0.0,0.0,0.0,0.0,0.243023602237744,0.0,0.185359557477219,0.609038545996577,1.48287645981775,0.0,0.451300678006567,1.48045071475549,0.0179365733805192,0.714958293126417,0.423678988519358,1.93303538511957,4735.08561236623,285.49576303694,0.0003825385858835,99914.7884424603,-0.371366934170799,0.131664597798908,0.393477061438182,0.0001539666532855,,264.04255952381,374.109226190476,-1.12344351870972,0.0313271071875878,8.66196493040591e-05,0.120765080467286,1910.29311131106,15.7954762776693,8.63912370469835,468.526584201389,0.0954367319742839,46.8401624891493,40.4781155056424,25.8048231336806,56.7090521918403,1.9547250535753,7.92211574978299,,,,,,,,,,,,,,,,,,,,,,,0.617326825804199,32.0899257129945,28.2638748016605,60.549699350596,11.6197656083872,54.8910407593059,34.7184922826522,1.97054766242494,95.7295664250925,0.001539853512446,67.237761137765,12.2792088580829,1.22796986129704
