fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
536,10.23,45.54,10.296,45.606,10.263,45.573,37.7692108435059,351.360803956109,270.0,15.8819148525552,5,3,31097.16796875,3,0.163542217801387,0.570450008112703,0.0,0.0,0.170051427483016,0.0624875664007111,0.0044436449316769,0.0290251352705057,4,0.0075273352584277,0.0059699555497874,0.0,7.0,0.0,0.0,0.328031241070578,0.0,0.671968758929422,0.0,0.0,3,0.360335611564367,0.0,0.469028745428368,0.170635643007265,0.0,0.0,0.0,0.0,0.0,0.0,0.0264765923795292,0.132382961897646,1.77393168942846,0.0,0.0211337096591752,1.40493412835256,0.0020970371819518,0.132382961897646,0.0794297771385877,0.847250956144935,6452.39770114943,283.665629311213,4.39015835159548e-05,97190.7423967634,-0.2392547698248,-0.17094960288396,0.35829108101981,0.0002377101667198,0.001613730963527,75.0675925925926,104.966666666667,-0.166720734052533,0.0336727315979268,3.25341109092808e-05,0.128756233325987,,6.10089111328125,3.26435046725803,338.075358072917,0.505903138054742,35.8637932671441,31.0017937554253,26.7447306315104,48.9174194335938,3.06828117370605,26.8512505425347,,,,,,,,,,,,,,,,,,,,,,,0.6643245569821,42.0295603185646,39.1225861870101,77.3677173009095,24.8289728165906,38.9689619499945,25.3428708987794,7.00050209255437,77.9698925208861,0.0007156469829552,116.463859646312,10.3406143446459,1.71790404579582
537,10.23,45.606,10.296,45.672,10.263,45.639,37.7253621804199,754.80196107562,16.6053981781006,27.0150544051088,5,3,18866.7890625,3,0.0448335067233663,0.835349389744774,0.0,0.0,0.084586085149691,0.0295356325346091,0.0002895719490946,0.0054058138984647,4,0.0,0.0,0.0,7.0,0.0,0.0,0.044582338902148,0.0,0.955417661097852,0.0,0.0,3,0.0,0.0,0.584759663976936,0.202492005368416,0.0,0.0,0.0,0.0,0.212748330654648,0.0,0.0,0.0265073664559546,0.662684161398864,0.0,0.020721865621249,0.922326312927593,0.0003924298350454,0.0530147329119091,0.0,0.63617679494291,6352.16,282.976469805451,4.66326312661668e-05,95631.5886977838,-0.245374755253867,-0.127966580207115,0.337194256771719,0.0001717629726951,0.0010078672345643,69.6039682539683,86.6778911564626,-0.255342618157388,0.0317839942515359,9.94605127962218e-05,0.128527816696345,,3.10730806986491,1.48856163024902,285.851277669271,0.49123760064443,29.7650375366211,25.8157272338867,18.3835665384928,35.0870971679688,2.11695035298665,32.5586802164714,,,,,,,,,,,,,,,,,,,,,,,0.379838880515615,37.8777714746793,33.2921317888364,52.4318294415902,25.994401379838,32.2900681428676,23.5130408537093,6.36122101090333,74.3732584927516,0.0010567493686591,117.451620940008,9.40066210410925,2.08750344168164
538,10.23,45.672,10.296,45.738,10.263,45.705,37.6814621179199,846.113292442218,51.3807563781738,29.9475478950958,3,3,2388.96411132813,3,0.0779682685141581,0.894327137788299,0.0,0.0004779945723574,0.0192873638316497,0.0049086365699788,0.0008195202801217,0.0022110784434347,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0042052948485138,0.0,0.995794705151486,0.0,0.0,3,0.0,0.0,0.515001741495696,0.298260162871312,0.0,0.0,0.0,0.0,0.186738095632992,0.0,0.0,0.0265382483532781,0.0265382483532781,0.0,0.303380739982434,0.0447643193481923,0.0002092436190554,0.106152993413112,0.0265382483532781,1.0880681824844,6465.29425287356,281.836034138997,5.09716837317654e-05,93349.0057896205,-0.258238156636556,-0.081839364672464,0.338049600994776,0.0001171010323019,0.0012800308719388,42.6645833333333,62.1136904761905,-0.234235058389993,0.0305323541435365,8.67229189620104e-05,0.128639800333866,,2.03525712754991,0.771419525146484,238.816026475694,0.493464310963949,24.591064453125,21.0953623453776,13.7058359781901,25.8222452799479,1.44201808505588,35.1693657769097,,,,,,,,,,,,,,,,,,,,,,,0.268822491283968,33.9562997315567,29.0815534788345,40.0291971508402,25.6977409859661,29.7187262423952,22.5201946159372,5.70134868339393,71.1092349273297,0.0014552661545069,117.735168087943,7.71347316701525,2.10691910531565
539,10.23,45.738,10.296,45.804,10.263,45.771,37.6375107111816,810.624079248159,32.825553894043,28.0122895870792,3,3,4679.42724609375,3,0.202503068839703,0.742955827114243,0.0,0.0033314785790033,0.0386510980570387,0.0098698415530098,0.0013330161845013,0.0013556696725013,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.614960564549606,0.0047986716479867,0.0,0.0,0.0,0.0,0.380240763802408,0.0,0.0,0.557954009263454,0.292261623899905,0.0,0.753412865508188,0.658823756980025,0.0009421081135024,0.0797077156090649,0.0797077156090649,1.48787735803588,6905.71555555556,280.551917562679,5.641829889817e-05,91196.5874222736,-0.291971083401012,-0.0861819952793943,0.279219339764307,7.11771828447714e-05,0.0013810846562275,36.0960144927536,49.4727891156463,-0.256660551778871,0.0279703882567874,0.0001054817550524,0.128104423603849,,1.81350008646647,0.5275543000963,207.666368272569,0.495423634847005,21.1146918402778,17.8057691786024,11.8160349527995,20.4818369547526,1.04605272081163,35.9570109049479,,0.0017857142857142,,,,,,,,,,,,,,,,,,,,,0.263383122186214,30.3878483232926,27.746232906119,37.7241774473504,24.5517731003354,29.5647282523755,21.6849664654165,5.0744027868483,69.6130645329549,0.0016358802293836,113.953081365642,6.87104826558823,1.93395234941695
540,10.23,45.804,10.296,45.87,10.263,45.837,37.5935080126953,1482.39302162701,353.481567382813,29.177409479819,3,3,92.185432434082,3,0.100618379880151,0.895145452161495,0.0,0.0005960544174294,0.0010269712852024,0.0010673697415561,4.03984563537204e-05,0.0015053740578123,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.177856477786645,0.0,0.0,0.0,0.0,0.775837988826816,0.046305533386539,0.0,0.0,0.0266003374748188,0.0,0.0,0.0363779621149253,0.000324144214754,0.0266003374748188,0.0,0.505406412021557,5268.64712643678,279.936261892859,5.8885426250312e-05,90322.8839075344,-0.321803296234062,-0.0888843579627489,0.279077478006583,5.68325806735625e-05,0.0023291939652253,46.3253787878788,60.4867346938776,-0.3133470039866,0.0280821447202995,4.38512141472196e-05,0.128247252210884,,1.99781460232205,0.480898009406196,192.180555555556,0.48879697587755,19.0796457926432,15.7895372178819,12.2712588840061,17.9952443440755,0.873036543528239,35.4371032714844,,,,,,,,,,,,,,,,,,,,,,,0.273172114570635,27.407929129546,28.2526682852085,39.699989802096,23.3658459354671,29.7157244815042,20.9810834094954,4.51708537420085,74.8199857131532,0.0011277640776043,106.33252993447,8.06771492299351,1.86962295351055
541,10.23,45.87,10.296,45.936,10.263,45.903,37.5494540776367,966.406350149628,270.0,25.2955119660239,3,3,8691.181640625,3,0.148831030969093,0.75778910589551,0.0,0.0042085439615802,0.042838308464772,0.04235295286374,0.0011679756130098,0.0028120822322951,4,0.0,0.0055593028568941,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0511685198748252,0.0,0.0,0.188078433983621,0.0,0.0,0.0,0.0,0.760753046141554,0.0,0.133157728196582,0.612525549704279,0.719051732261545,0.0,0.355695726170995,0.508828204295151,0.0019243094767571,0.186420819475215,0.0266315456393165,2.13052365114532,5906.9632183908,278.932171291775,6.27838216446651e-05,89035.4661070809,-0.38232844216483,-0.0938308352515811,0.303235432458302,6.06899621184789e-05,0.0056612800079474,40.7716312056738,49.8505952380952,-0.122930370511368,0.0287059111830352,5.11562160708905e-05,0.128465663581196,,1.90327739715576,0.523813168207804,184.233764648438,0.48360009988149,17.464833577474,14.2462285359701,12.6201655069987,18.0461883544922,0.817107995351156,32.1041488647461,9.68115079365079,0.0007936507936507,,,,,,,,,,,,,,,,,,,,,0.286521215470777,24.8474009736105,28.1935638377363,40.9697582790035,22.8709766062056,28.9766927092158,20.375050362535,3.99522849737001,76.1372086118338,0.0008461088633089,99.3356899000199,9.32210527572873,1.7523798511511
542,10.23,45.936,10.296,46.002,10.263,45.969,37.5053489589844,904.268986537973,201.494354248047,26.7175855601711,3,3,7132.85107421875,3,0.140054772721622,0.767511464264529,0.0,0.0048911827284772,0.0543017188404665,0.0259626962955596,0.0024310279298255,0.0048471372195206,4,0.0,0.0007952849407894,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.287371069601586,0.0,0.641377701498009,0.0712512289004049,0.0,0.0,0.0,0.0,0.0,0.0,0.133314317524894,0.719897314634428,0.45326867958464,0.0,0.818602529841744,0.630378741399163,0.001922410869918,0.239965771544809,0.0,2.66628635049788,6498.09,277.822218326214,6.45325159923516e-05,87119.2450186455,-0.404200203564702,-0.111168141267738,0.242729520040845,6.11096670757135e-05,0.0031802589159566,46.3979166666667,66.0704081632653,-0.0667941973298589,0.0282734489094987,5.73998760352395e-05,0.128348041880644,,1.6407593621148,0.530535591973199,174.918836805556,0.476772520277235,16.0557420518663,12.9063975016276,11.9010111490885,17.6209682888455,0.758843898773193,29.7545301649306,8.11726190476191,0.0009920634920634,,,,,,,,,,,,,,,,,,,,,0.300376726138205,22.7582192150218,26.7473400032541,39.8136054878462,23.2114105119405,27.2007335341757,19.9219034598082,3.52342478558163,76.7785950398726,0.0009468662912016,91.9468091111656,8.52537942203149,1.56699363025282
543,10.23,46.002,10.296,46.068,10.263,46.035,37.4611927114258,1739.86493197784,90.0,33.1544965589931,3,3,15.787956237793,3,0.0074646080138381,0.989606449079922,0.0,0.0015604907081811,0.0009530800132008,0.0004153721848576,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.993079584775087,0.0,0.0069204152249135,9,0.0750596439713709,0.0,0.256944560302975,0.268806620063731,0.0,0.0,0.0,0.0,0.399189175661923,0.0,0.0,0.0266942915486777,0.0533885830973554,0.0,0.136837887800571,0.0784299194435159,0.0004048342401254,0.0,0.0,0.0266942915486777,2451.91609195402,277.561285697954,6.44931016184937e-05,86523.8745537929,-0.382730429945619,-0.126069161897344,0.225239641271751,4.14016051550564e-05,0.0037524212976303,39.2711805555556,56.1809523809524,-0.253090495743552,0.0261727927708419,9.70807961630594e-05,0.126944485942867,,1.32113117641873,0.375300645828247,155.328735351563,0.465253618028429,14.6378529866536,11.5006001790365,9.1520504421658,13.7058834499783,0.578821023305257,32.1846313476563,,,,,,,,,,,,,,,,,,,,,,,0.313117102678103,21.0541076727175,25.0467086722791,38.1775182179541,23.7478113182471,25.1874360223512,19.6617585944265,3.08484246169072,75.7052831093042,0.0012339323258218,85.4713276422055,7.70641921306702,1.44024739377243
544,10.23,46.068,10.296,46.134,10.263,46.101,37.4169853901367,1795.1164972303,90.0,31.8303521607043,3,3,123.255668640137,3,0.0305030626966257,0.96650188917325,0.0,0.0006301991429291,0.0021369803705428,0.0002278686166523,0.0,0.0,4,1.09167922097771e-05,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999615162593804,0.0,0.0003848374061958,9,0.0,0.0,0.0,0.148135774422023,0.0,0.0,0.0,0.0,0.851864225577977,0.0,0.0,0.0534516604998116,0.0267258302499058,0.0,0.0875710498143434,0.0320494980407446,0.0001372112544511,0.0534516604998116,0.0,0.240532472249152,2534.04597701149,277.371434529622,6.36659430389796e-05,85833.8738451761,-0.319942761981298,-0.156097835964627,0.206725741189624,3.55420825280566e-05,0.0012105374926752,36.1811255411255,51.7817602040816,-0.309599793549148,0.0256976659578576,9.19221775251851e-05,0.126904057014741,,1.23271218935649,0.413639942804972,147.234069824219,0.455171227455139,13.7903925577799,10.6976445515951,9.06034851074219,12.0828793843587,0.481916030248006,33.3155314127604,,,,,,,,,,,,,,,,,,,,,,,0.324006107115774,19.6974450237115,23.5280529971493,36.6968903866145,24.4041797748402,23.248184931827,19.6010311478925,2.68478469314386,69.4103868310612,0.0011360071369135,82.5516645311545,7.44415827424046,1.79871329370007
545,10.23,46.134,10.296,46.2,10.263,46.167,37.3727270476074,1529.93700787402,90.0,26.2204026908054,3,3,1905.25451660156,3,0.144378751378639,0.834687317087429,0.0,0.000181798608492,0.0181705926848518,0.0017823392989417,0.0001539941154285,0.0006452068262169,4,6.55852389488872e-05,4.37234926325915e-05,0.0,7.0,0.0,0.0,0.0,0.0,0.998844932139763,0.0,0.0011550678602367,9,0.0,0.0,0.0,0.156778810781887,0.0,0.0,0.0,0.0,0.843221189218113,0.0,0.0,0.10702992037227,0.240817320837607,0.0,0.152357035000546,0.708031861299947,0.0007107042194907,0.0267574800930675,0.0,3.50522989219184,3878.03,277.705413922161,5.9061408203748e-05,85929.935920006,-0.22481012884992,-0.213929269319219,0.278156946575831,3.92969354501621e-05,0.0003113112460835,36.4775510204082,53.1329931972789,-0.240775623079961,0.0268456791411329,8.26505344455385e-05,0.12660962988825,,1.20942412482368,0.472737153371175,143.364881727431,0.449914561377631,13.1051517062717,10.1461571587457,9.63156467013889,11.4747594197591,0.429941415786743,34.0774095323351,,,,,,,,,,,,,,,,,,,,,,,0.332519101968938,18.5805120445433,22.1917133200565,35.3268941887805,25.4502539058334,21.2956344835692,19.7273831057244,2.30136388846969,71.5855469016806,0.0009138156569117,80.5515449982023,7.45593301874206,2.3176786112421
546,10.23,46.2,10.296,46.266,10.263,46.233,37.3284177397461,1368.67975465331,99.1053085327148,23.6432648490297,3,1,1867.03686523438,3,0.131390753246457,0.834095770916117,0.0,0.0028258608739968,0.0228624207613336,0.0065710722925019,0.0008251313893256,0.0014289905202681,4,0.0001094499047785,0.0015541886478558,0.0,7.0,0.0,0.0,0.0,0.0,0.997396335583414,0.0,0.0026036644165863,9,0.0,0.0,0.0,0.203610664523044,0.0,0.0,0.0,0.0,0.796389335476956,0.0,0.0,0.508995589699732,0.589363314389163,0.0,0.2669499200236,1.05654240479212,0.0001928500168281,0.0535784831262876,0.0,0.803677246894314,4119.41149425287,277.619254149007,5.75402073455732e-05,85604.7229098019,-0.192560799267827,-0.218601434409213,0.311510334750152,3.29151185299454e-05,0.0068119721683384,32.0384353741497,46.6873177842566,-0.177250488226106,0.027664553553641,0.0001140254574137,0.126914910564942,,1.08518897162543,0.379776159922282,136.451226128472,0.452872700161404,12.1739171346029,9.49476538764106,8.87135314941406,10.6043175591363,0.384709782070584,35.4004516601563,,,,,,,,,,,,,,,,,,,,,,,0.337822992524038,17.7245407766198,21.1105951505596,34.0843175681877,27.0092275604439,19.4255632590367,20.0111806502889,1.95447136468653,68.5896110215332,0.0009696924009008,81.1349395370346,6.26220872526572,2.31229524669325
547,10.23,46.266,10.296,46.332,10.263,46.299,37.2840575202637,1222.39055967061,0.0,28.7790974331949,3,1,4895.36474609375,3,0.184366935867119,0.758832268894592,0.0,0.01093738498952,0.0323569367889896,0.0109938406193254,0.0004766570263319,0.0020359758141223,4,0.0001862442209513,0.0007668879686233,0.0,7.0,0.0,0.0,0.0,0.0,0.934386509013375,0.0,0.0656134909866253,9,0.0,0.0,0.0,0.0870782279287283,0.0,0.0,0.0,0.0,0.912921772071272,0.0,0.0,0.455958957545342,0.429137842395616,0.0,0.328906601502552,0.950560293677458,0.0004547211194247,0.13410557574863,0.0,4.47912623000424,5429.95888888889,276.768316117544,5.30175370317559e-05,83557.3827737475,-0.0941974549066453,-0.188802991594587,0.440199458409869,2.58124334779682e-05,0.0041168686961084,42.2440476190476,61.443537414966,-0.171757399032575,0.0252300172477932,0.0001442529202902,0.126692032486388,,0.894487937291463,0.250222086906433,126.437296549479,0.442894498507182,10.8910140991211,8.54983139038086,7.39589436848958,8.20777638753255,0.343236923217773,39.524907430013,,,,,,,,,,,,,,,,,,,,,,,0.340500921318523,17.0589724070041,20.1643780405145,32.7896273958191,29.228492774186,17.5531796458306,20.4533225346022,1.6249080606262,61.7595893275322,0.0010247507880069,85.0956683312293,4.60795164317525,2.16951169626677
548,10.23,46.332,10.296,46.398,10.263,46.365,37.2396464445801,2082.42409321476,270.0,29.9157786440573,3,1,0.0,3,0.0836547033546022,0.911691095558154,0.0,0.0021922324567742,0.0023517846231778,0.0,0.0001101840072921,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.993132798142954,0.0,0.0068672018570461,9,0.0,0.0,0.0,0.251036265082482,0.0,0.0,0.0,0.0,0.748963734917518,0.0,0.0,0.0,0.0268531013442407,0.0,0.0,0.233080178162621,0.0,0.0,0.0,0.0,1352.97356321839,275.349250118749,5.04782416833728e-05,80576.2348145639,-0.0091893916227379,-0.144823424670161,0.438782127536073,2.07917713062893e-05,0.0015753256672678,48.4522796352584,67.7355199222546,-0.427280927709443,0.0246782229763901,0.0001021371274922,0.126356039003429,,0.721303621927897,0.152808321846856,119.347222222222,0.42717621061537,9.84874301486545,7.77130974663628,6.18247477213542,5.92699305216471,0.316283808814155,43.4563802083333,,,,,,,,,,,,,,,,,,,,,,,0.341993130717194,16.5279896996049,19.3508935425825,31.4900551121557,31.8048148391058,15.8197460943677,21.0053457858746,1.32220330360936,57.3548657461267,0.0008925796239665,91.2349313929325,3.42091067403682,2.13343367943204
549,10.23,46.398,10.296,46.464,10.263,46.431,37.1951845661621,2379.98696130726,0.0,28.8351978578957,3,1,1.16073930263519,3,0.0289959097128203,0.966645176541379,0.0,0.0034462997585942,0.0006110358956726,0.0002120359028359,0.0,8.95421886976268e-05,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.949964834723199,0.0,0.050035165276801,9,0.0,0.0,0.0,0.483583694592869,0.0,0.0,0.0,0.0,0.516416305407131,0.0,0.0,0.0268852006426052,0.0,0.0,0.0467877250179412,0.025290590014124,0.0002055803376343,0.0,0.0,0.0,-25.2298850574713,274.653374046966,4.99961172633083e-05,79096.9509426818,0.0436291316198924,-0.129477442527304,0.463637293601523,2.43674073979027e-05,0.0011526391540385,65.4369047619048,81.5724489795918,-0.620902162793102,0.0236631401842118,3.67912473176129e-05,0.125936899564508,,0.649618413713243,0.156268225775825,121.205078125,0.412914329104953,9.63941531711155,7.61915842692057,6.20838080512153,5.40382893880208,0.314611593882243,44.2004869249132,,,,,,,,,,,,,,,,,,,,,,,0.342696585204405,16.1584117703482,18.7226048754467,30.2848368007738,34.5156106709334,14.4174553822872,21.6850709828143,1.06290016747361,51.9548723610898,0.0005051556879923,99.148752064086,2.39569505234045,2.2603616068446
550,10.23,46.464,10.296,46.53,10.263,46.497,37.150671940918,2105.3151940913,0.0,26.6413854702709,3,1,1628.11779785156,3,0.105919394111087,0.865243506668149,0.0,0.0139566740657599,0.013227283648243,0.0001176204803075,0.0003385174799094,0.0011970035465443,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.896588693957115,0.0,0.103411306042885,9,0.0014975097590523,0.0,0.0,0.286512316597119,0.0,0.0,0.0071678557006326,0.0,0.704822317943196,0.0,0.0,0.161504481252506,0.0269174135420844,0.0,0.290200806675523,0.188508564571221,4.57761670311265e-05,0.0,0.0,0.215339308336675,647.681111111111,273.883876013377,5.31976795790407e-05,77376.0028134301,0.156520919194297,-0.142952510288783,0.616169884091332,1.94868503781214e-05,0.0007361982672358,48.9399371069182,67.3821428571429,-0.477293790428307,0.0240754710099291,9.02494773267147e-05,0.125743369710107,,0.57592158847385,0.150905079311795,122.969753689236,0.398252328236898,9.30664401584201,7.33377329508464,5.74972279866536,4.9942126803928,0.310440222422282,45.4248792860243,,,,,,,,,,,,,,,,,,,,,,,0.343944074034596,15.8925545783765,18.6214849938922,29.7689927033549,36.47204680287,13.8843391457022,22.458435149312,0.891150984763316,55.2580250349654,0.0003166491463749,101.186187197498,1.82830055408016,2.919383070236
551,10.23,46.53,10.296,46.596,10.263,46.563,26.4661158452148,2231.17060011498,0.0,24.7507740022161,3,1,17.8762836456299,3,0.0282224297861376,0.878684818667869,0.0,0.0853295703426952,0.0,0.003111110216439,0.004652070986859,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.191716913126958,0.0,0.0,0.240795634452791,0.0,0.0,0.0,0.0,0.280594199481254,0.0,0.0,0.0,0.113352485024447,0.0,0.0,0.480676084765855,0.0,0.0,0.0,0.0,46.2011494252874,274.258266492225,6.43090534823508e-05,78025.6534653575,0.308837888462473,-0.200277462567872,0.507999958635187,1.29286580082588e-05,0.0003746691223024,67.4513605442177,97.9802721088436,-0.474660130361447,0.0225609428779786,5.44587589386375e-05,0.125592147829802,,0.491783062616984,0.139779488245646,124.233032226563,0.382391452789307,8.88581848144531,6.96440760294596,5.00097115834554,4.57670815785726,0.303146441777547,47.0071919759115,,,,,,,,,,,,,,,,,,,,,,,0.346133213790881,15.715057694992,19.0984302248032,30.051615452634,37.5119936407519,14.3017276889979,23.3229386988295,0.811596346742511,61.74665113067,0.0008560939941428,101.314545818348,1.77182901299992,3.28879455939604
552,10.23,46.596,10.296,46.662,10.263,46.629,5.94781804589844,2255.31714072654,180.0,24.5654144689523,3,1,72.3798446655273,3,0.0020471791931336,0.997952820806866,0.0,0.0,0.0,0.0,0.0,0.0,21,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999708483140608,0.0,0.0002915168593917,0,0.0,0.0,0.0,0.105270606884058,0.0,0.0,0.0,0.0,0.168761322463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.422222222222,274.412139304371,7.1361384918734e-05,78296.0912488042,0.403211803393029,-0.235443677491342,0.456226022335407,1.25640470310335e-05,0.0003005051469641,48.5972789115646,70.7489795918367,-0.468182376155872,0.0225836876669817,4.8614120157623e-05,0.125506675965204,,0.417693350050184,0.12958123948839,123.025973849826,0.371457523769803,8.59637112087674,6.73271942138672,4.48225784301758,4.13969039916992,0.292621321148343,48.1684366861979,,,,,,,,,,,,,,,,,,,,,,,0.349078077128632,15.6294589359158,19.7796440667551,30.5875953780986,38.3052115018011,15.1253600891935,24.2586943059288,0.775834791895237,65.8166196254076,0.0015779262024486,103.318807132315,1.87235155192248,3.42940979838941
