fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"380",9.768,45.606,9.834,45.672,9.801,45.639,37.7199883452148,203.034955536218,270,1.76920865560481,1,5,27888.044921875,2,0.626033948110109,0.0309439213387112,0,0.00491986239925407,0.147355706404651,0.150254646144283,0.00718872069450233,0.0333031949084899,17,0.0684016158203104,0.181129991227785,0,7,0,0,0.0206028233498665,0,0.979397176650133,0,0,9,0,0,0.306867699444951,0.299262695717008,0,0,0,0,0.393869604838042,0,0.106044571472076,1.08695685758878,1.21951257192887,0.285601032766929,0.675354193606743,1.22170234063094,0.0120159365991729,1.37857942913698,0.371156000152265,2.83669228687803,5182.81666666667,279.602156926715,0.00118713439975711,98160.3031684028,-0.0203273239589873,-0.503789447602772,0.427406114245218,7.46199885121795e-05,0.000629956027363062,244.218112244898,347.53869047619,-1.60067092804432,0.0381604489440524,0.000150505484690822,0.170712839582039,1860.9151725278,11.8087968826294,1.49605536460876,324.8203125,0.664247274398804,35.6214828491211,31.4190559387207,16.1146450042725,26.1005859375,1.78610134124756,63.9745635986328,,,,,,,,,,,,,,,,,,,,,,,0.274463605063303,27.4683114302774,14.0759891909652,17.604655422875,66.8688749168085,28.9742625092261,21.8712699691104,0.965020245112114,64.8684405417168,0.00354534615425343,181.760570864178,8.82291926024304,2.58213388871163
"381",9.768,45.672,9.834,45.738,9.801,45.705,37.6761072241211,386.041895706433,270,13.466068494637,5,3,24746.150390625,3,0.291889755037124,0.440829927633445,0,0.000544534815222365,0.163410654919801,0.0802884761582149,0.00144337085437513,0.0215932805818178,4,0.00395698271936862,0.00743695930270376,0,7,0.0011454753722795,0,0.292668957617411,0.0011454753722795,0.70504009163803,0,0,3,0,0,0.781114171007664,0.129765420219649,0.0891204087726866,0,0,0,0,0,0.159252121359254,0.928970707928982,1.08822282928824,0,0.499186982256376,1.08473887407135,0.00371452948760939,0.928970707928982,0.212336161812339,2.65420202265423,6144.36206896552,278.96619966295,0.00154796980618374,97033.150390625,0.0144699811935425,-0.254557715521918,0.416117562188043,7.24282875128589e-05,0.00115290657851904,226.257068452381,322.393229166667,-1.62990478675572,0.0366439459491248,0.00022013079302457,0.17045156492091,1860.3308115549,6.6911989847819,1.1170802116394,310.333048502604,0.698264519373576,33.6928863525391,29.8839111328125,11.9691390991211,23.4803670247396,1.56322526931763,69.6890055338542,,,,,,,,,,,,,,,,,,,,,,,0.259923475685853,24.0159994158501,12.8381419234879,16.0711319707125,69.7345389987451,27.8365965990027,21.9854946796818,1.10618382171479,65.0802166096424,0.00713010870039662,180.52214688304,8.58200464397324,2.19937152121735
"382",9.768,45.738,9.834,45.804,9.801,45.771,37.6321747341309,604.92147150961,270,20.9576887903776,1,3,26203.919921875,3,0.210887821649755,0.550702473224027,0,0.00943451666599404,0.1453729802523,0.0645512108396755,0.00329376146568137,0.0157572359025664,4,0,0,0,7,0,0,0.0403827751196172,0,0.959617224880383,0,0,3,0,0,0.628981896694901,0.371018103305099,0,0,0,0,0,0,0.10629202346821,0.451741099739891,1.24893127575146,0,0.580809813497281,1.18847372408034,0.000441912644601555,0.956628211213886,0.0265730058670524,3.8530858507226,6412.95555555556,277.72584903051,0.00243860060246936,95262.5075334821,0.0922810861042568,-0.077172112843347,0.411232479034908,6.87671275142763e-05,0.000535222519072665,209.517049319728,299.237967687075,-1.53846471582995,0.0347966836579043,0.000112165572717832,0.169749455628723,,4.005934715271,0.760137557983398,292.654724121094,0.73687203725179,31.6936721801758,28.2348225911458,8.26943715413412,20.5326970418294,1.32489824295044,74.229258219401,7.42886904761905,0.010515873015873,,,,,,,,,,,,,,,,,,,,,0.252237537994434,20.8514914549749,11.3008605649436,14.1107260620679,72.8532021747212,26.6965243828519,21.7915610010678,1.12062733607849,67.9467077816485,0.010354532428536,174.255470774776,7.53591795201288,1.92612612936562
"383",9.768,45.804,9.834,45.87,9.801,45.837,37.5881909301758,1046.05726171021,39.4663619995117,31.8412758075516,3,3,816.839477539063,3,0.0997266006831793,0.890679968272353,0,0,0.00927374452155828,0.000262979379156013,0,5.67071437533183e-05,4,0,0,0,7,0,0,0.00364228889101888,0,0.996357711108981,0,0,9,0.00362541783772098,0,0.116179674377609,0.176930368695016,0,0,0,0,0.703264539089654,0,0,0.0532082005147633,0,0,0.13615327067132,0.0498093860305154,1.5900246507254e-05,0.133020501286908,0.0532082005147633,1.67605831621504,5293.27586206897,276.705616360619,0.00287777188449692,93277.7218191964,0.137311468048701,0.0137683323451451,0.404951625400119,4.79408054210892e-05,0.000255700860023964,178.572222222222,164.896726190476,-1.390600596766,0.0326303703625849,1.94161556964074e-05,0.168648559826431,,3.0770533879598,0.56666898727417,272.005167643229,0.758203029632568,29.4829483032227,26.4419708251953,6.23146311442057,17.5668360392253,1.13843472798665,75.8245391845703,,,,,,,,,,,,,,,,,,,,,,,0.252960701384678,18.1730848318257,9.92127108276939,12.3608557633304,75.4102285384079,25.5313694850018,21.347436660534,1.0554144746851,71.5803166284979,0.0126066048071881,169.502295594864,5.33454048681775,1.92118100502022
"384",9.768,45.87,9.834,45.936,9.801,45.903,37.5441558654785,1433.02638113632,22.1523723602295,28.8738355601711,3,3,957.4580078125,3,0.127784689256676,0.8458535976081,0,0.000119935646364424,0.0226536435952591,0.000881420549021389,0.000970840025009066,0.0017358733195703,7,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.871578877272425,0,0,0,0,0,0.128421122727575,0,0,0.0799059116084288,0.0799059116084288,0,0.383363021635244,0.297450553123012,9.17264779403406e-05,0.292988342564239,0,1.5714829282991,3859.16551724138,274.671847449409,0.00360460392444684,89053.525390625,0.217466129197015,0.167208777533637,0.391284942626953,,0.00012113718622548,204,4.578125,-0.791924085225041,0.0299184739630632,4.68935724532849e-05,0.167070525522206,,2.24206852912903,0.395825624465942,254.948089599609,0.772442102432251,26.6651268005371,24.0352401733398,4.52489471435547,14.6723871231079,0.922465980052948,76.8899841308594,2.80427010923535,0.0166666666666667,73.1996027805363,2.09255213505462,169.718967229394,7,,,,,,,,,,,,,,,,,0.259118083542284,16.0743382008963,8.867706220587,11.1940787937853,76.3956229676927,24.2013886560037,20.6282089917033,0.976908039958214,73.8441020754375,0.0166396060588074,172.326541051041,3.32511521174154,1.99075061587608
"385",9.768,45.936,9.834,46.002,9.801,45.969,37.5000695939941,1860.90712048091,0,29.502681505363,3,3,0.181438714265823,3,0.0123254159925594,0.969569075831825,0.000166972546160804,0.0177751156906588,0,0.00016341993879568,0,0,7,0,0,0,7,0,0,0,0,0.999421184642099,0,0.00057881535790083,9,0,0,0.218224540470278,0.249704201176529,0,0,0,0,0.532071258353192,0,0,0,0.026666617177696,0,0,0.131612176575085,0,0,0,0,1162.61555555556,272.281536344498,0.00372395043994412,84335.9658668155,0.184762911191062,0.219699011908637,0.296396982102167,1.41247573992587e-05,0.000162875613697246,,0,-0.486940649321789,0.0275507351833328,5.68358745056169e-05,0.166749233283859,,1.68126710255941,0.280399719874064,240.606119791667,0.720644394556681,23.7435251871745,21.4429524739583,3.35111745198568,12.2648493448893,0.735331853230794,77.3344014485677,,,,,,,,,,,,,,,,,,,,,,,0.268785851808638,14.5774118491798,8.18473439483315,10.6826414048919,75.1149009534758,22.6551130454863,19.5980553003296,0.908718176186084,74.1256506186579,0.0214336214239975,183.710698073543,1.98742742438115,1.84273981443367
"386",9.768,46.002,9.834,46.068,9.801,46.035,37.4559321704102,1930.77487955515,0,31.1052335854672,3,3,223.237426757813,3,0.0180325781465071,0.954794069380255,0,0.00927948646631891,0.00540906209964653,0.00182530948812375,0.000121639876254545,0.0105378545428937,4,0,0,0,7,0,0,0,0,1,0,0,9,0.0258973118189858,0,0,0.450533130871531,0,0,0,0,0.523569557309483,0,0,0.0533960813176606,0.133490203294151,0,0.0407194745166304,0.238995102967091,0,0,0,0.0800941219764909,1132.27586206897,272.035894060892,0.00356412880611806,83792.6642795139,0.131040347947015,0.208367786710224,0.275188158428858,1.68482424305776e-05,,,0,-0.489636844734114,0.0273028483663709,0.000113482681378653,0.1667803516518,,1.5749355951945,0.253183643023173,228.101826985677,0.543864806493123,21.2214584350586,19.0934321085612,2.91151841481527,10.7597173055013,0.635372320810954,77.066640218099,-1.02896825396825,0.0240079365079365,66.9434523809524,1.67584325396825,175.701388888889,6,,,,,,,,,,,,,,,,,0.280650566084936,13.6800174775952,7.91341435290223,10.7573774035019,71.8856647478328,21.0261647070648,18.3516316836088,0.863496450034251,69.7646549673204,0.0234849381155752,187.258460127054,-0.389961532079415,1.78244165202982
"387",9.768,46.068,9.834,46.134,9.801,46.101,37.4117436481934,1737.4000891398,90,35.1042183334367,3,1,0,3,0.017923656206512,0.981622679510755,0,1.92290983262138e-05,0.000434435184407053,0,0,0,4,0,0,0,7,0,0,0,0,0.998073217726397,0,0.00192678227360308,9,0,0,0,0.184289222647309,0,0,0,0,0.815710777352691,0,0,0,0,0,0,0,0,0,0,0.0267295747935098,2841.51149425287,272.417751312256,0.00311484700676239,84400.0601128472,0.0103602806727091,0.158168792724609,0.261702749464247,2.51194360894363e-05,0.000646051259291151,,0,-1.65536289133486,0.0294672127080137,0.000133352584030197,0.168913844681237,,1.57938861846924,0.32836177945137,223.734313964844,0.376216173171997,19.5452499389648,17.4927368164063,3.58950567245483,10.3552227020264,0.650285542011261,74.4818725585938,,,,,,,,,,,,,,,,,,,,,,,0.294729646789564,13.1584092268552,8.07302681196975,11.1776017467011,67.9542370853885,19.4414093259819,17.0182623398805,0.84544536231142,68.1008066023582,0.0169936572870095,198.435360110183,3.45716068488546,2.26451833847406
"388",9.768,46.134,9.834,46.2,9.801,46.167,37.367504081543,786.720091440183,270,23.4345976191952,3,1,2971.8544921875,3,0.205664519708025,0.698694925804789,0,0.00755606799249028,0.0356298161287861,0.0322806747339832,0.00556241260823032,0.0146115830236964,4,0.000306074485412271,0.0142761884981581,0,7,0,0,0,0,0.975060182956187,0,0.0249398170438132,9,0,0,0,0.164224786753638,0,0,0,0,0.793945475832079,0.0418297374142833,0,0.776075381880377,0.615508061491333,0,0.639015872651261,0.839657345440849,0.0011984519090422,0.347895860842928,0.0535224401296812,1.9803302847982,6587.66333333333,272.632141658238,0.0025563396330285,84610.3755890377,-0.138431804520743,0.0945178440638951,0.369370127481128,1.86527678510811e-05,0.0006460512504632,155.244252873563,125.797619047619,-2.18348931602071,0.0330025609712239,1.20285938303195e-05,0.168694938131297,,1.39682896931966,0.375804384549459,213.538126627604,0.272756775220235,17.7821095784505,15.7621307373047,3.92585786183675,9.67798487345378,0.69961675008138,73.2304382324219,8.12316103379722,0.0123015873015873,71.2107355864811,2.88865107018417,,7,,,,,,,,,,,,,,,,,0.303953745588485,12.8581466115466,8.49904273384708,11.6695864763832,65.0779888910013,18.1181224508774,16.130823376784,0.861309766113004,68.4111151597942,0.0120936360732897,202.311760418876,7.70919950714615,2.42582591734932
"389",9.768,46.2,9.834,46.266,9.801,46.233,37.3232135251465,2100.6463060042,270,28.3961013547027,3,1,3.32542681694031,3,0.0151884637350086,0.981535551113649,0.00134708737864078,0.000813106796116505,0.00111579097658481,0,0,0,7,0,0,0,7,0,0,0,0,0.994492753623188,0,0.00550724637681159,9,0,0,0,0.46446934298012,0,0,0,0,0.53553065701988,0,0,0,0,0,0,0,0,0,0,0,1358.69310344828,272.162570105659,0.00240542628071915,83775.3815414186,-0.19273759259118,0.0804313175261967,0.405389558701288,1.17525491155571e-05,,,0,-1.25654919072557,0.0273162821177414,1.94993708019675e-05,0.166652066333484,,0.729459762573242,0.265381753444672,183.547810872396,0.288544694582621,14.9992548624674,13.0228843688965,2.46135187149048,7.35462888081868,0.702911218007406,76.9626668294271,,,,,,,,,,,,,,,,,,,,,,,0.295287809538513,12.7141986643683,8.67345598760701,12.3856602455587,64.8138470779789,16.9421572109857,16.4220772808262,0.918582515597952,69.1879639481856,0.0115025094201689,208.226311584579,4.65377161839427,1.80954117269367
"390",9.768,46.266,9.834,46.332,9.801,46.299,37.2788720334473,2140.65581424963,253.442611694336,30.973415509331,3,1,3.11364483833313,3,0.0214082578282408,0.964048450004396,0,0.00746891110423384,0.00176752317327945,0.000352361069319357,0.004954496820531,0,18,0,0,0,7,0,0,0,0,0.977329974811083,0,0.0226700251889169,9,0,0,0,0.134692440525089,0,0,0,0,0.865307559474911,0,0,0,0.0268248459637615,0,0,0.158080630457335,0,0,0,0,1206.14666666667,269.1307504442,0.0020584535405969,78555.1017795139,-0.369780235820346,0.0595631069607205,0.513838768005371,9.75740014723104e-06,,,0,-0.770670518976314,0.0256674652377489,1.65359224235848e-05,0.165461389359314,,0.414447367191315,0.173808544874191,158.087661743164,0.273517966270447,12.4983081817627,10.8765392303467,1.5423332452774,5.57554817199707,0.753413200378418,80.3437042236328,,,,,,,,,,,,,,,,,,,,,,,0.280990899954545,12.6175656825191,8.75162477313577,12.8199701407488,66.2316587173867,16.0891370804388,17.2808354994554,1.00659148209623,67.7172140067438,0.00641099342195706,225.025953838245,-0.0281670585403693,1.73077604589792
"391",9.768,46.332,9.834,46.398,9.801,46.365,7.53804380981445,2839.42922520708,239.695846557617,33.4993255857769,3,1,93.1254272460938,3,0,0.999359808720749,0,0.000640191279250729,0,0,0,0,14,0,0,0,7,0,0,0,0,0.951260911736178,0,0.0487390882638215,0,0,0,0,0,0,0,0,0,0.202661654387702,0,0,0,0,0,0,0,0,0,0,0,-518.416091954023,267.159896184528,0.00190775226189453,75551.5402715774,-0.536212449982053,0.0497974819607205,0.279891256302122,1.00518508310739e-05,,,0,-0.382860547456681,0.023201553057971,3.64483838360089e-05,0.164588927635345,,0.339672962824504,0.126102725664775,140.969807942708,0.243486166000366,10.7500356038411,9.47444661458333,1.14746761322021,4.54727649688721,0.829866409301758,82.0054016113281,,,,,,,,,,,,,,,,,,,,,,,0.269451963579147,12.5665203349121,8.8219405129638,13.0017467319736,68.4310282573519,15.5046192509249,18.2299883634392,1.11473512002591,60.3652484723127,0.00195131402531679,246.572549752549,-2.72534121516676,2.17535357780083
"392",9.834,45.012,9.9,45.078,9.867,45.045,0.511988744140625,37.9195404888953,179.004150390625,1.42456261538957,2,4,4780.6181640625,5,0.0884188805777663,0.0195511993809647,0,0.892029920041269,0,0,0,0,19,0,0,0,4,0,0,0.558944684189878,0.323558258140447,0.117497057669674,0,0,0,0,0,0,0.0106883493713218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5177.83709869203,281.877546721305,0.000262447706238278,100931.053310126,0.584867944252464,-1.83798419320935,0.355929564997182,6.04271747470779e-05,0.000290288158424319,192.287900874636,275.192419825073,-1.73200417041281,0.0391022200332546,9.67866967351127e-05,0.172846484235731,1906.25746870955,16.1020779079861,0.88740619023641,259.626681857639,1.0744694603814,30.5439588758681,26.4850107828776,11.8638390435113,19.0876973470052,1.62841203477648,68.4782375759549,,,,,,,,,,,,,,,,,,,,,,,0.298219658531191,13.1385560402992,19.7197019334338,22.7622451797566,60.8735836314084,29.798795071797,25.4399888061736,1.91728931741978,63.9173635906106,0.0352673044281486,206.678576383903,9.25917605916796,2.4229113407373
"393",9.834,45.078,9.9,45.144,9.867,45.111,27.627667203125,40.3259123597016,10.6337966918945,0.532839866341351,2,4,1613.08642578125,2,0.774463765293619,0.0774082961286211,0.000497455361575815,0.0860819509505157,0.0342800731529319,0.0225387769346531,0.00107010746385495,0.00365957471422828,9,0.100329945107787,0.367718644117952,0,7,0,0,0.130481169316121,0,0.860450229382268,0.00906860130161101,0,5,0,0,0,0.305152370944437,0.418642453697622,0,0,0,0,0,0.0361956003251295,0.361956003251295,0.0723912006502589,0,0.493591340771611,0.457462654388837,0.0165866045420141,0.180978001625647,0.0361956003251295,0.217173601950777,4191.22413793103,282.013512565976,0.000250564038633555,101021.790271577,0.605186146403116,-1.96023165990436,0.398741661556183,7.13297072462416e-05,0.000770680927328501,196.293804664723,280.980539358601,-1.69315501320253,0.0391849878920134,6.80541738826792e-05,0.173156584688072,1906.5431114478,20.3189646402995,0.843153211805556,267.195583767361,1.01120694478353,31.5412055121528,27.3584815131293,11.8766581217448,20.4080539279514,1.73388470543755,67.9246148003472,,,,,,,,,,,,,,,,,,,,,,,0.301039280873888,18.6729509333402,21.0305275222336,24.538568476069,60.7596987416967,34.056698332246,26.1287216949102,1.71588192366822,62.7458780875859,0.0394038255224288,210.875934106232,9.81903924107904,2.38301872679296
"394",9.834,45.144,9.9,45.21,9.867,45.177,38.0263491386719,47.8240497060509,66.1896057128906,0.459965266610221,2,5,2945.9775390625,2,0.82825864413834,0.0502879452571188,0.00325396708616496,0.024229582652796,0.037194301213371,0.0438255554130836,0.0063741039153408,0.00657590032378514,9,0.052793863277431,0.437563789898903,0.000268589048012978,7,0,0,0.00230658337337818,0,0.997693416626622,0,0,4,0,0,0.112475547007282,0.308198122667719,0.260557939208627,0,0.301704722920879,0,0.0170636681954924,0,0.0262975547916333,0.604843760207565,0.447058431457765,0,0.548445735961632,0.684403052319733,0.0214154058600372,0.420760876666132,0.131487773958166,0.604843760207565,4880.44946492271,282.19154024881,0.000352852057183451,101279.7781188,0.422023457194132,-1.87759260147337,0.400977762918624,8.50754860610095e-05,0.000630898177367278,214.417517006803,306.382227891157,-1.67255909642988,0.0397985243907251,6.49540429751045e-05,0.172492952275549,1904.59362971741,24.8956400553385,0.804758760664198,273.940972222222,0.949323866102431,32.3594563802083,28.0806138780382,11.9996609157986,21.0018717447917,1.74711651272244,67.5630696614583,,,,,,,,,,,,,,,,,,,,,,,0.335055289521207,27.7077544498693,23.333255379643,27.5076796522153,60.4109223932099,37.6445999435352,26.5188761847199,1.59250350212337,62.8941541886924,0.0337590320221427,217.644689851695,9.8904846547077,2.34008710507001
"395",9.834,45.21,9.9,45.276,9.867,45.243,37.9828268894043,59.6977948511153,170.770431518555,0.182657103107175,2,5,2639.501953125,2,0.898406870567967,0.0229874736857612,0,0.00216125744357126,0.0323136397721876,0.0363625777677388,0.00159446224253082,0.00617371852024364,9,0.0364917186491719,0.499602064960206,0,7,0,0,0,0,1,0,0,4,0,0,0.177755840737085,0.44812438302073,0.196018427114182,0,0.178101349128003,0,0,0,0.0789830627597885,0.526553751731923,0.500226064145327,0,0.508152149787838,0.737737053696032,0.0180593507454821,0.157966125519577,0.0526553751731923,0.236949188279365,3955.29726516052,282.022596147325,0.000436739129430767,101119.324426906,0.289537645791934,-1.79958422221835,0.407592312819293,7.81463375084169e-05,0.000613234344041813,225.032069970845,320.98833819242,-1.63601965267885,0.0396668173094341,0.000116365374941854,0.172536860345365,1896.50636959801,30.2068506876628,0.791958093643188,279.564025878906,0.875611782073975,32.8937098185221,28.5951156616211,12.6000188191732,20.3753674825033,1.54263877868652,67.4940287272135,,,,,,,,,,,,,,,,,,,,,,,0.382214277359649,38.1717756738516,26.8658948786905,31.2156281786394,59.1306272106533,37.2234925440287,25.7746870282225,1.5111040845083,65.0997863084408,0.0176388460371651,221.077583749098,9.44387494418773,2.24902482471822
"396",9.834,45.276,9.9,45.342,9.867,45.309,37.9392528999023,66.9645933875201,6.45604228973389,0.322101482093589,2,5,9894.0537109375,2,0.808142772767718,0.0413290699642464,0.000429099249743489,0.00995636671622494,0.0635425057570231,0.0628683072631544,0.00191022906596119,0.0118216492159282,9,0.019506733698636,0.445209977285205,0,7,0,0,0,0,1,0,0,4,0,0,0.102105020424298,0.362959546712347,0.204473580181842,0,0.277243378574252,0,0.0532184741072605,0,0,1.10703286938231,0.896169465690441,0,0.627690734887572,0.965956001336962,0.0228196861999997,0.131789627307418,0.131789627307418,0.316295105537803,4580.67701149425,281.76342731052,0.000529105126989112,100856.24562872,0.147778028533572,-1.71131382291279,0.415985788617815,8.06512053355598e-05,0.000578093009202564,232.553935860058,331.422740524781,-1.68209339284103,0.0390630330303874,0.000118694686440104,0.172193194074803,1898.88990413002,34.1969536675347,0.839980019463433,286.630126953125,0.801042238871256,33.5252855088976,29.1396009657118,14.0315255059136,20.8553602430556,1.50281842549642,67.3462320963542,,,,,,,25.1428571428571,34.5485981308411,30.8472222222222,,,,36.1428571428571,,,,,,,,,,0.414728345900806,43.9879274000949,27.3117623519513,32.5979742600777,58.3782599557973,35.6420272833363,24.5845311875381,1.40990161082898,66.3497981336799,0.00824072192741324,219.084304628212,9.18544945999611,2.22132047545397
